"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pc_ep_t_meri","Float","","Recommended","Proportion correct during test for Medium Right Response Stimuli after Progressive exposure","0::1","Proportion Must be Decimal Value.",""
"pc_ep_t_mele","Float","","Recommended","Proportion correct during test for Medium Left Response Stimuli after Progressive exposure","0::1","Proportion Must be Decimal Value.",""
"pc_ep_t_hari","Float","","Recommended","Proportion correct during test for Hard Right Response Stimuli after Progressive exposure","0::1","Proportion Must be Decimal Value.",""
"pc_ep_t_hale","Float","","Recommended","Proportion correct during test for Hard Left Response Stimuli after Progressive exposure","0::1","Proportion Must be Decimal Value.",""
"pc_tr_t_meri","Float","","Recommended","Proportion correct during test for Medium Right Response Stimuli after Random training","0::1","Proportion Must be Decimal Value.",""
"pc_tr_t_mele","Float","","Recommended","Proportion correct during test for Medium Left Response Stimuli after Random training","0::1","Proportion Must be Decimal Value.",""
"pc_tr_t_hari","Float","","Recommended","Proportion correct during test for Hard Right Response Stimuli after Random training","0::1","Proportion Must be Decimal Value.",""
"pc_tr_t_hale","Float","","Recommended","Proportion correct during test for Hard Left Response Stimuli after Random training","0::1","Proportion Must be Decimal Value.",""
"pc_tp_t_meri","Float","","Recommended","Proportion correct during test for Medium Right Response Stimuli after Progressive training","0::1","Proportion Must be Decimal Value.",""
"pc_tp_t_mele","Float","","Recommended","Proportion correct during test for Medium Left Response Stimuli after Progressive training","0::1","Proportion Must be Decimal Value.",""
"pc_tp_t_hari","Float","","Recommended","Proportion correct during test for Hard Right Response Stimuli after Progressive training","0::1","Proportion Must be Decimal Value.",""
"pc_tp_t_hale","Float","","Recommended","Proportion correct during test for Hard Left Response Stimuli after Progressive training","0::1","Proportion Must be Decimal Value.",""
"tr_tr_e_d","Float","","Recommended","d prime for Easy training stimuli in random training","-10::10","",""
"tr_tr_m_d","Float","","Recommended","d prime for Medium training stimuli in random training","-10::10","",""
"tr_tr_h_d","Float","","Recommended","d prime for Hard training stimuli in random training","-10::10","",""
"tr_tp_e_d","Float","","Recommended","d prime for Easy training stimuli in progressive training","-10::10","",""
"tr_tp_m_d","Float","","Recommended","d prime for Medium training stimuli in progressive training","-10::10","",""
"tr_tp_h_d","Float","","Recommended","d prime for Hard training stimuli in progressive training","-10::10","",""
"tr_tr_e_b","Float","","Recommended","Beta for Easy training stimuli in random training","-10::10","",""
"tr_tr_m_b","Float","","Recommended","Beta for Medium training stimuli in random training","-10::10","",""
"tr_tr_h_b","Float","","Recommended","Beta for Hard training stimuli in random training","-10::10","",""
"tr_tp_e_b","Float","","Recommended","Beta for Easy training stimuli in progressive training","-10::10","",""
"tr_tr_m_b1","Float","","Recommended","Beta for Medium training stimuli in progressive training","-10::10","",""
"tr_tr_h_b1","Float","","Recommended","Beta for Hard training stimuli in progressive training","-10::10","",""
"tr_tr_e_c","Float","","Recommended","C bias for Easy training stimuli in random training","-10::10","",""
"tr_tr_m_c","Float","","Recommended","C bias for Medium training stimuli in random training","-10::10","",""
"tr_tr_h_c","Float","","Recommended","C bias for Hard training stimuli in random training","-10::10","",""
"tr_tp_e_c","Float","","Recommended","C bias for Easy training stimuli in progressive training","-10::10","",""
"tr_tp_m_c","Float","","Recommended","C bias for Medium training stimuli in progressive training","-10::10","",""
"tr_tp_h_c","Float","","Recommended","C bias for Hard training stimuli in progressive training","-10::10","",""
"t_er_m_d","Float","","Recommended","d prime for Medium testing stimuli after random exposure","-10::10","",""
"t_er_h_d","Float","","Recommended","d prime for Hard testing stimuli after random exposure","-10::10","",""
"t_ep_m_d","Float","","Recommended","d prime for Medium testing stimuli after progressive exposure","-10::10","",""
"t_er_h_d1","Float","","Recommended","d prime for Hard testing stimuli after progressive exposure","-10::10","",""
"t_tr_m_d","Float","","Recommended","d prime for Medium testing stimuli after random training","-10::10","",""
"t_tr_h_d","Float","","Recommended","d prime for Hard testing stimuli after random training","-10::10","",""
"t_tp_m_d","Float","","Recommended","d prime for Medium testing stimuli after progressive training","-10::10","",""
"t_tp_h_d","Float","","Recommended","d prime for Hard testing stimuli after progressive training","-10::10","",""
"t_er_m_b","Float","","Recommended","Beta for Medium testing stimuli after random exposure","-10::10","",""
"t_er_h_b","Float","","Recommended","Beta for Hard testing stimuli after random exposure","-10::10","",""
"t_ep_m_b","Float","","Recommended","Beta for Medium testing stimuli after progressive exposure","-10::10","",""
"t_er_h_b1","Float","","Recommended","Beta for Hard testing stimuli after progressive exposure","-10::10","",""
"t_tr_m_b","Float","","Recommended","Beta for Medium testing stimuli after random training","-10::10","",""
"t_tr_h_b","Float","","Recommended","Beta for Hard testing stimuli after random training","-10::10","",""
"t_tp_m_b","Float","","Recommended","Beta for Medium testing stimuli after progressive training","-10::10","",""
"t_tp_h_b","Float","","Recommended","Beta for Hard testing stimuli after progressive training","-10::10","",""
"t_er_m_c","Float","","Recommended","C bias for Medium testing stimuli after random exposure","-10::10","",""
"t_er_h_c","Float","","Recommended","C bias for Hard testing stimuli after random exposure","-10::10","",""
"t_ep_m_c","Float","","Recommended","C bias for Medium testing stimuli after progressive exposure","-10::10","",""
"t_er_h_c1","Float","","Recommended","C bias for Hard testing stimuli after progressive exposure","-10::10","",""
"t_tr_m_c","Float","","Recommended","C bias for Medium testing stimuli after random training","-10::10","",""
"t_tr_h_c","Float","","Recommended","C bias for Hard testing stimuli after random training","-10::10","",""
"t_tp_m_c","Float","","Recommended","C bias for Medium testing stimuli after progressive training","-10::10","",""
"t_tp_h_c","Float","","Recommended","C bias for Hard testing stimuli after progressive training","-10::10","",""
"va_modality","Integer","","Recommended","Modality of task (visual, auditory, tactile)","1::4","1=Visual task; 2= Auditory task; 3=Tactile task; 4=Unknown",""
