"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sf12","Integer","","Recommended","""12. During the past 4 weeks how much of the time has your physical health or emotional problems interfered with your social activities (like visiting with friends, relatives, etc.)?""","1 :: 6; 9999","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of thetime; 6=None of the time; 9999= missing","sf12_12,sf12_7"
"physical","Float","","Recommended","SF-12: Physical Health Summary: High score indicates good physical functioning.","0::100","Physical component summary (PCS) scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates good physical functioning.","hspss"
"mental","Float","","Recommended","SF-12: Mental Health Summary: High score indicates good emotional functioning.","0::100","Mental component summary scale (MCS)for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates good emotional functioning.","hsmss"
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"b1_sfphy","Float","","Recommended","Phase 1 Baseline SF-12 Physical Health","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b1_sfmtl","Float","","Recommended","Phase 1 Baseline SF-12 Mental Health","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"c1_sfphy","Float","","Recommended","Phase 1 CFB SF-12 Physical Health","","Change from Phase 1/1A baseline",""
"c1_sfmtl","Float","","Recommended","Phase 1 CFB SF-12 Mental Health","","Change from Phase 1/1A baseline",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"surm029","Integer","","Recommended","In past 4 weeks - how much of the time did you have a lot of energy?","1::5","1 = Not at all; 2 = Slightly; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"surm030","Integer","","Recommended","In past 4 weeks - how much of the time have you felt downhearted and blue?","1::5","1 = Not at all; 2 = Slightly; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"surm031","Integer","","Recommended","In past 4 weeks - to what extent have physical health or emotional problems interfered with social activities?","1::5","1 = Not at all; 2 = Slightly; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"rawpcs12","Float","","Recommended","Physical Health Composite Score","","",""
"rawmcs12","Float","","Recommended","Mental Health Composite Score","","",""
"site","String","101","Recommended","Site","","Study Site",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"sf3605b_f","Integer","","Recommended","5b. Emotional problems: Accomplished less than you would like. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","sf6"
"sf3604b_f","Integer","","Recommended","4b. Physical health:Accomplished less than you would like. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","sf4"
"sf3604c_f","Integer","","Recommended","4c. Physical health:Were limited in the kind of work or other activities. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","sf5"
"sf3605c_f","Integer","","Recommended","5c. Emotional problems: Didn't do work or other activity as carefully as usual. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","sf7"
"sf12bp","Integer","","Recommended","SF-12: Bodily pain scale: High score indicates low bodily pain.","0::100","Bodily pain scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates low bodily pain.",""
"sf12gh","Integer","","Recommended","SF-12: General health scale: High score indicates good perception of overall health.","0::100","General health scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates good perception of overall health.",""
"sf12re","Float","","Recommended","SF-12: Role emotional scale: High score indicates few (or no) limitations in usual role activities because of emotional health problems.","0::100","Role emotional scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates few (or no) limitations in usual role activities because of emotional health problems.",""
"sf12rp","Float","","Recommended","SF-12: Role physical scale. High score indicates few (or no) limitations in usual role activities because of physical health problems.","0::100","Role physical scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates few (or no) limitations in usual role activities because of physical health problems.",""
"sf12pf","Float","","Recommended","SF-12: Physical functioning scale: High score indicates few (or no) limitations in physical activities because of health problems.","0::100","Physical functioning scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates few (or no) limitations in physical activities because of health problems.",""
"sf12vt","Float","","Recommended","SF-12: Vitality scale: High score indicates high vitality (low energy and low fatigue).","0::100","Vitality scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates high vitality (low energy and low fatigue).",""
"sf12mh","Float","","Recommended","SF-12: Mental health scale: High score indicates good general mental health (psychological distress and well-being).","0::100","Mental health scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates good general mental health (psychological distress and well-being).",""
"sf12sf","Float","","Recommended","SF-12: Social functioning scale: High score indicates few (or no) limitations in social activities because of physical or emotional problems.","0::100","Social functioning scale for the MOS 12-item short-form health survey (SF-12) v2 (calc).  High score indicates few (or no) limitations in social activities because of physical or emotional problems.",""
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"msfq6_1","Integer","","Recommended","How much of the time, during the past month, has your health limited your social activities (like visiting with friends or close relatives)?","1::6; 999","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; 999 = Prefer not to say","q107_1,q6_1,sf20_6"
"msfq6_2","Integer","","Recommended","How much of the time, during the past month, have you been a very nervous person?","1::6; 999","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; 999 = Prefer not to say","q107_2,q6_2,sf20_7"
"msfq6_5","Integer","","Recommended","During the past month, how much of the time have you been a happy person?","1::6; 999","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; 999 = Prefer not to say","q107_5,q6_5,sf20_10"
"msfq6_6","Integer","","Recommended","How often, during the past month, have you felt so down in the dumps that nothing could cheer you up?","1::6; 999","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; 999 = Prefer not to say","q107_6,q6_6,sf20_11"
"msfq7_1","Integer","","Recommended","I am somewhat ill","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Definitely false;","q108_1,q7_1,sf20_12"
"msfq7_2","Integer","","Recommended","I am as healthy as anybody I know","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Definitely false;","q108_2,q7_2,sf20_13"
"msfq7_3","Integer","","Recommended","My health is excellent","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Definitely false;","q108_3,q7_3,sf20_14"
"msfq7_4","Integer","","Recommended","I have been feeling bad lately","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Definitely false;","q108_4,q7_4,sf20_15"
"msfq2_1","Integer","","Recommended","For how long (if at all) has your health limited you in each of the following activities? The kinds or amounts of vigorous activities you can do, like lifting heavy objects, running or participating in strenuous sports","1::3; 999","1 = Limited for more than 3 months; 2 = Limited for 3 months or less; 3 = Not limited at all; 999 = Prefer not to say","q103_1,q2_1,sf20_2a"
"msfq2_4","Integer","","Recommended","For how long (if at all) has your health limited you in each of the following activities? Bending, lifting, or stooping","1::3; 999","1 = Limited for more than 3 months; 2 = Limited for 3 months or less; 3 = Not limited at all; 999 = Prefer not to say","q103_4,q2_4,sf20_2d"
"msfq2_5","Integer","","Recommended","For how long (if at all) has your health limited you in each of the following activities? Walking one block","1::3; 999","1 = Limited for more than 3 months; 2 = Limited for 3 months or less; 3 = Not limited at all; 999 = Prefer not to say","q103_5,q2_5,sf20_2e"
"msfq2_6","Integer","","Recommended","For how long (if at all) has your health limited you in each of the following activities? Eating, dressing, bathing, or using the toilet","1::3; 999","1 = Limited for more than 3 months; 2 = Limited for 3 months or less; 3 = Not limited at all; 999 = Prefer not to say","q103_6,q2_6,sf20_2f"
"msfq3","Integer","","Recommended","How much bodily pain have you had during the past 4 weeks:","1::6;-9; -97; -98; 999","1 = None; 2 = Very mild; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Very severe; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online; 999 = Prefer not to say","q104,q3,sf20_3"
"msfq4","Integer","","Recommended","Does your health keep you from working at a job, doing work around the house, or going to school?","1::3","1 = YES, for more than 3 months; 2 = YES, for 3 months or less; 3 = NO","q105,q4,sf20_4"
"msfq5","Integer","","Recommended","Have you been unable to do certain kinds or amounts of work, housework, or schoolwork because of your health?","1::3","1 = YES, for more than 3 months; 2 = YES, for 3 months or less; 3 = NO","q106,q5,sf20_5"
"sf12_3a","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of your physical health? Accomplished less than you would like","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","vr12_3a"
"sf12_3b","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of your physical health? Were limited in the kind of work or other activities","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","vr12_3b"
"sf12_9","Integer","","Recommended","Compared to one year ago, how would you rate your emotional problems (such as feeling anxious, depressed, or irritable) now? ","1::5","1=Much better; 2=Slightly better; 3= About the same; 4=Slightly worse; 5=Much worse","vr12_9"
"sf12_4b","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems  (such as feeling depressed or anxious)? Didn't do work or other activities as carefully as usual","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","vr12_4b"
"sf12_8","Integer","","Recommended"," Compared to one year ago, how would you rate your physical health in general now?","1::5","1=Much better; 2=Slightly better; 3= About the same; 4=Slightly worse; 5=Much worse","vr12_8"
"sf12_4a","Integer","","Recommended","During the past 4 weeks,  how much of the time have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems  (such as feeling depressed or anxious)?  Accomplished less than you would like","1::5; -999","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; -999=Missing","vr12_4a"
"primary_language","String","255","Recommended","Subject's Primary Language","","","userlanguage"
"ihend","Date","","Recommended","date ended (today's date if still in progress)","","","enddate"
"restype","Integer","","Recommended","Response Type","","0 = IP Address; 1 = Survey Preview; 2 = Survey Test; 4 = Imported; 8 = Spam; 9 = Survey Preview Spam; 12 = Imported Spam; 16 = Offline; 17 = Offline Survey Preview; 32 = EX; 40 = EX Spam; 48 = EX Offline;",""
"prog","Integer","","Recommended","Progress","","","progress"
"gml_dur","Integer","","Recommended","Trial 1 duration of task, seconds","","","duration__in_seconds_"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","finished"
"date_updated","Date","","Recommended","Date record updated","","","recordeddate"
"externalreference","String","255","Recommended","External Data Reference","","",""
"sf20_9","Integer","","Recommended","How much of the time, during the past month, have you felt downhearted and blue? ","1::6; 999","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; 999 = Prefer not to say",""
"sf20_8","Integer","","Recommended","During the past month, how much of the time have you felt calm and peaceful? ","1::6; 999","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; 999 = Prefer not to say",""
"sf20_2c","Integer","","Recommended","For how long (if at all) has your health limited you in each of the following activities? Walking uphill or climbing a few flights of stairs ","1::3; 999","1 = Limited for more than 3 months; 2 = Limited for 3 months or less; 3 = Not limited at all; 999 = Prefer not to say",""
"sf20_2b","Integer","","Recommended","For how long (if at all) has your health limited you in each of the following activities? The kinds or amounts of moderate activities you can do, like moving a table, carrying groceries, or bowling ","1::3; 999","1 = Limited for more than 3 months; 2 = Limited for 3 months or less; 3 = Not limited at all; 999 = Prefer not to say",""
"sf12hs04","Integer","","Recommended","SF12 Accomplished less due to physical health","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs05","Integer","","Recommended","SF12 Limited in work activities","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs06","Integer","","Recommended","SF12 Accomplished less due to emotional probs","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs07","Integer","","Recommended","SF12 Careless work due to emotional probs","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs09","Integer","","Recommended","SF-12 Felt calm and peaceful","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs10","Integer","","Recommended","SF-12 Have a lot of energy","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sf12hs11","Integer","","Recommended","SF-12 Felt downhearted and depressed","1::5","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time",""
"sfhs08_1","Integer","","Recommended","W1:SFHS Pain interfered with normal work","1::5;99","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a bit; 5=Extremely; 99=No data",""
"sfhs09_1","Integer","","Recommended","W1:SFHS Felt calm and peaceful","1::6;99","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time; 99=No data",""
"sfhs10_1","Integer","","Recommended","W1:SFHS Have a lot of energy","1::6;99","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time; 99=No data",""
"sfhs11_1","Integer","","Recommended","W1:SFHS Felt downhearted and blue","1::6;99","1=All of the time; 2=Most of the time; 3=A good bit of the time; 4=Some of the time; 5=A little of the time; 6=None of the time; 99=No data",""
"sfhs11r_1","Integer","","Recommended","W1:SFHS Felt down-hearted and blue (Reversed Coded)","1::6;99","1=None of the time; 2=A little of the time; 3=Some of the time; 4=A good bit of the time; 5=Most of the time; 6=All of the time; 99=No data",""
"sfhs12_1","Integer","","Recommended","W1:SFHS Health interfered with social activities","1::5;99","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time; 99=No data",""
"sfhs12r_1","Integer","","Recommended","W1:SFHS Health or Emotional problems interfered (Reversed Coded)","1::5;99","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All of the time; 99=No data",""
"phtotscore_1","Float","","Recommended","W1: SF-12 Physical Health Total Score--High Score, poor physical functioning","2::16;99","Physical component total score for the SF-12 short health survey.  High score indicates poor physical functioning.; 99=No data",""
"mhtotscore_1","Float","","Recommended","W1: SF-12 Mental Health Total Score--High Score, poor emotional functioning","4::25;99","Mental component total score for the SF-12 short health survey.  High score indicates poor emotional functioning.; 99=No data",""
"sfhs01_1","Integer","","Recommended","W1:SFHS General health","1::5;99","1=Excellent health; 2=Very good health; 3=Good health; 4=Fair health; 5=Poor health; 99=No data",""
"sfhs02_1","Integer","","Recommended","W1:SFHS Limited in doing moderate activities","0::2;99","0 = No, not limited at all; 1=Yes, limited a little; 2=Yes, limited a lot; 99=No data",""
"sfhs03_1","Integer","","Recommended","W1:SFHS Limited in climbing flights of stairs","0::2;99","0 = No, not limited at all; 1=Yes, limited a little; 2=Yes, limited a lot; 99=No data",""
"sfhs04_1","Integer","","Recommended","W1:SFHS Accomplished less due to physical health","0;1;99","0=No; 1=Yes; 99=No data",""
"sfhs05_1","Integer","","Recommended","W1:SFHS Limited in work activities","0;1;99","0=No; 1=Yes; 99=No data",""
"sfhs06_1","Integer","","Recommended","W1:SFHS Accomplished less due to emotional problems","0;1;99","0=No; 1=Yes; 99=No data",""
"sfhs07_1","Integer","","Recommended","W1:SFHS Careless work due to emotional problems","0;1;99","0=No; 1=Yes; 99=No data",""
"timepoint_wave","Integer","","Recommended","Timepoint Wave data collected","1::4","1 = Wave 1; 2 = Wave 2; 3 = Wave 3; 4= Wave 4",""
"sf12v2_sf5","Integer","","Recommended","During the past 30 days, how much did pain interfere with your normal work (including both work outside the home and housework?)","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"sf12v2_sf6a","Integer","","Recommended","How much of the time during the past 4 weeks have you felt calm and peaceful?","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"sf12v2_sf6b","Integer","","Recommended","How much of the time during the past 4 weeks did you have a lot of energy?","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"sf12v2_sf6c","Integer","","Recommended","How much of the time during the past 4 weeks have you felt downhearted and blue?","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"sf12v2_sf7","Integer","","Recommended","Has your physical health or emotional problems interfered with your social activities (like visiting friends, relatives, etc.)?","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time","vr12_7"
"sf12v2_sf1","Integer","","Recommended","In general how would you say your health is?","1::5;999","1= Poor; 2= Fair; 3= Good; 4= Very Good; 5= Excellent; 999 = Prefer not to say","vr12_1"
"sf12v2_sf2a","Integer","","Recommended","Does your health now limit you in the following activities? Moderate activities, such as moving a table or pushing a vacuum cleaner, bowling, or playing golf.","0 :: 2","0= No, Not Limited At All; 1= Yes, Limited A Little; 2= Yes, Limited A Lot",""
"sf12v2_sf2b","Integer","","Recommended","Does your health now limit you in the following activities? Climbing several flights of stairs.","0 :: 2","0= No, Not Limited At All; 1= Yes, Limited A Little; 2= Yes, Limited A Lot",""
"sf12v2_sf3a","Integer","","Recommended","During the past 30 days, how much of the time have you had any of the following problems with your work or other regular daily activities as a result of your physical health? Accomplished less than you would like","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"sf12v2_sf3b","Integer","","Recommended","During the past 30 days, how much of the time have you had any of the following problems with your work or other regular daily activities as a result of your physical health? Were limited in the kind of work or other activities","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"sf12v2_sf4a","Integer","","Recommended","During the past 30 days have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)? Accomplished less than you would like","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"sf12v2_sf4b","Integer","","Recommended","During the past 30 days have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)? Did work or other activities less carefully than usual","0 :: 4","0= None of the time; 1= A little of the time; 2= Some of the time; 3= Most of the time; 4= All of the time",""
"vr12_6a","Integer","","Recommended","How much of the time during the past 4 weeks: have you felt calm and peaceful?","1::6; -999","1 = All of the time; 2 = Most of the time; 3= A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -999=Missing",""
"vr12_6b","Integer","","Recommended","How much of the time during the past 4 weeks: did you have a lot of energy?","1::6; -999","1 = All of the time; 2 = Most of the time; 3= A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -999=Missing",""
"vr12_6c","Integer","","Recommended","How much of the time during the past 4 weeks: have you felt downhearted and blue?","1::6; -999","1 = All of the time; 2 = Most of the time; 3= A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -999=Missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
