"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"poms40_030","Integer","","Recommended","Past 24 Hours: Weary","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_031","Integer","","Recommended","Past 24 Hours: Satisfied","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_032","Integer","","Recommended","Past 24 Hours: Bewildered","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_033","Integer","","Recommended","Past 24 Hours: Furious","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"experimentalcondition","Integer","","Recommended","Crossover condition: Active vs. Placebo","1;2","1=Active; 2= Placebo",""
"poms40_034","Integer","","Recommended","Past 24 Hours: Full of pep","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_035","Integer","","Recommended","Past 24 Hours: Worthless","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_036","Integer","","Recommended","Past 24 Hours: Forgetful","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_037","Integer","","Recommended","Past 24 Hours: Vigorous","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_038","Integer","","Recommended","Past 24 Hours: Uncertain","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_039","Integer","","Recommended","Past 24 Hours: Bushed","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_040","Integer","","Recommended","Past 24 Hours: Embarrassed","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40__ten","Float","","Recommended","Tension sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"poms40__ang","Float","","Recommended","Anger sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"poms40__fat","Float","","Recommended","Fatigue sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"site","String","101","Recommended","Site","","Study Site",""
"poms40__dep","Float","","Recommended","Depression sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"poms40__era","Float","","Recommended","Esteem-related Affect sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"poms40__vig","Float","","Recommended","Vigor sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"poms40__con","Float","","Recommended","Confusion sub-score (Past 24 hours)","0::4","Scale is mean scored",""
"poms40__tmd","Float","","Recommended","POMS Total Mood Disturbance score (Past 24 hours)","0::4","Scale is mean scored",""
"visit","String","60","Recommended","Visit name","","",""
"poms40_001","Integer","","Recommended","Past 24 Hours: Tense","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_002","Integer","","Recommended","Past 24 Hours: Angry","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"poms40_003","Integer","","Recommended","Past 24 Hours: Worn out","0::4","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely",""
