"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"whowant","Integer","","Recommended","Bothered by not knowing who participant really is or what they want out of life in past 2 weeks","0::4;-7;-9","0= None; 1= Slight; 2= Mild; 3=Moderate; 4= Severe; -7 = N/A; -9 = Missing","dsm5_19,dsm5_pt_l1_19,dsm5_pt_l1_19_spa,dsm5_sp_l1_19,dsm5_sp_l1_19_spa"
"closerelat","Integer","","Recommended","Bothered by not feeling close to other people or enjoying relationships in past 2 weeks","0::4;-7;-9","0= None; 1= Slight; 2= Mild; 3=Moderate; 4= Severe; -7 = N/A; -9 = Missing","dsm5_20,dsm5_pt_l1_20,dsm5_pt_l1_20_spa,dsm5_sp_l1_20,dsm5_sp_l1_20_spa"
"cut_alcohol","Integer","","Recommended","Bothered by drinking at least 4 alcoholic drinks in signle day over past 2 weeks","0::4;-7;-9","0= None; 1= Slight; 2= Mild; 3=Moderate; 4= Severe; -7 = N/A; -9 = Missing","dsm5_21,dsm5_pt_l1_21,dsm5_pt_l1_21_spa,dsm5_sp_l1_21,dsm5_sp_l1_21_spa"
"cut_tobacco","Integer","","Recommended","Bothered by smoking cigarettes/cigar/pipe/snuff/chewing tobacco over past 2 weeks","0::4;-7;-9","0= None; 1= Slight; 2= Mild; 3=Moderate; 4= Severe; -7 = N/A; -9 = Missing","dsm5_22,dsm5_pt_l1_22,dsm5_pt_l1_22_spa,dsm5_sp_l1_22,dsm5_sp_l1_22_spa"
"medication","Integer","","Recommended","Using any medication in amount more than prescribed by doctor","0::4;-7;-9","0= None; 1= Slight; 2= Mild; 3=Moderate; 4= Severe; -7 = N/A; -9 = Missing","dsm5_23,dsm5_pt_l1_23,dsm5_pt_l1_23_spa,dsm5_sp_l1_23,dsm5_sp_l1_23_spa"
"cross_i","Integer","","Recommended","Cross Cutting Depression Subscore","","","dsm5_domain1"
"cross_ii","Integer","","Recommended","Cross Cutting Anger Subscore","","","dsm5_domain2"
"cross_iii","Integer","","Recommended","Cross Cutting Mania Subscore","","","dsm5_domain3"
"cross_iv","Integer","","Recommended","Cross Cutting Anxiety Subscore","","","dsm5_domain4"
"cross_vi","Integer","","Recommended","Cross Cutting Suicidal Ideation Subscore","","","dsm5_domain6"
"cross_vii","Integer","","Recommended","Cross Cutting Psychosis Subscore","","","dsm5_domain7"
"cross_viii","Integer","","Recommended","Cross Cutting Sleep Problems Subscore","","","dsm5_domain8"
"cross_ix","Integer","","Recommended","Cross Cutting Memory Subscore","","","dsm5_domain9"
"cross_x","Integer","","Recommended","Cross Cutting Repetitive Thoughts and Behaviors Subscore","","","dsm5_domain10"
"cross_xi","Integer","","Recommended","Cross Cutting Dissociation Subscore","","","dsm5_domain11"
"cross_xii","Integer","","Recommended","Cross Cutting Personality Functioning Subscore","","","dsm5_domain12"
"cross_xiii","Integer","","Recommended","Cross Cutting Substance Use Subscore","","","dsm5_domain13"
"broad_psychpath_d5","Integer","","Recommended","Highest Domain Score (clinician). Somatic Symptoms","","","dsm5_domain5"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","","timepoint"
