"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"older18_household","Integer","","Recommended","18.How many people living in (child)'s household are older than 18 years?","1;99;77;-999","1= Number of people ; 99= D/K ; 77= N/A; -999= Missing","adulthome"
"adults_household","Integer","","Recommended","Number adults in household","","",""
"major_earner","Integer","","Recommended","19. What is the relationship of the head of the household (major earner) to (child)?","1::8;90;-999","1= Mother ; 2= Father ; 3= Grandparent ; 4= Stepparent ; 5= Aunt/ Uncle ; 6= Sibling ; 7= Cousin ; 8 = Partner; 90= Other= specify; -999= Missing",""
"major_earn_other_sp","String","200","Recommended","Major earner Other= specify","","","major_earner_other_specify"
"tv","Integer","","Recommended","20.1. Television set","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"cable","Integer","","Recommended","20.2. Cable/Satellite connection","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"refrig","Integer","","Recommended","20.3. Refrigerator","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"freezer","Integer","","Recommended","20.4. Freezer","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"livingroomset","Integer","","Recommended","20.5. Living room set","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"radio","Integer","","Recommended","20.6. Radio","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"stereo","Integer","","Recommended","Stereotyped/Idiosyncratic Use of Words or Phrases","0;1;2;3;8","""0=rarely or never uses stereotyped or idiosyncratic words or phrases.;1=use of words or phrases tends to be more repetitive than most children at the same level of complexity, but not obviously odd.  OR occasional stereotyped utterances or use of odd words or use of phrases in an unusual way, with other flexible spontaneous language as well.;2=often uses stereotyped utterances or odd words or phrases with some other language.;3=phrases almost exclusively odd or stereotyped utterances.;8=N/A, no phrase speech.""",""
"washingmachine","Integer","","Recommended","20.8. Washing machine","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"cars","Integer","","Recommended","20.9. Cars or other vehicles","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"telephone","Integer","","Recommended","20.10. Telephone/Cell-phone","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"generator","Integer","","Recommended","20.11. Generator","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"water_heater_electric","Integer","","Recommended","20.12. Water heater (electric)","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"water_heater_solar","Integer","","Recommended","20.13. Water heater (solar)","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"water_tank","Integer","","Recommended","20.14. Water tank","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"airconditioners","Integer","","Recommended","20.15. Air conditioners","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"internet_connection","Integer","","Recommended","20.16. Internet connection","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"computers","Integer","","Recommended","20.17. Computers/Tablets","0;1;77;99;-999","1= Yes ; 0= No ; 99= D/K ; 77= N/A; -999= Missing",""
"home_owned","Integer","","Recommended","21.a. House - It is owned by you (or someone in the household)","1;2;99;-999","1= Yes ; 2= No ; 99= D/K; -999= Missing",""
"home_rented","Integer","","Recommended","21.b. House - It is rented by you (or someone in the household)","1;2;99;-999","1= Yes ; 2= No ; 99= D/K; -999= Missing",""
"home_occupied","Integer","","Recommended","21.c. House - It is occupied without any payments","1;2;99;-999","1= Yes ; 2= No ; 99= D/K; -999= Missing",""
"toilet","Integer","","Recommended","22. What type of toilet facilities does (child)'s family use at home?","1::5;90;77","1= Pit latrine= shared ; 2= Pit latrine (unshared) in yard ; 3= Water closet (flush type)= shared ; 4= Water closet (flush type)= unshared ; 5= None ; 90= Other= specify ; 77= N/A",""
"toiletother_specify","String","20","Recommended","Toilet facilities- Other= specify","","",""
"cookingfuel","Integer","","Recommended","23. What is the main source of cooking fuel at (child)'s house?","1::5;90;99;77;-999","1= Wood ; 2= Coal ; 3= Kerosene ; 4= Gas ; 5= Electric ; 90= Other= specify ; 99= D/K ; 77= N/A; -999= Missing",""
"cookfuelother_specify","String","20","Recommended","Cooking fuel - Other= specify","","",""
"house_water_piped","Integer","","Recommended","24. Is water piped into the house?","1;2;-999","1= Yes ; 2= No; -999= Missing",""
"house_rooms","Integer","","Recommended","25. How many rooms in (child)'s house are used for sleeping?","1;99;77;-999","1= Number of rooms ; 99= D/K ; 77= N/A; -999= Missing",""
"rooms","Integer","","Recommended","Number Rooms","","",""
"sd27d","Integer","","Recommended","Use of psychoactive substances in past 3 months: Methamphetamine","0;1","0 = No; 1 = Yes",""
"sd27g","Integer","","Recommended","Use of psychoactive substances in past 3 months: Hallucinogens","0;1","0 = No; 1 = Yes",""
"sd27h","Integer","","Recommended","Use of psychoactive substances in past 3 months: Street opioids","0;1","0 = No; 1 = Yes",""
"sd27i","Integer","","Recommended","Use of psychoactive substances in past 3 months: Prescription opioids","0;1","0 = No; 1 = Yes",""
"sd29","Integer","","Recommended","Do you have a smartphone?","0;1","0 = No; 1 = Yes",""
"sd30","Integer","","Recommended","Do you use the Internet","0;1","0 = No; 1 = Yes",""
"nsmos27","String","100","Recommended","Where was patient hospitalized, in what institution?","","",""
"fsprg","String","150","Recommended","In your own words, to which race(s) or racial group(s) do you belong?","","","de05bm,p_race,race_other,race_other_par"
"bkgrnd_education","String","1020","Recommended","Subject's education (school and preschool)","","","b5,cbcl_grade_in_school,demo_childs_edu,demog_07,dm15,education,education_status,education_subject,education_years,p_grade,participant_education,socio_5,sub_grade"
"area4_explain","String","255","Recommended","Employment situation? Explain briefly","","","demog_08,employment,occstat_7_text,occup_other,p_job,sub_job"
"jobh","String","150","Recommended","job title","","","occup,p_work,sub_work"
"thous","Integer","","Recommended","Total number of persons in household","","0=Does not apply (e.g., in institution), 99=unknown","socio_6"
"das1ms","String","200","Recommended","Marital status","","","b3,dm9,marital_other,marital_stat,p_marriage,socio_4,sub_marriage"
"aut_prebasic_insure99","String","255","Recommended","What type(s) of health insurance do you have?","","",""
"epino","Integer","","Recommended","Number of MDEs","","",""
"cmed_antidepressant","Integer","","Recommended","Current med: antidepressant","0;1","0=no; 1=yes",""
"asap10c","Integer","","Recommended","outside clinicians/services: Outside psychotherapy for patient","0;1","0 = No;1 = Yes","child_out_psych_cur"
"mb_21","String","10","Recommended","Any self-help group like Alcoholics Anonymous or peer counseling","Yes; No","Outpatient services",""
"alcohol_medication","Integer","","Recommended","Alcohol Abuse/Dependence: Medication for symptoms","0;1;-7;-8;-9","0 = No; 1 = Yes; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"ksads_21_134_p","String","30","Recommended","Symptom - History of traumatic event Present","","",""
"ksads_ptsd_totalt_1b","Integer","","Recommended","Number of traumas reported","","",""
"dawba_e1","Integer","","Recommended","Post-Traumatic Stress - has this ever happened?","0; 1","0 = No; 1 = Yes",""
"demo_fam_depression","Integer","","Recommended","Family Member Depression","0;1","1=Yes; 0=No",""
"deppar","Integer","","Recommended","Parent history depression","0;1","0=Not checked; 1=Checked",""
"depsib","Integer","","Recommended","Sibling history depression","0;1","0=Not checked; 1=Checked",""
"major_depression_diagnosis","String","10","Recommended","FIGS Y1: Major depressive disorder (N=no diagnosis for any first degree relative; Y=positive lifetime diagnosis for one or more first degree relatives)","N;Y","N = No diagnosis for any first degree relative; Y = Positive lifetime diagnosis for one or more first degree relatives",""
"mental_ill","Integer","","Recommended","Do you have a family history of mental illness?","0;1;3","0 = No;  1 = Yes; 3 = Prefer not to answer",""
"fhi_df_panc_any","Integer","","Recommended","Family History: Panic or Anxiety Disorder Any","0;1","0=No; 1= Yes",""
"mini_manic1","Integer","","Recommended","Manic and Hypomanic: family history of manic depressive illness or bipolar disorder or any member who had mood swigs treated with medication","0;1;-9997; -9999","0=No; 1=Yes;-9997=Not applicable; -9999=Missing",""
"quesmoth_probhighbp","String","50","Recommended","Hypertension (High blood pressure)","Yes;No;Don't Know","",""
"diab","Integer","","Recommended","Charlson Comorbidity: have diabetes (high blood sugar)","0;1","0=No; 1=Yes",""
"mhxa7b","Integer","","Recommended","Other pulmonary disease","0;1","0=No; 1=Yes",""
"wk_arthritis","Integer","","Recommended","3. Arthritis","0;1","No = 0; Yes = 1;",""
"baseline_k_007","Integer","","Recommended","Chronic pain, like headaches, joint pain, neck pain, or back pain that you experience frequently","0;1; -888; -999","0=No; 1=Yes; -888=Not Applicable; -999=Missing;",""
"asdos","String","100","Recommended","Specify comorbid other ","","",""
"smq3","Integer","","Recommended","Smoking or tobacco use history","1::8","1 = Never used, not even a single puff2 = Smoked once or twice, but not in the last month3 = Do not smoke, but in the past I was a regular smoker4 = Smoked regularly but no more than once a month5 = Smoked regularly but no more than once a week6 = Smoked regularly and more than once a week; 7 = current smoker; 8 = Past Smoker",""
"pesq25b","Integer","","Recommended","Question 25 Subquestion. Indicate whether you have used the drug at least once during the past three months: cocaine?","0;1","0 = No; 1 = Yes",""
"pesq25i","Integer","","Recommended","Question 25 Subquestion. Indicate whether you have used the drug at least once during the past three months: inhalants?","0;1","0 = No; 1 = Yes",""
"pesq25f","Integer","","Recommended","Question 25 Subquestion. Indicate whether you have used the drug at least once during the past three months: tranquilizers?","0;1","0 = No; 1 = Yes",""
"behavobs_referralreason","String","255","Recommended","Reason for Referral/Presenting Complaint(s)","","",""
"phq","Float","","Recommended","Sum Of PHQ 1-9","","(Patient Health Questionnaire) 1-9",""
"alcq","Integer","","Recommended","Sum of Alcohol Use Items","","",""
"ec36","Integer","","Recommended","Exclusion criteria EC36: Does the patient have a past or current diagnosis of psychotic disorder, including schizophrenia-spectrum disorder, psychotic major depression, or an organic psychotic disorder?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"scid5_dis1_other_icd10","String","10","Recommended","ICD10 code","","",""
"ad42","Integer","","Recommended","ALCOHOL DEPENDENCE. Withdrawal, as manifested by either of the following: 1) The characteristic withdrawal syndrome for alcohol (Criteria A and B). 2) Alcohol or sedatives taken to relieve or avoid withdrawal symptoms.","0;1","0=no; 1 = Yes",""
"sd08","String","10","Recommended","What is your official strata (as present in your electric/water service bill)?","","",""
"sd14","String","25","Recommended","Travel time to interview location","","",""
"sd15","Integer","","Recommended","In the past 12 months did cost keep you from going to this health center?","0;1","0 = No; 1 = Yes",""
"sd16","Integer","","Recommended","How confident are you filling out medical forms?","1::5","1 = Extremely ; 2 = Quite a bit ; 3 = Somewhat ; 4 = A little ; 5 = Not at all",""
"sd17","Integer","","Recommended","How often do you have problems learning about your medical conditions because of difficulty understanding written information?","1::5","1 = Never ; 2 = Rarely ; 3 = Sometimes ; 4 = Often ; 5 = Always",""
"sd18","Integer","","Recommended","How often do you have someone help you read materials at the clinic, doctor's office, or hospital?","1::5","1 = Never ; 2 = Rarely ; 3 = Sometimes ; 4 = Often ; 5 = Always",""
"sd21c","Integer","","Recommended","Displacement due to violence","0;1","0 = No; 1 = Yes",""
"sd23","Integer","","Recommended","Family history of alcohol use disorder (general)","0;1","0 = No; 1 = Yes",""
"sd23a","Integer","","Recommended","Family history of alcohol use disorder: Parents","0;1","0 = No; 1 = Yes",""
"sd23b","Integer","","Recommended","Family history of alcohol use disorder: Siblings","0;1","0 = No; 1 = Yes",""
"sd23c","Integer","","Recommended","Family history of alcohol use disorder: 1st-degree relatives","0;1","0 = No; 1 = Yes",""
"sd24d","Integer","","Recommended","Family history of mental illness: Schizophrenia","0;1","0 = No; 1 = Yes",""
"sd25a","Integer","","Recommended","Comorbidity: General","0;1","0 = No; 1 = Yes",""
"sd25c","Integer","","Recommended","Comorbidity: Cardiac disease","0;1","0 = No; 1 = Yes",""
"sd25f","Integer","","Recommended","Comorbidity: Migraine","0;1","0 = No; 1 = Yes",""
"sd25g","Integer","","Recommended","Comorbidity: Obesity","0;1","0 = No; 1 = Yes",""
"sd25h","Integer","","Recommended","Comorbidity: Epilepsy","0;1","0 = No; 1 = Yes",""
"sd27a","Integer","","Recommended","Use of psychoactive substances in past 3 months: Cannabis","0;1","0 = No; 1 = Yes",""
"sd27c","Integer","","Recommended","Use of psychoactive substances in past 3 months: Prescription stimulants","0;1","0 = No; 1 = Yes",""
"ca243","Integer","","Recommended","What handedness do you consider yourself?","1::3","1=Right; 2=Left; 3=Mixed","handedness,r_l_b,sub_handedness"
"language","String","50","Recommended","Language Spoken at Home","","","demo_prim_lang"
"dem_2lang_other","String","50","Recommended","Second Language: Other, Specify","","","demo_secondary_language"
"bio_mother_marital_status","String","50","Recommended","Biological Mother Marital Status","Single;Married;Divorced;Divorced and Remarried;Widowed;Separated; Never Married; Other;Living with Partner","","demo_maternal_mari"
"bio_father_marital_status","String","50","Recommended","Biological Father Marital Status","Single;Married;Divorced;Divorced and Remarried;Widowed;Separated; Never Married; Other;Living with Partner","","demo_patern_mari"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","","dm2,gender_other,gender_other_par,p_gender,p_gender_different,sub_gender"
"ch_race","String","55","Recommended","Child's/study subject  Race specify","","","cbcl_race,race_multipleraces,race_other_specify"
"currgradelevel","String","50","Recommended","Current grade level","","","grade_in_school,particpant_grade_level"
"eversped","Integer","","Recommended","Ever: Any other special education class?","1;2","1=No; 2=Yes",""
"asisped","String","200","Recommended","Specify special education services","","",""
"chf_07","String","250","Recommended","Type of psychotherapy","","",""
"medication1_name","String","500","Recommended","Name first medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication2_name","String","500","Recommended","Name second medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication3_name","String","500","Recommended","Name third medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication4_name","String","500","Recommended","Name fourth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication5_name","String","500","Recommended","Name fifth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication6_name","String","500","Recommended","Name sixth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"stdate1","String","20","Recommended","Medication start date 1","","mm/dd/yyyy or write out month year",""
"stdate2","String","20","Recommended","Medication start date 2","","mm/dd/yyyy or write out month year",""
"stdate3","String","20","Recommended","Medication start date 3","","mm/dd/yyyy or write out month year",""
"stdate4","String","20","Recommended","Medication start date 4","","mm/dd/yyyy or write out month year",""
"stdate5","String","20","Recommended","Medication start date 5","","mm/dd/yyyy or write out month year",""
"stdate6","String","20","Recommended","Medication start date 6","","mm/dd/yyyy or write out month year",""
"medication1_dosage","String","150","Recommended","First medication dosage","","0 = No medication; 999 = Missing",""
"medication2_dosage","String","100","Recommended","Second medication dosage","","0 = No medication; 999 = Missing",""
"medication3_dosage","String","100","Recommended","Third medication dosage","","0 = No medication; 999 = Missing",""
"medication4_dosage","String","100","Recommended","Fourth  medication dosage","","0 = No medication; 999 = Missing",""
"medication5_dosage","String","100","Recommended","Fifth medication dosage","","0 = No medication; 999 = Missing",""
"medication6_dosage","String","100","Recommended","Sixth medication dosage","","0 = No medication; 999 = Missing",""
"dem_39_emo_hosp","Integer","","Recommended","Has this child ever been hospitalized due to an emotional or psychological problem?","0;1 ","1=Yes; 0=No","hospitalized,inpatient_psych"
"hspage","Integer","","Recommended","Has your child ever been hospitalized because of a behavioral, emotional, or psychiatric problem? If yes, Child's age:","","months","inpatient_treat_age"
"insurance","String","50","Recommended","child's primary health insurance provider","","",""
"cg1_age","Integer","","Recommended","Parent/Caregiver 1 Age, months","0::1200","",""
"cg1_occupation","String","100","Recommended","Caregiver/Parent 1's Occupation","","","person1_occ_lvl"
"cg1_relationship_specify","String","100","Recommended","Caregiver/Parent 1's Relationship to Participant Other Specify","","","parent_relationship_1"
"cg1_race","String","100","Recommended","Race of the Caregiver/Parent 1","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","c1_race,demo_pfas13"
"cg1_race_specify","String","100","Recommended","Race of the Caregiver/Parent 1 Other Specify","","","c1_race_other,race_6_text"
"cg1_ethnicity","String","30","Recommended","Caregiver/Parent 1's ethnicity","Hispanic or Latino; Not Hispanic or Latino","","demo_pfas14,hispanic"
"cg2_age","Integer","","Recommended","Parent/Caregiver 2 Age, months","0::1200","",""
"cg2_occupation","String","100","Recommended","Caregiver/Parent 2's Occupation","","","person2_occ_lvl"
"cg2_relationship_specify","String","100","Recommended","Caregiver/Parent 2's Relationship to Participant Other Specify","","","parent_relationship_2"
"cg2_race","String","100","Recommended","Race of the Caregiver/Parent 2","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","c2_race"
"cg2_race_specify","String","50","Recommended","Caregiver2: Specify Other Race","","","c2_race_other"
"cg2_ethnicity","String","30","Recommended","Caregiver/Parent 2's ethnicity","Hispanic or Latino; Not Hispanic or Latino","","c2_ethnicity"
"educational_setting","String","50","Recommended","Which of the following best describes [name of child]s most recent school or educational setting?","","Public school; Charter school; Private school; Home school program; Early childhood intervention program; Other (specify); Does not currently attend school; Don't Know",""
