"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cgisresp","Integer","","Recommended","CGIS Response","","""CGI Response: CS16<=3, or CS16=4 and Change from Phase 1/1A baseline is at least -2; 1=Yes for all records meeting this criteria""",""
"site","String","101","Recommended","Site","","Study Site","site_uid"
"dsmvers","String","10","Recommended","version/name of assessment","","","form_name"
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid,session"
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable","tststfld"
"aefther","Integer","","Recommended","Therapist type","0::4","0 = IE (Independent Evaluator); 1 = PT (Pharmacotherapist); 2 = CBT (Cognitive Behavioral Therapist); 3 = MD (Medical Doctor); 4 = PI (Principal Investigator)","cgasther"
"cgas","Integer","","Recommended","score on children's global assessment scale","0 :: 100","","cgas_score"
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","cgaswksbtw"
"days_baseline","Integer","","Recommended","Days since baseline","","","cgasdaysbtw"
"well_04","Integer","","Recommended","treatment responder status based on CGI-S <=2","0;1","0 = non-responder; 1 = responder",""
"imputation","Integer","","Recommended","Indicator noting imputed data set number ","1::20","",""
"comments","String","4000","Recommended","Comments about assessment","","","cgiscmt"
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"cgither","Integer","","Recommended","Role of Therapist Completing Clinical Global Impressions","0::2","0 = IE (Independent Evaluator);1 = PT (Pharmacotherapist);2 = CBT (Cognitive Behavioral Therapist)",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"cgi_s_dep","Integer","","Recommended","Severity of Illness.Rate severity of the adolescent's depressive symptoms during the past week","0 :: 7;-99;77;88","0 = Not assessed; 1 = Normal, not at all ill; 2 = Borderline ill; 3 = Mildly ill; 4 = Moderately ill; 5 = Markedly ill; 6 = Severely ill; 7 = Among the most extremely ill patients.; -99= N/A; 77= Refused; 88= Missing",""
"cgi_s_manic","Integer","","Recommended","Severity of Illness.Rate severity of the adolescent's manic symptoms during the past week","0 :: 7;-99;77;88","0 = Not assessed; 1 = Normal, not at all ill; 2 = Borderline ill; 3 = Mildly ill; 4 = Moderately ill; 5 = Markedly ill; 6 = Severely ill; 7 = Among the most extremely ill patients.; -99= N/A; 77= Refused; 88= Missing",""
"cgi_s_overall","Integer","","Recommended","Severity of Illness.Rate severity of the adolescent's overall psychiatric illness during the past week","0::7;-99;77;88","0 = Not assessed; 1 = Normal, not at all ill; 2 = Borderline ill; 3 = Mildly ill; 4 = Moderately ill; 5 = Markedly ill; 6 = Severely ill; 7 = Among the most extremely ill patients.; -99= N/A; 77= Refused; 88= Missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrpgi_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrpgi_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrpgi_entry_date"
"chrpgi_2","Integer","","Recommended","Please choose the response that best describes the overall severity of your mental health symptoms over the past 7 days.","1::5;-900;-300","1 = Normal/No symptoms; 2 =  Mild; 3 = Moderate; 4 = Severe; 5 = Very severe; -900 = Missing; -300 = N/A",""
