"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"btsu_46d","Integer","","Recommended","Do you currently take Antabuse (Disulfiram) that help in your recovery from alcohol or other drug problems?  NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications.","0;1","0 = No; 1 = Yes","b_adumhth_6_3"
"btsu_46e","Integer","","Recommended","Do you currently take Methadone that help in your recovery from alcohol or other drug problems?  NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications.","0;1","0 = No; 1 = Yes","b_adumhth_6_4"
"btsu_46f","Integer","","Recommended","Do you currently take Buprenorphine (including Suboxone, Zubsolv, or Bunavail) that help in your recovery from alcohol or other drug problems?  NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications.","0;1","0 = No; 1 = Yes","b_adumhth_6_5"
"btsu_46g","Integer","","Recommended","I am taking medication to help in my recovery, but not sure which one","0;1","0 = No; 1 = Yes","b_adumhth_6_6"
"btsu_46h","Integer","","Recommended","Do you currently take any medications that help in your recovery from alcohol or other drug problems?  NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications.  I am taking another medication not listed here","0;1","0 = No; 1 = Yes","b_adumhth_6_7"
"btsu_47a","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with any mental health conditions?","0;1;-8","0 = No; 1 = Yes; -8= Do not know",""
"btsu_47b","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with Major depression?","0;1","0 = No; 1 = Yes","b_adumhth_7_1"
"btsu_47c","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with Bipolar depression?","0;1","0 = No; 1 = Yes","b_adumhth_7_2"
"btsu_47d","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with Psychotic disorder/Schizophrenia or schizoaffective disorder?","0;1","0 = No; 1 = Yes","b_adumhth_7_3"
"btsu_47e","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with Post-traumatic stress disorder (PTSD)?","0;1","0 = No; 1 = Yes","b_adumhth_7_4"
"btsu_47f","Integer","","Recommended","Do you currently take any medications that help in your recovery from alcohol or other drug problems? I am taking another medication not listed here","0;1","0 = No; 1 = Yes",""
"btsu_49a","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Diabetes? ","0;1","0 = No; 1 = Yes","b_adumhth_8_1"
"btsu_49b","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Heart disease/stroke? ","0;1","0 = No; 1 = Yes","b_adumhth_8_2"
"btsu_49c","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Asthma or other respiratory condition? ","0;1","0 = No; 1 = Yes","b_adumhth_8_3"
"btsu_49d","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with HIV/AIDS? ","0;1","0 = No; 1 = Yes","b_adumhth_8_4"
"btsu_49e","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Hepatitis C? ","0;1","0 = No; 1 = Yes","b_adumhth_8_5"
"btsu_49f","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Arthritis? ","0;1","0 = No; 1 = Yes","b_adumhth_8_6"
"btsu_49g","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Chronic pain? ","0;1","0 = No; 1 = Yes","b_adumhth_8_7"
"btsu_49h","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with Cancer? ","0;1","0 = No; 1 = Yes","b_adumhth_8_8"
"btsu_49i","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with any other physical health conditions not listed? ","0;1","0 = No; 1 = Yes","b_adumhth_8_9"
"btsu_49j","String","200","Recommended","Specify the other physical health conditions","","",""
"btsu_01","Integer","","Recommended","What is your current relationship status?","1::3;99","1 = Married; 2 = In a long-term relationship; 3 = Single (including widowed and divorced/separated); 99=Prefer not to answer","b_relat_status"
"btsu_46b","Integer","","Recommended","Do you currently take Naltrexone (including Vivitrol, Revia, or Deprade) that help in your recovery from alcohol or other drug problems?  NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications. ","0;1","0 = No; 1 = Yes","b_adumhth_6_1"
"btsu_46c","Integer","","Recommended","Do you currently take Campral (Acamprosate) that help in your recovery from alcohol or other drug problems?  NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications.","0;1","0 = No; 1 = Yes","b_adumhth_6_2"
"b_aduh_1_2","Integer","","Recommended","Please select the substances you have used in the past 30 days: Tobacco/Nicotine","0;1","0 = No; 1 = Yes",""
"b_aduh_1_10","Integer","","Recommended","Please select the substances you have used in the past 30 days: None of these","0;1","0 = No; 1 = Yes",""
"b_aduh_1_99","Integer","","Recommended","Please select the substances you have used in the past 30 days: Prefer not to answer","0;1","0 = No; 1 = Yes",""
"b_aduh_2_2","Integer","","Recommended","Please select the substances you've ever had a problem with (i.e., ever been addicted to): Tobacco/nicotine","0;1","0 = No; 1 = Yes",""
"b_aduh_2_10","Integer","","Recommended","Please select the substances you've ever had a problem with (i.e., ever been addicted to): None of these","0;1","0 = No; 1 = Yes",""
"b_aduh_2_99","Integer","","Recommended","Please select the substances you've ever had a problem with (i.e., ever been addicted to): Prefer not to answer","0;1","0 = No; 1 = Yes",""
"b_aduh_3","Integer","","Recommended","How long has it been since you made a significant change in your alcohol use?","1::8;99","1 = I have not made a significant change in my alcohol use; 2 = Within the past 30 days; 3 = 1 to 3 months ago; 4 = 3 to 6 months ago; 5 = 6 months to 1 year ago; 6 = 1 to 5 years ago; 7 = More than 5 years ago; 8 = Not applicable (I have never had a problem with alcohol); 99 = Prefer not to answer",""
"b_aduh_4","Integer","","Recommended","Over your lifetime, how many different times have you tried to make a significant change in your alcohol use (including your current effort)?","1::5;99;-999","1 = 1 time (the current effort only); 2 = 2 times; 3 = 3 times; 4 = 4 times; 5 = 5 or more times; 99 = Prefer not to answer; -999 = Condition skipped",""
"b_aduh_5","Integer","","Recommended","Do you consider your problem with alcohol to be resolved?","0;1;99;-999","0 = No; 1 = Yes; 99 = Prefer not to answer; -999 = Condition skipped",""
"b_aduh_6","Integer","","Recommended","Do you consider yourself to be in recovery from an alcohol problem?","0;1;99;-999","0 = No; 1 = Yes; 99 = Prefer not to answer; -999 = Condition skipped",""
"b_aduh_7","Integer","","Recommended","For how long have you considered yourself to be in recovery from an alcohol problem?","1::6;99;-999","1 = 30 days or less; 2 = 1 to 3 months; 3 = 3 to 6 months; 4 = 6 months to 1 year; 5 = 1 to 5 years; 6 = More than 5 years; 99 = Prefer not to answer; -999 = Condition skipped",""
"b_adumhth_1_1","Integer","","Recommended","Has your mother ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_2","Integer","","Recommended","Has your father ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_3","Integer","","Recommended","Has your step-parent ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_4","Integer","","Recommended","Has your grandparent(s) ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_5","Integer","","Recommended","Has your sibling ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_6","Integer","","Recommended","Has your child ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_7","Integer","","Recommended","Has your spouse or romantic partner ever had problems with alcohol?","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_8","Integer","","Recommended","Have other people in your family ever had problems with ALCOHOL? Check all that apply: Not sure","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_9","Integer","","Recommended","Have other people in your family ever had problems with ALCOHOL? Check all that apply: Other","0;1","0 = No; 1 = Yes",""
"b_genderid","Integer","","Recommended","What is your gender? Do you identify as...","1::4;99","1=Man; 2=Woman; 3=Non-binary; 4=Another gender identity (please specify); 99=Prefer not to answer",""
"b_adumhth_1_oth","String","1000","Recommended","Other family who have had problems with alcohol, specify","","",""
"b_adumhth_1_10","Integer","","Recommended","No one in my family has had alcohol problems","0;1","0 = No; 1 = Yes",""
"b_adumhth_1_99","Integer","","Recommended","Have other people in your family ever had problems with ALCOHOL? Check all that apply: Prefer not to answer","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_1","Integer","","Recommended","Have you attended self-help groups (like AA, NA, SOS, or Moderation Management) online in the past 30 days?","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_2","Integer","","Recommended","Have you attended self-help groups online but not in the past 30 days?","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_3","Integer","","Recommended","Have you participated in Facebook groups for people in recovery?","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_4","Integer","","Recommended","Have you used apps for recovery (such as Sober Grid, Nomo Sobriety Clocks, or SoberTool)?","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_5","Integer","","Recommended","Have you used apps that help with mindfulness or general wellness?","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_6","Integer","","Recommended","Have you found knowledge, facts, or information about recovery online?","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_7","Integer","","Recommended","Have you accessed other online recovery support for your alcohol problem?","0;1","0 = No; 1 = Yes",""
"demoses05j","String","100","Recommended","Specify other Gender Identity","","","b_genderid_other"
"btsu_45b","String","50","Recommended","Have you ever accessed recovery support online for your alcohol problem? Describe other online support","","","b_adumhth_5_other"
"b_adumhth_5_8","Integer","","Recommended","I have never accessed recovery support online.","0;1","0 = No; 1 = Yes",""
"b_adumhth_5_99","Integer","","Recommended","Have you ever accessed recovery support online for your alcohol problem? Check all that apply: Prefer not to answer","0;1","0 = No; 1 = Yes",""
"b_adumhth_6_8","Integer","","Recommended","Do you currently take any medications that help in your recovery from alcohol or other drug problems? NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications. I am not currently taking any medications to help in my recovery from alcohol or drug problems","0;1","0 = No; 1 = Yes",""
"b_adumhth_6_99","Integer","","Recommended","Do you currently take any medications that help in your recovery from alcohol or other drug problems? NOTE: This question does NOT include mental health medications, such as anti-depressants or anti-anxiety medications. Prefer not to answer","0;1","0 = No; 1 = Yes",""
"b_adumhth_7_5","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with anxiety disorder?","0;1","0 = No; 1 = Yes",""
"b_adumhth_7_6","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with any other mental health condition?","0;1","0 = No; 1 = Yes",""
"b_adumhth_7_7","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with any of the following mental health conditions? None","0;1","0 = No; 1 = Yes",""
"b_adumhth_7_99","Integer","","Recommended","Have you ever been diagnosed by a doctor or mental health professional with any of the following mental health conditions? Prefer not to answer","0;1","0 = No; 1 = Yes",""
"b_adumhth_8_10","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with any of the following physical health conditions? None","0;1","0 = No; 1 = Yes",""
"b_ethnicity","Integer","","Recommended","Do you identify as Hispanic or Latino?","0;1;99","0 = No; 1 = Yes; 99 = Prefer not to answer",""
"b_adumhth_8_99","Integer","","Recommended","Have you ever been diagnosed by a doctor or health care professional with any of the following physical health conditions? Prefer not to answer","0;1","0 = No; 1 = Yes",""
"nimh_rv_dem_07","String","3","Recommended","First three digits of ZIP code","","","b_zipcode"
"btsu_04","Integer","","Recommended","Do you have children over age 18?","0;1;99","0 = No; 1 = Yes; 99 = Prefer not to answer","b_child18o"
"b_hhinc","Integer","","Recommended","What is your annual household income (before you pay taxes)?","1::9;99","1 = $31,300 or less; 2 = $31,301-$42,300; 3 = $42,301-$53,300; 4 = $53,301-$64,300; 5 = $64,301-$75,300; 6 = $75,301-$86,300; 7 = $86,301-$97,300; 8 = $97,301-$108,300; 9 = $108,301 or more; 99 = Prefer not to answer",""
"sexual_orientation_other","String","250","Recommended","Sexual orientation: Other, please specify","","","b_sexorient_other"
