"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"testduration","Float","","Recommended","Seconds Taken To Complete Test","","","dotprobe_duration"
"testrestarts","Integer","","Recommended","Number Of Times Participant Restarted Test","","","dotprobe_reloaded"
"dotprobe_cond4correctmeanrt","Float","","Recommended","Mean Response Time for Correct Trials After Positive Primes in Neutral-Positive ","","",""
"dotprobe_cond5correctmeanrt","Float","","Recommended","Mean Response Time for Correct Trials After Neutral Primes in Neutral-Positive ","","",""
"mpdat","Float","","Recommended","days from enrollment","","","studyday"
"em_dwell_n_hn","Float","","Recommended","Emotion processing average percent dwell time - neutral in happy-neutral","0::100","",""
"em_dwell_a_an","Float","","Recommended","Emotion processing average percent dwell time - angry in angry-neutral","0::100","",""
"em_dwell_h_hn","Float","","Recommended","Emotion processing average percent dwell time - happy in happy-neutral","0::100","",""
"em_first_fix_latency_nn","Float","","Recommended","Emotion processing average latency to first probe fixation - neutral-neutral","","",""
"em_first_fix_latency_cong_an","Float","","Recommended","Emotion processing average latency to first probe fixation - congruent angry-neutral","","",""
"em_first_fix_latency_incong_an","Float","","Recommended","Emotion processing average latency to first probe fixation - incongruent angry-neutral","","",""
"em_first_fix_latency_cong_hn","Float","","Recommended","Emotion processing average latency to first probe fixation - congruent happy-neutral","","",""
"em_first_fix_latency_incong_hn","Float","","Recommended","Emotion processing average latency to first probe fixation - incongruent happy-neutral","","",""
"em_first_fix_latency_unit","String","20","Recommended","Emotion processing average latency to first probe fixation - Units","","",""
"em_dwell_n_an","Float","","Recommended","Emotion processing average percent dwell time - neutral in angry-neutral","0::100","",""
