"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sldc7","Integer","","Recommended","Dysthymia. Most severe past","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","dysthymia_msp,dysthymia_msp_agemonth,ksads5_dysth_msp,ksads_dys_past,prevdx3"
"sldc8","Integer","","Recommended","Dysthymia. Most severe past, age of onset","","","ksads5_dysth_msp_ao,ksads_dys_past_age,prevon3"
"sldc9","Integer","","Recommended","Unspecified Depressive Disorder. Current","0 :: 5","0= No information; 1= Not present; 2= Probable; 4= Partial remission; 3= Definite; 5= Possible","depressivedoos_curr,ksads5_mddudd_ce,ksads_udep_cur,predx4,udd,udd_ce"
"sldc10","Integer","","Recommended","Unspecified Depressive Disorder. Current, age of unset","","","ageon4,ageon_udd_ce,depressivedoos_curr_agemonth,ksads5_mddudd_ce_ao,ksads_udep_cur_age"
"sldc11","Integer","","Recommended","Unspecified Depressive Disorder. Most severe past","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","depressivedoos_msp,ksads5_mddudd_msp,ksads_udep_past,prevdx4,udd_mse"
"sldc12","Integer","","Recommended","Unspecified Depressive Disorder. Most severe past, age of onset","","","ageon_udd_mse,depressivedoos_msp_agemonth,ksads5_mddudd_msp_ao,ksads_udep_past_age,prevon4"
"adj_disorder_w_depressed_mood","Integer","","Recommended","current diagnosis of adj disorder with depressed mood.","0 :: 5","0= No information; 1= Not present; 2= Probable; 4= Partial remission; 3= Definite; 5= Possible","addm,addm_ce,ksads5_mddaddm_ce,ksads_addm_cur,predx37"
"sldc14","Integer","","Recommended","current diagnosis of adj disorder with depressed mood. Age of onset","","","ageon37,ageon_addm_ce,ksads5_mddaddm_ce_ao,ksads_addm_cur_age"
"sldc15","Integer","","Recommended","Diagnosis of adj disorder with depressed mood. Most severe past","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","addm_mse,ksads5_mddaddm_msp,ksads_addm_past,prevdx37"
"sldc16","Integer","","Recommended","adj disorder with depressed mood. Most severe past, age of onset","","","ageon_addm_mse,ksads5_mddaddm_msp_ao,ksads_addm_past_age,prevon37"
"mania","Integer","","Recommended","current diagnosis of mania.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_manic_ep_ce,ksads_man_cur,ksads_mania_current,mania_curr,predx6"
"sldc18","Integer","","Recommended","Mania, current age onset","","","ageon6,ksads5_manic_ep_ce_ao,ksads_man_cur_age,mania_curr_agemonth"
"sldc19","Integer","","Recommended","Mania. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_manic_ep_msp,ksads_man_past,ksads_mania_past,mania_msp,prevdx6"
"sldc20","Integer","","Recommended","Mania. Most severe past, age of onset","","","ksads5_manic_ep_msp_ao,ksads_man_past_age,mania_msp_agemonth,prevon6"
"hypomania","Integer","","Recommended","current diagnosis of hypomania.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","hypomania_curr,ksads5_hypomanic_ep_ce,ksads_hyp_cur,ksads_hypomania_current,predx7"
"p11i4","Integer","","Recommended","Hypomanic Episode - Age at onset of current episode","","in years for K-SADS DSM V; others in months","hypomania_curr_agemonth,ksads5_hypomanic_ep_ce_ao,ksads_hyp_cur_age"
"sldc23","Integer","","Recommended","Hypomania. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","hypomania_msp,ksads5_hypomanic_ep_msp,ksads_hyp_past,ksads_hypomania_past,prevdx7"
"sldc24","Integer","","Recommended","Hypomania. Most severe past, age of onset","","","hypomania_msp_agemonth,ksads5_hypomanic_ep_msp_ao,ksads_hyp_past_age,prevon7"
"cyclothymia","Integer","","Recommended","current diagnosis of cyclothymia.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_cyclothymia_ce,ksads_cyc_cur,predx8"
"sldc26","Integer","","Recommended","Cyclothymia. Current, age of onset","","","ageon8,ksads5_cyclothymia_ce_ao,ksads_cyc_cur_age"
"sldc27","Integer","","Recommended","Cyclothymia. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_cyclothymia_msp,ksads_cyc_past,prevdx8"
"sldc28","Integer","","Recommended","Cyclothymia. Most severe past episode, age of onset","","","ksads5_cyclothymia_msp_ao,ksads_cyc_past_age,prevon8"
"sldc29","Integer","","Recommended","Bipolar Mixed episode (MDE and Mania). Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_mixed_ep_ce,ksads_bme_cur,predx9"
"sldc30","Integer","","Recommended","Bipolar Mixed episode (MDE and Mania). Current, age of onset","","","ageon9,ksads5_mixed_ep_ce_ao,ksads_bme_cur_age"
"sldc31","Integer","","Recommended","Bipolar Mixed episode (MDE and Mania). Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_mixed_ep_msp,ksads_bme_past,prevdx9"
"sldc32","Integer","","Recommended","Bipolar Mixed episode (MDE and Mania). Most severe past episode, age of onset","","","ksads5_mixed_ep_msp_ao,ksads_bme_past_age,prevon9"
"sldc33","Integer","","Recommended","Hypomania (Mixed Episode). Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_hypomix_ep_ce,ksads_hyp_mix_past,predx10"
"sldc34","Integer","","Recommended","Hypomania (Mixed Episode). Current, age of onset","","","ageon10,ksads5_hypomix_ep_ce_ao,ksads_hyp_mix_past_age"
"sldc35","Integer","","Recommended","Hypomania (Mixed Episode). Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_hypomix_ep_msp,ksads_hyp_mix_cur,prevdx10"
"sldc36","Integer","","Recommended","Hypomania (Mixed Episode). Most severe past episode, age of onset","","","ksads5_hypomix_ep_msp_ao,ksads_hyp_mix_cur_age,prevon10"
"bipolar_nos","Integer","","Recommended","current diagnosis of bipolar NOS.","0 :: 6;999","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite;5=Current; 6=Past","bipos_curr,ksads5_unspecbipolar_ce,ksads_ubd_cur,predx11"
"sldc38","Integer","","Recommended","Bipolar NOS. Current, age of onset","","","ageon11,bipos_curr_agemonth,ksads5_unspecbipolar_ce_ao,ksads_ubd_cur_age"
"sldc39","Integer","","Recommended","Bipolar NOS. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","bipos_msp,ksads5_unspecbipolar_msp,ksads_ubd_past,prevdx11"
"sldc40","Integer","","Recommended","Bipolar NOS. Most severe past episode, age of onset","","","bipos_msp_agemonth,ksads5_unspecbipolar_msp_ao,ksads_ubd_past_age,prevon11"
"sldc41","Integer","","Recommended","Unspecified Mood Disorder. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_unspecmood_ce,ksads_umood_cur,moddoos_curr,predx_moodnos"
"sldc42","Integer","","Recommended","Unspecified Mood Disorder. Current, age of onset","","","ageon_moodnos,ksads5_unspecmood_ce_ao,ksads_umood_cur_age,moddoos_curr_agemonth"
"sldc43","Integer","","Recommended","Unspecified Mood Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_unspecmood_msp,ksads_umood_past,moddoos_msp,prevdx_moodnos"
"sldc44","Integer","","Recommended","Unspecified Mood Disorder. Most severe past episode, age of onset","","","ksads5_unspecmood_msp_ao,ksads_umood_past_age,moddoos_msp_agemonth,prevon_moodnos"
"sldc45","Integer","","Recommended","Primary Mood Disorder with Psychotic Features. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_mdo_psychotic_ce,ksads_pri_mood_cur,ksads_psychosis_current,predx2"
"sldc46","Integer","","Recommended","Primary Mood Disorder with Psychotic Features. Current, age of onset","","","ageon2,ksads5_mdo_psychotic_ce_ao,ksads_pri_mood_cur_age"
"sldc47","Integer","","Recommended","Primary Mood Disorder with Psychotic Features. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_mdo_psychotic_msp,ksads_pri_mood_past,ksads_psychosis_past,prevdx2"
"sldc48","Integer","","Recommended","Primary Mood Disorder with Psychotic Features. Most severe past episode, age of onset","","","ksads5_mdo_psychotic_msp_ao,ksads_pri_mood_past_age,prevon2"
"sldc49","Integer","","Recommended","Disruptive Mood. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads_dis_mood_cur,ksads_dmdd_current"
"sldc50","Integer","","Recommended","Disruptive Mood. Current, age of onset","","","ksads_dis_mood_cur_age"
"sldc51","Integer","","Recommended","Disruptive Mood. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","dmdd_msp,ksads_dis_mood_past,ksads_dmdd_past"
"sldc52","Integer","","Recommended","Disruptive Mood. Most severe past episode, age of onset","","","dmdd_msp_agemonth,ksads_dis_mood_past_age"
"sldc53","Integer","","Recommended","Dysregulation Disorder. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible",""
"sldc54","Integer","","Recommended","Dysregulation Disorder. Current, age of onset","","",""
"sldc55","Integer","","Recommended","Dysregulation Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible",""
"sldc56","Integer","","Recommended","Dysregulation Disorder. Most severe past episode, age of onset","","",""
"sldc57","Integer","","Recommended","Schizoaffective Disorder. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_schizoaffect_ce,ksads_sch_dis_cur,prevdx12"
"sldc58","Integer","","Recommended","Schizoaffective Disorder. Current, age of onset","","","ksads5_schizoaffect_ce_ao,ksads_sch_dis_cur_age,prevon12"
"sldc59","Integer","","Recommended","Schizoaffective Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_schizoaffect_msp,ksads_sch_dis_past,predx12"
"sldc60","Integer","","Recommended","Schizoaffective Disorder. Most severe past episode, age of onset","","","ageon12,ksads5_schizoaffect_msp_ao,ksads_sch_dis_past_age"
"schizophrenia","Integer","","Recommended","current diagnosis of schizophrenia.","0 :: 4;999","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite","ksads5_schizophrenia_ce,ksads_sch_cur,predx14"
"sldc62","Integer","","Recommended","Schizophrenia. Current, age of onset","","","ageon14,ksads5_schizophrenia_ce_ao,ksads_sch_cur_age"
"sldc63","Integer","","Recommended","Schizophrenia. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_schizophrenia_msp,ksads_sch_past,prevdx14"
"sldc64","Integer","","Recommended","Schizophrenia. Most severe past episode, age of onset","","","ksads5_schizophrenia_msp_ao,ksads_sch_past_age,prevon14"
"schizophreniform_disorder","Integer","","Recommended","current diagnosis of schizophreniform disorder.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_schizophreniform_ce,ksads_sch_dis2_cur,predx15"
"sldc66","Integer","","Recommended","Schizophreniform Disorder. Current, age of onset","","","ageon15,ksads5_schizophreniform_ce_ao,ksads_sch_dis2_cur_age"
"sldc67","Integer","","Recommended","Schizophreniform Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_schizophreniform_msp,ksads_sch_dis2_past,prevdx15"
"sldc68","Integer","","Recommended","Schizophreniform Disorder. Most severe past episode, age of onset","","","ksads5_schizophreniform_msp_ao,ksads_sch_dis2_past_age,prevon15"
"brief_reactive_psychosis","Integer","","Recommended","current diagnosis of brief reactive psychosis.","0 :: 4;999","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite","briefreactivepsychosis_curr,ksads5_bpsydis_ce,ksads_brp_cur,predx16"
"sldc70","Integer","","Recommended","Brief Reactive Psychosis. Current, age of onset","","","ageon16,briefreactivepsychosis_curr_agemonth,ksads5_bpsydis_ce_ao,ksads_brp_cur_age"
"sldc71","Integer","","Recommended","Brief Reactive Psychosis. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","briefreactivepsychosis_msp,ksads5_bpsydis_msp,ksads_brp_past,prevdx16"
"sldc72","Integer","","Recommended","Brief Reactive Psychosis. Most severe past episode, age of onset","","","briefreactivepsychosis_msp_agemonth,ksads5_bpsydis_msp_ao,ksads_brp_past_age,prevon16"
"sldc73","Integer","","Recommended","Unspecified Psychotic DO. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_psynoclass_ce,ksads_upsych_cur,predx_psynos,psychoticdoos_curr"
"sldc74","Integer","","Recommended","Unspecified Psychotic DO. Current, age of onset","","","ageon_psynos,ksads5_psynoclass_ce_ao,ksads_upsych_cur_age,psychoticdoos_curr_agemonth"
"sldc75","Integer","","Recommended","Unspecified Psychotic DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_psynoclass_msp,ksads_upsych_past,prevdx_psynos,psychoticdoos_msp"
"sldc76","Integer","","Recommended","Unspecified Psychotic DO. Most severe past episode, age of onset","","","ksads5_psynoclass_msp_ao,ksads_upsych_past_age,prevon_psynos,psychoticdoos_msp_agemonth"
"sldc77","Integer","","Recommended","Panic Disorder. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_panic_ce,ksads_pan_cur,ksads_panicdisorder_current,panicdo_curr,predx17"
"sldc78","Integer","","Recommended","Panic Disorder. Current, age of onset","","","ageon17,ksads5_panic_ce_ao,ksads_pan_cur_age,panicdo_curr_agemonth"
"sldc79","Integer","","Recommended","Panic Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_panic_msp,ksads_pan_past,ksads_panicdisorder_past,panicdo_msp,prevdx17"
"sldc80","Integer","","Recommended","Panic Disorder. Most severe past episode, age of onset","","","ksads5_panic_msp_ao,ksads_pan_past_age,panicdo_msp_agemonth,prevon17"
"sldc81","Integer","","Recommended","Agorophobia Disorder. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","agoraphobia_curr,ksads5_agoraphobia_ce,ksads_agor_past,ksads_agora_specificphobia_current"
"sldc82","Integer","","Recommended","Agorophobia Disorder. Current, age of onset","","","agoraphobia_curr_agemonth,ksads5_agoraphobia_ce_ao,ksads_agor_past_age"
"sldc83","Integer","","Recommended","Agorophobia Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","agoraphobia_msp,ksads5_agoraphobia_msp,ksads_agor_cur,ksads_agora_specificphobia_past"
"sldc84","Integer","","Recommended","Agorophobia Disorder. Most severe past episode, age of onset","","","agoraphobia_msp_agemonth,ksads5_agoraphobia_msp_ao,ksads_agor_cur_age"
"sldc85","Integer","","Recommended","Separation Anixety DO. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_sepanxiety_ce,ksads_sep_cur,ksads_separationad_current,predx18,separationanxdo_curr"
"sldc86","Integer","","Recommended","Separation Anixety DO. Current, age of onset","","","ageon18,ksads5_sepanxiety_ce_ao,ksads_sep_cur_age,separationanxdo_curr_agemonth"
"sldc87","Integer","","Recommended","Separation Anixety DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_sepanxiety_msp,ksads_sep_past,ksads_separationad_past,prevdx18,separationanxdo_msp"
"sldc88","Integer","","Recommended","Separation Anixety DO. Most severe past episode, age of onset","","","ksads5_sepanxiety_msp_ao,ksads_sep_past_age,prevon18,separationanxdo_msp_agemonth"
"sldc89","Integer","","Recommended","Social Anxiety DO. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_socanxiety_ce,ksads_avoiddisorder_socialad_current,ksads_soc_cur,predx21"
"sldc90","Integer","","Recommended","Social Anxiety DO. Current, age of onset","","99= Unknown","ageon21,ksads5_socanxiety_ce_ao,ksads_soc_cur_age"
"sldc91","Integer","","Recommended","Social Anxiety DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_socanxiety_msp,ksads_avoiddisorder_socialad_past,ksads_soc_past,prevdx21"
"sldc92","Integer","","Recommended","Social Anxiety DO. Most severe past episode, age of onset","","","ksads5_socanxiety_msp_ao,ksads_soc_past_age,prevon21"
"sldc93","Integer","","Recommended","Selective Mutism. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_mutism_ce,ksads_mutism_current,ksads_sel_mut_cur"
"sldc94","Integer","","Recommended","Selective Mutism. Current, age of onset","","","ksads5_mutism_ce_ao,ksads_sel_mut_cur_age"
"sldc95","Integer","","Recommended","Selective Mutism. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_mutism_msp,ksads_mutism_past,ksads_sel_mut_past"
"sldc96","Integer","","Recommended","Selective Mutism. Most severe past episode, age of onset","","","ksads5_mutism_msp_ao,ksads_sel_mut_past_age"
"sldc97","Integer","","Recommended","Specific Phobia. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_specphobia_ce,ksads_spe_phob_cur,predx20,simplephobia_curr"
"p30i4","Integer","","Recommended","Specific Phobia - Age at onset of current episode","","in years for K-SADS DSM V; others in months","ageon20,ksads5_specphobia_ce_ao,ksads_spe_phob_cur_age,simplephobia_curr_agemonth"
"sldc99","Integer","","Recommended","Specific Phobia. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_specphobia_msp,ksads_spe_phob_past,prevdx20,simplephobia_msp"
"sldc100","Integer","","Recommended","Specific Phobia. Most severe past episode, age of onset","","","ksads5_specphobia_msp_ao,ksads_spe_phob_past_age,prevon20,simplephobia_msp_agemonth"
"generalized_anxiety_disorder","Integer","","Recommended","current diagnosis of generalized anxiety disorder.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","gad_curr,ksads5_gad_ce,ksads_gen_anx_cur,ksads_generalizedad_current,predx24"
"p36i4","String","100","Recommended","Generalized Anxiety Disorder - Age at onset of current episode","","in years for K-SADS DSM V; others in months","ageon24,gad_curr_agemonth,ksads5_gad_ce_ao,ksads_gen_anx_cur_age"
"sldc103","Integer","","Recommended","Generalized Anxiety DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","gad_msp,ksads5_gad_msp,ksads_gen_anx_past,ksads_generalizedad_past,prevdx24"
"sldc104","Float","","Recommended","Generalized Anxiety DO. Most severe past episode, age of onset","","","gad_msp_agemonth,ksads5_gad_msp_ao,ksads_gen_anx_past_age,prevon24"
"obsessive_compulsive_disorder","Integer","","Recommended","current diagnosis of obsessive compulsive disorder.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_ocd_ce,ksads_ocd_cur,ksads_ocd_current,ocd_curr,predx25"
"p34i4","String","100","Recommended","Obsessive-Compulsive Disorder - Age at onset of current episode","","in years for K-SADS DSM V; others in months","ageon25,ksads5_ocd_ce_ao,ksads_ocd_cur_age,ocd_curr_agemonth"
"sldc107","Integer","","Recommended","Obsessive Compulsive DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads5_ocd_msp,ksads_ocd_past,ksads_odd_past,ocd_msp,prevdx25"
"sldc108","Float","","Recommended","Obsessive Compulsive DO. Most severe past episode, age of onset","","","ksads5_ocd_msp_ao,ksads_ocd_past_age,ocd_msp_agemonth,prevon25"
"sldc109","Integer","","Recommended","Posttraumatic Stress DO. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads_ptsd_cur,ksads_ptsd_current,ptsd,ptsd_ce,ptsd_curr"
"sldc110","Integer","","Recommended","Posttraumatic Stress DO. Current, age of onset","","","ageon_ptsd_ce,ksads_ptsd_cur_age,ptsd_curr_agemonth"
"sldc111","Integer","","Recommended","Posttraumatic Stress DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","ksads_ptsd_past,ptsd_mse,ptsd_msp"
"sldc112","Integer","","Recommended","Posttraumatic Stress DO. Most severe past episode, age of onset","","","ageon_ptsd_mse,ksads_ptsd_past_age,ptsd_msp_agemonth"
"acute_stress_disorder","Integer","","Recommended","current diagnosis of acute stress disorder.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","acutestressdo_curr,ksads_asd_cur,predx27"
"p40i4","Integer","","Recommended","Acute Stress Disorder - Age at onset of current episode","","in years for K-SADS DSM V; others in months","acutestressdo_curr_agemonth,ageon27,ksads_asd_cur_age"
"sldc115","Integer","","Recommended","Acute Stress Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","acutestressdo_msp,ksads_asd_past,prevdx27"
"sldc116","Integer","","Recommended","Acute Stress Disorder. Most severe past episode, age of onset","","","acutestressdo_msp_agemonth,ksads_asd_past_age,prevon27"
"sldc117","Integer","","Recommended","Unspecified Anxiety DO. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","anxietydoos_curr,ksads5_anxdo_uns_ce,ksads_uanx_cur,predx_anxnos"
"sldc118","Integer","","Recommended","Unspecified Anxiety DO. Current, age of onset","","","ageon_anxnos,anxietydoos_curr_agemonth,ksads5_anxdo_uns_ce_ao,ksads_uanx_cur_age"
"sldc119","Integer","","Recommended","Unspecified Anxiety DO. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","anxietydoos_msp,ksads5_anxdo_uns_msp,ksads_uanx_past,prevdx_anxnos"
"sldc120","Integer","","Recommended","Unspecified Anxiety DO. Most severe past episode, age of onset","","","anxietydoos_msp_agemonth,ksads5_anxdo_uns_msp_ao,ksads_uanx_past_age,prevon_anxnos"
"sldc121","Integer","","Recommended","Adjustment Disorder. Current","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","adjustmentdo_curr,ksads5_adjdo_anx_ce,ksads_adj_dis_mood_cur,predx28"
"sldc122","Integer","","Recommended","Adjustment Disorder. Current, age of onset","","","adjustmentdo_type,ageon28,ksads5_adjdo_anx_ce_ao,ksads_adj_dis_mood_cur_age"
"sldc123","Integer","","Recommended","Adjustment Disorder. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","adjustmentdo_msp,ksads5_adjdo_anx_msp,ksads_adj_dis_mood_past,prevdx28"
"sldc124","Integer","","Recommended","Adjustment Disorder. Most severe past episode, age of onset","","","adjustmentdo_msp_agemonth,ksads5_adjdo_anx_msp_ao,ksads_adj_dis_mood_past_age,prevon28"
"enuresis","Integer","","Recommended","current diagnosis of enuresis.","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","enuresis_curr,ksads5_enuresis_ce,ksads_enu_cur,ksads_enuresis_current,predx29"
"p54i4","Integer","","Recommended","Enuresis - Age at onset of current episode","","in years for K-SADS DSM V; others in months","ageon29,enuresis_curr_agemonth,ksads5_enuresis_ce_ao,ksads_enu_cur_age"
"sldc127","Integer","","Recommended","Enuresis. Most severe past episode","0 :: 5","0 = No information; 1 = Not present; 2 = Probable; 4 = Partial remission; 3 = Definite; 5=Possible","enuresis_msp,ksads5_enuresis_msp,ksads_enu_past,ksads_enuresis_past,prevdx29"
