"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"education__01","Integer","","Recommended","Education - years completed:","0::20","0 = Never attended school/no formal education; 1 = 1st grade; 2 = 2nd grade; 3 = 3rd grade; 4 = 4th grade; 5 = 5th grade; 6 = 6th grade; 7 = 7th grade; 8 = 8th grade; 9 = 9th grade; 10 = 10th grade; 11 = 11th grade; 12 = 12th grade OR GED; 13 = 1 year of college, career/tech schools, vocational/trade schools, apprenticeship programs, etc); 14 = 2 years of college or associates degree, career/tech schools, vocational/trade schools, apprenticeship programs, etc); 15 = 3 years of college, career/tech schools, vocational/trade schools, apprenticeship programs, etc); 16 = bachelor's degree; 17 = 1 year of graduate school; 18 = 2 years of graduate school; 19 = 3 years of graduate school; 20 = 4+ years of graduate school","education"
"employment01","Integer","","Recommended","What is your employment status? Legally employed for wages","0;1","0=Unchecked; 1=Checked","employment___1"
"employment02","Integer","","Recommended","What is your employment status? Legally self-employed","0;1","0=Unchecked; 1=Checked","employment___2"
"employment03","Integer","","Recommended","What is your employment status? Making money illegally","0;1","0=Unchecked; 1=Checked","employment___3"
"employment04","Integer","","Recommended","What is your employment status? Out of work and looking for work","0;1","0=Unchecked; 1=Checked","employment___4"
"employment05","Integer","","Recommended","What is your employment status? Out of work but not currently looking for work","0;1","0=Unchecked; 1=Checked","employment___5"
"employment06","Integer","","Recommended","What is your employment status? A full-time parent","0;1","0=Unchecked; 1=Checked","employment___6"
"employment07","Integer","","Recommended","What is your employment status? A student","0;1","0=Unchecked; 1=Checked","employment___7"
"employment08","Integer","","Recommended","What is your employment status? Military","0;1","0=Unchecked; 1=Checked","employment___8"
"employment09","Integer","","Recommended","What is your employment status? Retired","0;1","0=Unchecked; 1=Checked","employment___9"
"employment10","Integer","","Recommended","What is your employment status? Unable to work","0;1","0=Unchecked; 1=Checked","employment___10"
"employment11","Integer","","Recommended","What is your employment status? Receiving disability benefits (such as SSDI, VA disability benefits, etc)","0;1","0=Unchecked; 1=Checked","employment___11"
"house__income01","Integer","","Recommended","Household income:","1::5","1=Under $20,000 per year; 2=$20,001 - $40,000 per year; 3=$40,001 - $60,000 per year; 4=$60,001 - $80,000 per year; 5=More than $80,000 per year","house_income"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"live_births","Integer","","Recommended","How many live births have you had?","0::8","0=0;1=1;2=2;3=3;4=4;5=5;6=6, 7=7; 8=8 or more",""
"wk_gestation","Integer","","Recommended","Number of weeks gestation:","","",""
"childrenlive_under18","Integer","","Recommended","How many children under the age of 18 currently live with you (including biological, stepchildren, foster children, etc.)?","","","children"
"medicaid_status_bl01","Integer","","Recommended","What is the participant''s Medicaid status at randomization? Enrolled in Medicaid program","0;1","0=Unchecked; 1=Checked","medicaid_status_bl___1"
"medicaid_status_bl02","Integer","","Recommended","What is the participant''s Medicaid status at randomization? Enrolled in other publicly funded insurance plan (e.g., Medicare)","0;1","0=Unchecked; 1=Checked","medicaid_status_bl___2"
"sex_orientation01","Integer","","Recommended","Sexual Orientation: Straight (heterosexual)","0;1","0=Unchecked; 1=Checked","sex_orientation___1"
"medicaid_status_bl03","Integer","","Recommended","What is the participant''s Medicaid status at randomization? Enrolled in private insurance","0;1","0=Unchecked; 1=Checked","medicaid_status_bl___3"
"medicaid_status_bl04","Integer","","Recommended","What is the participant''s Medicaid status at randomization? No health insurance","0;1","0=Unchecked; 1=Checked","medicaid_status_bl___4"
"medicaid_status_bl05","Integer","","Recommended","What is the participant''s Medicaid status at randomization? Other","0;1","0=Unchecked; 1=Checked","medicaid_status_bl___5"
"gender_id_01","Integer","","Recommended","Gender Identity","1::7","1=Cis woman; 2=Trans man / Transmasculine / transperson (assigned female at birth); 3=Nonbinary (assigned female at birth); 4=Nonbinary (assigned intersex at birth); 5=Genderfluid; 6=Intersex; 7=Describes self as:","gender_id"
"race__01","Integer","","Recommended","Race: African-American/Black","0;1","0=Unchecked; 1=Checked","race___1"
"race__02","Integer","","Recommended","Race: Asian","0;1","0=Unchecked; 1=Checked","race___2"
"race__03","Integer","","Recommended","Race: Native American/Alaskan Native","0;1","0=Unchecked; 1=Checked","race___3"
"race__04","Integer","","Recommended","Race: Pacific Islander","0;1","0=Unchecked; 1=Checked","race___4"
"race__05","Integer","","Recommended","Race: White","0;1","0=Unchecked; 1=Checked","race___5"
"race__06","Integer","","Recommended","Race: Other (describe)","0;1","0=Unchecked; 1=Checked","race___6"
"sex_orientation02","Integer","","Recommended","Sexual Orientation: Bisexual","0;1","0=Unchecked; 1=Checked","sex_orientation___2"
"race__07","Integer","","Recommended","Race: Prefer not to say","0;1","0=Unchecked; 1=Checked","race___7"
"sex_orientation03","Integer","","Recommended","Sexual Orientation: Pansexual","0;1","0=Unchecked; 1=Checked","sex_orientation___3"
"sex_orientation04","Integer","","Recommended","Sexual Orientation: Lesbian","0;1","0=Unchecked; 1=Checked","sex_orientation___4"
"sex_orientation05","Integer","","Recommended","Sexual Orientation: Gay","0;1","0=Unchecked; 1=Checked","sex_orientation___5"
"sex_orientation06","Integer","","Recommended","Sexual Orientation: Asexual","0;1","0=Unchecked; 1=Checked","sex_orientation___6"
"sex_orientation07","Integer","","Recommended","Sexual Orientation: No label","0;1","0=Unchecked; 1=Checked","sex_orientation___7"
"preg_6d","Integer","","Recommended","Which of these qualities do you want most for your child? Athletic","0;1","0 = No/unchecked; 1 = Yes/checked",""
"preg_6e","Integer","","Recommended","Which of these qualities do you want most for your child? Ambition/success","0;1","0 = No/unchecked; 1 = Yes/checked",""
"preg_6f","Integer","","Recommended","Which of these qualities do you want most for your child? Wealthy","0;1","0 = No/unchecked; 1 = Yes/checked",""
"preg_6g","Integer","","Recommended","Which of these qualities do you want most for your child? Balance","0;1","0 = No/unchecked; 1 = Yes/checked",""
"preg_6h","Integer","","Recommended","Which of these qualities do you want most for your child? No preference/not sure","0;77","0 = No/unchecked; 77 = Yes/checked",""
"preg_1","Integer","","Recommended","In terms of becoming a mother, I feel that my pregnancy happened at the...","1::3","1 = Right time; 2 = Okay, but not quite right time; 3 = Wrong time",""
"preg_2","Integer","","Recommended","A. Just before I became pregnant...","1::3","1 = I intended to get pregnant; 2 = My intentions kept changing; 3 = I did not intend to get pregnant",""
"preg_3","Integer","","Recommended","B. Just before I became pregnant...","1::3","1 = I wanted to have a baby; 2 = I had mixed feelings about having a baby; 3 = I did not want to have a baby",""
"preg_4","Integer","","Recommended","Rate how happy or unhappy you felt when you found out you were pregnant:","0::5","0 = Do not know; 1 = Very unhappy; 2 = Somewhat unhappy; 3 = Neither happy nor unhappy; 4 = Somewhat happy; 5 = Very happy",""
"preg_6a","Integer","","Recommended","Which of these qualities do you want most for your child? Brains/intelligence","0;1","0 = No/unchecked; 1 = Yes/checked",""
"preg_6b","Integer","","Recommended","Which of these qualities do you want most for your child? Good behaviors/manners","0;1","0 = No/unchecked; 1 = Yes/checked",""
"preg_6c","Integer","","Recommended","Which of these qualities do you want most for your child? Attractive appearance ","0;1","0 = No/unchecked; 1 = Yes/checked",""
"counselor02","String","50","Recommended","If other for race, please specify","","",""
"fdi_q22_more","String","25","Recommended","Describe more than one race:","","",""
