"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_gad_raw_1919_p","Integer","","Recommended","You mentioned earlier that your child worries about a lot of different things. Mark below all the different things your child finds himself or herself worrying about. Mark as many as apply.Other (specify)","0;1","0=No; 1=Yes",""
"ksads_gad_raw_1922_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Feels keyed up","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1932_p","Integer","","Recommended","Does your child's worrying about these things cause problems for him or her in any of the following areas:With friends","0;1","0=No; 1=Yes",""
"ksads_gad_raw_1930_p","Integer","","Recommended","In the past two weeks, how often has your child had trouble controlling their worries?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1929_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Has difficulty staying asleep","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1928_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Has difficulty falling asleep","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1927_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Has muscle tension","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1926_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Feels irritable","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1925_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Mind goes blank","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1924_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Has difficulty concentrating","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1923_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Feels easily tired","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_gad_raw_1921_p","Integer","","Recommended","How often are the things below true of your child when he or she worries.Feels restless","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"g1smsp_v2_v3","Integer","","Recommended","Preoccupation with Appropriateness of Past Behavior - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ksov3s_v2_v3","Integer","","Recommended","Marked Self-Consciousness - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ksov3pas_v2_v3","Integer","","Recommended","Marked Self-Consciousness - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g2s_v2_v3","Integer","","Recommended","Overconcern about Competence - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g2spa_v2_v3","Integer","","Recommended","Overconcern about Competence - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ksov1s_v2_v3","Integer","","Recommended","Worries about the future - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ksov1pas_v2_v3","Integer","","Recommended","Worries about the future - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g4sce_v2_v3","Integer","","Recommended","Inability to control worries - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g4smsp_v2_v3","Integer","","Recommended","Inability to control worries - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g5asce_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Muscle tension, aches or soreness - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5asmsp_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Muscle tension, aches or soreness - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5bsce_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Restlessness or feeling keyed up or on edge - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5bsmsp_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Restlessness or feeling keyed up or on edge - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5csce_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Being easily fatigued - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5csmsp_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Being easily fatigued - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5esce_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Difficulty concentrating or mind going blank - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5esmsp_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Difficulty concentrating or mind going blank - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5fsce_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Sleep disturbance (e.g., difficulty falling asleep, staying asleep; or restless, unsatisfying sleep) - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5fsmsp_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Sleep disturbance (e.g., difficulty falling asleep, staying asleep; or restless, unsatisfying sleep) - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g5gsce_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Irritability - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"end_gad","Integer","","Recommended","The participant and/or the parent endorsed criteria and/or symptoms for this section of the K-SADS-PL (Generalized Anxiety Disorder).","0;1","0=False; 1=True",""
"g5gsmsp_v2_v3","Integer","","Recommended","Other symptoms of generalized anxiety disorder: Irritability - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g6sce_v2_v3","Integer","","Recommended","Duration (3 months or more) - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g6smsp_v2_v3","Integer","","Recommended","Duration (3 months or more) - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g6scespec_v2_v3","Integer","","Recommended","Specify duration in Months - Current","","Number of Months",""
"g6smspspec_v2_v3","Integer","","Recommended","Specify duration in Months - Past","","Number of Months",""
"g7asce_v2_v3","Integer","","Recommended","Impairment: Socially (with peers) - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g7asmsp_v2_v3","Integer","","Recommended","Impairment: Socially (with peers) - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g7bsce_v2_v3","Integer","","Recommended","Impairment: With Family - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g7bsmsp_v2_v3","Integer","","Recommended","Impairment: With Family - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g7csce_v2_v3","Integer","","Recommended","Impairment: In school - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"ksov5s_v2_v3","Integer","","Recommended","Excessive Worries - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g7csmsp_v2_v3","Integer","","Recommended","Impairment: In school - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g8sce_v2_v3","Integer","","Recommended","Evidence of a precipitant - Current","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g8smsp_v2_v3","Integer","","Recommended","Evidence of a precipitant - Past","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g8scespec_v2_v3","String","500","Recommended","Precipitant Specified - Current","","",""
"g8smspspec_v2_v3","String","500","Recommended","Precipitant Specified - Past","","",""
"ageonset_gad_v2_v3","Integer","","Recommended","Age of onset that participant first met DSM 5 criteria for generalized anxiety disorder","","Age in Years",""
"gdx_ace_v2_v3","Integer","","Recommended","Does participant meet Criterion A - CE?","1","1= Criteria Met",""
"gdx_amsp_v2_v3","Integer","","Recommended","Does participant meet Criterion A - MSP?","1","1= Criteria Met",""
"gdx_bce_v2_v3","Integer","","Recommended","Does participant meet Criterion B - CE?","1","1= Criteria Met",""
"gdx_bmsp_v2_v3","Integer","","Recommended","Does participant meet Criterion B - MSP?","1","1= Criteria Met",""
"ksov5pas_v2_v3","Integer","","Recommended","Excessive Worries - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"gdx_cces_v2_v3","Integer","","Recommended","Summary Criterion C - CE Score","","",""
"gdx_cce1_v2_v3","Integer","","Recommended","Does participant meet Criterion C - CE?","1","1= Criteria Met",""
"gdx_cmsps_v2_v3","Integer","","Recommended","Summary Criterion C - MSP Score","","",""
"gdx_cmsp1_v2_v3","Integer","","Recommended","Does participant meet Criterion C - MSP? ","1","1= Criteria Met",""
"gdx_dce_v2_v3","Integer","","Recommended","Does participant meet Criterion D - CE? ","1","1= Criteria Met",""
"gdx_dmsp_v2_v3","Integer","","Recommended","Does participant meet Criterion D - MSP?","1","1= Criteria Met",""
"gdx_ece_v2_v3","Integer","","Recommended","Not attributable to the physiological effects of a substance or another medical condition - CE","0;1","0= Attributable; 1= Not attributable",""
"gdx_emsp_v2_v3","Integer","","Recommended","Not attributable to the physiological effects of a substance or another medical condition - MSP","0;1","0= Attributable; 1= Not attributable",""
"gdx_fce_v2_v3","Integer","","Recommended","Not better explained for by another mental disorder - CE","1;2","1= Not better explained; 2= Better explained",""
"gdx_fmsp_v2_v3","Integer","","Recommended","Not better explained for by another mental disorder - MSP","1;2","1= Not better explained; 2= Better explained",""
"ksov2s_v2_v3","Integer","","Recommended","Somatic Complaints - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"g11sce1_v2_v3","String","100","Recommended","Summary CE Number of criteria met","","",""
"g11sce2_v2_v3","Integer","","Recommended","Considering all clinical information available, does this participant meet criteria for the CE?","0 :: 2","0= No Information; 1= No; 2= Yes",""
"g11smsp1_v2_v3","String","100","Recommended","Summary MSP: Number of criteria met","","",""
"g11smsp2_v2_v3","Integer","","Recommended","Considering all clinical information available, does this participant meet criteria for the MSP?","0 :: 2","0= No Information; 1= No; 2= Yes",""
"ksov2pas_v2_v3","Integer","","Recommended","Somatic Complaints - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"gadsupp_v2_v3","Integer","","Recommended","Manually show supplement questions","1;2","1= Yes; 2= No",""
"g1sce_v2_v3","Integer","","Recommended","Preoccupation with Appropriateness of Past Behavior - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ageonset_gad_v2","String","50","Recommended","GAD - Age of onset that episodes first started","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
