"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nccon","Integer","","Recommended","NC: on concom med contra level 1 or 2 tx","0;1","0=Not checked; 1=Checked",""
"ncdtx","Integer","","Recommended","NC: needs hospitalization for detox","0;1","0=Not checked; 1=Checked",""
"nchsp","Integer","","Recommended","NC: needs hosp for psych disorder","0;1","0=Not checked; 1=Checked",""
"ncsta","Integer","","Recommended","NC: requires antipsych meds/stabilizers","0;1","0=Not checked; 1=Checked",""
"ncprg","Integer","","Recommended","NC: pregnancy","0;1","0=Not checked; 1=Checked",""
"ncmdd","Integer","","Recommended","NC: Does not meet DSM-IV criteria for MDD","0;1","0=Not checked; 1=Checked",""
"ncage","Integer","","Recommended","NC: Age is <18 or >75 years","0;1","0=Not checked; 1=Checked",""
"ncoth","Integer","","Recommended","NC: other reason","0;1","0=Not checked; 1=Checked",""
"ptcon","Integer","","Recommended","Patient consented","0;1","0=No; 1=Yes",""
"ptecon","Integer","","Recommended","Economic study consent","0;1","0=No; 1=Yes",""
"dccit","Integer","","Recommended","DC: declined protocol meds","0;1","0=Not checked; 1=Checked",""
"dctrt","Integer","","Recommended","DC: declined random treatment assignment","0;1","0=Not checked; 1=Checked",""
"dcvst","Integer","","Recommended","DC: unable to attend at specified freq","0;1","0=Not checked; 1=Checked",""
"dcad","Integer","","Recommended","DC: not wish to stop antidepressants","0;1","0=Not checked; 1=Checked",""
"dcct","Integer","","Recommended","DC: not wish to stop psychotherapy","0;1","0=Not checked; 1=Checked",""
"dctme","Integer","","Recommended","DC: procedures will take too much time","0;1","0=Not checked; 1=Checked",""
"dcoth","Integer","","Recommended","DC: other reason","0;1","0=Not checked; 1=Checked",""
"exbpl","Integer","","Recommended","EX: bipolar disorder","0;1","0=No; 1=Yes",""
"expsy","Integer","","Recommended","EX: schizoprenia/psychosis","0;1","0=No; 1=Yes",""
"exanx","Integer","","Recommended","EX: anorexia or bulimia","0;1","0=No; 1=Yes",""
"exocd","Integer","","Recommended","EX: obsessive compulsive disorder","0;1","0=No; 1=Yes",""
"exint","Integer","","Recommended","EX: intolerability to protocol meds","0;1","0=No; 1=Yes",""
"exsri","Integer","","Recommended","EX: lack of response to SSRI","0;1","0=No; 1=Yes",""
"excit","Integer","","Recommended","EX: currently on citalopram for >7 days","0;1","0=No; 1=Yes",""
"exct","Integer","","Recommended","EX: did not respond to 16+ sessions CT","0;1","0=No; 1=Yes",""
"exect","Integer","","Recommended","EX: did not respond to 7+ sessions ECT","0;1","0=No; 1=Yes",""
"exmed","Integer","","Recommended","EX: has GMC contra level 1 or 2 tx","0;1","0=No; 1=Yes",""
"excon","Integer","","Recommended","EX: on concom med contra level 1 or 2 tx","0;1","0=No; 1=Yes",""
"exdtx","Integer","","Recommended","EX: needs hospitalization for detox","0;1","0=No; 1=Yes",""
"exhsp","Integer","","Recommended","EX: needs hosp for psych disorder","0;1","0=No; 1=Yes",""
"exsta","Integer","","Recommended","EX: requires antipsych meds/stabilizers","0;1","0=No; 1=Yes",""
"exprg","Integer","","Recommended","EX: pregnancy","0;1","0=No; 1=Yes",""
"dsmdm","Integer","","Recommended","Depressed mood","0;1","0=Not checked; 1=Checked",""
"dsmdi","Integer","","Recommended","Diminished interest or pleasure","0;1","0=Not checked; 1=Checked",""
"dsmcw","Integer","","Recommended","Weight loss while not dieting","0;1","0=Not checked; 1=Checked",""
"dsmih","Integer","","Recommended","Insomnia or hypersomnia","0;1","0=Not checked; 1=Checked",""
"dsmpa","Integer","","Recommended","Psychomotor agitation or retardation","0;1","0=Not checked; 1=Checked",""
"dsmle","Integer","","Recommended","Fatigue or loss of energy","0;1","0=Not checked; 1=Checked",""
"dsmfw","Integer","","Recommended","Feelings of worthlessness or guilt","0;1","0=Not checked; 1=Checked",""
"dsmdt","Integer","","Recommended","Diminished ability to concentrate","0;1","0=Not checked; 1=Checked",""
"dsmtd","Integer","","Recommended","Recurrent thoughts of death or suicide","0;1","0=Not checked; 1=Checked",""
"inmdd","Integer","","Recommended","IN: meets DSM-IV criteria","0;1;-7;-9","0=No; 1=Yes; -9=unknown; -7=refused",""
"inhrd","Integer","","Recommended","IN: HRS-D score 14 or higher","0;1","0=No; 1=Yes",""
"inage","Integer","","Recommended","IN: age 18-75","0;1","0=No; 1=Yes",""
"incon","Integer","","Recommended","IN: consent completed","0;1","0=No; 1=Yes",""
"inapp","Integer","","Recommended","IN: initial tx with med appropriate","0;1","0=No; 1=Yes",""
"pstat","Integer","","Recommended","Patient status","1::4","1=Not offered consent; 2=Refused consent; 3=Not eligible; 4=Enrolled in study",""
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"intake","Integer","","Recommended","Form of intake","1;2","1=Self refer/response to advertising;2=Clinical referral",""
"hrsd_total","Integer","","Recommended","HRS total score","","","ham_d"
"exalz","Integer","","Recommended","Current diagnosis of dementia Alzheimer","0;1","0=No;1=Yes",""
"medhx_ptsd","Integer","","Recommended","Post Traumatic Stress Disorder","0::2","0 = No, 1 = Yes, 2 = Not sure","exptsd"
"exaxis2","Integer","","Recommended","Axis II diagnosis of antisocial, schizotypal or severe borderline personality disorder?","0;1;999","0=No;1=Yes; 999=Skipped",""
"exillit","Integer","","Recommended","Unable to speak, read, and write English","0::2","0=No;1=Yes; 2=Somewhat",""
"ex2wk","Integer","","Recommended","Cannot return within 2 weeks to complete baseline visit","0;1","0=No;1=Yes",""
"iec16","Integer","","Recommended","Eligibility status","1::3","1=Eligible; 2= Ineligible; 3=Pending","eligible"
"site","String","101","Recommended","Site","","Study Site","siteid"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
