"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cmstrtdt","Date","","Recommended","Start Date","","",""
"txenddt","Integer","","Recommended","Psychotherapy treatment end date","","",""
"scid5_dis1_type_anorexia","Integer","","Recommended","Anorexia Nervosa Subtype","1;2","1=Bingeeating/purging type; 2=Restricting type",""
"ameno_duration","Integer","","Recommended","Duration of Amenorrhea (months)","","in months",""
"bmi","Float","","Recommended","body mass index of subject","","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point",""
"diagnosis_other_specify","String","500","Recommended","What other diagnoses has the participant had?","","",""
"bmi_restored","Integer","","Recommended","Weight restored greater than or equal to 18.5 corrected BMI","0;1","0 = No; 1 = Yes",""
"restored_months","Integer","","Recommended","Months weight restored","","",""
"underweight_duration","Integer","","Recommended","If weight restored, duration at a weight less than 85% of ideal body weight (months)","","in months",""
"weight_loss_rate","String","300","Recommended","Rate of weight loss","","",""
"lti_doi","Float","","Recommended","Duration of Illness, years","","",""
"future_intervention","String","100","Recommended","Plan to continue following interventions","","",""
"mri_screen","Integer","","Recommended","MRI screened","0;1","0 = No; 1 = Yes",""
"sesscore","Float","","Recommended","Hollingshead SES Score","8.0 :: 66.0","",""
"testgrp","String","50","Recommended","Laboratory Test Group","","",""
"behavior","String","250","Recommended","Behavior Observations","","",""
"behavobs_referralreason","String","255","Recommended","Reason for Referral/Presenting Complaint(s)","","",""
"historyrec","String","4000","Recommended","Brief Medical History","","",""
"psyhxdsc","String","250","Recommended","Psychiatric History Item Description","","",""
"strtxreceivedpsycdis","String","255","Recommended","What treatment was/is received?","","",""
"namepsycmed","String","150","Recommended","Name-psychotropic med","","",""
"personal_notes","String","255","Recommended","Comments","","",""
"family_history","String","500","Recommended","Notes/Comments on family history","","",""
"bkgrnd_diag","String","1020","Recommended","Diagnosis. Provided by parent","","",""
"surm046a","Integer","","Recommended","individual sessions with a mental health provider. Number of outpatient visits of this type","","",""
"medication6_name","String","500","Recommended","Name sixth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication6_dosage","String","100","Recommended","Sixth medication dosage","","0 = No medication; 999 = Missing",""
"months6","Float","","Recommended","Number of months on this medication","","0 = No medication; 9999=NK",""
"medication7_name","String","500","Recommended","Name seventh medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication7_dosage","String","100","Recommended","Seventh medication dosage","","0 = No medication; 999 = Missing",""
"months7","Float","","Recommended","Number of months on this medication","","0 = No medication; 9999=NK",""
"medication8_name","String","500","Recommended","Name eighth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication8_dosage","String","100","Recommended","Eighth medication dosage","","0 = No medication; 999 = Missing",""
"months8","Float","","Recommended","Number of months on this medication","","0 = No medication; 9999=NK",""
"medication9_name","String","500","Recommended","Name ninth medication that the participant has taken","","",""
"medication9_dosage","String","100","Recommended","Ninth medication dosage","","",""
"months9","Integer","","Recommended","Number of months on this medication","","9999=NK",""
"medication_10_name","String","500","Recommended","specify med 10","","",""
"medication10_dosage","String","50","Recommended","Tenth medication dosage","","",""
"months10","Integer","","Recommended","Number of months on this medication","","9999=NK",""
"fsprels","Integer","","Recommended","Which category best describes your current relationship status?","1::10;777","1= Single/never married; 2= Married; 3= Living together; 4= Domestic partnership; 5= Separated; 6= Divorced; 7= Widowed; 8= Engaged; 9=Other; 10 = In a committed relationship; 777=Not applicable",""
"marital_status_specify","String","255","Recommended","Other marital status - Please describe:","","99=No data",""
"edi3_101","Float","","Recommended","How long did you weigh this weight? months","","",""
"dawba_p2_d","String","10","Recommended","Diet/Weight/Body - What was your highest weight ever?","","",""
"past_wt","String","50","Recommended","How long ago were you at your highest weight?","","",""
"current_wt","String","50","Recommended","How long have you been at your current weight?","","",""
"phcm","String","30","Recommended","Module B: Miscellaneous Disorders - Eating Disorders (EAT). Height in centimeters","","","edds20,eddsheight"
"weight","String","50","Recommended","weight","","-5=item seen but not answered; -999=data not submitted (incomplete)","c3573_demo_11,edds19,eddsweight"
"binge_lifetime","Integer","","Recommended","Lifetime occurrence of binge episodes","0;1","0 = No; 1 = Yes","binge"
"binge_recent","String","30","Recommended","Date of the most recent binge episode","","",""
"binge_pastweek","Integer","","Recommended","Number of binge episodes in the past week","","",""
"purge","Integer","","Recommended","Lifetime use of purging","0;1","0 = No; 1 = Yes",""
"purge_recent","String","30","Recommended","Date of the most recent purge episode","","",""
"purge_pastweek","Integer","","Recommended","number of purge episodes in the past week","","",""
"laxative","Integer","","Recommended","lifetime use of laxatives","0 :: 1","1 = yes, 0 = no",""
"lax_pastweek","Integer","","Recommended","number of times participant used laxatives in the past week","","",""
"diuretic","Integer","","Recommended","lifetime use of diuretics","0 :: 1","1 = yes, 0 = no",""
"diur_pastweek","Integer","","Recommended","number of times participant used diuretics in the past week","","",""
"bodyfat","Float","","Recommended","Participant's percentage body fat","","",""
"date_menst_psychhx","String","30","Recommended","First date of the last menstrual cycle (females only)","","","menstrual"
"fast","Integer","","Recommended","lifetime use of fasting (8+ hours)","0 :: 1","1 = yes; 0 = no",""
"fast_pastweek","Integer","","Recommended","number of times participant fasted in the past week","","",""
"mealpattern","Integer","","Recommended","have your meal patterns been stable?","0 :: 1","1 = yes, stable, 0 = no, unstable","mealpattern_stable"
"meals_describe","String","300","Recommended","if your meal patterns have not been stable, describe","","",""
"meals_yesterday","String","300","Recommended","what was your meal pattern yesterday?","","",""
"condition_name","String","250","Recommended","Experimental condition name","","","condition"
"dawba_m1_p_loss_control","Integer","","Recommended","Areas of Difficulty - Loss of Control","0::1;999; -999","0 = No; 1 = Yes; 999 = Not Applicable; -999 = Missing","edds5"
"ebfl","Integer","","Recommended","EB Eat so much uncomfortably full","0::1;999; -999","0 = No; 1 = Yes; 999 = Not Applicable; -999 = Missing","edds8"
"ebaln","Integer","","Recommended","EB Eat alone because embarrassed","0::1;999; -999","0 = No; 1 = Yes; 999 = Not Applicable; -999 = Missing","edds10"
"ebdsg","Integer","","Recommended","EB Feel disgusted after overeating","0::1;999; -999","0 = No; 1 = Yes; 999 = Not Applicable; -999 = Missing","edds11"
"edds1","Integer","","Recommended","Over the past TWO WEEKS have you felt fat?","0::6; 999","0 = Not at all; 2 = Slightly; 4 = Moderately; 6 = Extremely; 999 = Missing",""
"edds2","Integer","","Recommended","Over the past TWO WEEKS have you had a definite fear that you might gain weight or become fat?","0::6; 999","0 = Not at all; 2 = Slightly; 4 = Moderately; 6 = Extremely; 999 = Missing",""
"edds3","Integer","","Recommended","Over the past TWO WEEKS has your weight or shape influenced how you judge yourself as a person?","0::6; 999","0 = Not at all; 2 = Slightly; 4 = Moderately; 6 = Extremely; 999 = Missing",""
"edds4","Integer","","Recommended","During the past 2 weeks have there been times when you felt you have eaten what other people would regard as an unusually large amount of food (e.g., a pint of ice cream) given the circumstances?","0::1;-999","0 = No; 1 = Yes -999 = Missing",""
"edds6","Integer","","Recommended","How many times per week on average over the past 2 weeks have you eaten an unusually large amount of food and experienced a loss of control?","0::16; 888; 999","888 = Behavior has not happened; 999 = Missing",""
"edds7","Integer","","Recommended","During episodes of overeating with a loss of control, did you eat much more rapidly than normal?","0;1;999","0=No; 1=Yes; 999 = N/A",""
"edds9","Integer","","Recommended","During episodes of overeating with a loss of control, did you eat large amounts of food when you didn't feel physically hungry?","0;1;999","0=No; 1=Yes; 999 = N/A",""
"edds12","Integer","","Recommended","If you have episodes of uncontrollable overeating, does it make you very upset?","0;1;999","0=No; 1=Yes; 999 = N/A",""
"edds13","Integer","","Recommended","In order to prevent weight gain or counteract the effects of eating, how many times per week on average over the past 2 weeks have you made yourself vomit?","0::16; 999","999 = Missing",""
"edds14","Integer","","Recommended","In order to prevent weight gain or counteract the effects of eating, how many times per week on average over the past 2 weeks have you used laxatives or diuretics?","0::16; 999","999 = Missing",""
"edds15","Integer","","Recommended","In order to prevent weight gain or counteract the effects of eating, how many times per week on average over the past 2 weeks have you fasted (skipped at least 2 meals in a row)?","0::16; 999","999 = Missing",""
"edds16","Integer","","Recommended","In order to prevent weight gain or counteract the effects of eating, how many times per week on average over the past 2 weeks have you engaged in more intense exercise specifically to counteract the effects of overeating?","0::16; 999","999 = Missing",""
"edds17","Integer","","Recommended","How many times per week on average over the past 2 weeks have you eaten after awakening from sleep or eaten an unusually large amount of food after your evening meal and felt distressed by the night eating?","0::16; 999","999 = Missing",""
"edds18","Integer","","Recommended","How much do eating or body image problems impact your relationships with friends and family, work performance, and school performance?","0::6; 999","0 = Not at all; 2 = Slightly; 4 = Moderately; 6 = Extremely; 999 = Missing",""
"edds21","Float","","Recommended","What is your highest weight at your current height?","","Weight in kg.",""
"who_raised_explain","String","50","Recommended","If other primary caregiver who raised you, explain","","",""
"bulpurgp","Integer","","Recommended","bulimia nervosa purge past","0;1;-7","0=No; 1=Yes; -7=Refused","ed13_1"
"ed1","Integer","","Recommended","Did you ever lose a lot of weight on purpose, or while you were growing up, did you keep your weight down on purpose?","0;1","0 = No; 1 = Yes",""
"ed2","Integer","","Recommended","Did you ever feel fat, even though your family or friends were very concerned that you had become much too thin?","0;1","0 = No; 1 = Yes",""
"ed3","String","20","Recommended","After purposely losing weight, what is the lowest weight you ever dropped to? (If don't know, please fill in 9999)","","",""
"ed3a","Integer","","Recommended","At your lowest weight: Did friends say you were too thin or skeleton-like?","0;1","0 = No; 1 = Yes",""
"ed4_feet","String","15","Recommended","At your lowest weight: Height in Feet","","",""
"ed5","String","20","Recommended","At your lowest weight: How old were you?","","",""
"ed6","Integer","","Recommended","At your lowest weight: At that time, were you intensely afraid of gaining weight or becoming fat?","0;1","0 = No; 1 = Yes",""
"ed7","Integer","","Recommended","While you were losing weight did your period stop for 3 or more cycles in a row (when you were not pregnant or taking hormones, like estrogen)?","0;1","0 = No; 1 = Yes",""
"ed8","Integer","","Recommended","Was there a medical disorder that caused your weight loss? IF R VOLUNTEERS ANOREXIA, CODE NO.","0;1","0 = No; 1 = Yes",""
"ed8specify","String","50","Recommended","SPECIFY: Medical disorder that caused weight loss","","",""
"ed9","Integer","","Recommended","Were you ever greatly concerned about eating too much, looking too fat, or gaining too much weight?","0;1","0 = No; 1 = Yes",""
"ed9a","Integer","","Recommended","Have you ever been treated for an eating disorder?","0;1","0 = No; 1 = Yes",""
"ed10","Integer","","Recommended","ED10: Has there ever been a time in your life when you went on eating binges -- eating a large amount of food in a short period of time (usually less than 2 hours)?","1;3;5;6","1 = No ; 3 = Only when alcohol/drugs were involved ; 5 = Yes (while clean) ; 6 = Yes (both when clean and when alcohol/drugs were involved)",""
"ed11","Integer","","Recommended","Did you go on eating binges an average of twice a week for at least 3 months?","0;1","0 = No; 1 = Yes",""
"ed13_2","Integer","","Recommended","Did you do anything to prevent weight gain from your binge eating, such as: taking laxatives or diuretics?","0;1","0 = No; 1 = Yes",""
"ed13_3","Integer","","Recommended","Did you do anything to prevent weight gain from your binge eating, such as: dieting strictly?","0;1","0 = No; 1 = Yes",""
"ed13_4","Integer","","Recommended","Did you do anything to prevent weight gain from your binge eating, such as: fasting?","0;1","0 = No; 1 = Yes",""
"ed13_5","Integer","","Recommended","Did you do anything to prevent weight gain from your binge eating, such as: exercising vigorously?","0;1","0 = No; 1 = Yes",""
"ed13_6","Integer","","Recommended","Did you do anything to prevent weight gain from your binge eating, such as: taking enemas?","0;1","0 = No; 1 = Yes",""
"peay","String","30","Recommended","Module B: Miscellaneous Disorders - Eating Disorders (EAT). Year: Diagnosis Eating Disorder","","","ed9b_yr"
"ed13_7","Integer","","Recommended","Did you do anything to prevent weight gain from your binge eating, such as: anything else?","0;1","0 = No; 1 = Yes",""
"ed14_agerec","String","15","Recommended","Age of recovery: How old were you the (first/last) time you went on eating binges and tried to prevent weight gain from the binges?","","",""
"ed16","Integer","","Recommended","Did you only have eating binges during those periods we talked about when (people thought you were too thin/you had lost a lot of weight on purpose)?","0;1","0 = No; 1 = Yes",""
"peam","String","30","Recommended","Module B: Miscellaneous Disorders - Eating Disorders (EAT). Month: Diagnosis Eating Disorder","","","ed9b_mo"
"diamond_bul3","String","500","Recommended","Bulimia: In the past month, are there any things that you do, perhaps after an eating binge, in order to prevent weight gain? How often do you do these things?","","","ed13_7specify"
"qk9","Integer","","Recommended","Section K - Anorexia Nervosa/Bulimia. K9. At that time, did you yourself think that you were so thin that your health was in danger?","1;5","1=yes; 5=no","ed6a"
"qk16","Integer","","Recommended","Section K - Anorexia Nervosa/Bulimia. K16. During these eating binges, did you feel you would not be able to stop eating or could not control what or how much you were eating?","1;5;-999","1=no; 5=yes; -999=Missing or N/A","ed12"
"qk7","Integer","","Recommended","Section K - Anorexia Nervosa/Bulimia. K7. You said there was a time when (people were thinking you were too thin/you were very thin/you lost a lot of weight on purpose/you did not gain weight when you grew). At that time, were you dissatisfied with yourself because you were not thin enough?","1;5","1=no; 5=yes","ed2a"
"qk20ons","Integer","","Recommended","Section K - Anorexia Nervosa/Bulimia. K19. Did the weight you gained from eating binges bother you a lot?  ONS: How old were you the first time you had an eating binge and tried to make up for it?  AGE","","#=AGE","ed14_ageon"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"chrdemo_children","Integer","","Recommended","12. How many children do you have?","0::5;-900;-300","0=0; 1=1; 2=2; 3=3; 4=4; 5=5 or more ;-900=Missing;-300=N/A","c3573_demo_7"
"children_ages","String","100","Recommended","What are the ages of your children?","","","c3573_demo_8"
"age_in_years","Float","","Recommended","Age in Years","","","c3573_demo_9"
"issmoker","Integer","","Recommended","Are you a smoker?","0::2","0 = Never Smoker; 1 = Current Smoker; 2 = Former Smoker","c3573_demo_12"
"smoke_amt","Integer","","Recommended","If you currently smoke cigarettes, select which option best describes your smoking habits","1::3","1= Less than five cigarettes today; 2= 10 cigarettes or half a pack a day; 3= A pack or more of cigarettes a day","c3573_demo_13"
"ed_diagnose","Integer","","Recommended","Have you been diagnosed with an eating disorder?","0;1","0= No; 1= Yes","c3573_demo_14"
"eat_an","Integer","","Recommended","Which eating disorder have you been diagnosed with? Anorexia Nervosa (AN)","0;1","0= No; 1= Yes","c3573_demo_15__0"
"eat_bn","Integer","","Recommended","Which eating disorder have you been diagnosed with? Bulimia Nervosa (BN)","0;1","0= No; 1= Yes","c3573_demo_15__1"
"eat_bed","Integer","","Recommended","Which eating disorder have you been diagnosed with? Binge Eating Disorder (BED)","0;1","0= No; 1= Yes","c3573_demo_15__2"
"eat_aan","Integer","","Recommended","Which eating disorder have you been diagnosed with? Atypical Anorexia Nervosa","0;1","0= No; 1= Yes","c3573_demo_15__3"
"eat_abn","Integer","","Recommended","Which eating disorder have you been diagnosed with? Atypical Bulimia Nervosa","0;1","0= No; 1= Yes","c3573_demo_15__4"
"eat_arfid","Integer","","Recommended","Which eating disorder have you been diagnosed with? Avoidant/Restrictive Food Intake Disorder (ARFID)","0;1","0= No; 1= Yes","c3573_demo_15__5"
"eat_osfed","Integer","","Recommended","Which eating disorder have you been diagnosed with? Other Specified Feeding or Eating Disorder (OSFED)","0;1","0= No; 1= Yes","c3573_demo_15__6"
"eat_ednos","Integer","","Recommended","Which eating disorder have you been diagnosed with? Eating Disorder Not Otherwise Specified (EDNOS)","0;1","0= No; 1= Yes","c3573_demo_15__7"
"eat_other","Integer","","Recommended","Which eating disorder have you been diagnosed with? Other","0;1","0= No; 1= Yes","c3573_demo_15__8"
"eat_other_sp","String","500","Recommended","Which eating disorder have you been diagnosed with? Other, specify","","","c3573_demo_16"
"diagnoses_other","String","1000","Recommended","Which other diagnoses have been given, if any? (e.g., Major Depressive Disorder, Social Phobia, etc.)","","","c3573_demo_17"
"med_1","String","500","Recommended","Please list all medications currently being taken on a regular basis, including as needed medications.","","Use format Medication, XXXunit, Schedule, Duration","c3573_demo_18"
"education_level","Integer","","Recommended","Highest level of education completed for adult subject","1::6; 9","1 = Grades 1 to 11; 2 = High school graduate or GED; 3 = Associate or technical degree; 4 = Bachelor's degree; 5 = Master's degree; 6 = Doctorate or equivalent professional degree; 9 = Unknown","c3573_demo_19"
"a1demo_employment","Integer","","Recommended","Which of the following best describes your current employment status? (Please select one)","0::11; -888","0 = Unemployed; 1 = Employed Part-time (working 1- 30 hours per week); 2 = Employed Full-time (working 30 or more hours per week); 3 = Full-time student; 4 = Part-time student; 5 = Home-maker; 6 = On disability; 7 = Retired; 8 = Not working, no reason given;  9 = Unemployed, but looking for a job; 10 = Neither employed nor looking for a job;  11= Other (Specify); 888 = Decline to Answer","c3573_demo_20"
"demo_birth_town","String","100","Recommended","Where were you born? Town/city","","","c3573_demo_city"
"hhincome_20_15k","Integer","","Recommended","What is your household income?","1::8","1= Less than $20,000; 2= $20,000 to $34,999; 3= $35,000 to $49,999; 4= $50,000 to $74,999; 5= $75,000 to $99,999; 6= $100,000 to $149,999; 7= $150,000 to $199,999; 8= $200,000 or more","c3573_demo_21"
"religious_aff","Integer","","Recommended","Religious Affiliation (religion you identify with)","1::10","1= Roman Catholicism; 2= Protestant (Baptist, Lutheran, Methodist, Presbyterian, UCC - if you consider yourself Christian but not similar to these, please answer ''Not Listed''); 3= Nonreligious/secular; 4= Judaism; 5= Islam; 6= Buddhism; 7= Agnostic; 8= Atheist; 9= Hinduism; 10= Not listed","c3573_demo_22"
"religious_specify","String","100","Recommended","If you can describe your religious affiliation more precisely, please do so here","","","c3573_demo_23"
"ethnicity_mchoice","Integer","","Recommended","Ethnicity (please indicate how you identify yourself)","1::7","1= American Indian or Alaskan Native; 2= Asian or Pacific Islander (includes Asian American); 3= Black, not of Hispanic origin (includes African American); 4= Hispanic; 5= Multiracial, Biracial, Multiple Broad Categories; 6= White, not of Hispanic origin (includes Caucasian, European American, Middle Eastern); 7= Not Listed","c3573_demo_24"
"ethnicity_aapi","Integer","","Recommended","Asian or Pacific Islander (includes Asian American): please also select more specific choice","1::6","1= Chinese or Chinese American; 2= Korean, North or South, Korean American; 3= Indian (Asia), Indian American; 4= Japanese, Japanese American; 5= Taiwanese, Taiwanese American; 6= Other Asian Origin, Multiple Asian Origins, unsure","c3573_demo_25"
"ethnicity_sp","String","100","Recommended","If you can describe your ethnicity more precisely, please do so here","","","c3573_demo_26"
"weight_highest","String","20","Recommended","What was your highest weight ever?","","","c3573_demo_27"
"weight_high_when","String","20","Recommended","When was this (your highest weight ever)?","","","c3573_demo_28"
"weight_lowest","String","20","Recommended","What was your lowest weight ever?","","","c3573_demo_29"
"weight_low_when","String","20","Recommended","When was this (your lowest weight ever)","","","c3573_demo_30"
"a1demo_gender","Integer","","Recommended","What is your current gender identity?","1::9; -888","1 = Female; 2 = Male; 3 = Trans female or trans woman; 4 = Trans male or trans man; 5 = Genderqueer/gender expansive/gender diverse/non-binary; 6 = Other; 7 = Two Spirit; 8 = Gender variant/Gender non-conforming; 9=Agender; -888 = Decline to answer","c3573_demo_1"
"skin_tone","Integer","","Recommended","Please select the skin tone that is the closest match to the skin tone on your wrist","0::100","0= Lightest tone; 100= Darkest tone",""
"skin_toughness","Integer","","Recommended","Please select the skin toughness that is the closest match to the skin toughness on your wrist","0::100","0= Soft, smooth, not tough; 100= Rough, calloused, very tough",""
"demoses05j","String","50","Recommended","Specify other Gender Identity","","","c3573_demo_2"
"baseline_b_005","Integer","","Recommended","Do you consider yourself to be","1::9; -888; -999","1 = Heterosexual or straight; 2 = Gay or lesbian; 3 = Bisexual; 4 =Refused; 5= Other; 6= Bisexual or pansexual; 7= Asexual; 8= Not sure; 9 = None of the above;  -888=Not Applicable; -999=Missing","c3573_demo_3"
"demo_sex_orient_other","String","20","Recommended","If you selected Other for sexual orientation, please specify.","","","c3573_demo_4"
"iba_marital","Integer","","Recommended","What is your current marital/relationship status?","1::9;77;88;-99","1= Single, Never Married; 2= Married or Living with a Partner; 3= Separated; 4 =Divorced; 5= Widowed; 6 = Cohabitating; 7 = Steady partner, unmarried and not living together; 8 = Other relationship status; 9 = Separated or Divorced (unspecified); 77= Refused; 88= Missing; -99= NA","c3573_demo_5"
"rela_child","Integer","","Recommended","Do you have children?","0;1;77;88;-99","0= No; 1= Yes; 77= Refused; 88= Missing; -99= NA","c3573_demo_6"
"clin_demo20","Integer","","Recommended","Please select your current employment status","1::10; 88; 99","1=Working part time; 2=Working full time; 3=Not working; 4=Work for myself; 5=Work for a single employer; 6=Work for multiple employers; 7=Not working, seeking work; 8=Not working, not seeking work; 9=Not working, student; 10=Not working, retired; 88=Refuse to answer; 99=Don't know",""
"curr_weight","Integer","","Recommended","How much do you currently weigh (in pounds)?","","",""
"dem20","String","20","Recommended","What is your height? (please record in feet and inches)","","",""
"demq4_gender","Integer","","Recommended","Subject gender","0::6","0 = Male; 1 = Female; 2 = Transgender male; 3 = Transgender female; 4 = Gender variant/non-conforming; 5=Gender Non-binary/Non-conforming; 6=Not listed",""
"curr_therapy","Integer","","Recommended","Is the participant currently in psychotherapy focused on their Eating Disorder?","0;1","0=No; 1=Yes",""
"pause_treat","Integer","","Recommended","If the participant is in psychotherapy focused on their Eating Disorder, are they willing to pause treatment with their current therapist for the duration of the study treatment?","0;1","0=No; 1=Yes",""
"clin_demo2","Integer","","Recommended","Which gender do you most identify with?","1::6","1=Cisgender Woman; 2=Cisgender Man; 3=Transgender Woman; 4=Transgender Man; 5=Gender variant/Non-conforming; 6=Not listed",""
"clin_demo3","Integer","","Recommended","What is you sexual orientation?","1::6","1=Lesbian or gay; 2=Straight (not lesbian or gay); 3=Bisexual; 4=Something else; 5=Do not know; 6=Prefer not to disclose",""
"clin_demo4","Integer","","Recommended","What is your marital status?","1::5","1=Single, never married; 2=Married or remarried; 3=Divorced; 4=Separated; 5=Widowed",""
"clin_demo19","Integer","","Recommended","How many years of schooling have you completed?","1::7","1=Less than high school; 2=High school graduate; 3=Some college; 4=Associate''s degree; 5=Bachelor''s degree; 6=Master''s degree; 7=Doctorate or Professional Degree",""
