"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ss05oft","Integer","","Recommended","5. Politely refuses - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p9"
"ss05imp","Integer","","Recommended","5. Politely refuses - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p10"
"ss06oft","Integer","","Recommended","6. Introduces self - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p11"
"ss06imp","Integer","","Recommended","6. Introduces self - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p12"
"ss07oft","Integer","","Recommended","7. Uses free time - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p13"
"ss07imp","Integer","","Recommended","7. Uses free time - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p14"
"ss08oft","Integer","","Recommended","8. Says nice things about self - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p15"
"ss08imp","Integer","","Recommended","8. Says nice things about self - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p16"
"ss09oft","Integer","","Recommended","9. Responds to teasing - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p17"
"ss09imp","Integer","","Recommended","9. Responds to teasing - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p18"
"ss10oft","Integer","","Recommended","10. Responds to hit or push - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p19"
"ss10imp","Integer","","Recommended","10. Responds to hit or push - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p20"
"ss11oft","Integer","","Recommended","11. Volunteers to help - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p21"
"ss11imp","Integer","","Recommended","11. Volunteers to help - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p22"
"ss12oft","Integer","","Recommended","12. Invites others home - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p23"
"ss12imp","Integer","","Recommended","12. Invites others home - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p24"
"ss13oft","Integer","","Recommended","13. Avoids trouble - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p25"
"ss13imp","Integer","","Recommended","13. Avoids trouble - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p26"
"ss14oft","Integer","","Recommended","14. Makes friends easily - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p27"
"ss14imp","Integer","","Recommended","14. Makes friends easily - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p28"
"ss15oft","Integer","","Recommended","15. Keeps room clean - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p29"
"ss15imp","Integer","","Recommended","15. Keeps room clean - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p30"
"ss16oft","Integer","","Recommended","16. Completes tasks in time - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p31"
"ss16imp","Integer","","Recommended","16. Completes tasks in time - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p32"
"ss17oft","Integer","","Recommended","17. Shows concern for peers - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p33"
"ss17imp","Integer","","Recommended","17. Shows concern for peers - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p34"
"ss18oft","Integer","","Recommended","18. Controls temper with you - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p35"
"ss18imp","Integer","","Recommended","18. Controls temper with you - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p36"
"ss19oft","Integer","","Recommended","19. Ends disagreements calmly - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p37"
"ss19imp","Integer","","Recommended","19. Ends disagreements calmly - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p38"
"ss20oft","Integer","","Recommended","20. Speaks in appropriate tone - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p39"
"ss20imp","Integer","","Recommended","20. Speaks in appropriate tone - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p40"
"ss21oft","Integer","","Recommended","21. Acknowledges compliments - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p41"
"ss21imp","Integer","","Recommended","21. Acknowledges compliments - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p42"
"ss22oft","Integer","","Recommended","22. Controls temper with peers - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p43"
"ss22imp","Integer","","Recommended","22. Controls temper with peers - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p44"
"ss23oft","Integer","","Recommended","23. Appropriate when wronged - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p45"
"ss23imp","Integer","","Recommended","23. Appropriate when wronged - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p46"
"ss24oft","Integer","","Recommended","24. Follows game rules - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p47"
"ss24imp","Integer","","Recommended","24. Follows game rules - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p48"
"ss25oft","Integer","","Recommended","25. Attends instructions - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p49"
"ss25imp","Integer","","Recommended","25. Attends instructions - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p50"
"ss26oft","Integer","","Recommended","26. Joins group activities - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p51"
"ss26imp","Integer","","Recommended","26. Joins group activities - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p52"
"ss27oft","Integer","","Recommended","27. Compromises - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p53"
"ss27imp","Integer","","Recommended","27. Compromises - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p54"
"ss28oft","Integer","","Recommended","28. Puts away belongings - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p55"
"ss28imp","Integer","","Recommended","28. Puts away belongings - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p56"
"ss29oft","Integer","","Recommended","29. Waits turn in games - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p57"
"ss29imp","Integer","","Recommended","29. Waits turn in games - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p58"
"ss30oft","Integer","","Recommended","30. Uses time while waiting - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p59"
"ss30imp","Integer","","Recommended","30. Uses time while waiting - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p60"
"ss31oft","Integer","","Recommended","31. Receives criticism well - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p61"
"ss31imp","Integer","","Recommended","31. Receives criticism well - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p62"
"ss32oft","Integer","","Recommended","32. Informs before going out - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p63"
"ss32imp","Integer","","Recommended","32. Informs before going out - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p64"
"ss33oft","Integer","","Recommended","33. Follows household rules - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p65"
"ss33imp","Integer","","Recommended","33. Follows household rules - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p66"
"ss34oft","Integer","","Recommended","34. Self-confident in groups - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p67"
"ss34imp","Integer","","Recommended","34. Self-confident in groups - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p68"
"ss35oft","Integer","","Recommended","35. Shows variety of interests - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p69"
"ss35imp","Integer","","Recommended","35. Shows variety of interests - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p70"
"ss36oft","Integer","","Recommended","36. Reports accidents - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p71"
"ss36imp","Integer","","Recommended","36. Reports accidents - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p72"
"ss37oft","Integer","","Recommended","37. Is liked by others - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p73"
"ss37imp","Integer","","Recommended","37. Is liked by others - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p74"
"ss38oft","Integer","","Recommended","38. Answers the phone - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p75"
"ss38imp","Integer","","Recommended","38. Answers the phone - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p76"
"ss39oft","Integer","","Recommended","39. Asks sales clerks for assistance - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p77"
"ss39imp","Integer","","Recommended","39. Asks sales clerks for assistance - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p78"
"ss40oft","Integer","","Recommended","40. Self-confident with opposite sex - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p79"
"ss40imp","Integer","","Recommended","40. Self-confident with opposite sex - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value","s7p80"
"pb41oft","Integer","","Recommended","41. Likes to be alone","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p81"
"pb42oft","Integer","","Recommended","42. Fights with others","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p82"
"pb43oft","Integer","","Recommended","43. Is easily embarrassed","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p83"
"pb44oft","Integer","","Recommended","44. Argues with others","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p84"
"pb45oft","Integer","","Recommended","45. Threatens or bullies others","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p85"
"pb46oft","Integer","","Recommended","46. Talks back to adults when corrected","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p86"
"pb47oft","Integer","","Recommended","47. Has temper tantrums","0::2; -9; 888","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value; 888=Missing/Decline to answer","s7p87"
"pb48oft","Integer","","Recommended","48. Appears lonely","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p88"
"pb49oft","Integer","","Recommended","49. Gets angry easily","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p89"
"pb50oft","Integer","","Recommended","50. Shows anxiety about being in a group","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p90"
"pb51oft","Integer","","Recommended","51. Acts sad or depressed","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p91"
"pb52oft","Integer","","Recommended","52. Has low self-esteem","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value","s7p92"
"ssrs_craw_p","Integer","","Required","SSRS(7-12grd Par) Cooperation raw scr","","-999 = Missing value","sspcoopx"
"ssrs_araw_p","Integer","","Required","SSRS(7-12grd Par) Assertion raw scr","","-999 = Missing value","sspasrtx"
"ssrs_rraw_p","Integer","","Required","SSRS(7-12grd Par) Responsibility raw scr","","-999 = Missing value","ssprespx"
"ssrs_sraw_p","Integer","","Required","SSRS(7-12grd Par) Self-Control raw scr","","-999 = Missing value",""
"ssrs_iraw_p","Integer","","Required","SSRS(7-12grd Par) Internalizing BP raw scr","","-999 = Missing value","sspintx"
"ssrs_eraw_p","Integer","","Required","SSRS(7-12grd Par) Externaliing BP raw scr","","-999 = Missing value","sspextx"
"ssrsssss_p","Integer","","Required","SSRS(7-12grd Par) Social Skills std scr","","-999 = Missing value",""
"ssrspbss_p","Integer","","Required","SSRS(7-12grd Par) Problem Behavior std scr","","-999 = Missing value",""
"ssrsssraw_p","Integer","","Required","SSRS(7-12grd Par) Social Skills raw scr","","-999 = Missing value","ssptossx"
"ssrspbraw_p","Integer","","Required","SSRS(7-12grd Par) Problem Behavior raw scr","","-999 = Missing value","sstopbx"
"ssrsssmis_p","Integer","","Required","SSRS(7-12grd Par) Social Skills # missing items","","-999 = Missing value",""
"ssrspbmis_p","Integer","","Required","SSRS(7-12grd Par) Problem Behavior # missing items","","-999 = Missing value",""
"ssrsscrmsg_p","String","200","Required","SSRS(7-12grd Par) scoring message","","-999 = Missing value",""
"days_baseline","Integer","","Recommended","Days since baseline","","","dayssrsp"
"assbdic","String","5","Recommended","Assessment Point","D;14;E;24;LB;36;72;96;120;9;B;3;7;144;168;192;C;-1","D=MTA baseline assessment; 14=MTA 14 month assessment; E=MTA early termination assessment; B = MTA Pre-Baseline Screening Assessment (579/579); 09 = MTA 9 Month Assessment (530/530); 24=MTA 24 month assessment; LB=LNCG baseline assessment; 36=MTA and LNCG 3 year assessment; 72=MTA and LNCG 6 year assessment; 96=MTA and LNCG 8 year assessment; 03 = MTA 3 Month Assessment (438/687);120=MTA and LNCG 10 year assessment; 7= 7th Grade Assessment (221/276); 144 = MTA & LNCG 12 Month Assessment (578/578); 168 = MTA & LNCG 14 Month Assessment (585/585); 192 = MTA & LNCG 16 Month Assessment (505/505); C = MTA Pre-Baseline Screening Assessment (78/78); -1 = Not applicable","assssrsp"
"actbdic","Integer","","Recommended","Active status","-1::5","0=Inactive-Data collected after the 14 month treatment phase/after early termination from treatment phase/prior to treatment phase; 1=Active-Data collected during the 14 month treatment phase while subject received originally assigned treatment regardless of degree of compliance; 2=Active-This is the last active assessment for subjects who were about to violate treatment arm by receiving alternate treatment; 3=Active-This is the last active assessment for subjects who were about to leave the study by moving away; 4=Yes, Active; 5=No, Not Active; -1=Not applicable","actssrsp"
"site","String","101","Recommended","Site","","Study Site","sitenum"
"sjtyp","Integer","","Recommended","Subject type","1;2;-1","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject; -1= Not applicable",""
"sspsconx","Float","","Recommended","Social Conduct raw score","","",""
"sspscont","Float","","Recommended","Social Conduct std score","","",""
"ssphypt","Float","","Recommended","Hyperactive std score","","",""
"ssphypx","Float","","Recommended","Hyperactive raw score","","",""
"sspextt","Float","","Recommended","Externalizing behavior std score","","",""
"sspintt","Float","","Recommended","Internalizinb behavior std score","","",""
"sstopbt","Float","","Recommended","Problem Behavior std score","","",""
"sspcoopt","Float","","Recommended","Cooperation std score","","",""
"sspasrtt","Float","","Recommended","Assertiveness std score","","",""
"ssprespt","Float","","Recommended","Responsibility std score","","",""
"ssptosst","Float","","Recommended","Social skills std score","","",""
"visit_year","Integer","","Recommended","Year of visit","","",""
