"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"demosam_002","Integer","","Recommended","How many years of education have you had","","0 = No Education ;1 = 1st grade ;2 = 2nd grade ;3 = 3rd grade ;4 = 4th grade ; 5=5 years Completed 5th grade (Grade School) ;6=6 years Completed 6th grade;7=7 years Completed 7th grade ;8=8 years Completed 8th grade (Middle School) ;9 = 9th grade ; 10 = 10th grade ; 11 = 11th grade ; 12 = 12th grade OR GED ; 13 = 1 year of college ; 14 = 2 years of college or associates degree ; 15 = 3 years of college ; 16 = bachelor's degree ; 17 = 1 year of graduate school ; 18 = 2 years of graduate school ; 19 = 3 years of graduate school ; 20 = 4+ years of graduate school","demo5"
"site_race","String","50","Recommended","Race (Site Provided)","","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","demo10"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","demo9"
"wrkfrpay","Integer","","Recommended","Work for Pay?","0;1;9;777","0=No; 1=Yes; 9=NK; 777=Not applicable","demo12"
"resp_occupation","String","255","Recommended","Respondent's occupation","","","demo12a"
"ftnd_7","Integer","","Recommended","Do you currently smoke any cigarettes? Y/N","0::2; -99; 77; 88","0=No; 1=Yes; 2=No, but used to; -99=NA; 77=refused; 88=missing","demo13a"
"ghq_2","Integer","","Recommended","Current smoker. How many cigarettes per day?","1 :: 200","","demo13b"
"srfa5i1","Integer","","Recommended","services. Vocational Rehabilitation","0;1","0=No; 1=Yes","demo12c"
"psychosis_demo3","Integer","","Recommended","Marital Status: What is your current marital status?","1 :: 7","1= Presently Married (or in conjugal relationship) ; 2= Widowed ; 3= Divorced / Separated ; 4= Never Married/Single; 5= Separated; 6= Remarried; 7= Unknown","demo3"
"psychosis_demo4","Integer","","Recommended","Children: How many children do you have including adopted and stepchildren?","","","demo4"
"psychosis_demo4a","String","100","Recommended","What are your children's ages?","","","demo4a"
"demo6as","String","50","Recommended","What branch of the service were you in specify:","","",""
"demo8a","Float","","Recommended","If you receive other disability benefits, how much money do you receive a month from other disability benefits?","","",""
"psychosis_demo11","Integer","","Recommended","Living Arrangements","1::7","1 = Resides, unsupervised, in house, townhouse, mobile home, condominium, or apartment ; 2 = Resides, unsupervised, in a rooming or boarding house or dormitory ; 3 = Resides, supervised, in a half-way house or transitional living arrangement ; 7 = Resides, supervised, in ""Board and care"" or ""Community residence."" ; 4 = Transient-stays for a short time in a variety of temporary residences or agency-run shelters ; 5 = Homeless-resides the majority of the time outside in public or abandoned areas, or in temporary, makeshift shelters ; 6 = Hospital (Fill in if patient is currently in the hospital.)","demo11"
"demo11a","Integer","","Recommended","If subject lives unsupervised, describe co-inhabitants:","1::4","1 = Lives with immediate or extended family, spouse, or partner ; 2 = Lives with non-relative friend(s) or acquaintance(s) ; 3 = Lives with unfamiliar, non-relatives ; 4 = Lives alone ",""
"psychosis_demo14","Integer","","Recommended","Income: What is your annual income (pre-tax)? ($$$)","","Free response - description specifies dollars","demo14"
"demo12b","String","100","Recommended","Duration of employment","","",""
"sub_tob4","Integer","","Recommended","Have you EVER used any other tobacco products","1;2","2=Yes; 1=No","tobaccoused"
"startage","Integer","","Recommended","Tobacco use. Start age in years","0::100","0~100",""
"packyears","String","500","Recommended","Number of pack years?","","0~100",""
"quitage","Integer","","Recommended","How old were you when you quit smoking cigarettes?","","",""
"frequency","Integer","","Recommended","Frequency of tobacco products use :","1::6","1=Daily, 2=6x/wk, 3=1x/wk, 4=2-3 x/mo, 5=1x/mo, 6=< 1x/mo",""
"recenthospitalizationdate","Date","","Recommended","Date of most recent psychiatric hospitalization (* exclude for recent hospitalization within 6 months prior to study entry)","","",""
"reviewed","Integer","","Recommended","Have psychiatric medications been reviewed and documented on CONCOMITTANT MEDICATION LOG?","1;2","1=No, 2=Yes",""
"medicationchange","Integer","","Recommended","Any changes in psychiatric medication(s) or dosage changes greater than 10% in the past 3 months","1;2","1=No, 2=Yes",""
"hospitalpast6month","Integer","","Recommended","Inpatient Hospitalization in past 6 months? (* exclude for recent hospitalization within 6 months prior to study entry)","1;2","1=No, 2=Yes",""
