"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"alloload_10b","Integer","","Recommended","In the last 12 months: Did you have problems or difficulties at work, at home, or in relationships with other people?","0;1","0 = No; 1 = Yes",""
"alloload_11b","Integer","","Recommended","In the last 12 months: Did you feel overwhelmed by the demands of everyday life?","0;1","0 = No; 1 = Yes",""
"allo_overload","Integer","","Recommended","Diagnosis of Allostatic Overload","0;1","0 = No; 1 = Yes",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"alloload_1","Integer","","Recommended","In the last 12 months: Did a family member or a close friend die?","0;1","0 = No; 1 = Yes",""
"alloload_2","Integer","","Recommended","In the last 12 months: Did you separate or divorce from your partner?","0;1;-888","0 = No; 1 = Yes; -888 = Not married",""
"alloload_3","Integer","","Recommended","In the last 12 months: Did you change jobs?","0;1;-888","0 = No; 1 = Yes; -888 = Not working",""
"alloload_4","Integer","","Recommended","In the last 12 months: Did you move?","0;1","0 = No; 1 = Yes",""
"alloload_5","Integer","","Recommended","In the last 12 months: Did you have severe economic difficulties?","0;1","0 = No; 1 = Yes",""
