"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tsr_psychological55_at","Integer","","Recommended","How many times in the past 14 days have you had a medication prescription or refill for any psychological or emotional problems? - At Program","","Number of times",""
"tsr_psychological55_out","Integer","","Recommended","How many times in the past 14 days have you had a medication prescription or refill for any psychological or emotional problems? - Out/Other Program","","Number of times",""
"tsr_psychological56_at","Integer","","Recommended","How many times in the past 14 days have you had a session of relaxation training, biofeedback, or meditation? - At Program","","Number of times",""
"tsr_psychological56_out","Integer","","Recommended","How many times in the past 14 days have you had a session of relaxation training, biofeedback, or meditation? - Out/Other Program","","Number of times",""
"tsr_psychological57_at","Integer","","Recommended","How many times in the past 14 days have you had an individual psychotherapy session for any psychological or emotional problems? - At Program","","Number of times",""
"tsr_psychological57_out","Integer","","Recommended","How many times in the past 14 days have you had an individual psychotherapy session for any psychological or emotional problems? - Out/Other Program","","Number of times",""
"tsr_psychological58_at","Integer","","Recommended","How many times in the past 14 days have you had a group psychotherapy session for any psychological or emotional problems? - At Program","","Number of times",""
"tsr_psychological58_out","Integer","","Recommended","How many times in the past 14 days have you had a group psychotherapy session for any psychological or emotional problems? - Out/Other Program","","Number of times",""
"tsr_psychological59","Integer","","Recommended","How many times in the past 14 days have you had a general counseling session where there was a significant discussion regarding your psychological/emotional problems?","","Number of times",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"tsr_01","Integer","","Recommended","In the last 28 days how many nights did you stay at an inpatient/residential drug/alcohol treatment unit?","0::28","",""
"tsr_02","Integer","","Recommended","In the last 28 days how many days did you attend any outpatient treatment for substance use problems, excluding any 12-step or self-help group meetings?","0::28","",""
"tsr_03","Integer","","Recommended","In the last 28 days how many nights were you an inpatient in a medical hospital nursing home, or medical rehabilitation facility?","0::28","",""
"tsr_04","Integer","","Recommended","In the last 28 days how many times did you visit an emergency room?","0::28","",""
"tsr_05","Integer","","Recommended","In the last 28 days how many times did you visit medical doctor (physician, psychiatrist) for testing, examination, treatment, or care of medical concerns/problems?","0::28","",""
"tsr_06","Integer","","Recommended","In the last 28 days how many times did you visit any other medical professional (e.g., dentist, optometrist, nurse, physical therapist, X-ray or lab technician) for testing, examination, or treatment of medical concerns/problems?","0::28","",""
"trtsvc_tx4lc","String","1000","Recommended","Comments: (For any other therapy sessions) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx4lc"
"trtsvc_tx5l","Integer","","Recommended","In your lifetime, did you attend any 12 step/self-help group meetings for substance use (AA and NA)?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx5l"
"trtsvc_tx5lc","String","1000","Recommended","Comments: (For any 12 step/self-help group meetings) Please describe when the treatment was received, the length of treatment, and any other relevant information. ","","","tx5lc"
"trtsvc_tx_inpatient_l","Integer","","Recommended","In your lifetime, have you had any inpatient treatment for substance use?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx_inpatient_l"
"trtsvc_tx_inpatient_lc","String","1000","Recommended","Comments: (For any inpatient treatment) Please describe when the treatment was received, the length of treatment, and any other relevant information. ","","","tx_inpatient_lc"
"trtsvc_meds_l","Integer","","Recommended","Have you ever been prescribed any of the following medications?","1::8","1= Naltrexone (e.g., ReVia or Vivitrol); 2= Antabuse; 3= Acamprosate; 4= Zofran; 5= Disulfiram; 6= Ondnsetron; 7= None of the above; 8= Prefer not to respond","meds_l"
"trtsvc_meds_l01","Integer","","Recommended","Have you ever been prescribed any of the following medications? Naltrexone (e.g., ReVia or Vivitrol)","0;1","0= No; 1=Yes",""
"trtsvc_meds_l02","Integer","","Recommended","Have you ever been prescribed any of the following medications? Antabuse","0;1","0= No; 1=Yes",""
"trtsvc_meds_l03","Integer","","Recommended","Have you ever been prescribed any of the following medications? Acamprosate","0;1","0= No; 1=Yes",""
"trtsvc_meds_l04","Integer","","Recommended","Have you ever been prescribed any of the following medications? Zofran","0;1","0= No; 1=Yes",""
"trtsvc_meds_l05","Integer","","Recommended","Have you ever been prescribed any of the following medications? Disulfiram","0;1","0= No; 1=Yes",""
"trtsvc_meds_l06","Integer","","Recommended","Have you ever been prescribed any of the following medications? Ondnsetron","0;1","0= No; 1=Yes",""
"trtsvc_meds_l07","Integer","","Recommended","Have you ever been prescribed any of the following medications? None of the above","0;1","0= No; 1=Yes",""
"trtsvc_meds_l08","Integer","","Recommended","Have you ever been prescribed any of the following medications? Prefer not to respond","0;1","0= No; 1=Yes",""
"trtsvc_meds_1_c","String","1000","Recommended","Comments about medications: When were you last prescribed Naltrexone (e.g., ReVia or Vivitrol)?","","","meds_1_c"
"trtsvc_meds_2_c","String","1000","Recommended","Comments about medications: When were you last prescribed Antabuse?","","","meds_2_c"
"trtsvc_meds_3_c","String","1000","Recommended","Comments about medications: When were you last prescribed Acamprosate?","","","meds_3_c"
"trtsvc_meds_4_c","String","1000","Recommended","Comments about medications: When were you last prescribed Zofran?","","","meds_4_c"
"trtsvc_meds_5_c","String","1000","Recommended","Comments about medications: When were you last prescribed Disulfiram?","","","meds_5_c"
"trtsvc_meds_6_c","String","1000","Recommended","Comments about medications: When were you last prescribed Ondansetron?","","","meds_6_c"
"trtsvc_tx1l","Integer","","Recommended","In your lifetime, did you attend any group therapy/counseling for substance use (not including 12-step/self-help group meetings like AA and NA)?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx1l"
"trtsvc_tx1","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits) , did you attend any group therapy/counseling for substance use (not including 12-step/self-help group meetings like AA and NA)?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx1"
"trtsvc_tx1h","Integer","","Recommended","How many hours (did you  attend any group therapy/counseling)? (ROUND TO THE NEAREST HALF HOUR)","0::20","0=0; 1=0.5; 2=1; 3=1.5; 4=2; 5=2.5; 6=3; 7=3.5; 8=4; 9=4.5; 10=5; 11=5.5; 12=6; 13=6.5; 14=7; 15=7.5; 16=8; 17=8.5; 18=9; 19=9.5; 20=10","tx1h"
"trtsvc_tx1c","String","1000","Recommended","Comments: (For any group therapy/counseling) Please describe when the treatment was received, the length of treatment, and any other relevant information. ","","","tx1c"
"trtsvc_tx2","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits) , did you attend any individual therapy/counseling sessions for substance use?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx2"
"trtsvc_tx2h","Integer","","Recommended","How many hours (did you attend any individual therapy/counseling)? (ROUND TO THE NEAREST HALF HOUR)","0::20","0=0; 1=0.5; 2=1; 3=1.5; 4=2; 5=2.5; 6=3; 7=3.5; 8=4; 9=4.5; 10=5; 11=5.5; 12=6; 13=6.5; 14=7; 15=7.5; 16=8; 17=8.5; 18=9; 19=9.5; 20=10","tx2h"
"trtsvc_tx2c","String","1000","Recommended","Comments: (For any individual therapy/counseling) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx2c"
"trtsvc_tx3","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits), did you attend any couples/family therapy counseling sessions for substance use?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx3"
"trtsvc_tx3h","Integer","","Recommended","How many hours (did you attend any couples/family therapy)? (ROUND TO THE NEAREST HALF HOUR)","0::20","0=0; 1=0.5; 2=1; 3=1.5; 4=2; 5=2.5; 6=3; 7=3.5; 8=4; 9=4.5; 10=5; 11=5.5; 12=6; 13=6.5; 14=7; 15=7.5; 16=8; 17=8.5; 18=9; 19=9.5; 20=10","tx3h"
"trtsvc_tx3c","String","1000","Recommended","Comments: (For any couples/family therapy) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx3c"
"trtsvc_tx7","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits), did you attend any Skills for Psychological Recovery (SPR) sessions with the NCVC Sexual Assault Follow-up Services team?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx7"
"trtsvc_tx1lc","String","1000","Recommended","Comments: (For any group therapy/counseling) Please describe when the treatment was received, the length of treatment, and any other relevant information. ","","","tx1lc"
"trtsvc_tx7h","Integer","","Recommended","How many hours (did you attend Skills for Psychological Recovery (SPR)? (ROUND TO THE NEAREST HALF HOUR)","0::20","0=0; 1=0.5; 2=1; 3=1.5; 4=2; 5=2.5; 6=3; 7=3.5; 8=4; 9=4.5; 10=5; 11=5.5; 12=6; 13=6.5; 14=7; 15=7.5; 16=8; 17=8.5; 18=9; 19=9.5; 20=10","tx7h"
"trtsvc_tx7c","String","1000","Recommended","Comments: (For Skills for Psychological Recovery (SPR)) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx7c"
"trtsvc_tx4","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits), did you attend any other therapy sessions not listed above? For example, did you attend any treatment sessions or counseling related to posttraumatic stress, PTSD, trauma, or combat stress?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx4"
"trtsvc_tx4h","Integer","","Recommended","How many hours (did you attend any other therapy sessions not listed above)? (ROUND TO THE NEAREST HALF HOUR)","0::20","0=0; 1=0.5; 2=1; 3=1.5; 4=2; 5=2.5; 6=3; 7=3.5; 8=4; 9=4.5; 10=5; 11=5.5; 12=6; 13=6.5; 14=7; 15=7.5; 16=8; 17=8.5; 18=9; 19=9.5; 20=10","tx4h"
"trtsvc_tx4c","String","1000","Recommended","Comments: (For any other therapy sessions not listed above) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx4c"
"trtsvc_tx5","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits), did you attend any 12 step/self-help group meetings for substance use (AA and NA)?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx5"
"trtsvc_tx5h","Integer","","Recommended","How many hours (did you attend any 12 step/self-help group meetings)? (ROUND TO THE NEAREST HALF HOUR)","0::20","0=0; 1=0.5; 2=1; 3=1.5; 4=2; 5=2.5; 6=3; 7=3.5; 8=4; 9=4.5; 10=5; 11=5.5; 12=6; 13=6.5; 14=7; 15=7.5; 16=8; 17=8.5; 18=9; 19=9.5; 20=10","tx5h"
"trtsvc_tx5c","String","1000","Recommended","Comments: (For any 12 step/self-help group meetings) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx5c"
"trtsvc_tx6","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits), have you had any medication changes (i.e., started a new medication, stopped a medication, increased or decreased dosage of a medication)?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx6"
"trtsvc_tx6c","String","1000","Recommended","Comments: Please describe medication changes (medication name(s), dosage(s), etc.) ","","","tx6c"
"trtsvc_tx2l","Integer","","Recommended","In your lifetime, did you attend any individual therapy/counseling sessions for substance use?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx2l"
"trtsvc_txtotalhours","Integer","","Recommended","Total treatment hours","","","txtotalhours"
"trtsvc_tx_inpatient","Integer","","Recommended","In the past week (for baseline and follow-ups) or since your last visit (for all therapy visits), have you had any inpatient treatment for substance use?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx_inpatient"
"trtsvc_tx_inpatient_c","String","1000","Recommended","Comments: (For any  inpatient treatment) Please describe when the treatment was received, the length of treatment, and any other relevant information. ","","","tx_inpatient_c"
"trtsvc_tx2lc","String","1000","Recommended","Comments: (For any individual therapy/counseling) Please describe when the treatment was received, the length of treatment, and any other relevant information.","","","tx2lc"
"trtsvc_tx3l","Integer","","Recommended","In your lifetime, did you attend any couples/family therapy counseling sessions for substance use?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx3l"
"trtsvc_tx3lc","String","1000","Recommended","Comments: (For any couples/family therapy counseling) Please describe when the treatment was received, the length of treatment, and any other relevant information. ","","","tx3lc"
"trtsvc_tx4l","Integer","","Recommended","In your lifetime, did you attend any other therapy sessions not listed above? For example any treatment sessions or counseling related to posttraumatic stress, PTSD, trauma or combat stress?","0;1;999","0= No; 1= Yes; 999= Did not collect data","tx4l"
"visit_fuvisit","Integer","","Recommended","Did you see your doctor for a follow-up visit after your annual check-up visit?   ","0::2","0= No; 1= Yes; 2= Not sure",""
"visit_fuvisit_su","Integer","","Recommended","Did your doctor talk with you about substance use during the follow-up visit?   ","0;1","0= No; 1= Yes",""
"visit_hpsu","Integer","","Recommended","SINCE YOUR CHECK-UP VISIT, did you ever see a health professional  because of problems related to substance use? Examples of health professionals could include doctors, nurses, therapists, counselors, etc.   ","0::2","0= No; 1= Yes; 2= Not sure",""
"visit_suprog","Integer","","Recommended","SINCE YOUR CHECK-UP VISIT, did you ever use a text-messaging or phone-based program to access help for a substance use problem? Examples include This is Quitting, Smokefree, My Life My Quit, Quit Weed, etc.   ","0;1","0= No; 1= Yes",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"tsr_2_3_3","Integer","","Recommended","Since your last appointment, have you seen a counselor/social worker regarding employment opportunities, training, or education?","0;1","0= No; 1= Yes",""
"tsr_2_4_1","Integer","","Recommended","Since your last appointment, have you seen someone regarding unemployment compensation, welfare, social security, housing or other income?","0;1","0= No; 1= Yes",""
"tsr_2_4_2","Integer","","Recommended","Since your last appointment, have you seen a benefits specialist regarding unemployment compensation, welfare, social security, housing or other income?","0;1","0= No; 1= Yes",""
"tsr_2_4_3","Integer","","Recommended","Since your last appointment, have you seen a counselor/social worker regarding unemployment compensation, welfare, social security, housing or other income?","0;1","0= No; 1= Yes",""
"tsr_3_1","Integer","","Recommended","Since your last appointment, have you received counseling or treatment for alcohol problems?","0;1","0= No; 1= Yes",""
"tsr_3_2","Integer","","Recommended","Since your last appointment, have you attended Alcoholics Anonymous (AA) or 12 step meeting?","0;1","0= No; 1= Yes",""
"tsr_3_3","Integer","","Recommended","Since your last appointment, have you received medication to help you detoxify from alcohol?","0;1","0= No; 1= Yes",""
"tsr_3_4","Integer","","Recommended","Since your last appointment, have you received medication to prevent you from drinking?","0;1","0= No; 1= Yes",""
"tsr_3_5","Integer","","Recommended","Since your last appointment, have you received a blood alcohol test? (e.g. breathalyzer)","0;1","0= No; 1= Yes",""
"tsr_4_1","Integer","","Recommended","Since your last appointment, have you received counseling or treatment for drug problems?","0;1","0= No; 1= Yes",""
"tsr_4_2","Integer","","Recommended","Since your last appointment, have you attended a session of Narcotics Anonymous (NA) or Cocaine Anonymous (CA)?","0;1","0= No; 1= Yes",""
"tsr_4_3","Integer","","Recommended","Since your last appointment, have you received medication to help you detoxify from/off a drug?","0;1","0= No; 1= Yes",""
"tsr_4_4","Integer","","Recommended","Since your last appointment, have you received medication to help you maintain/stabilize your drug use?","0;1","0= No; 1= Yes",""
"tsr_4_5","Integer","","Recommended","Since your last appointment, have you received medication to block the effects of drugs?","0;1","0= No; 1= Yes",""
"tsr_4_6","Integer","","Recommended","Since your last appointment, have you received a urinalysis, or other test for drug use?","0;1","0= No; 1= Yes",""
"tsr_5_1","Integer","","Recommended","Since your last appointment, have you been incarcerated?","0;1","0= No; 1= Yes",""
"tsr_5_2","Integer","","Recommended","Since your last appointment, have you engaged in illegal activities for profit?","0;1","0= No; 1= Yes",""
"tsr_5_3","Integer","","Recommended","Since your last appointment, have you been in contact with the courts, criminal justice system, or a probation/parole officer?","0;1","0= No; 1= Yes",""
"tsr_6_1","Integer","","Recommended","Since your last appointment, have you experienced significant family/social problems?","0;1","0= No; 1= Yes",""
"tsr_6_2","Integer","","Recommended","Since your last appointment, have you experienced significant loneliness and/or boredom?","0;1","0= No; 1= Yes",""
"tsr_1_1","Integer","","Recommended","Since your last appointment, have you been hospitalized for physical medical problems?","0;1","0= No; 1= Yes",""
"tsr_6_3","Integer","","Recommended","Since your last appointment, have you received treatment for a significant family/social problem with a family problem specialist?","0;1","0= No; 1= Yes",""
"tsr_6_4","Integer","","Recommended","Since your last appointment, have you received treatment for a significant family/social problem with a counselor/social worker?","0;1","0= No; 1= Yes",""
"tsr_7_1","Integer","","Recommended","Since your last appointment, have you received counseling for psychological or emotional problems?","0;1","0= No; 1= Yes",""
"tsr_7_2","Integer","","Recommended","Since your last appointment, have you used a current prescription for your psychological or emotional problems?","0;1","0= No; 1= Yes",""
"tsr_1_2","Integer","","Recommended","Since your last appointment, have you received medication for a medical problem?","0;1","0= No; 1= Yes",""
"tsr_1_3","Integer","","Recommended","Since your last appointment, have you seen a physician, physician''s assistant or nurse for medical care?","0;1","0= No; 1= Yes",""
