"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sofas_5","Integer","","Recommended","Global Role Functioning Score -Current","1::10","1=Extreme role dysfunction, 2=Inability to function, 3=Marginal ability to function, 4=Major impairment in role functioning, 5=Serious impairment in role functioning, 6=Moderate impairment in role functioning, 7=Mild problems in role functioning, 8=Good role functioning, 9=Above average role functioning, 10=Superior role functioning",""
"sofas_6","Integer","","Recommended","Global Role Functioning Score - Lowest Past Year","1::10","1=Extreme role dysfunction, 2=Inability to function, 3=Marginal ability to function, 4=Major impairment in role functioning, 5=Serious impairment in role functioning, 6=Moderate impairment in role functioning, 7=Mild problems in role functioning, 8=Good role functioning, 9=Above average role functioning, 10=Superior role functioning",""
"sofas_7","Integer","","Recommended","Global Role Functioning Score -Highest Past Year","1::10","1=Extreme role dysfunction, 2=Inability to function, 3=Marginal ability to function, 4=Major impairment in role functioning, 5=Serious impairment in role functioning, 6=Moderate impairment in role functioning, 7=Mild problems in role functioning, 8=Good role functioning, 9=Above average role functioning, 10=Superior role functioning",""
"visit_num","Integer","","Recommended","Visit number","1::3","1=Baseline, 2=12 Month, 3=24 Month",""
"sofas_8","Integer","","Recommended","Social Role Functioning: Current","1::10","1= Extreme social isolation; 2= Inability to function socially: Unable to function socially or to maintain any interpersonal relationships; 3= Marginal ability to function socially or maintain interpersonal relationships; 4= Major Impairment in social/interpersonal functioning; 5= Serious Impairment in social/interpersonal functioning; 6= Moderate Impairment in social/interpersonal functioning; 7= Mild problems: Some persistent mild difficulty in social functioning; 8= Good: Some transient mild impairment in social functioning; 9= Above average: Good Functioning in all social areas, and interpersonally effective; 10= Superior: Superior functioning in a wide range of social and interpersonal activities",""
"sofas_9","Integer","","Recommended","Social Role Functioning: Lowest Past Year","1::10","1= Extreme social isolation; 2= Inability to function socially: Unable to function socially or to maintain any interpersonal relationships; 3= Marginal ability to function socially or maintain interpersonal relationships; 4= Major Impairment in social/interpersonal functioning; 5= Serious Impairment in social/interpersonal functioning; 6= Moderate Impairment in social/interpersonal functioning; 7= Mild problems: Some persistent mild difficulty in social functioning; 8= Good: Some transient mild impairment in social functioning; 9= Above average: Good Functioning in all social areas, and interpersonally effective; 10= Superior: Superior functioning in a wide range of social and interpersonal activities",""
"sofas_10","Integer","","Recommended","Social Role Functioning: Highest Past Year","1::10","1= Extreme social isolation; 2= Inability to function socially: Unable to function socially or to maintain any interpersonal relationships; 3= Marginal ability to function socially or maintain interpersonal relationships; 4= Major Impairment in social/interpersonal functioning; 5= Serious Impairment in social/interpersonal functioning; 6= Moderate Impairment in social/interpersonal functioning; 7= Mild problems: Some persistent mild difficulty in social functioning; 8= Good: Some transient mild impairment in social functioning; 9= Above average: Good Functioning in all social areas, and interpersonally effective; 10= Superior: Superior functioning in a wide range of social and interpersonal activities",""
"socfun","Integer","","Recommended","social functioning","1::5","1= Slight; 2= Some; 3= Moderate; 4= Major; 5= Severe",""
"ocfun","Integer","","Recommended","occupational functioning","1::5","1= Slight; 2= Some; 3= Moderate; 4= Major; 5= Severe",""
"sofas","Integer","","Recommended","SOFAS (Social and Occupational Functioning Assessment Scale) score","1::10","10 = Superior functioning in a wide range of activities; 9 = Good functioning in all areas, occupationally and socially effective; 8 = No more than a slight impairment in social, occupational or school functioning (e.g., infrequent interpersonal conflict, temporarily falling behind in schoolwork); 7 = Some difficulty in social, occupational, or school functioning but generally functioning well and has some meaningful, interpersonal relationships; 6 = Moderate difficulty in social, occupational, or school functioning (e.g., few friends, conflicts with peers or co-workers); 5 = Serious impairment in social, occupational, or school functioning (e.g., no friends, unable to keep a job); 4 = Major impairment in several areas such as work or school, family relations (e.g., depressed man avoids friends, neglects family and is unable to work; child frequently beats up younger children, is defiant at home and failing at school); 3 = Inability to function in almost all areas (e.g., stays in bed all day; no job, home, or friends); 2 = Occasionally fails to maintain minimal personal hygiene; unable to function independently; 1 = Persistent inability to maintain minimal personal hygiene. Unable to function without harming self or others or without considerable external support (e.g., nursing care and supervision); 0 = Inadequate information",""
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrsofas_missing_spec,chrsofas_missing_spec_fu"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrsofas_entry_date,chrsofas_entry_date_fu"
"chrsofas_session_type","Integer","","Recommended","SOFAS session type","0;1;-900;-300","0 = Screening; 1 = Followup; -900 = Missing; -300 = N/A",""
"chrsofas_premorbid","Integer","","Recommended","Premorbid SOFAS (Social and Occupational Functioning Assessment Scale) Score","","",""
"chrsofas_premorbdate","Date","","Recommended","Date of First Change from Premorbid Status","","MM/DD/YYYY",""
"chrsofas_currscore12mo","Integer","","Recommended","SOFAS (Social and Occupational Functioning Assessment Scale) Score 12 Months ago","","","chrsofas_currscore12mo_fu"
"chrsofas_currscore","Integer","","Recommended","SOFAS (Social and Occupational Functioning Assessment Scale) Current Score in the Past Month","0::100; -900; -300","-900 = Missing; -300 = N/A","chrsofas_currscore_fu"
"chrsofas_lowscore","Integer","","Recommended","SOFAS (Social and Occupational Functioning Assessment Scale) Lowest Score in Past Year","0::100; -900; -300","-900 = Missing; -300 = N/A",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrsofas_missing,chrsofas_missing_fu"
"sofas_currscore_n","Integer","","Recommended","SOFAS (Social and Occupational Functioning Assessment Scale) current score (1-100 Scoring)","0::100","0 = Inadequate Information; 1-10=Persistent inability to maintain minimal personal hygiene, unable to function without harming self or others without considerable external support; 11-20=Occasionally fails to maintain minimal personal hygiene. Unable to function independently; 21-30=Inability to function in almost all areas; 31-40=Major impairment in several areas such as work, school, or housework if a housewife/househusband, family relationships; 41-50=Serious impairment with work, school, or housework if a housewife; 51-60=Moderate difficulty in social, work, or school functioning; 61-70=Some difficulty in social, occupational, or school functioning; 71-80=No more than slight impairment in social, work, or school functioning; 81-90=Good functioning in all areas, occupationally and socially effective; 91-100=Superior functioning in a wide range of activities",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"teen_subject_id","String","20","Recommended","Teen subject ID the parent is reporting on","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
