"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"wfirs46","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Feeling frustrated with yourself","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs47","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Feeling discouraged","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs48","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Not feeling happy with your life","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs49","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Feeling incompetent","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs50","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Getting into arguments","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs51","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Trouble cooperating","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs52","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Trouble getting along with people","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs53","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Problems having fun with other people","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs54","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Problems participating in hobbies","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs55","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Problems making friends","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs56","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Problems keeping friends","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs57","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Saying inappropriate things","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs58","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Complaints from neighbors","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs59","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Aggressive driving","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs60","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Doing other things while driving","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs61","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Road rage","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs62","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Breaking or damaging things","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs63","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Doing things that are illegal","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs64","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Being involved with the police","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs65","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Smoking cigarettes","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs66","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Smoking marijuana","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs67","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Drinking alcohol","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs68","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Taking ""street"" drugs","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs69","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Sex without protection (birth control, condom)","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs70","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Sexually inappropriate behavior","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs71","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Being physically aggressive","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs72","Integer","","Recommended","How your emotional or behavioural problems have affected each item in the last month: Being verbally aggressive","0::4","0 = Never or Not at All; 1 = Sometimes or Somewhat; 2 = Often or Much; 3 = Very Often or Very Much; 4 = Not Applicable",""
"wfirs_score","Integer","","Recommended","Number of items scored 2 or 3","","",""
"wfirs_totalscore","Integer","","Recommended","Total score","","The scale can be scored by looking at the total score or by creating a mean score for the total score/number items for each domain, omitting those rated not applicable. For clinical purposes, when defining impairment for DSM-IV, clinicians can consider that any domain with at least two items scored 2, one item scored 3 or a mean score >1.5 is impaired.",""
"wfirs_meanscore","Float","","Recommended","Mean score","","Mean of the number of items scored 2 or 3",""
"wfirs_bl1","Integer","","Recommended","BL1 Makes it difficult to keep up with schoolwork","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bl2","Integer","","Recommended","BL2 Needs extra help at school","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bl3","Integer","","Recommended","BL3 Needs tutoring","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bl4","Integer","","Recommended","BL4 Receives grades that are not as good as his/her ability","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bb2","Integer","","Recommended","BB2 Receives ''time-out'' or removal from the classroom","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bb3","Integer","","Recommended","BB3 Having problems in the school yard","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bb4","Integer","","Recommended","BB4 Receives detentions (during or after school)","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bb5","Integer","","Recommended","BB5 Suspended or expelled from school","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_bb6","Integer","","Recommended","BB6 Misses classes or is late for school","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_c2","Integer","","Recommended","C2 Keeping clean, brushing teeth, brushing hair, bathing, etc.","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_c3","Integer","","Recommended","C3 Problems getting ready for school","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_c5","Integer","","Recommended","C5 Problems with eating (picky eater, junk food)","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_c9","Integer","","Recommended","C9 Needs more medical care","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_d1","Integer","","Recommended","D1 My child feels bad about himself/herself","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_d2","Integer","","Recommended","D2 My child does not have enough fun","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_d3","Integer","","Recommended","D3 My child is not happy with his/her life","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_e1","Integer","","Recommended","E1 Being teased or bullied by other children","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_e2","Integer","","Recommended","E2 Teases or bullies other children","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_e3","Integer","","Recommended","E3 Problems getting along with other children","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_e4","Integer","","Recommended","E4 Problems participating in after-school activities (sports, music, clubs)","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_relationship","String","50","Recommended","Relationship to Child","","",""
"wfirs_e7","Integer","","Recommended","E7 Difficulty with parties (not invited, avoids them, misbehaves)","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_f1","Integer","","Recommended","F1 Easily led by other children (peer pressure)","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_f7","Integer","","Recommended","F7 Doing dangerous things","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_f8","Integer","","Recommended","F8 Causes injury to others","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_a3","Integer","","Recommended","A3 Takes time away from family members'' work or activities","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_a5","Integer","","Recommended","A5 Isolating the family from friends and social activities","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_a7","Integer","","Recommended","A7 Makes parenting difficult","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_a8","Integer","","Recommended","A8 Makes it hard to give fair attention to all family members","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_a9","Integer","","Recommended","A9 Provokes others to hit or scream at him/her","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_a10","Integer","","Recommended","A10 Costs the family more money","0::3;9","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 9= N/A",""
"wfirs_s_3","Integer","","Recommended","(Self Response) Relying on others to do things for you","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_18","Integer","","Recommended","(Parent Response) Receives detentions (during or after school)","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_19","Integer","","Recommended","(Parent Response) Suspended or expelled from school","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_20","Integer","","Recommended","(Parent Response) Misses classes or is late for school","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_21","Integer","","Recommended","(Parent Response) Excessive use of TV, computer, or video games","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_22","Integer","","Recommended","(Parent Response) Keeping clean, brushing teeth, brushing hair, bathing, etc.","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_23","Integer","","Recommended","(Parent Response) Problems getting ready for school","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_24","Integer","","Recommended","(Parent Response) Problems getting ready for bed","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_25","Integer","","Recommended","(Parent Response) Problems with eating (picky eater, junk food)","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_29","Integer","","Recommended","(Parent Response) Needs more medical care","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_30","Integer","","Recommended","(Parent Response) Has trouble taking medication, getting needles or visiting doctor/dentist","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_s_4","Integer","","Recommended","(Self Response) Causing fighting in the family / (Parent Response) Causing fighting in the family","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data","wfirs_p_4"
"wfirs_p_31","Integer","","Recommended","(Parent Response) My child feels bad about himself/herself","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_32","Integer","","Recommended","(Parent Response) My child does not have enough fun","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_33","Integer","","Recommended","(Parent Response) My child is not happy with his/her life","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
"wfirs_p_34","Integer","","Recommended","(Parent Response) Being teased or bullied by other children","0 :: 3; 66;77;88;99","0= Never or not at all; 1= Sometimes or somewhat; 2= Often or much; 3= Very often or very much; 66= n/a; 77= Do Not know; 88= Refused; 99= Missing data",""
