"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"covidstress_14","Integer","","Recommended","If you lost your job, how much more stressed have you felt due to losing your job since the COVID-19 pandemic occurred than you felt before the COVID-19 pandemic?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_15","Integer","","Recommended","If you did not lose your job, how much more stressed have you felt due to fear that you might lose your job since the COVID-19 pandemic occurred than you felt before the COVID-19 pandemic?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_earn","Integer","","Recommended","Did you earn less money since the COVID-19 pandemic?","0;1","0 = No; 1 = Yes",""
"covidstress_16","Integer","","Recommended","If you earned less money, how much more stressed have you felt due to earning less money since the COVID-19 pandemic occurred than you felt before the COVID-19 pandemic?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_17","Integer","","Recommended","If you did not earn less money, how much more stressed have you felt due to fear that you might earn less money since the COVID-19 pandemic occurred than you felt before the COVID-19 pandemic?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_sick","Integer","","Recommended","Do you worry about getting sick more often or less often since the COVID-19 pandemic?","1::3","1 = Less often; 2 = No change; 3 = More often",""
"covidstress_18","Integer","","Recommended","If you have been worrying about getting sick lately how much more stressed have you felt due to worrying about getting sick since the COVID-19 pandemic occurred than you felt before the COVID-19 pandemic?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_worry","Integer","","Recommended","Do you worry about a loved one (family member or close friend) getting sick more often or less often since the COVID-19 pandemic?","1::3","1 = Less often; 2 = No change; 3 = More often",""
"covidstress_19","Integer","","Recommended","If you have been worrying about a loved one getting sick lately, how much more stressed have you felt due to worrying about them getting sick since the COVID-19 pandemic occurred than you felt before the COVID-19 pandemic?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_pos","Integer","","Recommended","Have you tested positive for COVID-19?","1::3","1 = No; 2 = No, but I think I had it; 3 = Yes",""
"covidstress_symp","Integer","","Recommended","If you tested positive or think you had COVID-19, were your symptoms...","1::5","1 = Not detectable; 2 = Barely detectable; 3 = Mild; 4 = Moderate; 5 = Severe",""
"covidstress_hosp","Integer","","Recommended","If you tested positive or think you had COVID-19, were you hospitalized?","0;1;777","0= No; 1= Yes; 777= Not applicable",""
"covidstress_20","Integer","","Recommended","If you had COVID-19, how much more stressed did you feel due to contracting COVID-19 than you felt before?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"covidstress_pos2","Integer","","Recommended","Has someone in your immediate family or household tested positive for COVID-19?","1::3","1 = No; 2 = No, but they think they had it; 3 = Yes",""
"covidstress_symp2","Integer","","Recommended","If yes, were their symptoms...","1::5","1 = Not detectable; 2 = Barely detectable; 3 = Mild; 4 = Moderate; 5 = Severe",""
"covidstress_hosp2","Integer","","Recommended","If yes, were they hospitalized?","0;1","0 = No; 1 = Yes",""
"covidstress_21","Integer","","Recommended","If someone in your immediate family or household tested positive for COVID-19, how much more stressed did you feel due to them contracting COVID-19 than you felt before?","-75::75","-75 = Much less; -50 = Moderately less; -25 = A little less; 0 = About the same; 25 = A little more; 50 = Moderately more; 75 = Much more",""
"psychstresscovid_q63","Integer","","Recommended","Is this more or less than before COVID19?","1::3","1 = More; 2 = Less; 3 = Unchanged",""
"psychstresscovid_q33","Integer","","Recommended","How many minutes / hours a day are you currently getting regular exercise during COVID19?","1::4","1 = 0; 2 = 1 to 30 min; 3 = 30min to 1hr; 4 = greater than 1hr",""
"psychstresscovid_q64","Integer","","Recommended","Is this more or less than before COVID19?","1::3","1 = More; 2 = Less; 3 = Unchanged",""
"psychstresscovid_q65","Integer","","Recommended","How many minutes / hours a day are you currently using meditation during COVID19?","1::4","1 = 0; 2 = 1 to 30 min; 3 = 30min to 1hr; 4 = greater than 1hr",""
"psychstresscovid_q66","Integer","","Recommended","Is this more or less than before COVID19?","1::3","1 = More; 2 = Less; 3 = Unchanged",""
"psychstresscovid_q67","Integer","","Recommended","How many minutes / hours a day are you currently connecting with family / friends through telecommunication or virtually during COVID19?","1::4","1 = 0; 2 = 1 to 30 min; 3 = 30min to 1hr; 4 = greater than 1hr",""
"psychstresscovid_q68","Integer","","Recommended","Is this more or less than before COVID19?","1::3","1 = More; 2 = Less; 3 = Unchanged",""
"psychstresscovid_q37","Integer","","Recommended","In the last month, how often have you been upset because of something that happened unexpectedly?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"psychstresscovid_q40","Integer","","Recommended","In the last month, how often have you felt that you were unable to control the important things in your life?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"psychstresscovid_q41","Integer","","Recommended","In the last month, how often have you felt nervous and stressed?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"psychstresscovid_q42","Integer","","Recommended","In the last month, how often have you felt confident about your ability to handle your personal problems?","0::4","0 = Very Often; 1 = Fairly Often; 2 = Sometimes; 3 = Almost Never; 4 = Never",""
"psychstresscovid_q43","Integer","","Recommended","In the last month, how often have you felt that things were going your way?","0::4","0 = Very Often; 1 = Fairly Often; 2 = Sometimes; 3 = Almost Never; 4 = Never",""
"psychstresscovid_q44","Integer","","Recommended","In the last month, how often have you found that you could not cope with all the things that you had to do?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"psychstresscovid_q45","Integer","","Recommended","In the last month, how often have you been able to control irritations in your life?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"psychstresscovid_q46","Integer","","Recommended","In the last month, how often have you felt that you were on top of things?","0::4","0 = Very Often; 1 = Fairly Often; 2 = Sometimes; 3 = Almost Never; 4 = Never",""
"psychstresscovid_q47","Integer","","Recommended","In the last month, how often have you been angered because of things that happened that were outside of your control?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"psychstresscovid_q48","Integer","","Recommended","In the last month, how often have you felt difficulties were piling up so high that you could not overcome them?","0::4","0 = Never; 1 = Almost Never; 2 = Sometimes; 3 = Fairly Often; 4 = Very Often",""
"covidss_d1","Integer","","Recommended","I am worried about catching the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_d2","Integer","","Recommended","I am worried that basic hygiene (e.g., handwashing) is not enough to keep me safe from the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_d3","Integer","","Recommended","I am worried that our healthcare system is unable to keep me safe from the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"psychstresscovid_q60","Integer","","Recommended","Have any of your friends or family tested positive for COVID19?","0;1","0= No; 1= Yes",""
"covidss_d4","Integer","","Recommended","I am worried that I can?t keep my family safe from the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_d5","Integer","","Recommended","I am worried that our healthcare system won?t be able to protect my loved ones","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_d6","Integer","","Recommended","I am worried that social distancing is not enough to keep me safe from the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_s1","Integer","","Recommended","I am worried about grocery stores running out of food","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_s2","Integer","","Recommended","I am worried about grocery stores running out of cold or flu remedies","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_s3","Integer","","Recommended","I am worried about pharmacies running out of prescription medicines","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_s4","Integer","","Recommended","I am worried about grocery stores running out of water","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_s5","Integer","","Recommended","I am worried about grocery stores running out of cleaning or disinfectant supplies","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_s6","Integer","","Recommended","I am worried that grocery stores will close down","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_x1","Integer","","Recommended","I am worried that foreigners are spreading the virus in my country","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"psychstresscovid_q26","Integer","","Recommended","Are you providing homeschooling due to COVID19?","0;1;3","0= No; 1= Yes; 3 = NA",""
"covidss_x2","Integer","","Recommended","If I met a person from a foreign country, I?d be worried that they might have the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_x3","Integer","","Recommended","I am worried about coming into contact with foreigners because they might have the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_x4","Integer","","Recommended","I am worried that foreigners are spreading the virus because they?re not as clean as we are","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_x5","Integer","","Recommended","If I went to a restaurant that specialized in foreign foods, I?d be worried about catching the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_x6","Integer","","Recommended","If I was in an elevator with a group of foreigners, I?d be worried that they?re infected with the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_c1","Integer","","Recommended","I am worried that people around me will infect me with the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_c2","Integer","","Recommended","I am worried that if I touched something in a public space (e.g., handrail, door handle), I would catch the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_c3","Integer","","Recommended","I am worried that if someone coughed or sneezed near me, I would catch the virus","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_c4","Integer","","Recommended","I am worried that I might catch the virus from handling money or using a debit machine","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_c5","Integer","","Recommended","I am worried about taking change in cash transactions","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"psychstresscovid_q27","Integer","","Recommended","Are you providing homecare (caretaking of elderly, disabilities, etc.) due to COVID19?","0;1;3","0= No; 1= Yes; 3 = NA",""
"covidss_c6","Integer","","Recommended","I am worried that my mail has been contaminated by mail handlers","0::4","0=Not at all; 1=Slightly; 2=Moderately; 3=Very; 4=Extremely",""
"covidss_t1","Integer","","Recommended","I had trouble sleeping because I worried about the virus","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_t2","Integer","","Recommended","I had bad dreams about the virus","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_t3","Integer","","Recommended","I thought about the virus when I did not mean to","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_t4","Integer","","Recommended","Disturbing mental images about the virus popped into my mind against my will","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_t5","Integer","","Recommended","I had trouble concentrating because I kept thinking about the virus","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_t6","Integer","","Recommended","Reminders of the virus caused me to have physical reactions, such as sweating or a pounding heart","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_ch1","Integer","","Recommended","Social media posts concerning COVID19","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_ch2","Integer","","Recommended","YouTube videos about COVID19","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_ch3","Integer","","Recommended","Seeking reassurance from friends or family about COVID19","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"psychstresscovid_q28","Integer","","Recommended","Are you working remotely as of recent due to the COVID19?","0;1;3","0= No; 1= Yes; 3 = NA",""
"covidss_ch4","Integer","","Recommended","Checking your own body for signs of infection (e.g., taking your temperature)","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_ch5","Integer","","Recommended","Asking health professionals (e.g., doctors or pharmacists) for advice about COVID19","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_ch6","Integer","","Recommended","Searched the Internet for treatments for COVID19","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost always",""
"covidss_danger","Float","","Recommended","Danger Subscale","","Sum Total of covidss_d1 to covidss_d6 (1 to 6)",""
"covidss_socioeconomic","Float","","Recommended","Socio-Economic Consequences Subscale","","Sum Total of covidss_s1 to covidss_s6 (7 to 12)",""
"covidss_xenophobia","Float","","Recommended","Xenophobia Subscale","","Sum Total of covidss_x1 to covidss_x6 (13 to 18)",""
"covidss_contamination","Float","","Recommended","Contamination Subscale","","Sum Total of covidss_c1 to covidss_c6 (19 to 24)",""
"covidss_traumatic","Float","","Recommended","Traumatic Stress Subscale","","Sum Total of covidss_t1 to covidss_t6 (25 to 30)",""
"covidss_checking","Float","","Recommended","Compulsive Checking Subscale","","Sum Total of covidss_ch1 to covidss_ch6 (31 to 36)",""
"covidss_total","Float","","Recommended","COVID Stress Scales total","","Sum Total of all subscales",""
"psychstresscovid_q29","Integer","","Recommended","If so, how many hours a day?","1::4","1 = less than 1 hours; 2 = greater than 1 hour to 5 hours; 3 = greater than 5 hours to 8 hours; 4 = greater than 8 hours",""
"psychstresscovid_q32","Integer","","Recommended","How have the expectations of your work changed since COVID19?","1::7","1 = Much more; 2 = Moderately more; 3 = Slightly more; 4 = About the same; 5 = Slightly less; 6 = Moderately less; 7 = Much less",""
"psychstresscovid_q52","Integer","","Recommended","How much sleep are you getting currently during COVID19?","1::6","1 = 0 to 2 hours; 2 = 2 to 4 hours; 3 = 4 to 6 hours; 4 = 6 to 8 hours; 5 = 8 to 10 hours; 6 = 10 to 12 hours",""
"csis_1","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried about catching the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_2","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried that I could not keep my family safe from the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_3","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried that our healthcare system would not be able to protect me or my loved ones","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_4","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried that handwashing and social distancing were not enough to keep me safe from the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_5","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried about stores closing and running out of food and supplies","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_6","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried about coming into contact with foreigners because they might have the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_7","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I was worried that if I touched something in a public space (e.g., handrail, door handle), or if someone coughed or sneezed near me, I would catch the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_8","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I had trouble concentrating because I kept thinking about the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_9","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I had trouble sleeping because I worried about the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_10","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I had bad dreams about the virus","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_11","Integer","","Recommended","During the COVID pandemic when it seemed to me the pandemic was at its worst in my area: I became preoccupied with researching information about COVID-19 on the Internet, or with checking my own body for signs of infection (e.g., taking my temperature), or with getting reassurance from friends or family that I and they were okay","0::4","0 = Never; 1 = Rarely; 2 = Sometimes;  3 = Often; 4 = Almost Always",""
"csis_12","Integer","","Recommended","Rate how much the Coronavirus pandemic changed your life in each of the following ways: Routines","0::3;99","0 = No change; 1 = Mild. Change in only one area (e.g. work, education, leisure, social); 2 = Moderate. Change in two areas (e.g. work, education, leisure, social); 3 = Severe. Change in three or more areas (e.g. work, education, leisure, social); 99 = Prefer not to answer",""
"csis_13","Integer","","Recommended","Rate how much the Coronavirus pandemic changed your life in each of the following ways: Family Income/Employment","0::3;99","0 = No change; 1 = Mild. Small change; able to meet all needs and fiscal responsibilities; 2 = Moderate. Having to make cuts but able to meet essential needs and fiscal responsibilities; 3 = Severe. Unable to meet essential needs and/or fiscal responsibilities; 99 = Prefer not to answer",""
"csis_14","Integer","","Recommended","Rate how much the Coronavirus pandemic changed your life in each of the following ways: Food Access","0::3;99","0 = No change; 1 = Mild. Sufficient food but difficulty getting to stores and/or finding needed items; 2 = Moderate. Occasional insufficient amounts of food and/or quality (e.g., healthy) foods; 3 = Severe. Frequent insufficient amounts of food and/or quality (e.g., healthy) foods; 99 = Prefer not to answer",""
"csis_15","Integer","","Recommended","Rate how much the Coronavirus pandemic changed your life in each of the following ways: Medical or mental health care access","0::3;99","0 = No change; 1 = Mild. Appointments moved to telehealth; 2 = Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions, changes have minimal impact on health; 3 = Severe. Unable to access needed care resulting in significant impact on health; 99 = Prefer not to answer",""
"csis_16","Integer","","Recommended","Rate how much the Coronavirus pandemic changed your life in each of the following ways: Access to extended family and non-family social supports","0::3;99","0 = No change; 1 = Mild. Continued visits with social distancing and/or regular phone calls and/or televideo or social media contacts; 2 = Moderate. Loss of in person and remote contact with a few people, but not all supports; 3 = Severe. Loss of in person and remote contact with all supports; 99 = Prefer not to answer",""
"csis_17","Integer","","Recommended","Rate how much the Coronavirus pandemic changed your life in each of the following ways: Personal diagnosis of coronavirus","0::3;99","0 = None; 1 = Mild. Symptoms effectively managed at home; 2 = Moderate. Symptoms severe and required brief hospitalization; 3 = Severe. Symptoms severe and required ventilation; 99 = Prefer not to answer",""
"csis_18a","Integer","","Recommended","Number of immediate family members (parents, children, spouse) diagnosed with coronavirus","","99 = Prefer not to answer",""
"csis_18b","Integer","","Recommended","Rate the symptoms of the person who was most sick of your immediate family members (parents, children, spouse) diagnosed with coronavirus","0::4;99","0 = None; 1 = Mild. Symptoms effectively managed at home; 2 = Moderate. Symptoms severe and required brief hospitalization; 3 = Severe. Symptoms severe and required ventilation; 4 = Immediate family member died from coronavirus; 99 = Prefer not to answer",""
"csis_19a","Integer","","Recommended","Number of extended family members (siblings, nephews, nieces, cousins, grandparents or grandchildren, etc.) and/or close friends diagnosed with coronavirus","","99 = Prefer not to answer",""
"csis_19b","Integer","","Recommended","Rate the symptoms of the person who was most sick of your extended family members (siblings, nephews, nieces, cousins, grandparents or grandchildren, etc.) and/or close friends diagnosed with coronavirus","0::4;99","0 = None; 1 = Mild. Symptoms effectively managed at home; 2 = Moderate. Symptoms severe and required brief hospitalization; 3 = Severe. Symptoms severe and required ventilation; 4 = Extended family member and/or close friend died of coronavirus; 99 = Prefer not to answer",""
"covid_worry_c","Integer","","Recommended","To what degree are you worried about: Family members getting COVID-19","1::5","1=Not at all; 2=A little; 3=A moderate amount; 4=A lot; 5=A great deal",""
"covid_worry_d","Integer","","Recommended","To what degree are you worried about: Unknowingly infecting others","1::5","1=Not at all; 2=A little; 3=A moderate amount; 4=A lot; 5=A great deal",""
"covid_worry_e","Integer","","Recommended","To what degree are you worried about: Having COVID-19","1::5","1=Not at all; 2=A little; 3=A moderate amount; 4=A lot; 5=A great deal",""
"covid_worry_f","Integer","","Recommended","To what degree are you worried about: Having significant financial burden because of COVID-19","1::5","1=Not at all; 2=A little; 3=A moderate amount; 4=A lot; 5=A great deal",""
"covid_agree_a","Integer","","Recommended","Since the start of COVID-19, my close relationships with the people who live with me has improved","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
