"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"memory_1st___2","Integer","","Recommended","Words Correctly Repeated (1st Trial): Velvet","0;1","0= Unchecked; 1= Checked",""
"memory_1st___3","Integer","","Recommended","Words Correctly Repeated (1st Trial): Church","0;1","0= Unchecked; 1= Checked",""
"memory_1st___4","Integer","","Recommended","Words Correctly Repeated (1st Trial): Daisy","0;1","0= Unchecked; 1= Checked",""
"memory_1st___5","Integer","","Recommended","Words Correctly Repeated (1st Trial): Red","0;1","0= Unchecked; 1= Checked",""
"memory_2nd___1","Integer","","Recommended","Words Correctly Repeated (2nd Trial): Face","0;1","0= Unchecked; 1= Checked",""
"memory_2nd___2","Integer","","Recommended","Words Correctly Repeated (2nd Trial): Velvet","0;1","0= Unchecked; 1= Checked",""
"mini_moca","Integer","","Recommended","Was the MINI-MOCA conducted?","1;2","1 = Yes; 2 = No",""
"mini_language_letter","Integer","","Recommended","MINI-MOCA - Language Fluency","","",""
"mini_orientation","Integer","","Recommended","MINI-MOCA - Orientation","","",""
"mini_recall","Integer","","Recommended","MINI-MOCA - Recall","","",""
"mini_moca_total","Float","","Recommended","MINI-MOCA - Total","","",""
"mini_memory_2nd___3","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 2nd Trial - Juice","","",""
"mini_memory_2nd___4","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 2nd Trial - Violin","","",""
"mini_memory_2nd___5","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 2nd Trial - Square","","",""
"mini_memory_1st___1","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 1st Trial - Coat","","",""
"mini_memory_1st___2","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 1st Trial - Notebook","","",""
"mini_memory_1st___3","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 1st Trial - Juice","","",""
"mini_memory_1st___4","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 1st Trial - Violin","","",""
"mini_memory_1st___5","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 1st Trial - Square","","",""
"mini_memory_2nd___1","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 2nd Trial - Coat","","",""
"mini_memory_2nd___2","Integer","","Recommended","MINI-MOCA - Memory/ Attention - 2nd Trial - Notebook","","",""
"mabst","Integer","","Recommended","MOCA abstraction","0 :: 2","",""
"mdrnc","Integer","","Recommended","MOCA delayed recall with no cue","0 :: 5","",""
"mdrcc","Integer","","Recommended","MOCA delayed recall category cue (not included in total score)","0 :: 5","",""
"mdrmcc","Integer","","Recommended","MOCA delayed recall multiple choice cue ( not included in total score)","0 :: 5","",""
"modate","Integer","","Recommended","MOCA orientation date","0;1","",""
"momon","Integer","","Recommended","MOCA orientation month","0;1","",""
"moyear","Integer","","Recommended","MOCA orientation year","0;1","",""
"moday","Integer","","Recommended","MOCA orientation day","0;1","",""
"mopl","Integer","","Recommended","MOCA orientation place","0;1","",""
"mocity","Integer","","Recommended","MOCA orientation city","0;1","",""
"mo1ed","Integer","","Recommended","MOCA add 1 point if <=12 year education","0;1","",""
"mfltot","Integer","","Recommended","MOCA fluency total raw score (not included in total score)","0 :: 40","",""
"mflp","Integer","","Recommended","MOCA fluency perseverations (not included in total score)","0 :: 10","",""
"mfli","Integer","","Recommended","MOCA fluency intrusions (not included in total score)","0 :: 10","",""
"mmem1","Integer","","Recommended","MOCA memory trial 1 (not included in total score)","0 :: 5","",""
"mmem2","Integer","","Recommended","MOCA memory trial 2 (not included in total score)","0 :: 5","",""
"mads","Integer","","Recommended","MOCA attention digit span","0 :: 2","",""
"malet","Integer","","Recommended","MOCA attention read list of letters","0;1","",""
"maser","Integer","","Recommended","MOCA attention serial 7s","0 :: 3","",""
"mlrep","Integer","","Recommended","MOCA language repeat ","0 :: 2","",""
"mlfluen","Integer","","Recommended","MOCA language fluency","0;1","",""
"moca_ia","Integer","","Recommended","There are a total of 22 points that you could have earned on this task. How many do you think you got?","0::22","",""
