"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cnb_cpw_cr","Integer","","Recommended","CPW Total Correct Responses","0::40;-997;-998","-997 = Missing; -998 = Not collected at this time point",""
"cnb_cpw_rtcr","Float","","Recommended","CPW Median Response Time for Correct Responses (ms)","","",""
"cnb_cpw_w_rtcr","Float","","Recommended","CPW Weighted Median Response Time for Correct Responses (ms)","","",""
"cnb_cpw_er","Integer","","Recommended","CPW Total Incorrect Responses","0::40","",""
"cnb_cpw_rter","Float","","Recommended","CPW Median Response Time for Incorrect Responses (ms)","","",""
"cnb_cpw_w_rter","Float","","Recommended","CPW Weighted Median Response Time for Incorrect Responses (ms)","","",""
"cnb_cpw_rt","Float","","Recommended","CPW Median Response Time for All Responses (ms)","","",""
"cnb_cpw_tp","Integer","","Recommended","CPW True Positive Responses","0::20","",""
"cnb_cpw_tn","Integer","","Recommended","CPW True Negative Responses","0::20","",""
"cnb_cpw_tprt","Float","","Recommended","CPW Median Response Time for True Positive Responses (ms)","","",""
"cnb_cpw_tnrt","Float","","Recommended","CPW Median Response Time for True Negative Responses (ms)","","",""
"cnb_cpw_fp","Integer","","Recommended","CPW False Positive Responses","0::20","",""
"cnb_cpw_fn","Integer","","Recommended","CPW False Negative Responses","0::20","",""
"cnb_cpw_fprt","Float","","Recommended","CPW Median Response Time for False Positive Responses (ms)","","",""
"cnb_cpw_fnrt","Float","","Recommended","CPW Median Response Time for False Negative Responses (ms)","","",""
"cnb_cpw_cnt_200","Integer","","Recommended","CPW Total Count of Responses Under 200 milliseconds (ms)","0::40","",""
"cnb_cpw_lrsr","Integer","","Recommended","CPW Longest Run of Same Responses","0::40","",""
"cnb_cpwd_form","Integer","","Recommended","Form of Penn Word Memory - Delayed Version (CPWD) Test","1::4","1 = CPWD-A; 2 = CPWD-B; 3 = KCPWD-A; 4 = KCPWD-B",""
"cnb_cpwd_status_code","Integer","","Recommended","CPWD Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_cpwd_cr","Integer","","Recommended","CPWD Total Correct Responses","0::40","",""
"cnb_cpwd_rtcr","Float","","Recommended","CPWD Median Response Time for Correct Responses (ms)","","",""
"cnb_cpwd_w_rtcr","Float","","Recommended","CPWD Weighted Median Response Time for Correct Responses (ms)","","",""
"cnb_cpwd_er","Integer","","Recommended","CPWD Total Incorrect Responses","0::40","",""
"cnb_cpwd_rter","Float","","Recommended","CPWD Median Response Time for Incorrect Responses (ms)","","",""
"cnb_cpwd_w_rter","Float","","Recommended","CPWD Weighted Median Response Time for Incorrect Responses (ms)","","",""
"cnb_cpwd_rt","Float","","Recommended","CPWD Median Response Time for All Responses (ms)","","",""
"cnb_cpwd_tp","Integer","","Recommended","CPWD True Positive Responses","0::20","",""
"cnb_cpwd_tn","Integer","","Recommended","CPWD True Negative Responses","0::20","",""
"cnb_cpwd_tprt","Float","","Recommended","CPWD Median Response Time for True Positive Responses (ms)","","",""
"cnb_cpwd_tnrt","Float","","Recommended","CPWD Median Response Time for True Negative Responses (ms)","","",""
"cnb_cpwd_fp","Integer","","Recommended","CPWD False Positive Responses","0::20","",""
"cnb_cpwd_fn","Integer","","Recommended","CPWD False Negative Responses","0::20","",""
"cnb_cpwd_fprt","Float","","Recommended","CPWD Median Response Time for False Positive Responses (ms)","","",""
"cnb_cpwd_fnrt","Float","","Recommended","CPWD Median Response Time for False Negative Responses (ms)","","",""
"cnb_cpwd_cnt_200","Integer","","Recommended","CPWD Total Count of Responses Under 200 milliseconds (ms)","0::40","",""
"cnb_cpwd_lrsr","Integer","","Recommended","CPWD Longest Run of Same Responses","0::40","",""
"cnb_medf_form","Integer","","Recommended","Form of Penn Measured Emotion Differentiation (MEDF) Test","1::3","1 = MEDF60-A; 2 = MEDF36-A; 3 = MEDF36-B",""
"cnb_medf_status_code","Integer","","Recommended","MEDF Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_medf_cr","Integer","","Recommended","MEDF Total Correct Responses","0::60","",""
"cnb_medf_pc","Float","","Recommended","MEDF Percent Correct Responses","0::100","",""
"cnb_medf_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Responses (ms)","","",""
"cnb_medf_er","Integer","","Recommended","MEDF Total Incorrect Responses","0::60","",""
"cnb_medf_rter","Float","","Recommended","MEDF Median Response Time for Incorrect Responses (ms)","","",""
"cnb_medf_ang_cr","Integer","","Recommended","MEDF Correct Anger Trial Responses","0::9","",""
"cnb_medf_ang_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Anger Trial Responses (ms)","","",""
"cnb_medf_ang_er","Integer","","Recommended","MEDF Incorrect Anger Trial Responses","0::27","",""
"cnb_medf_ang_rter","Float","","Recommended","MEDF Median Response Time for Incorrect Anger Trial Responses (ms)","","",""
"cnb_medf_fear_cr","Integer","","Recommended","MEDF Correct Fear Trial Responses","0::9","",""
"cnb_medf_fear_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Fear Trial Responses (ms)","","",""
"cnb_medf_fear_er","Integer","","Recommended","MEDF Incorrect Fear Trial Responses","0::27","",""
"cnb_medf_fear_rter","Float","","Recommended","MEDF Median Response Time for Incorrect Fear Trial Responses (ms)","","",""
"cnb_medf_female_cr","Integer","","Recommended","MEDF Correct Female Trial Responses","0::18","",""
"cnb_medf_female_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Female Trial Responses (ms)","","",""
"cnb_medf_hap_cr","Integer","","Recommended","MEDF Correct Happy Trial Responses","0::9","",""
"cnb_medf_hap_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Happy Trial Responses (ms)","","",""
"cnb_medf_hap_er","Integer","","Recommended","MEDF Incorrect Happy Trial Responses","0::27","",""
"cnb_medf_hap_rter","Float","","Recommended","MEDF Median Response Time for Incorrect Happy Trial Responses (ms)","","",""
"cnb_medf_male_cr","Integer","","Recommended","MEDF Correct Male Trial Responses","0::18","",""
"cnb_medf_male_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Male Trial Responses (ms)","","",""
"cnb_medf_sad_cr","Integer","","Recommended","MEDF Correct Sad Trial Responses","0::9","",""
"cnb_medf_sad_rtcr","Float","","Recommended","MEDF Median Response Time for Correct Sad Trial Responses (ms)","","",""
"cnb_medf_sad_er","Integer","","Recommended","MEDF Incorrect Sad Trial Responses","0::27","",""
"cnb_medf_sad_rter","Float","","Recommended","MEDF Median Response Time for Incorrect Sad Trial Responses (ms)","","",""
"cnb_medf_cnt_200","Integer","","Recommended","MEDF Total Count of Responses Under 200 milliseconds (ms)","0::60","",""
"cnb_medf_lrsr","Integer","","Recommended","MEDF Longest Run of Same Responses","0::60","",""
"cnb_mpract_form","Integer","","Recommended","Form of Penn Motor Praxis Test (MPRACT)","1","1 = MPRACT",""
"cnb_mpract_status_code","Integer","","Recommended","MPRACT Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_mpract_mp2","Integer","","Recommended","MPRACT Total Correct Responses","0::20","",""
"cnb_mpract_mp2rtcr","Float","","Recommended","MPRACT Median Response Time for Correct Responses (ms)","0::5000","",""
"cnb_mpract_mp_lrnr","Integer","","Recommended","MPRACT Longest Run of Non-Responses","0::20","",""
"cnb_pcet_form","Integer","","Recommended","Form of Penn Conditional Exclusion Test (PCET)","1::4","1 = PCET-A; 2 = PCET-B; 3 = KPCET-A; 4 = KPCET-B",""
"cnb_pcet_status_code","Integer","","Recommended","PCET Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_pcet_cr","Integer","","Recommended","PCET Total Correct Responses","0::144","",""
"cnb_pcet_rtcr","Float","","Recommended","PCET Median Response Time for Correct Responses (ms)","","",""
"cnb_pcet_er","Integer","","Recommended","PCET Total Incorrect Responses","0::144","",""
"cnb_pcet_rter","Float","","Recommended","PCET Median Response Time for Incorrect Responses (ms)","","",""
"cnb_pcet_num","Integer","","Recommended","PCET Total Number of Responses","0::144","",""
"cnb_pcet_rt","Float","","Recommended","PCET Median Response Time for All Responses (ms)","","",""
"cnb_pcet_cat","Integer","","Recommended","PCET Total Number of Categories Achieved","0::3","",""
"cnb_pcet_cat1_tr","Integer","","Recommended","PCET Total Number of Responses for Category 1","0::48","",""
"cnb_pcet_cat2_tr","Integer","","Recommended","PCET Total Number of Responses for Category 2","0::48","",""
"cnb_pcet_cat3_tr","Integer","","Recommended","PCET Total Number of Responses for Category 3","0::48","",""
"cnb_pcet_acc2","Float","","Recommended","PCET Calculated Accuracy Measure","1::4","cnb_pcet_acc2 = (cnb_pcet_cat+1)*cnb_pcet_cr/(cnb_pcet_cr+cnb_pcet_er)",""
"cnb_pcet_cnt_750","Integer","","Recommended","PCET Total Count of Responses Under 750 milliseconds (ms)","0::144","",""
"cnb_pcet_lrsr","Integer","","Recommended","PCET Longest Run of Same Responses","0::144","",""
"cnb_pmat_form","Integer","","Recommended","Form of Penn Matrix Analysis Test (PMAT)","1::5","1 = PMAT16-A; 2 = PMAT18-A; 3 = PMAT18-B; 4 = PMAT24-A; 5 = PMAT24-B",""
"cnb_pmat_status_code","Integer","","Recommended","PMAT Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_pmat_cr","Integer","","Recommended","PMAT Total Correct Responses","0::24;-997;-998","-997 = Missing; -998 = Not collected at this time point",""
"cnb_pmat_pc","Float","","Recommended","PMAT Percent Correct Responses","0::100","",""
"cnb_pmat_si","Integer","","Recommended","PMAT Total Number of Skipped Trials","0::24","",""
"cnb_pmat_rtcr","Float","","Recommended","PMAT Median Response Time for Correct Responses (ms)","","",""
"cnb_pmat_rter","Float","","Recommended","PMAT Median Response Time for Incorrect Responses (ms)","","",""
"cnb_pmat_rtto","Float","","Recommended","PMAT Median Response Time for All Responses (ms)","","",""
"cnb_pmat_cnt_200","Integer","","Recommended","PMAT Total Count of Responses Under 200 milliseconds (ms)","0::24","",""
"cnb_pmat_lrsr","Integer","","Recommended","PMAT Longest Run of Same Responses","0::24","",""
"cnb_ctap_form","Integer","","Recommended","Form of Penn Computerized Finger-Tapping  Task","1;2","1 = CTAP; 2 = SCTAP",""
"cnb_ctap_status_code","Integer","","Recommended","CTAP Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_ctap_hand","Integer","","Recommended","CTAP Dominant Hand selected","1::3","1 = Left; 2 = Right; 3 = Both",""
"cnb_ctap_dom","Float","","Recommended","CTAP Mean of Dominant Hand Trials","","",""
"cnb_ctap_non","Float","","Recommended","CTAP Mean of Non-Dominant Hand Trials","","",""
"cnb_ctap_domsd","Float","","Recommended","CTAP Standard Deviation (STDEV) of Dominant Hand Trials","","",""
"cnb_ctap_nonsd","Float","","Recommended","CTAP Standard Deviation (STDEV) of Non-Dominant Hand Trials","","",""
"cnb_ctap_tot","Float","","Recommended","CTAP Sum of DOM and NON-Dominant Trials","","",""
"cnb_ctap_unf_tot","Integer","","Recommended","CTAP Unfiltered Sum of Dominant and Non-Dominant Hand Trials","","Sum of cnb_ctap_dom and cnb_ctap_non",""
"cnb_ctap_unf_std","Float","","Recommended","CTAP Unfiltered Standard Deviation of Dominant and Non-Dominant Hand Trials","","Unfiltered Standard Deviation of cnb_ctap_dom and cnb_ctap_non",""
"cnb_ctap_excess_tot","Integer","","Recommended","CTAP Sum of Taps after Trials Have Ended","","",""
"cnb_ctap_excess_std","Float","","Recommended","CTAP Standard Deviation of Taps after Trials Have Ended","","",""
"cnb_lnb_form","Integer","","Recommended","Form of Penn Letter Back","1::3","1 = LNB2-141; 2 = LNB2-135; 3 = SLNB2-90",""
"cnb_lnb_status_code","Integer","","Recommended","LNB Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_lnb_tp","Integer","","Recommended","LNB True Positive Responses for 0-BACK, 1-BACK and 2-BACK trials","0::30","",""
"cnb_lnb_fp","Integer","","Recommended","LNB False Positive Responses for 0-BACK, 1-BACK and 2-BACK trials","0::60","",""
"cnb_lnb_rtc","Float","","Recommended","LNB Median Response Time for True Positive responses for 0-BACK,  1-BACK and 2-BACK response (ms)","","",""
"cnb_lnb_mcr","Integer","","Recommended","LNB True Positive Responses for 1-BACK and 2-BACK Trials","0::20","",""
"cnb_lnb_mrtc","Float","","Recommended","LNB Median Response Time for True Positive responses for 1-BACK and 2-BACK response (ms)","","",""
"cnb_lnb_cnt_200","Integer","","Recommended","LNB Total Count of Responses Under 200 milliseconds (ms)","0::90","",""
"cnb_lnb_lrnr","Integer","","Recommended","LNB Longest Run of Same Responses","0::90","",""
"cnb_lnb_tp0","Integer","","Recommended","LNB True Positive Responses for 0-Back Trials","0::10","",""
"cnb_lnb_fp0","Integer","","Recommended","LNB False Positive Responses for 0-Back Trials","0::10","",""
"cnb_lnb_rtc0","Float","","Recommended","LNB Median Response Time for Correct 0-Back Trials (ms)","0::2500","",""
"cnb_lnb_fprt0","Float","","Recommended","LNB Median Response Time for False Positive Responses for 0-Back Trials (ms)","0::2500","",""
"cnb_lnb_rt0","Float","","Recommended","LNB Median Response Time for All Responses for 0-Back Trials (ms)","0::2500","",""
"cnb_lnb_tp1","Integer","","Recommended","LNB True Positive Responses for 1-Back Trials","0::10","",""
"cnb_lnb_fp1","Integer","","Recommended","LNB False Positive Responses for 1-Back Trials","0::10","",""
"cnb_lnb_rtc1","Float","","Recommended","LNB Median Response Time for Correct 1-Back Trials (ms)","0::2500","",""
"cnb_lnb_fprt1","Float","","Recommended","LNB Median Response Time for False Positive Responses for 1-Back Trials (ms)","0::2500","",""
"cnb_lnb_rt1","Float","","Recommended","LNB Median Response Time for All Responses for 1-Back Trials (ms)","0::2500","",""
"cnb_lnb_tp2","Integer","","Recommended","LNB True Positive Responses for 2-Back Trials","0::10","",""
"cnb_lnb_fp2","Integer","","Recommended","LNB False Positive Responses for 2-Back Trials","0::10","",""
"cnb_lnb_rtc2","Float","","Recommended","LNB Median Response Time for Correct 2-Back Trials (ms)","0::2500","",""
"cnb_lnb_fprt2","Float","","Recommended","LNB Median Response Time for False Positive Responses for 2-Back Trials (ms)","0::2500","",""
"cnb_lnb_rt2","Float","","Recommended","LNB Median Response Time for All Responses for 2-Back Trials (ms)","0::2500","",""
"cnb_cpt_form","Integer","","Recommended","CPTNL Form of Penn Continuous Performance Test - Number and Letter Version","1;2","1 = PCPTNL; 2 = SPCPTNL",""
"cnb_cptnl_status_code","Integer","","Recommended","CPTNL Test Status Code","1::3","1 = Usable; 2 = Flagged, problem occurred which affected performance, for a limited number of responses/mild to moderate effect; 3 = Skipped",""
"cnb_cptnl_number_tp","Integer","","Recommended","CPTNL True Positive Responses for Number Trials","0::30","",""
"cnb_cptnl_number_fp","Integer","","Recommended","CPTNL False Positive Responses for Number Trials","0::60","",""
"cnb_cptnl_number_tn","Integer","","Recommended","CPTNL True Negative Responses for Number Trials","0::180","",""
"cnb_cptnl_number_fn","Integer","","Recommended","CPTNL False Negative Responses for Number Trials","0::120","",""
"cnb_cptnl_number_tprt","Float","","Recommended","CPTNL Median Response Time for True Positive Responses for Number Trials (ms)","","",""
"cnb_cptnl_number_fprt","Float","","Recommended","CPTNL Median Response Time for False Positive Responses for Number Trials (ms)","","",""
"cnb_cptnl_total_tpr","Float","","Recommended","CPTNL Total True Positive Rate","0::1","",""
"cnb_cptnl_total_tnr","Float","","Recommended","CPTNL Total True Negative Rate","0::1","",""
"cnb_cptnl_letter_tp","Integer","","Recommended","CPTNL True Positive Responses for Letter Trials","0::30","",""
"cnb_cptnl_letter_fp","Integer","","Recommended","CPTNL False Positive Responses for Letter Trials","0::60","",""
"cnb_cptnl_letter_tn","Integer","","Recommended","CPTNL True Negative Responses for Letter Trials","0::180","",""
"cnb_cptnl_letter_fn","Integer","","Recommended","CPTNL False Negative Responses for Letter Trials","0::120","",""
"cnb_cptnl_letter_tprt","Float","","Recommended","CPTNL Median Response Time for True Positive Responses for Letter Trials (ms)","","",""
"cnb_cptnl_letter_fprt","Float","","Recommended","CPTNL Median Response Time for False Positive Responses for Letter Trials (ms)","","",""
