"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"current_comfort","String","50","Required","Trying to comfort sad or hurt parent","Yes;No; not_answered","","SCQ031_AN,SCQ_CURR_COMFORT,Scq_current_current_comfort,comfort,p_scq_31,q31_comfort,scq_31,socomf"
"current_help","String","50","Required","Looking at or using words or gestures to get parent's attention","Yes;No; not_answered","","SCQ032_AN,SCQ_CURR_HELP_GESTURE,Scq_current_current_help,help,p_scq_32,q32_wanted_something,scq_32,squalo"
"current_normalfacialexp","String","50","Required","Normal range of facial expressions","Yes;No; not_answered","","SCQ033_AN,SCQ_CURR_RANGE_EXPRESS,Scq_current_current_normalfacialexp,normalfacialexp,p_scq_33,q33_facial_expressions,scq_33,srface"
"current_copyaction","String","50","Required","Spontaneously joining in or trying to copy actions in social games","Yes;No; not_answered","","SCQ034_AN,SCQ_CURR_SOCIAL_GAME,Scq_current_current_copyaction,copyaction,p_scq_34,q34_spontaneously_join,scq_34,ssopla"
"current_makebelievegame","String","50","Required","Playing pretend or make-believe games","Yes;No; not_answered","","SCQ035_AN,SCQ_CURR_PLAY_PRETEND,Scq_current_current_makebelievegame,makebelievegame,p_scq_35,q35_play_pretend,scq_35,splay"
"current_childinterest","String","50","Required","Interested in other same-age children","Yes;No; not_answered","","SCQ036_AN,SCQ_CURR_CHILD_INTEREST,Scq_current_current_childinterest,childinterest,p_scq_36,q36_seem_interested,scq_36,sintch"
"current_positiveapp","String","50","Required","Positively responding when approached by another child","Yes;No; not_answered","","SCQ037_AN,SCQ_CURR_RESPOND_POSITIVE,Scq_current_current_positiveapp,p_scq_37,positiveapp,q37_respond_positively,scq_37,srespc"
"current_talknoname","String","50","Required","Attentive when talked to without being addressed by name","Yes;No; not_answered","","SCQ038_AN,SCQ_CURR_PAY_ATTNTN,Scq_current_current_talknoname,current_talknoNome,p_scq_38,q38_came_into_room,savoic,scq_38,talknoname"
"current_imaginegame","String","50","Required","Imaginative pretend games with another child","Yes;No; not_answered","","SCQ039_AN,SCQ_CURR_OTHR_PRETEND,Scq_current_current_imaginegame,imaginegame,p_scq_39,q39_play_imaginative,scq_39,speerp"
"current_playcoop","String","50","Required","Cooperative in group games","Yes;No; not_answered","","SCQ040_AN,SCQ_CURR_COOPERATIVE_PLAY,Scq_current_current_playcoop,p_scq_40,playcoop,q40_play_cooperatively,scq_40,sgrply"
"scq_subtotal_1","Integer","","Recommended","scq subtotal items 1-19","","","scq_current_subtotal_1"
"scq_subtotal_2","Integer","","Recommended","Subtotal Items 1-19: Yes Responses","","","scq_current_subtotal_2"
"scq_subtotal_3","Integer","","Recommended","subtotals for scq 3","","","scq_current_subtotal_3"
"scq_subtotal_4","Integer","","Recommended","scq subtotal 4","","",""
"scq_total_score","Integer","","Required","SCQ total score","","","ASQ_total,SCQ_CURR_SCORE,score,scq_current_total_score,total_score"
"test_type","String","50","Recommended","Type of event (Pre-Test or Post-Test)","Pre-Test;Post-Test","",""
"validity_of_data","Integer","","Recommended","Validity of data","0::4; 999","0= raw; 1 = Valid or clean; 2 = Question validity; 3 = Invalid data; 4 = Not answered; 999= missing","clean"
"visit","String","60","Recommended","Visit name","","","scqc_apt"
"missing","Integer","","Recommended","""Number of responses missing (left blank). Greater than 6 is considered unscorable by the publisher. If record was scored by SCANTRON, missing values were recoded and might be missing on the form. Non-SCANTRON records have a (-1) for missing values.""","","","cs_number_unanswered,nbr_missing"
"phenotype","String","400","Recommended","Phenotype/diagnosis for the subject","","","diagnosis"
"cs_total_score","Integer","","Recommended","Total Score - Calculated in the following way:  For Verbal children - Questions 2 - 40 are used For non-verbal children Questions 8 - 40 are used In those, a Yes = 0 and No = 1 for the following questions (2,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40) and a Yes = 1 and a No =  0 for the following questions (3,4,5,6,7,8,10,11,12,13,14,15,16,17,18) Blank on Form should be scored -1.  The total score is summed across items 2 - 40 for verbal and 8 - 40 for non-verbal. ","-1::40","",""
"cs_scqresult","Integer","","Recommended","SCQ Result - Using the total score.Negative (0) if CS_Total_Score < 11, Positive (1) if CS_Total_Score >= 11. -1 in this field indicates scoring has been invalidated because one or more responses were not completed or completed incorrectly.","0;1;-1","0=Negative Screen (SCQ Total < 11); 1=Positive Screen (SCQ Total >= 11); -1=Scoring not valid; ",""
"year_mta","Integer","","Recommended","Year in study","","","visit_year"
