"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2;-1","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject; -1= Not applicable",""
"zposr14","Float","","Recommended","unlimited positive nom acceptance score (already standardized within class)","","",""
"zposr13","Float","","Recommended","limited positive nom acceptance score (already standardized within class)","","",""
"znegr","Float","","Recommended","unlimited negative nom rejection score (already standardized within class)","","",""
"zpref14","Float","","Recommended","social preference computed from unlimited nominations","","",""
"zpref13","Float","","Recommended","social preference computed from limited nominations","","",""
"mposg12","Float","","Recommended","number of 1st two friend choices that were reciprocated","","",""
"xrating","Float","","Recommended","mean received liking rating","","",""
"trtgrp","Integer","","Recommended","Treatment Group Assignment","1::5","1=Assessment and referral; 2=Medication treatment only; 3=Combined medication and psychosicial treatment; 4=Psychosocial treatment only; 5=Local Normative Comparison Group",""
"like","Float","","Recommended","Average rating of how much other group members like the child","1::5","1=Really like; 5=Really do not like",""
"likesd","Float","","Recommended","Standard Deviation associated with LIKE","","",""
"think","Float","","Recommended","Average rating of how much the child thinks all the other children in the group like him/her","1::5","1=Really like; 5=Really do not like",""
"thinksd","Float","","Recommended","Standard Deviation associated with THINK","","",""
"posnum","Integer","","Recommended","Number of children who nominated that child as being liked/their friend","","",""
"negnum","Integer","","Recommended","Number of children who nominated that child as being disliked/not their friend","","",""
