"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ase7","Integer","","Recommended","Organize your schoolwork?","1::7","1= Not well at all; 2= Slightly well; 3= Not too well; 4= Moderately well, 5= Pretty well; 6= Well; 7= Very Well",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime","timepoint_vitaa"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"days_since_admit","Integer","","Recommended","Days since admission","","",""
"smy_grit","Integer","","Recommended","No matter what comes my way, I am usually able to handle it.","1::4","1= Not at all true; 2= Hardly true; 3= Moderately true; 4= Exactly true",""
"smy_control","Integer","","Recommended","I feel in control of my life and future?","1::4","1= Not at all; 2= Somewhat or sometime; 3= Often or frequently; 4= Always",""
"smy_future","Integer","","Recommended","I feel good about my future?","1::4","1= Not at all; 2= Somewhat or sometime; 3= Often or frequently; 4= Always",""
"smy_purpose","Integer","","Recommended","I am thinking about what my purpose is in life?","1::4","1= Not at all; 2= Somewhat or sometime; 3= Often or frequently; 4= Always",""
"gse_1","Integer","","Recommended","I can always manage to control my thoughts and feelings if I try hard enough.","1::4","1=Not at all True; 2=Hardly True; 3=Moderately True; 4=Completely True",""
"gse_2","Integer","","Recommended","Even when things are tough, I can find ways to cope effectively.","1::4","1=Not at all True; 2=Hardly True; 3=Moderately True; 4=Completely True",""
"gse_3","Integer","","Recommended","It is easy for me to cope when things get tough.","1::4","1=Not at all True; 2=Hardly True; 3=Moderately True; 4=Completely True",""
"gse_total","Integer","","Recommended","GSE total score","10::40","","sumofgse_1"
"tic_desc","String","4000","Recommended","Has your child ever been diagnosed with a tic disorder? Please describe","","",""
"scrn_asd","Integer","","Recommended","Has your child been diagnosed with... Autism spectrum disorder / Trastorno del espectro autista","0;1;-9","0 = No; 1 = Yes; -9= Prefer not to answer",""
"arrow46","Integer","","Recommended","Please indicate, whether this child has ever been diagnosed with any of following disorders Attention Deficit Hyperactivity Disorder","0;1;-9","0 = No; 1 = Yes; -9= Prefer not to answer",""
"dmsh_sig_medical_p","Integer","","Recommended","Has your child ever had any significant medical health problems?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"sig_medical_desc","String","4000","Recommended","Has your child ever had any significant medical health problems? Please describe","","",""
"dmsh_substance_problem_p","Integer","","Recommended","Has your child ever been diagnosed with a drug or alcohol use problem?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"substance_problem_desc","String","4000","Recommended","Has your child ever been diagnosed with a drug or alcohol use problem? Please describe","","",""
"dmsh_mental_p","Integer","","Recommended","Has your child ever been diagnosed with an emotional, behavioral, or mental health problem?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"mh_desc","String","4000","Recommended","Has your child ever been diagnosed with an emotional, behavioral, or mental health problem? Please describe","","",""
"mhsu_receive_sch_services_mid","Integer","","Recommended","Does your child currently receive any specialized services at school (e.g., has an IEP or 504 plan)?","0;1;-9","0= No; 1= Yes; -9= Prefer not to answer",""
"mhsu_school_services_mid1","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Autism Spectrum Disorder (ASD)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid2","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Other Health Disability (OHD)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid3","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Speech/Language Impairment (SLI)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid4","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Deaf and Hard of Hearing","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid5","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Physically Impaired","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid6","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Developmental Cognitive Disability (DCD)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid7","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Blind/Visually Impaired","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid8","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Severe multiple impairment (SMI)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid9","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Developmental Delay (DD)","0;1","0= No; 1= Yes",""
"dmsh_services_reason_p10","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Deaf-Blind","0;1","0= No; 1= Yes",""
"dsmh_speech_p","Integer","","Recommended","Has your child ever been diagnosed with a speech or language disorder?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"dmsh_services_reason_p11","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Specific Learning Disability (SLD)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid11","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Traumatic Brain Injury","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid12","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Emotional/Behavioral Disability (EBD)","0;1","0= No; 1= Yes",""
"mhsu_school_services_mid13","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Unsure","0;1","0= No; 1= Yes",""
"dmsh_services_reason_p15","Integer","","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Other","0;1","0= No; 1= Yes",""
"other_school_services_p","String","4000","Recommended","What are the primary reason(s) that your child is receiving special services in school? (Check all that apply): Describe","","",""
"dmsh_services_list_p","String","4000","Recommended","Please list types of services and/or accommodations your child is receiving","","",""
"dmsh_expelled_reason_p","String","4000","Recommended","Has the child EVER been suspended or expelled from school? Please describe the reason(s) and at what age(s)","","",""
"speech_desc","String","4000","Recommended","Has your child ever been diagnosed with a speech or language disorder? Please describe","","",""
"dmsh_learning_disability_p","Integer","","Recommended","Has your child ever been diagnosed with a learning or intellectual disability?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"disability_desc","String","4000","Recommended","Has your child ever been diagnosed with a learning or intellectual disability? Please describe","","",""
"dmsh_motor_disorder_p","Integer","","Recommended","Has your child ever been diagnosed with a motor development disorder?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"motor_disorder_desc","String","4000","Recommended","Has your child ever been diagnosed with a motor development disorder? Please describe","","",""
"dmsh_tic_disorder_p","Integer","","Recommended","Has your child ever been diagnosed with a tic disorder?","0::2;-9","0= No; 1= Yes, current; 2= Yes, past; -9= Prefer not to answer",""
"pt_info_acuity_right","Integer","","Recommended","Visual acuity score for right eye","","ETDRS (letter by letter, line by line). For letter by letter, count total number of letters correctly named",""
"pt_info_acuity_both","Integer","","Recommended","Visual acuity score for both eyes","","ETDRS (letter by letter, line by line). For letter by letter, count total number of letters correctly named",""
"pt_info_autorefractor_ls","Float","","Recommended","Autorefractor Left eye spherical","-25::+22","Measured in oculus dexter(OD)",""
"pt_info_autorefractor_lc","Float","","Recommended","Autorefractor Left eye cylinder","-25::+22","Measured in oculus dexter(OD)",""
"pt_info_autorefractor_rs","Float","","Recommended","Autorefractor Right eye spherical","-25::+22","Measured in oculus dexter(OD)",""
"pt_info_autorefractor_rc","Float","","Recommended","Autorefractor Right eye cylinder","-25::+22","Measured in oculus dexter(OD)",""
"pt_info_q1","Integer","","Recommended","Have you had any past surgeries for ocular alignment?","0;1","0= No; 1= Yes",""
"pt_info_q1_a","Integer","","Recommended","Have you had any past surgeries for ocular alignment? If yes, at what age?","","Age in years",""
"pt_info_q2","Integer","","Recommended","Have you ever had a head injury that involved loss of consciousness for 10 minutes or more?","0;1","0= No; 1= Yes",""
"pt_info_q3","String","100","Recommended","When was the last time you consumed alcohol?","","",""
"pt_info_q3_a","String","100","Recommended","When was the last time you consumed alcohol? If recently, what type of alcohol was consumed and how much was consumed?","","",""
"pt_info_q4","String","100","Recommended","When was the last time you consumed caffeine? (If within last 7 days)","","",""
"pt_info_q5","String","100","Recommended","Do you regularly consume caffeine?","","",""
"pt_info_q6","String","100","Recommended","Do you regularly consume nicotine? (3x or more per week)","","",""
"pt_info_q7","String","100","Recommended","When was the last time you consumed cannabis? (If within last 7 days)","","",""
"pt_info_q8","String","100","Recommended","Do you regularly consume cannabis? (3x or more per week)","","",""
"mother_edu_years","Float","","Recommended","Mother's years of education","","101=Missing",""
"momoccuc","String","100","Recommended","mother's current occupation","","",""
"pt_info_q11","String","100","Recommended","Mother's degree","","",""
"father_edu_years","Float","","Recommended","Father's years of education","","101=Missing",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other; Prefer not to say","",""
"fatherocup","String","100","Recommended","Father' occupation","","",""
"pt_info_q14","String","100","Recommended","Father's degree","","",""
"pt_info_q15","Integer","","Recommended","Scheduled to receive ECT (Electroconvulsive therapy)?","0;1","0= No; 1= Yes",""
"pt_info_q16","String","100","Recommended","Where did you hear about our study?","","",""
"pt_info_q17","Integer","","Recommended","Electroconvulsive therapy (ECT) in the last 12 months?","0;1","0= No; 1= Yes",""
"pt_info_q18","Integer","","Recommended","For patients only: Scheduled to receive ECT(Electroconvulsive therapy)?","0;1","0= No; 1= Yes",""
"pt_info_medications","String","100","Recommended","For patients only: Please specify all of patient's medications, including mood stabilizers, antidepressants, and anti-psychotics","","",""
"pt_info_meds_q1","Integer","","Recommended","For patients only: Are all of your medications filled at URMC?","0;1","0= No; 1= Yes",""
"pt_info_meds_q2","Integer","","Recommended","For patients only: Are you currently using all of the medications listed here as directed by your doctor?","0;1","0= No; 1= Yes",""
"pt_info_meds_q3","String","100","Recommended","For patients only: Indicate which medications are not taken as prescribed, and for each, collect information on how often, and at what dose, the participant is taking the medication","","",""
"eng_first","Integer","","Recommended","Is English your first language?","0;1;999","0 = No;  1 = Yes; 999 = Prefer not to respond",""
"pt_info_current_lang","Integer","","Recommended","English as a current primary language","0;1","0= No; 1= Yes",""
"pt_info_contacts","Integer","","Recommended","Is the participant using personal contacts?","0;1","0= No; 1= Yes",""
"pt_info_glasses","Integer","","Recommended","Is the participant using personal glasses?","0;1","0= No; 1= Yes",""
"pt_info_glasses_inhouse","Integer","","Recommended","Is the participant using in-house glasses?","0;1","0= No; 1= Yes; Note if the in-house glasses are being worn over multiplot sessions, acuity should be re-measured for session 2",""
"pt_info_acuity_left","Integer","","Recommended","Visual acuity score for left eye","","ETDRS (letter by letter, line by line). For letter by letter, count total number of letters correctly named",""
