"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian","infrmnt2"
"smmdd_sad","Integer","","Recommended","Major Depressive Episode - Sad mood only","1;2","1=no;2=yes",""
"smmdd_irr","Integer","","Recommended","Major Depressive Episode - Irritable mood only","1;2","1=no;2=yes",""
"smmdd_both","Integer","","Recommended","Major Depressive Episode - Both sad and irritable mood","1;2","1=no;2=yes",""
"p1a1","Integer","","Recommended","Major Depressive Episode - Depressed mood most of day","1;2","1=no;2=yes",""
"p1a2","Integer","","Recommended","Major Depressive Episode - Markedly diminished interest","1;2","1=no;2=yes",""
"p1a3","Integer","","Recommended","Major Depressive Episode - Significant weight loss","1;2","1=no;2=yes",""
"p1a4","Integer","","Recommended","Major Depressive Episode - Insomnia or hypersomnia","1;2","1=no;2=yes",""
"p1a5","Integer","","Recommended","Major Depressive Episode - Psychomotor agitation","1;2","1=no;2=yes",""
"p1a6","Integer","","Recommended","Major Depressive Episode - Fatigue or loss of energy","1;2","1=no;2=yes",""
"p1a7","Integer","","Recommended","Major Depressive Episode - Feelings of worthlessness","1;2","1=no;2=yes",""
"p1a8","Integer","","Recommended","Major Depressive Episode - Diminished ability to think","1;2","1=no;2=yes",""
"p1a9","Integer","","Recommended","Major Depressive Episode - Recurrent thoughts of death","1;2","1=no;2=yes",""
"p1b","Integer","","Recommended","Major Depressive Episode - Symptoms do not meet criteria for Mixed Episode","1;2","1=no;2=yes",""
"p1c","Integer","","Recommended","Major Depressive Episode - Symptoms cause significant distress","1;2","1=no;2=yes",""
"p1d","Integer","","Recommended","Major Depressive Episode - Symptoms not due to physiological effect","1;2","1=no;2=yes",""
"p1e","Integer","","Recommended","Major Depressive Episode - Symptoms not accounted for by Bereavement","1;2","1=no;2=yes",""
"p2i1","Integer","","Recommended","Major Depressive Episode - Fits criteria currently","1;2","1=no;2=yes",""
"p2i2","Integer","","Recommended","Major Depressive Episode - Fits criteria any time in life","1;2","1=no;2=yes",""
"p2i3","Integer","","Recommended","Major Depressive Episode - Age at onset of first episode (months)","","999 = NA/Missing",""
"p2i4","Integer","","Recommended","Major Depressive Episode - Age at onset of current episode (months)","","",""
"p2i5","Integer","","Recommended","Major Depressive Episode - Duration of current episode (weeks)","","",""
"p2i6","Integer","","Recommended","Major Depressive Episode - Best estimate of number of episodes","","96 = too numerous for form; -9 = number unknown",""
"p2i7","Integer","","Recommended","Major Depressive Episode - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p2i8","Integer","","Recommended","Major Depressive Episode - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p2i9","Integer","","Recommended","Major Depressive Episode - Current episode psychosis","1;2","1=no;2=yes",""
"p2i10","Integer","","Recommended","Major Depressive Episode - Current episode mood congruent","1;2","1=no;2=yes",""
"p2i11","Integer","","Recommended","Major Depressive Episode - Any lifetime episode psychosis","1;2","1=no;2=yes",""
"p2i12","Integer","","Recommended","Major Depressive Episode - Any lifetime episode mood congruent","1;2","1=no;2=yes",""
"p3a","Integer","","Recommended","Dysthymic Disorder - Depressed mood for most of the day","1;2","1=no;2=yes",""
"smdys_sad","Integer","","Recommended","Dysthymic Disorder - Sad mood only","1;2","1=no;2=yes",""
"smdys_irr","Integer","","Recommended","Dysthymic Disorder - Irritable mood only","1;2","1=no;2=yes",""
"smdys_both","Integer","","Recommended","Dysthymic Disorder - Both sad and irritable mood","1;2","1=no;2=yes",""
"p3b1","Integer","","Recommended","Dysthymic Disorder - Poor appetite or overeating","1;2","1=no;2=yes",""
"p3b2","Integer","","Recommended","Dysthymic Disorder - Insomnia or hypersomnia","1;2","1=no;2=yes",""
"p3b3","Integer","","Recommended","Dysthymic Disorder - Low energy or fatigue","1;2","1=no;2=yes",""
"p3b4","Integer","","Recommended","Dysthymic Disorder - Low self esteem","1;2","1=no;2=yes",""
"p3b5","Integer","","Recommended","Dysthymic Disorder - Poor concentration or difficulty making decisions","1;2","1=no;2=yes",""
"p3b6","Integer","","Recommended","Dysthymic Disorder - Feelings of hopelessness","1;2","1=no;2=yes",""
"p3c","Integer","","Recommended","Dysthymic Disorder - During the 2-year period of the disturbance (1 year for children and adolescents) the person has never been without symptoms for more than 2 months","1;2","1=no;2=yes",""
"p3d","Integer","","Recommended","Dysthymic Disorder - No major depressive episode present","1;2","1=no;2=yes",""
"p3e","Integer","","Recommended","Dysthymic Disorder - Never manic episode or mixed episode","1;2","1=no;2=yes",""
"p3f","Integer","","Recommended","Dysthymic Disorder - Disturbance did not occur exclusively","1;2","1=no;2=yes",""
"p3g","Integer","","Recommended","Dysthymic Disorder - Symptoms not due to direct effects of a substance","1;2","1=no;2=yes",""
"p3h","Integer","","Recommended","Dysthymic Disorder - Symptoms cause significant distress","1;2","1=no;2=yes",""
"p4dt1","Integer","","Recommended","Dysthymic Disorder - Specify if early onset (before age 21 years)","1;2","1=no;2=yes",""
"p4dt2","Integer","","Recommended","Dysthymic Disorder - Specify if late onset (age 21 or older)","1;2","1=no;2=yes",""
"p4dt3","Integer","","Recommended","Dysthymic Disorder - Specify if with atypical features","1;2","1=no;2=yes",""
"p4i1","Integer","","Recommended","Dysthymic Disorder - Fits criteria currently","1;2","1=no;2=yes",""
"p4i2","Integer","","Recommended","Dysthymic Disorder - Fits criteria any time in life","1;2","1=no;2=yes",""
"p4i3","Integer","","Recommended","Dysthymic Disorder - Age at onset of first episode (months)","","999 = NA/Missing",""
"p4i4","Integer","","Recommended","Dysthymic Disorder - Age at onset of current episode (months)","","",""
"p4i5","Integer","","Recommended","Dysthymic Disorder - Duration of current episode (weeks)","","",""
"p4i6","Integer","","Recommended","Dysthymic Disorder - Best estimate of number of episodes","","999 = NA/Missing",""
"p4i7","Integer","","Recommended","Dysthymic Disorder - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p4i8","Integer","","Recommended","Dysthymic Disorder - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"smmnr_sad","Integer","","Recommended","Minor Depressive Episode - Sad mood only","1;2","1=no;2=yes",""
"smmnr_irr","Integer","","Recommended","Minor Depressive Episode - Irritable mood only","1;2","1=no;2=yes",""
"smmnr_both","Integer","","Recommended","Minor Depressive Episode - Both sad and irritable mood","1;2","1=no;2=yes",""
"minra1a","Integer","","Recommended","Minor Depressive Episode - Depressed mood most of day","1;2","1=no;2=yes",""
"minra1b","Integer","","Recommended","Minor Depressive Episode - Markedly diminished interest","1;2","1=no;2=yes",""
"minra1c","Integer","","Recommended","Minor Depressive Episode - Significant weight loss","1;2","1=no;2=yes",""
"minra1d","Integer","","Recommended","Minor Depressive Episode - Insomnia or hypersomnia","1;2","1=no;2=yes",""
"minra1e","Integer","","Recommended","Minor Depressive Episode - Psychomotor agitation","1;2","1=no;2=yes",""
"minra1f","Integer","","Recommended","Minor Depressive Episode - Fatigue or loss of energy","1;2","1=no;2=yes",""
"minra1g","Integer","","Recommended","Minor Depressive Episode - Feelings of worthlessness","1;2","1=no;2=yes",""
"minra1h","Integer","","Recommended","Minor Depressive Episode - Diminished ability to think","1;2","1=no;2=yes",""
"minra1i","Integer","","Recommended","Minor Depressive Episode - Recurrent thoughts of death","1;2","1=no;2=yes",""
"minra2","Integer","","Recommended","Minor Depressive Episode - Symptoms cause significant distress","1;2","1=no;2=yes",""
"minra3","Integer","","Recommended","Minor Depressive Episode - Symptoms not due to physiological effect","1;2","1=no;2=yes",""
"minra4","Integer","","Recommended","Minor Depressive Episode - Symptoms not accounted for by Bereavement","1;2","1=no;2=yes",""
"minrb","Integer","","Recommended","Minor Depressive Episode - Major depressive episode present","1;2","1=no;2=yes",""
"minrc","Integer","","Recommended","Minor Depressive Episode - Never manic episode or mixed episode","1;2","1=no;2=yes",""
"minrd","Integer","","Recommended","Minor Depressive Episode - Mood disturbance does not occur exclusively","1;2","1=no;2=yes",""
"minr_i1","Integer","","Recommended","Minor Depressive Episode - Fits criteria currently","1;2","1=no;2=yes",""
"minr_i2","Integer","","Recommended","Minor Depressive Episode - Fits criteria any time in life","1;2","1=no;2=yes",""
"minr_i3","Integer","","Recommended","Minor Depressive Episode - Age at onset of first episode (months)","","",""
"minr_i4","Integer","","Recommended","Minor Depressive Episode - Age at onset of current episode (months)","","",""
"minr_i5","Integer","","Recommended","Minor Depressive Episode - Duration of current episode (weeks)","","",""
"minr_i6","Integer","","Recommended","Minor Depressive Episode - Best estimate of number of episodes","","",""
"minr_i7","Integer","","Recommended","Minor Depressive Episode - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"minr_i8","Integer","","Recommended","Minor Depressive Episode - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p5a1","Integer","","Recommended","Melancholic Features Specifier - Loss of pleasure in all activities","1;2","1=no;2=yes",""
"p5a2","Integer","","Recommended","Melancholic Features Specifier - Lack of reactivity to pleasure","1;2","1=no;2=yes",""
"p5b1","Integer","","Recommended","Melancholic Features Specifier - Distinct quality of depress","1;2","1=no;2=yes",""
"p5b2","Integer","","Recommended","Melancholic Features Specifier - Depression worse in the morning","1;2","1=no;2=yes",""
"p5b3","Integer","","Recommended","Melancholic Features Specifier - Early morning awakening","1;2","1=no;2=yes",""
"p5b4","Integer","","Recommended","Melancholic Features Specifier - Marked psychomotor retardation","1;2","1=no;2=yes",""
"p5b5","Integer","","Recommended","Melancholic Features Specifier - Significant anorexia or weight loss","1;2","1=no;2=yes",""
"p5b6","Integer","","Recommended","Melancholic Features Specifier - Excessive or inappropriate guilt","1;2","1=no;2=yes",""
"p5i1","Integer","","Recommended","Melancholic Features Specifier - Fits criteria currently","1;2","1=no;2=yes",""
"p5i2","Integer","","Recommended","Melancholic Features Specifier - Fits criteria any time in life","1;2","1=no;2=yes",""
"p5i3","Integer","","Recommended","Melancholic Features Specifier - Age at onset of first episode (months)","","",""
"p5i4","Integer","","Recommended","Melancholic Features Specifier - Age at onset of current episode (months)","","",""
"p5i5","Integer","","Recommended","Melancholic Features Specifier - Duration of current episode","","",""
"p5i6","Integer","","Recommended","Melancholic Features Specifier - Best estimate of number of episodes","","",""
"p5i7","Integer","","Recommended","Melancholic Features Specifier - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p5i8","Integer","","Recommended","Melancholic Features Specifier - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p6a","Integer","","Recommended","Atypical Features Specifier - Mood reactivity","1;2","1=no;2=yes",""
"p6b1","Integer","","Recommended","Atypical Features Specifier - Significant weight loss","1;2","1=no;2=yes",""
"p6b2","Integer","","Recommended","Atypical Features Specifier - Hypersomnia","1;2","1=no;2=yes",""
"p6b3","Integer","","Recommended","Atypical Features Specifier - Leaden paralysis","1;2","1=no;2=yes",""
"p6b4","Integer","","Recommended","Atypical Features Specifier - Long-standing pattern","1;2","1=no;2=yes",""
"p6c","Integer","","Recommended","Atypical Features Specifier - Criteria are not met with melancholic feature","1;2","1=no;2=yes",""
"p6i1","Integer","","Recommended","Atypical Features Specifier - Fits criteria currently","1;2","1=no;2=yes",""
"p6i2","Integer","","Recommended","Atypical Features Specifier - Fits criteria any time in life","1;2","1=no;2=yes",""
"p6i3","Integer","","Recommended","Atypical Features Specifier - Age at onset of first episode (months)","","",""
"p6i4","Integer","","Recommended","Atypical Features Specifier - Age at onset of current episode (months)","","",""
"p6i5","Integer","","Recommended","Atypical Features Specifier - Duration of current episode","","",""
"p6i6","Integer","","Recommended","Atypical Features Specifier - Best estimate of number of episodes","","",""
"p6i7","Integer","","Recommended","Atypical Features Specifier - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p6i8","Integer","","Recommended","Atypical Features Specifier - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p7a","Integer","","Recommended","Seasonal Pattern Specifier  - Regular temporal relationship between the onset of major depressive episodes","1;2","1=no;2=yes",""
"p7b","Integer","","Recommended","Seasonal Pattern Specifier  - Full remissions","1;2","1=no;2=yes",""
"p7c","Integer","","Recommended","Seasonal Pattern Specifier  - In the last two years two major depressive episodes have occurred","1;2","1=no;2=yes",""
"p7d","Integer","","Recommended","Seasonal Pattern Specifier  - Seasonal major depressive episodes outnumber non-seasonal","1;2","1=no;2=yes",""
"p7i1","Integer","","Recommended","Seasonal Pattern Specifier - Fits criteria currently","1;2","1=no;2=yes",""
"p7i2","Integer","","Recommended","Seasonal Pattern Specifier - Fits criteria any time in life","1;2","1=no;2=yes",""
"p7i3","Integer","","Recommended","Seasonal Pattern Specifier - Age at onset of first episode (months)","","",""
"p7i4","Integer","","Recommended","Seasonal Pattern Specifier - Age at onset of current episode (months)","","",""
"p7i5","Integer","","Recommended","Seasonal Pattern Specifier - Duration of current episode","","",""
"p7i6","Integer","","Recommended","Seasonal Pattern Specifier - Best estimate of number of episodes","","",""
"p7i7","Integer","","Recommended","Seasonal Pattern Specifier - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p7i8","Integer","","Recommended","Seasonal Pattern Specifier - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p8a","Integer","","Recommended","Manic Episode - Distinct period of abnormal mood","1;2","1=no;2=yes",""
"smman_ela","Integer","","Recommended","Manic Episode - Elated mood only","1;2","1=no;2=yes",""
"smman_irr","Integer","","Recommended","Manic Episode - Irritable mood only","1;2","1=no;2=yes",""
"smman_both","Integer","","Recommended","Manic Episode - Both elated and irritable mood","1;2","1=no;2=yes",""
"p8b1","Integer","","Recommended","Manic Episode - Inflated self esteem or grandiosity","1;2","1=no;2=yes",""
"p8b2","Integer","","Recommended","Manic Episode - Decreased need for sleep","1;2","1=no;2=yes",""
"p8b3","Integer","","Recommended","Manic Episode - More talkative than usual","1;2","1=no;2=yes",""
"p8b4","Integer","","Recommended","Manic Episode - Flight of ideas or subjective experience","1;2","1=no;2=yes",""
"p8b5","Integer","","Recommended","Manic Episode - Distractibility","1;2","1=no;2=yes",""
"p8b6","Integer","","Recommended","Manic Episode - Increase in goal-directed activity","1;2","1=no;2=yes",""
"p8b7","Integer","","Recommended","Manic Episode - Excessive involvement in pleasureable activities","1;2","1=no;2=yes",""
"p8c","Integer","","Recommended","Manic Episode - The symptoms do not meet the criteria for a mixed episode","1;2","1=no;2=yes",""
"p8d","Integer","","Recommended","Manic Episode - The mood disturbance is sufficiently severe to cause marked impairment","1;2","1=no;2=yes",""
"p8e","Integer","","Recommended","Manic Episode - Symptoms are not due to the direct physiological effects of a substance","1;2","1=no;2=yes",""
"p9i1","Integer","","Recommended","Manic Episode - Fits criteria currently","1;2","1=no;2=yes",""
"p9i2","Integer","","Recommended","Manic Episode - Fits criteria any time in life","1;2","1=no;2=yes",""
"p9i3","Integer","","Recommended","Manic Episode - Age at onset of first episode (months)","","999 = NA/Missing",""
"p9i4","Integer","","Recommended","Manic Episode - Age at onset of current episode (months)","","",""
"p9i5","Integer","","Recommended","Manic Episode - Duration of current episode","","",""
"p9i6","Integer","","Recommended","Manic Episode - Best estimate of number of episodes","","999 = NA/Missing",""
"p9i7","Integer","","Recommended","Manic Episode - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p9i8","Integer","","Recommended","Manic Episode - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p9i9","Integer","","Recommended","Manic Episode - Current episode psychosis","1;2","1=no;2=yes",""
"p9i10","Integer","","Recommended","Manic Episode - Current episode mood congruent","1;2","1=no;2=yes",""
"p9i11","Integer","","Recommended","Manic Episode - Any lifetime episode psychosis","1;2","1=no;2=yes",""
"p9i12","Integer","","Recommended","Manic Episode - Any lifetime episode mood congruent","1;2","1=no;2=yes",""
"p10a","Integer","","Recommended","Hypomanic Episode - Distinct period of elevated mood 4 days","1;2","1=no;2=yes",""
"smhyp_ela","Integer","","Recommended","Hypomanic Episode - Elated mood only","1;2","1=no;2=yes",""
"smhyp_irr","Integer","","Recommended","Hypomanic Episode - Irritable mood only","1;2","1=no;2=yes",""
"smhyp_both","Integer","","Recommended","Hypomanic Episode - Both elated and irritable mood","1;2","1=no;2=yes",""
"p10b1","Integer","","Recommended","Hypomanic Episode - Inflated self esteem or grandiosity","1;2","1=no;2=yes",""
"p10b2","Integer","","Recommended","Hypomanic Episode - Decreased need for sleep","1;2","1=no;2=yes",""
"p10b3","Integer","","Recommended","Hypomanic Episode - More talkative than usual","1;2","1=no;2=yes",""
"p10b4","Integer","","Recommended","Hypomanic Episode - Flight of ideas or subjective experience","1;2","1=no;2=yes",""
"p10b5","Integer","","Recommended","Hypomanic Episode - Distractibility","1;2","1=no;2=yes",""
"p10b6","Integer","","Recommended","Hypomanic Episode - Increase in goal-directed activity","1;2","1=no;2=yes",""
"p10b7","Integer","","Recommended","Hypomanic Episode - Excessive involvement in pleasureable activities","1;2","1=no;2=yes",""
"p10c","Integer","","Recommended","Hypomanic Episode - Episode with unequivocal change","1;2","1=no;2=yes",""
"p10d","Integer","","Recommended","Hypomanic Episode - The mood disturbance is observable","1;2","1=no;2=yes",""
"p10e","Integer","","Recommended","Hypomanic Episode - Episode not severe enough to case impairment","1;2","1=no;2=yes",""
"p10f","Integer","","Recommended","Hypomanic Episode - Symptoms are not due to physiological effects","1;2","1=no;2=yes",""
"p11i1","Integer","","Recommended","Hypomanic Episode - Fits criteria currently","0::2","1=no;2=yes; 0=inadequate information",""
"p11i2","Integer","","Recommended","Hypomanic Episode - Fits criteria any time in life","1;2","1=no;2=yes",""
"p11i3","Integer","","Recommended","Hypomanic Episode - Age at onset of first episode (months)","","999 = NA/Missing",""
"p11i4","Integer","","Recommended","Hypomanic Episode - Age at onset of current episode","","in years for K-SADS DSM V; others in months",""
"p11i5","Integer","","Recommended","Hypomanic Episode - Duration of current episode","","",""
"p11i6","Integer","","Recommended","Hypomanic Episode - Best estimate of number of episodes","","96 = too numerous for form; -9 = number unknown; 999 = NA/Missing",""
"p11i7","Integer","","Recommended","Hypomanic Episode - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p11i8","Integer","","Recommended","Hypomanic Episode - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p12a","Integer","","Recommended","Mixed Episode - Criteria are met both for a Manic/Hypomanic episode and for a Major Depressive episode or Dysthymia","1;2","1=no;2=yes",""
"p12b","Integer","","Recommended","Mixed Episode - Mood disturbance is sufficiently severe to cause marked impairment","1;2","1=no;2=yes",""
"p12c","Integer","","Recommended","Mixed Episode - The symptoms are not due to the physiological effects of a substance","1;2","1=no;2=yes",""
"p12i1","Integer","","Recommended","Mixed Episode - Fits criteria currently","1;2","1=no;2=yes",""
"p12i2","Integer","","Recommended","Mixed Episode - Fits criteria any time in life","1;2","1=no;2=yes",""
"p12i3","Integer","","Recommended","Mixed Episode - Age at onset of first episode (months)","","",""
"p12i4","Integer","","Recommended","Mixed Episode - Age at onset of current episode (months)","","",""
"p12i5","Integer","","Recommended","Mixed Episode - Duration of current episode","","",""
"p12i6","Integer","","Recommended","Mixed Episode - Best estimate of number of episodes","","",""
"p12i7","Integer","","Recommended","Mixed Episode - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p12i8","Integer","","Recommended","Mixed Episode - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"p13a","Integer","","Recommended","Cyclothymic Disorder - Presence of numerous periods with hypomanic symptoms for at least two years","1;2","1=no;2=yes",""
"p13b","Integer","","Recommended","Cyclothymic Disorder - During the two year period the person has not been without symptoms for more than two months at a time","1;2","1=no;2=yes",""
"p13c","Integer","","Recommended","Cyclothymic Disorder - No major depressive episode, manic episode, or mixed episode has been present during the first two years of the disturbance","1;2","1=no;2=yes",""
"p13d","Integer","","Recommended","Cyclothymic Disorder - Symptoms are not better accounted for by schizoaffective disorder","1;2","1=no;2=yes",""
"p13e","Integer","","Recommended","Cyclothymic Disorder - Symptoms are not due to the direct physiological effects of a substance","1;2","1=no;2=yes",""
"p13f","Integer","","Recommended","Cyclothymic Disorder - The symptoms cause clinically significant distress or impairment","1;2","1=no;2=yes",""
"p13i1","Integer","","Recommended","Cyclothymic Disorder - Fits criteria currently","1;2","1=no;2=yes",""
"p13i2","Integer","","Recommended","Cyclothymic Disorder - Fits criteria any time in life","1;2","1=no;2=yes",""
"p13i3","Integer","","Recommended","Cyclothymic Disorder - Age at onset of first episode (months)","","",""
"p13i4","Integer","","Recommended","Cyclothymic Disorder - Age at onset of current episode (months)","","",""
"p13i5","Integer","","Recommended","Cyclothymic Disorder - Duration of current episode","","",""
"p13i6","Integer","","Recommended","Cyclothymic Disorder - Best estimate of number of episodes","","",""
"p13i7","Integer","","Recommended","Cyclothymic Disorder - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p13i8","Integer","","Recommended","Cyclothymic Disorder - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"sm_rc1","Integer","","Recommended","Rapid Cycling Pattern - Number of cycles in duration of cycling pattern 1","","Cycling pattern 1 = < one day (i.e., the number of cycles lasting less than one day)",""
"sm_rc2","Integer","","Recommended","Rapid Cycling Pattern - Number of cycles in duration of cycling pattern 2","","Cycling pattern 2 = one to < two days (i.e., the number of cycles lasting greater than or equal to one day but less than two days)",""
"sm_rc3","Integer","","Recommended","Rapid Cycling Pattern - Number of cycles in duration of cycling pattern 3","","Cycling pattern 3 = two to < three days (i.e., the number of cycles lasting greater than or equal to two days but less than three days)",""
"sm_rc4","Integer","","Recommended","Rapid Cycling Pattern - Number of cycles in duration of cycling pattern 4","","Cycling pattern 4 = three to six days (i.e., the number of cycles lasting greater than or equal to three days but less than seven days)",""
"sm_rc5","Integer","","Recommended","Rapid Cycling Pattern - Number of cycles in duration of cycling pattern 5","","Cycling pattern 5 = seven to 13 days (i.e., the number of cycles lasting greater than or equal to seven days but less than fourteen days)",""
"sm_rc6","Integer","","Recommended","Rapid Cycling Pattern - Number of cycles in duration of cycling pattern 6","","Cycling pattern 6 = 14 days (i.e., the number of cycles lasting greater than or equal to fourteen days",""
"sm_rcttl","Integer","","Recommended","Rapid Cycling Pattern - Total cycles in duration (sum of above 6 items)","","",""
"sm_rccc","Integer","","Recommended","Rapid Cycling Pattern - Has there been a time when you/your child/adolescent continuously or almost continuously cycles?","1;2","1=no;2=yes",""
"sm_rcmc","Integer","","Recommended","Rapid Cycling Pattern - Does it appear that you/your child/adolescent has multiple cycles in a single day?","1;2","1=no;2=yes",""
"sm_rcno","Integer","","Recommended","Rapid Cycling Pattern - What is the largest number of cycles you/your child/adoloescent has in a day?","","",""
"sm_rc52","Integer","","Recommended","Rapid Cycling Pattern - Duration: 52 weeks","1;2","1=no;2=yes",""
"smrclt52","Integer","","Recommended","Rapid Cycling Pattern - Duration: less than 52 weeks","1;2","1=no;2=yes",""
"sm_rcdur","Integer","","Recommended","Rapid Cycling Pattern - If duration less than 52 weeks, specify actual duration (in weeks)","","",""
"sm_urapd","Integer","","Recommended","Rapid Cycling Pattern - Ultra rapid cycling (5-364 cycles/year)","1;2","1=no;2=yes",""
"sm_ultrn","Integer","","Recommended","Rapid Cycling Pattern - Ultradian cycling (more than 365 cycles/year)","1;2","1=no;2=yes",""
"p15a1","Integer","","Recommended","Schizophrenia - Delusions","1;2","1=no;2=yes",""
"p15a2","Integer","","Recommended","Schizophrenia - Hallucinations","1;2","1=no;2=yes",""
