"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"painrightlowerleg","Integer","","Recommended","Pain Numerical Rating Scale: R-Lower-Leg-Ankle","0::10; -7; -8","0=No pain or tenderness; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=severe pain or tenderness; -8=DON'T KNOW; -7=REFUSED","nowpain_rightlowerleg"
"painrightlowerleg_yn","Integer","","Recommended","Pain R-Lower-Leg-Ankle: YES/NO","0; 1","0=No; 1=Yes",""
"painrightlowerleg_mdsv","Integer","","Recommended","Pain R-Lower-Leg-Ankle: MOD/SEVERE","0; 1","0=No; 1=Yes (Moderate/Severe)","painrightlowerleg_sev"
"pain_nrs_sum","Integer","","Recommended","Pain [SUM ALL Numerical Rating Scale]","","",""
"pain_yn_count","Integer","","Recommended","Pain [COUNT ALL REGIONS]","","",""
"pain_mdsv_count","Integer","","Recommended","Pain [COUNT ALL MOD/SEVERE]","","","pain_sev_count"
"pain_spread","Integer","","Recommended","Pain SPREAD [0=NoPain,1=Region,2=Wide]","0 :: 2","0=No Pain; 1=Regional; 2=Widespread",""
"pain_max","Integer","","Recommended","Pain Numerical Rating Scale [MAX SCORE]","","",""
"pain_max_mdsv","Integer","","Recommended","Pain Numerical Rating Scale [MAX SEVERITY]","0; 1","0=No; 1=Yes (Moderate/Severe)","pain_max_sev"
"fibromyalgia_count","Integer","","Recommended","Fibromyalgia: COUNT OF REGIONS","","",""
"fibromyalgia_yn","Integer","","Recommended","Fibromyalgia: YES/NO","0; 1","0=Scored No; 1=Scored Yes",""
"paindaytodayinterfere","Integer","","Recommended","PROMIS Pain Int 4a: Daily Activity","1 :: 5; -7; -8","1=Not at all; 2=A little; 3=Some; 4=A lot; 5=Extremely; -8=DON'T KNOW; -7=REFUSED",""
"painworkhomeinterfere","Integer","","Recommended","PROMIS Pain Int 4a: Work Around Home","1 :: 5; -7; -8","1=Not at all; 2=A little; 3=Some; 4=A lot; 5=Extremely; -8=DON'T KNOW; -7=REFUSED",""
"painsocialinterfere","Integer","","Recommended","PROMIS Pain Int 4a: Social Activity","1 :: 5; -7; -8","1=Not at all; 2=A little; 3=Some; 4=A lot; 5=Extremely; -8=DON'T KNOW; -7=REFUSED",""
"painhomechoresinterfere","Integer","","Recommended","PROMIS Pain Int 4a: Household Chores","1 :: 5; -7; -8","1=Not at all; 2=A little; 3=Some; 4=A lot; 5=Extremely; -8=DON'T KNOW; -7=REFUSED",""
"prom_pain4a_rs","Integer","","Recommended","PROMIS Pain Int 4a [RAW SCORE]","","",""
"prom_pain4a_t","Float","","Recommended","PROMIS Pain Int 4a [T SCORE]","","",""
"prom_pain4a_se","Float","","Recommended","PROMIS Pain Int 4a [STD ERROR ON T]","","",""
"painthinkinghowmuchithurt","Integer","","Recommended","Pain Catastrophizing Scale Ruminate: Think How Much Hurt","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED",""
"painthinkingpaintostop","Integer","","Recommended","Pain Catastrophizing Scale Ruminate: Want Pain Stop","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED",""
"pcs_rum_rs","Integer","","Recommended","Pain Catastrophizing Scale Ruminate [RAW SCORE]","","",""
"pcs_rum_sig","Integer","","Recommended","Pain Catastrophizing Scale Ruminate [SIGNIFICANT]","0; 1","0=No Rumination (per pain); 1=Clin Significant Rumination (per pain)",""
"pain_nrs_sum_18","Integer","","Recommended","Sum of 18 Body Region Pain Scores","0::180","",""
"prom_pain4a_t_50","Float","","Recommended","PROMIS Pain Interference - T-score, standardized with mean 50, SD 10","41.6::75.6","A higher PROMIS T-score represents more pain interference",""
"pain_mdsv_4","Integer","","Recommended","Moderate or Severe (4+) Overall Pain indicator","0;1","0 = No or mild pain severity; 1 = Moderate to severe overall body pain severity (pain scale 4 or higher)",""
"pain_csnwp_count","Integer","","Recommended","Count of 18 Clinically Significant New/Worsening Body Region Pain Indicators","0::18","0 = 0 CSNWP body parts; 18 = 18 CSNWP body parts",""
"nowpain_imputed_f1b","Integer","","Recommended","Pain Intensity NRS (Now). Fully imputed using f1b cohort","0::10","0 = No pain or tenderness; 10 = Severe pain or tenderness",""
"pain_imputed_f1b","Integer","","Recommended","Pain NRS: All Areas; Fully imputed using f1b cohort","0::10","0 = No pain or tenderness; 10 = Severe pain or tenderness",""
"pain_mdsv_imputed_f1b","Integer","","Recommended","Moderate or Severe (4+) Overall Pain indicator; Fully imputed using f1b cohort","0;1","0 = No or mild pain severity; 1 = Moderate to severe overall body pain severity (pain scale 4 or higher)",""
"pain_csnwp_count_imputed_f1b","Integer","","Recommended","Count of 18 Clinically Significant New/Worsening Body Region Pain Indicators; Fully imputed using f1b cohort","0::18","0 = 0 CSNWP body parts; 18 = 18 CSNWP body parts",""
"pain_nrs_sum_imputed_f1b","Integer","","Recommended","Sum of 18 Body Region Pain Scores; Fully imputed using F1b cohort","0::180","",""
"painleftupperarm_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Left Upper Arm Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painrightupperarm_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Right Upper Arm Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painleftlowerarm_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Left Lower Arm Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painrightlowerarm_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Right Lower Arm Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painchest_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Chest Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painupperback_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Upper Back Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painlowerback_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Lower Back Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painabdomen_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Abdomen Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"paingenital_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Genital Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painlefthipupperleg_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Left Hip Upper Leg Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painrighthipupperleg_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Right Hip Upper Leg Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painleftlowerleg_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Left Lower Leg Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painrightlowerleg_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Right Lower leg Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"pain_widespread_1990","Integer","","Recommended","1990 Definition of Widespread Pain Indicator (Pain in all 5 regions)","0;1","0=False; 1=True",""
"pain_widespread_2016","Integer","","Recommended","2016 Definition of Generalized Pain Indicator (Pain in 4 of 5 regions)","0;1","0=False; 1=True",""
"pain_widespread_7","Integer","","Recommended","7 or more Definition of Widespread Pain Indicator (Pain in 7 of 18 regions)","0;1","0=False; 1=True",""
"painaxial_max","Integer","","Recommended","Max of 5 Axial Region Pain Scores, range 0-10","0::10","0=No pain; 10=Severe pain/tenderness",""
"painaxial_mdsv","Integer","","Recommended","Moderate or Severe (4 or more) Max Axial Region Pain indicator","0;1","0=False; 1=True",""
"pain_overall_rs","Integer","","Recommended","Overall Pain Score, range 0-10","0::10","0=No pain; 10=Severe pain/tenderness",""
"painupper_1990_yn","Integer","","Recommended","Any Neck, Shoulder, Arm, Upper Back or Chest Pain Indicator, 1990 widespread pain defn","0;1","0=False; 1=True",""
"pain_csnwp_miss","Integer","","Recommended","Count of areas with a missing pain score, out of 18 areas","0::18","",""
"painaxial_1990_yn","Integer","","Recommended","Any Neck, Back or Chest Pain Indicator, 1990 widespread pain defn","0;1","0=False; 1=True",""
"painleft_1990_yn","Integer","","Recommended","Any L-Shoulder, Arm, Hip, or Leg Pain Indicator, 1990 widespread pain defn","0;1","0=False; 1=True",""
"painright_1990_yn","Integer","","Recommended","Any R-Shoulder, Arm, Hip, or Leg Pain Indicator, 1990 widespread pain defn","0;1","0=False; 1=True",""
"painlower_1990_yn","Integer","","Recommended","Any Lower Back, Hip, or Leg Pain Indicator, 1990 widespread pain defn","0;1","0=False; 1=True",""
"painleftupper_2016_yn","Integer","","Recommended","Any L-Shoulder or Arm Pain Indicator, 2016 widespread pain defn","0;1","0=False; 1=True",""
"painrightupper_2016_yn","Integer","","Recommended","Any R-Shoulder or Arm Pain Indicator, 2016 widespread pain defn","0;1","0=False; 1=True",""
"painleftlower_2016_yn","Integer","","Recommended","Any L-Hip or Leg Pain Indicator, 2016 widespread pain defn","0;1","0=False; 1=True",""
"painrightlower_2016_yn","Integer","","Recommended","Any R-Hip or Leg Pain Indicator, 2016 widespread pain defn","0;1","0=False; 1=True",""
"painaxial_2016_yn","Integer","","Recommended","Any Neck or Back Pain Indicator, 2016 widespread pain defn","0;1","0=False; 1=True",""
"pcs_rum","Integer","","Recommended","PCS Pain Catastrophizing/Rumination Indicator - Clinically significant rumination (in relation to pain), RS>=6","0;1","0=False; 1=True",""
"pain_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Overall Pain Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painhead_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Head Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painneck_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Neck Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painjaw_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Jaw Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painleftshoulder_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Left Shoulder Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
"painrightshoulder_csnwp","Integer","","Recommended","Clinically Significant New/Worsening Pain Right Shoulder Indicator (2 or more from previous survey measure)","0;1","0=False; 1=True",""
