"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cantab_ied_outcome","String","30","Recommended","CANTAB: ID/ED set shift subtest outcome","Y; N; F; A","test completed; test not completed; test aborted; test failed",""
"cantab_ied_stage_all_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest total number of errors for all stages","","",""
"cantab_ied_stage_all_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest average latency for all trials across all stages","","",""
"cantab_ied_stage_all_trials","Integer","","Recommended","CANTAB: ID/ED set shift subtest total number of trials completed across al stages","","",""
"cantab_ied_stage1_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 1 total number of errors","","",""
"cantab_ied_stage1_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 1 average latency for all the trials","","",""
"cantab_ied_stage1_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 1 total number of trials","","",""
"cantab_ied_stage2_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 2 total number of errors","","",""
"cantab_ied_stage2_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 2 average latency for all the trials for all the trials","","",""
"cantab_ied_stage2_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 2 total number of trials","","",""
"cantab_ied_stage3_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 3 total number of errors","","",""
"cantab_ied_stage3_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 3 average latency for all the trials","","",""
"cantab_ied_stage3_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 3 total number of trials","","",""
"cantab_ied_stage4_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 4 total number of errors","","",""
"cantab_ied_stage4_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 4 average latency for all the trials","","",""
"cantab_ied_stage4_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 4 total number of trials","","",""
"cantab_ied_stage5_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 5 total number of errors","","",""
"cantab_ied_stage5_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 5 average latency for all the trials","","",""
"cantab_ied_stage5_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 5 total number of trials","","",""
"cantab_ied_stage6_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 6 total number of errors","","",""
"cantab_ied_stage6_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 6 average latency for all the trials","","",""
"cantab_ied_stage6_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 6 total number of trials","","",""
"cantab_ied_stage7_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 7 total number of errors","","",""
"cantab_ied_stage7_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 7 average latency for all the trials","","",""
"cantab_ied_stage7_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 7 total number of trials","","",""
"cantab_ied_stage8_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 8 total number of errors","","",""
"cantab_ied_stage8_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 8 average latency for all the trials","","",""
"cantab_ied_stage8_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 8 total number of trials","","",""
"cantab_ied_stage9_error","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 9 total number of errors","","",""
"cantab_ied_stage9_latency","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 9 average latency for all the trials","","",""
"cantab_ied_stage9_trial","Integer","","Recommended","CANTAB: ID/ED set shift subtest stage 9 total number of trials","","",""
"cantab_ied_stages_completed","Integer","","Recommended","CANTAB: ID/ED set shift subtest total number of stages completed up to a maximum of 9","","",""
"cantab23","Integer","","Recommended","Stockings of Cambridge: Number of moves","","",""
"cantab24","Integer","","Recommended","Stockings of Cambridge: Problems solved in minimum moves","","",""
"cantab25","Float","","Recommended","Stockings of Cambridge: Mean initial thinking time","","seconds",""
"cantab26","Float","","Recommended","Stockings of Cambridge: Subsequent thinking time across all levels","","seconds",""
"cantab27","Float","","Recommended","Stockings of Cambridge: Mean subsequent thinking time","","seconds",""
"cantab28","Integer","","Recommended","Verbal Recognition Memory: Amount of words produced after presentation","","",""
"cantab29","Integer","","Recommended","Verbal Recognition Memory: Amount of words recognized from mixed list of presented words and distractors","","",""
"cantab30","Integer","","Recommended","Verbal Recognition Memory: Amount of words recognized from mixed list of presented words and distractors after 20 minutes","","",""
"cantab31","Float","","Recommended","Cambridge Gambling Task Trial 1: Score change","","The difference between the starting points and points at end of task",""
"cantab32","Float","","Recommended","Cambridge Gambling Task Trial 1: Mean decision making speed","","seconds",""
"cantab33","Float","","Recommended","Cambridge Gambling Task Trial 1: Percentage chose the most likely outcome","","",""
"cantab34","Float","","Recommended","Cambridge Gambling Task Trial 1: Ratio of the boxes","","Expressed in decimal; red/blue",""
"cantab35","Float","","Recommended","Cambridge Gambling Task Trial 2: Score change","","The difference between the starting points and points at end of task",""
"cantab36","Float","","Recommended","Cambridge Gambling Task Trial 2: Mean decision making speed","","seconds",""
"cantab37","Float","","Recommended","Cambridge Gambling Task Trial 2: Percentage chose the most likely outcome","","",""
"cantab38","Float","","Recommended","Cambridge Gambling Task Trial 2: Ratio of the boxes","","Expressed in decimal; red/blue",""
"data_file1","File","255","Recommended","Data file 1","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"bl_c_cantab_ied_block3","Integer","","Recommended","IED Errors (block 3)","0::50","",""
"bl_c_cantab_ied_block4","Integer","","Recommended","IED Errors (block 4)","0::50","",""
"bl_c_cantab_ied_block5","Integer","","Recommended","IED Errors (block 5)","0::50","",""
"bl_c_cantab_ied_block6","Integer","","Recommended","IED Errors (block 6)","0::50","",""
"bl_c_cantab_ied_block7","Integer","","Recommended","IED Errors (block 7)","0::50","",""
"bl_c_cantab_ied_block8","Integer","","Recommended","IED Errors (block 8)","0::50","",""
"bl_c_cantab_ied_block9","Integer","","Recommended","IED Errors (block 9)","0::50","",""
"bl_c_cantab_ied_pre_ed_errors","Integer","","Recommended","IED Pre-ED Errors","0::50","",""
"bl_c_cantab_ied_stages_comp","Integer","","Recommended","IED Stages completed","0::9","",""
"bl_c_cantab_ied_total_errors","Integer","","Recommended","IED Total errors","0::50","",""
"bl_c_cantab_ied_total_err_adj","Integer","","Recommended","IED Total errors (adjusted)","0::300","",""
"bl_c_cantab_ied_total_latency","Integer","","Recommended","IED Total Latency","0::400000","",""
"bl_c_cantab_ied_total_trials","Integer","","Recommended","IED total trials","0::200","",""
"bl_c_cantab_ied_tot_trials_adj","Integer","","Recommended","IED total trials (adjusted)","0::500","",""
"bl_c_cantab_ied_duration","Integer","","Recommended","Test Duration","0::2000000","",""
"bl_c_cantab_ied_outcome","Integer","","Recommended","Test outcome","0::40","",""
"bl_c_cantab_ied_comp_stage_err","Integer","","Recommended","IED Completed stage errors","0::50","",""
"bl_c_cantab_ied_comp_stage_trl","Integer","","Recommended","IED Completed stage trials","0::200","",""
"bl_c_cantab_ied_comp_eds_err","Integer","","Recommended","IED EDS Errors","0::50","",""
"bl_c_cantab_ied_block1","Integer","","Recommended","IED Errors (block 1)","0::50","",""
"bl_c_cantab_ied_block2","Integer","","Recommended","IED Errors (block 2)","0::50","",""
"otslf1sd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD) (1 move): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject where 1 move was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslf2sd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD) (2 move): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject where 2 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslf3sd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD) (3 move): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject where 3 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslf4sd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD) (4 move): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject where 4 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslf5sd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD) (5 move): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject where 5 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslf6sd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD) (6 move): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject where 6 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslfcsd","Float","","Recommended","OTS Latency to 1st Choice Standard Deviation (SD): The standard deviation of the latency, measured from the appearance of the stocking balls until the first box choice was made by the subject. Calculated across all trials where the subject's first response was correct.","","",""
"otsmcc","Float","","Recommended","OTS Mean Choices to Correct: The mean number of box selections it took a subject before they chose the correct box. Calculated across all correct assessed trials.","","",""
"otsmcc1","Float","","Recommended","OTS Mean Choices to Correct (1 move): The mean number of box selections it took a subject before they chose the correct box on problems which could have been solved in 1 move. Calculated across all assessed 1 move problems.","","",""
"otsmcc2","Float","","Recommended","OTS Mean Choices to Correct (2 move): The mean number of box selections it took a subject before they chose the correct box on problems which could have been solved in 2 moves. Calculated across all assessed 2 move problems.","","",""
"otsmcc3","Float","","Recommended","OTS Mean Choices to Correct (3 move): The mean number of box selections it took a subject before they chose the correct box on problems which could have been solved in 3 moves. Calculated across all assessed 3 move problems.","","",""
"otsmcc4","Float","","Recommended","OTS Mean Choices to Correct (4 move): The mean number of box selections it took a subject before they chose the correct box on problems which could have been solved in 4 moves. Calculated across all assessed 4 move problems.","","",""
"otsmcc5","Float","","Recommended","OTS Mean Choices to Correct (5 move): The mean number of box selections it took a subject before they chose the correct box on problems which could have been solved in 5 moves. Calculated across all assessed 5 move problems.","","",""
"otsmcc6","Float","","Recommended","OTS Mean Choices to Correct (6 move): The mean number of box selections it took a subject before they chose the correct box on problems which could have been solved in 6 moves. Calculated across all assessed 6 move problems.","","",""
"otsmdlc","Float","","Recommended","OTS Median Latency to Correct: The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject. Calculated across all assessed trials.","","",""
"otsmdlc1","Float","","Recommended","OTS Median Latency to Correct (1 move): The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 1 move was the solution. Calculated across all trials where 1 move was the correct answer.","","",""
"otsmdlc2","Float","","Recommended","OTS Median Latency to Correct (2 move): The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 2 moves was the solution. Calculated across all trials where 2 moves was the correct answer.","","",""
"otsmdlc3","Float","","Recommended","OTS Median Latency to Correct (3 move): The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 3 moves was the solution. Calculated across all trials where 3 moves was the correct answer.","","",""
"otsmdlc4","Float","","Recommended","OTS Median Latency to Correct (4 move): The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 4 moves was the solution. Calculated across all trials where 4 moves was the correct answer.","","",""
"otsmdlc5","Float","","Recommended","OTS Median Latency to Correct (5 move): The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 5 moves was the solution. Calculated across all trials where 5 moves was the correct answer.","","",""
"otslc1sd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD) (1 move): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made, for problems where 1 move was the solution. Calculated across all trials where 1 move was the correct answer.","","",""
"otsmdlc6","Float","","Recommended","OTS Median Latency to Correct (6 move): The median latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 6 moves was the solution. Calculated across all trials where 6 moves was the correct answer.","","",""
"otsmdlf1","Float","","Recommended","OTS Median Latency to 1st Choice (1 move): The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 1 move was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmdlf2","Float","","Recommended","OTS Median Latency to 1st Choice (2 move): The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 2 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmdlf3","Float","","Recommended","OTS Median Latency to 1st Choice (3 move): The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 3 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmdlf4","Float","","Recommended","OTS Median Latency to 1st Choice (4 move): The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 4 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmdlf5","Float","","Recommended","OTS Median Latency to 1st Choice (5 move): The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 5 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmdlf6","Float","","Recommended","OTS Median Latency to 1st Choice (6 move): The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 6 moves was the solution. Calculated across all trials where the subjects' first response was correct.","","",""
"otsmdlfc","Float","","Recommended","KEY: OTS Median Latency to First Choice: The median latency, measured from the appearance of the stocking balls until the first box choice was made by the subject. Calculated across all assessed trials where the subject's first response was correct.","","",""
"otsmlc","Float","","Recommended","OTS Mean Latency to Correct: The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject. Calculated across all assessed trials.","","",""
"otsmlc1","Float","","Recommended","OTS Mean Latency to Correct (1 move): The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 1 move was the solution. Calculated across all trials where 1 move was the correct answer.","","",""
"otslc2sd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD) (2 move): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made, for problems where 2 moves was the solution. Calculated across all trials where 2 moves was the correct answer.","","",""
"otsmlc2","Float","","Recommended","OTS Mean Latency to Correct (2 move): The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 2 moves was the solution. Calculated across all trials where 2 moves was the correct answer.","","",""
"otsmlc3","Float","","Recommended","OTS Mean Latency to Correct (3 move): The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 3 moves was the solution. Calculated across all trials where 3 moves was the correct answer.","","",""
"otsmlc4","Float","","Recommended","OTS Mean Latency to Correct (4 move): The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 4 moves was the solution. Calculated across all trials where 4 moves was the correct answer.","","",""
"otsmlc5","Float","","Recommended","OTS Mean Latency to Correct (5 move): The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 5 moves was the solution. Calculated across all trials where 5 moves was the correct answer.","","",""
"otsmlc6","Float","","Recommended","OTS Mean Latency to Correct (6 move): The mean latency, measured from the appearance of the stocking balls until the correct box choice was made by the subject for problems where 6 moves was the solution. Calculated across all trials where 6 moves was the correct answer.","","",""
"otsmlf1","Float","","Recommended","OTS Mean Latency to 1st Choice (1 move): The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 1 move was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmlf2","Float","","Recommended","OTS Mean Latency to 1st Choice (2 move): The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 2 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmlf3","Float","","Recommended","OTS Mean Latency to 1st Choice (3 move): The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 3 moves was the solution. Calculated across all trials where the subject's' first response was correct.","","",""
"otsmlf4","Float","","Recommended","OTS Mean Latency to 1st Choice (4 move): The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 4 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmlf5","Float","","Recommended","OTS Mean Latency to 1st Choice (5 move): The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 5 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otslc3sd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD) (3 move): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made, for problems where 3 moves was the solution. Calculated across all trials where 3 moves was the correct answer.","","",""
"otsmlf6","Float","","Recommended","OTS Mean Latency to 1st Choice (6 move): The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject for problems where 6 moves was the solution. Calculated across all trials where the subject's first response was correct.","","",""
"otsmlfc","Float","","Recommended","OTS Mean Latency to First Choice: The mean latency, measured from the appearance of the stocking balls until the first box choice was made by the subject. Calculated across all assessed trials where the subject's first response was correct.","","",""
"otspegc","Float","","Recommended","OTS Probability of Error Given Correct: The probability of an error occurring when the previous trial was responded to correctly.","","",""
"otspege","Float","","Recommended","OTS Probability of Error Given Error: The probability of an error occurring when the previous trial was responded to incorrectly.","","",""
"otspsfc","Float","","Recommended","KEY: OTS Problems Solved on First Choice: The total number of assessed trials where the subject chose the correct answer on their first attempt. Calculated across all assessed trials.","","",""
"otspsfc1","Float","","Recommended","OTS Problems Solved 1st Choice (1 move): The total number of assessed trials where the correct answer for the problem was 1 move and the subject correctly selected 1 move.","","",""
"otspsfc2","Float","","Recommended","OTS Problems Solved 1st Choice (2 moves): The total number of assessed trials where the correct answer for the problem was 2 moves and the subject correctly selected 2 moves.","","",""
"otspsfc3","Float","","Recommended","OTS Problems Solved 1st Choice (3 moves): The total number of assessed trials where the correct answer for the problem was 3 moves and the subject correctly selected 3 moves.","","",""
"otspsfc4","Float","","Recommended","OTS Problems Solved 1st Choice (4 moves): The total number of assessed trials where the correct answer for the problem was 4 moves and the subject correctly selected 4 moves.","","",""
"otspsfc5","Float","","Recommended","OTS Problems Solved 1st Choice (5 moves): The total number of assessed trials where the correct answer for the problem was 5 moves and the subject correctly selected 5 moves.","","",""
"otslc4sd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD) (4 move): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made, for problems where 4 moves was the solution. Calculated across all trials where 4 moves was the correct answer.","","",""
"otspsfc6","Float","","Recommended","OTS Problems Solved 1st Choice (6 moves): The total number of assessed trials where the correct answer for the problem was 6 moves and the subject correctly selected 6 moves.","","",""
"palfams28","Float","","Recommended","KEY: PAL First Attempt Memory Score: The number of times a subject chose the correct box on their first attempt when recalling the pattern locations. Calculated across assessed trials, omitting 12 box level to provide a direct comparison to Recommended Standard..","","",""
"palmets28","Float","","Recommended","PAL Mean Errors to Success: The mean number of attempts made by a subject needed for them to successfully complete the stage.  Does not include 12 box level to provide a direct comparison to Recommended Standard.","","",""
"palnpr28","Float","","Recommended","PAL Number of Patterns Reached: The number of patterns presented to the subject on the last problem they reached.","","",""
"palta12","Float","","Recommended","PAL Total Attempts 12 Patterns: The total number of attempts made (but not necessarily completed) by the subject during assessment problems containing a total of 12 shapes to recall.","","",""
"palta2","Float","","Recommended","PAL Total Attempts 2 Patterns: The total number of attempts made (but not necessarily completed) by the subject during assessment problems containing a total of 2 shapes to recall.","","",""
"palta28","Float","","Recommended","PAL Total Attempts: The total number of attempts made (but not necessarily completed) by the subject during assessment problems.  Does not include 12 box level to provide a direct comparison to Recommended Standard.","","",""
"palta4","Float","","Recommended","PAL Total Attempts 4 patterns: The total number of attempts made (but not necessarily completed) by the subject during assessment problems containing a total of 4 shapes to recall.","","",""
"palta6","Float","","Recommended","PAL Total Attempts 6 Patterns: The total number of attempts made (but not necessarily completed) by the subject during assessment problems containing a total of 6 shapes to recall.","","",""
"palta8","Float","","Recommended","PAL Total Attempts 8 Patterns: The total number of attempts made (but not necessarily completed) by the subject during assessment problems containing a total of 8 shapes to recall.","","",""
"otslc5sd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD) (5 move): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made, for problems where 5 moves was the solution. Calculated across all trials where 5 moves was the correct answer.","","",""
"palte12","Float","","Recommended","PAL Total Errors 12 Patterns: The total number of times a subject selected an incorrect box when attempting to recall a pattern location on trials containing a total of 12 patterns. Calculated across all 12-pattern assessed trials.","","",""
"palte2","Float","","Recommended","PAL Total Errors 2 Patterns: The total number of times a subject selected an incorrect box when attempting to recall a pattern location on trials containing a total of 2 patterns. Calculated across all 2-pattern assessed trials.","","",""
"palte28","Float","","Recommended","PAL Total Errors: The total number of times a subject selected an incorrect box when attempting to recall a pattern location. Calculated across all assessed trials.  Does not include 12 box level to provide a direct comparison to Recommended Standard.","","",""
"palte4","Float","","Recommended","PAL Total Errors 4 Patterns: The total number of times a subject selected an incorrect box when attempting to recall a pattern location on trials containing a total of 4 patterns. Calculated across all 4-pattern assessed trials.","","",""
"palte6","Float","","Recommended","PAL Total Errors 6 Patterns: The total number of times a subject selected an incorrect box when attempting to recall a pattern location on trials containing a total of 6 patterns. Calculated across all 6-pattern assessed trials.","","",""
"palte8","Float","","Recommended","PAL Total Errors 8 Patterns: The total number of times a subject selected an incorrect box when attempting to recall a pattern location on trials containing a total of 8 patterns. Calculated across all 8-pattern assessed trials.","","",""
"paltea12","Float","","Recommended","PAL Total Errors 12 Shapes (Adjusted): The number of times the subject chose the incorrect box for a stimulus on assessment problems, where the number of shapes was equal to 12 (PALTE12), plus an adjustment for the estimated number of errors they would have made on any other 12 pattern problems, attempts and recalls they did not reach.","","",""
"paltea2","Float","","Recommended","PAL Total Errors 2 Shapes (Adjusted): The number of times the subject chose the incorrect box for a stimulus on assessment problems, where the number of shapes required to remember was equal to 2 (PALTE2), plus an adjustment for the estimated number of errors they would have made on any other 2 pattern problems, attempts and recalls they did not reach.","","",""
"paltea28","Float","","Recommended","KEY: PAL Total Errors (Adjusted): The number of times the subject chose the incorrect box for a stimulus on assessment problems (PALTE), plus an adjustment for the estimated number of errors they would have made on any problems, attempts and recalls they did not reach. This measure allows you to compare performance on errors made across all subjects regardless of those who terminated early versus those completing the final stage of the task.  In this task variant PALTEA does not include 12 box level to provide a direct comparison to Recommended Standard.","","",""
"paltea4","Float","","Recommended","PAL Total Errors 4 Shapes (Adjusted): The number of times the subject chose the incorrect box for a stimulus on assessment problems, where the number of shapes was equal to 4 (PALTE4), plus an adjustment for the estimated number of errors they would have made on any other 4 pattern problems, attempts and recalls they did not reach.","","",""
"otslc6sd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD) (6 move): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made, for problems where 6 moves was the solution. Calculated across trials where 6 moves was the correct answer.","","",""
"paltea6","Float","","Recommended","PAL Total Errors 6 Shapes (Adjusted): The number of times the subject chose the incorrect box for a stimulus on assessment problems, where the number of shapes was equal to 6 (PALTE6), plus an adjustment for the estimated number of errors they would have made on any other 6 pattern problems, attempts and recalls they did not reach.","","",""
"paltea8","Float","","Recommended","PAL Total Errors 8 Shapes (Adjusted): The number of times the subject chose the incorrect box for a stimulus on assessment problems, where the number of shapes was equal to 8 (PALTE8), plus an adjustment for the estimated number of errors they would have made on any other 8 pattern problems, attempts and recalls they did not reach.","","",""
"sstdeg","Float","","Recommended","SST Direction Errors: Go Trials: The total number of trials where the subject pressed the wrong button to the direction of the arrow stimulus on a Go trial.","","",""
"sstdes","Float","","Recommended","SST Direction Errors: Stop Trials: The total number of trials where the subject pressed the wrong button to the direction of the arrow stimulus on a Stop trial.","","",""
"sstfsg","Float","","Recommended","SST Failed Stop RT  Go RT: A comparison between the reaction times on Go trials versus those on a Failed Stop trial. Research suggests that the Failed stop reaction time should be shorter than the Go reaction time. This measure is reported as Yes = 1, No = 0. Subjects should output 'yes' in ideal situations.You would hope to see the mean reaction time from all the assessed Failed Stop trials being less than (faster) the mean reaction time from all assessed Go trials.","","",""
"sstmfrti","Float","","Recommended","SST Mean Failed Stop RT Increases: The assessed Failed Stop reaction times are ordered and then the mean of the 10 trials with the shortest Stop Signal Delay (SSD) is compared to the mean of the 10 trials with the longest SSD. The Failed Stop reaction time should increase as the SSD increases. This measure is reported as Yes = 1, No = 0.","","",""
"sstmrtg","Float","","Recommended","SST Median RT: All Go Trials: The median reaction time taken across all the valid Go trials in the task.","","",""
"sstmrtgf","Float","","Recommended","SST Median RT: Go Following Failed Stop: The median reaction time taken over all the Go trials which followed a failed Stop trial.","","",""
"sstmrtgg","Float","","Recommended","SST Median RT: Go Following Go: The median reaction time taken across all the Go trials directly following another Go trial.","","",""
"sstmrtgs","Float","","Recommended","SST Median RT: Go Following Stop: The median reaction time taken across all the Go trials which follow a successful Stop trial.","","",""
"otslcsd","Float","","Recommended","OTS Latency to Correct Standard Deviation (SD): The standard deviation of the response latencies, calculated from the appearance of the stocking balls until the correct box choice was made. Calculated across all assessed trials.","","",""
"sstmt","Float","","Recommended","SST Missed Trials: The total number of trials which were missed by the subject.","","",""
"sstssrt","Float","","Recommended","KEY: SST Stop Signal Reaction Time: The estimate of time where an individual can successfully inhibit their responses 50% of the time. This covert measurement is sampled from the length of time between the go stimulus and the stop stimulus at which the subject is able to successfully inhibit their response on 50% of the trials. We can infer that this is the time before which all actions become ballistic and the subject is no longer able to cancel their action selection.","","",""
"dmsmdl","Float","","Recommended","Delated Matching to Sample task (DMS) Median Correct Latency: The median latency between the presentation of the response stimuli options and the subject selecting the correct box on their first attempt. Calculated across all correct assessed trials (simultaneous and all delays).","","",""
