"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"servtrk_q23med_5b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Number of implants: Buprenorphine 6-month implant (Probuphine)","","Number of implants",""
"servtrk_q23med_6a","String","100","Recommended","Drugs taken for opioid use disorder in the past 6 months - Dose/Day: Naltrexone daily (oral; Revia)","","Total daily dose taken most often",""
"servtrk_q23med_6b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Months/Days: Naltrexone daily (oral; Revia)","","Number of days",""
"servtrk_q23med_7a","String","100","Recommended","Drugs taken for opioid use disorder in the past 6 months - Dose/Month: Naltrexone monthly injection (Vivitrol)","","Total monthly dose taken most often (e.g., 380mg/month)",""
"servtrk_q23med_7b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Number of injections: Naltrexone monthly injection (Vivitrol)","","Number of injections",""
"servtrk_q23med_8a","String","100","Recommended","Drugs taken for opioid use disorder in the past 6 months - Dose/Day: Methadone daily","","Total daily dose taken most often",""
"servtrk_q23med_8b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Months/Days: Methadone daily","","Number of days",""
"servtrk_q23med_10a","String","100","Recommended","Drugs taken for opioid use disorder in the past 6 months - Dose/Week: Methadone weekly","","Total weekly dose taken most often",""
"servtrk_q23med_10b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Months/Weeks: Methadone weekly","","Number of weeks",""
"servtrk_q23med_11a","String","100","Recommended","Drugs taken for opioid use disorder in the past 6 months - Dose/Days: Methadone several times per week","","Total daily dose taken most often",""
"servtrk_q23med_11b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Months/Days: Methadone several times per week","","Number of days",""
"servtrk_q23med_9a","String","100","Recommended","Drugs taken for opioid use disorder in the past 6 months - Dose/Day: Other","","Total daily dose taken most often",""
"servtrk_q23med_9b","Integer","","Recommended","Drugs taken for opioid use disorder in the past 6 months - Months/Days: Other","","Number of days",""
"servtrk_q24","Integer","","Recommended","During the past 6 months, have you been prescribed and taken medication to treat another type of substance use disorder (other than OUD)? [Illicit use should be excluded]","0;1","0= No; 1= Yes",""
"servtrk_q24med_1","Integer","","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Acomprosate (e.g., Campral)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q24med_2","Integer","","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Disulfiram (e.g. Antabuse)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q24med_3","Integer","","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Naltrexone injection (e.g., Vivitrol)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q24med_4","Integer","","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Naltrexone daily (oral; Revia)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q24med_5","Integer","","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Topiramate (e.g., Topamax)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q24med_6","Integer","","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q24med_other","String","250","Recommended","Past 6 months - Which drugs have you taken for another type of substance use disorder? Other, specify","","",""
"servtrk_q24med_1a","String","100","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Dose/Day: Acomprosate (e.g., Campral)","","Total daily dose taken most often",""
"servtrk_q24med_1b","Integer","","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Months/Days: Acomprosate (e.g., Campral)","","Number of days",""
"servtrk_q24med_2a","String","100","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Dose/Day: Disulfiram (Antabuse)","","Total daily dose taken most often",""
"servtrk_q24med_2b","Integer","","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Months/Days: Disulfiram (Antabuse)","","Number of days",""
"servtrk_q24med_3a","String","100","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Dose/Month: Naltrexone injection (e.g., Vivitrol)","","Total monthly dose taken most often (e.g., 380mg/month)",""
"servtrk_q24med_3b","Integer","","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Number of injections: Naltrexone injection (e.g., Vivitrol)","","Number of injections",""
"servtrk_q24med_4a","String","100","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Dose/Day: Naltrexone daily (oral; Revia)","","Total daily dose taken most often",""
"servtrk_q24med_4b","Integer","","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Months/Days: Naltrexone daily (oral; Revia)","","Number of days",""
"servtrk_q24med_5a","String","100","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Dose/Day: Topiramate (e.g., Topamax)","","Total daily dose taken most often",""
"servtrk_q24med_5b","Integer","","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Months/Days: Topiramate (e.g., Topamax)","","Number of days",""
"servtrk_q24med_6a","String","100","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Dose/Day: Other","","Total daily dose taken most often",""
"servtrk_q24med_6b","Integer","","Recommended","Drugs taken for another type of substance use disorder (other than OUD) in the past 6 months - Months/Days: Other","","Number of days",""
"servtrk_q25","Integer","","Recommended","During the past 6 months, have you been prescribed and taken medication to treat a mental health disorder? [Illicit use should be excluded]","0;1","0= No; 1= Yes",""
"servtrk_q25med_1","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Abilify","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_2","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Adderall","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_3","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Adderall XR (extended release)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_4","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Alprazolam","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_5","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Ambien","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_6","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Amitriptyline","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_7","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Amphetamine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_8","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Aripiprazole","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_9","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Ativan","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_10","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Atomoxetine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_11","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Bupropion extended release (XL)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_12","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Bupropion immediate release (IR)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_13","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Bupropion sustained release (SR)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_14","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Buspar","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_15","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Buspirone","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_16","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Catapres","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_17","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Celexa","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_18","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Chlordiazepoxide","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_19","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Citalopram","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_20","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Clonazepam","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_21","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Clonidine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_22","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Concerta","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_23","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Cymbalta","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_24","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Depakote","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_25","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Desvenlafaxine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_26","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Desyrel","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_27","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Dexmethylphenidate","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_28","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Dextroamphetamine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_29","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Diazepam","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_30","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Diphenhydramine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_31","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Doxepin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_32","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Duloxetine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_33","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Effexor","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_34","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Elavil","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_35","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Escitalopram","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_36","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Eszopiclone","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_37","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Fluoxetine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_38","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Focalin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_39","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Focalin XR (extended release)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_40","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Gabapentin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_41","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Gralise","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_42","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Guanfacine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_43","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Haloperidol","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_44","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Halzol","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_45","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Hydroxyzine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_46","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Imipramine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_47","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Klonopin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_48","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lamictal","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_49","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lamotrigine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_50","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lexapro","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_51","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Librium","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_52","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lisdexamfetamine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_53","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lithium","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_54","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lorazepam","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_55","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Lunesta","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_56","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Methylphenidate","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_57","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Minipress","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_58","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Mirtazapine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_59","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Olanzapine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_60","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Paroxetine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_61","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Paxil","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_62","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Prazosin","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_63","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Pristiq","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_64","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Prozac","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_65","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Quetiapine","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_66","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Remeron","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_67","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Risperdal","0;1","0= No/Unchecked; 1= Yes/Checked",""
"servtrk_q25med_68","Integer","","Recommended","Past 6 months - Which drugs have you taken for a mental health disorder? Risperidone","0;1","0= No/Unchecked; 1= Yes/Checked",""
