"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","pcarel"
"pcamom","Integer","","Recommended","PCA mother figure absent","1","1 = No mother figure",""
"pcadad","Integer","","Recommended","PCA father figure absent","1","1 = No father figure",""
"pca1","Integer","","Recommended","How critical you think about your mother/teenage daughter/sonHow critical do you think you are of your mother? Note: Expected to be missing if PCAMOM=1","1::10","1 = Not at all critical; 10 = Very critical","pcp1"
"pca2","Integer","","Recommended","How critical you think your mother/teeneage daughter/son is of you","1::10","1 = Not at all critical; 10 = Very critical","pcp2"
"pca3","Integer","","Recommended","When your mother/teenage daughter/son criticizes you, how upset do you get?","1::10","1 = Not at all critical; 10 = Very critical","pcp3"
"pca4","Integer","","Recommended","When you criticize your mother/teenage daughter/son, how upset does your mother/daughter/son get?","1::10","1 = Not at all critical; 10 = Very critical","pcp4"
"pca5","Integer","","Recommended","How critical do you think you are of your father?","1::10","1 = Not at all critical; 10 = Very critical",""
"pca6","Integer","","Recommended","How critical do you think your father is of you?","1::10","1 = Not at all critical; 10 = Very critical",""
"pca7","Integer","","Recommended","When your father criticizes you, how upset do you get?","1::10","1 = Not at all critical; 10 = Very critical",""
"pca8","Integer","","Recommended","When you criticize your father, how upset does your father get?","1::10","1 = Not at all critical; 10 = Very critical",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","","pcprelo"
"bdi_grp","Integer","","Recommended","Relationship of person completing form(parent/guardian informant) to adolescent -collapsing categories","1::3","1 = Mother figure 2 = Father figure 3 = Other","pcpinfo"
"dsmvers","String","10","Recommended","version/name of assessment","","",""
