"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fja_demoemp","Integer","","Recommended","Caregiver's average level of functioning over the past month: Shows/demonstrates empathy, an understanding of others' perspectives and the constraints of their situations","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja20"
"fja_shrstry","Integer","","Recommended","Caregiver's average level of functioning over the past month: Shares their story with others","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja21"
"fja_esup","Integer","","Recommended","Caregiver's average level of functioning over the past month: Participates in family support activities and events in person or through the internet","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja22"
"fja_c4_comments","String","1000","Recommended","Family Journey Assessment - Cluster 4 Comments","","",""
"fja_comres","Integer","","Recommended","Caregiver's average level of functioning over the past month: Uses knowledge about resources in the community and beyond in an effective way","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja23"
"fja_spkup","Integer","","Recommended","Caregiver's average level of functioning over the past month: Attends, participates in, and speaks up during meetings","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja24"
"fja_commeff","Integer","","Recommended","Caregiver's average level of functioning over the past month: Communicates effectively","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja25"
"fja_demoadvo","Integer","","Recommended","Caregiver's average level of functioning over the past month: Demonstrates effective advocacy","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja26"
"fja_issconst","Integer","","Recommended","Caregiver's average level of functioning over the past month: Is clear about the issues affecting the child and family and is able to discuss and communicate those issues in a constructive way","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja27"
"fja_utilspec","Integer","","Recommended","Caregiver's average level of functioning over the past month: Utilizes the available spectrum of support","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja28"
"fja_c5_comments","String","1000","Recommended","Family Journey Assessment - Cluster 5 Comments","","",""
"fja_feelrng","Integer","","Recommended","Caregiver's average level of functioning over the past month: Understands that having a range of feelings is normal and is coping well nevertheless","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja29"
"fja_persev","Integer","","Recommended","Caregiver's average level of functioning over the past month: Demonstrates resiliency and perseverance","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja30"
"fja_undrslf","Integer","","Recommended","Caregiver's average level of functioning over the past month: Understands and takes care of self","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja31"
"fja_redstress","Integer","","Recommended","Caregiver's average level of functioning over the past month: Knows how to reduce stress","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja32"
"fja_crises","Integer","","Recommended","Caregiver's average level of functioning over the past month: Handles crises effectively","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja33"
"fja_devpln","Integer","","Recommended","Caregiver's average level of functioning over the past month: Develops a plan of care","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja34"
"fja_carrypln","Integer","","Recommended","Caregiver's average level of functioning over the past month: Carries out the plan of care","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja35"
"fja_usecop","Integer","","Recommended","Caregiver's average level of functioning over the past month: Possesses and uses coping skills","1::4","1= Intensive, the family member does not demonstrate knowledge and skill without active intervention from FSP; 2= Moderate, the family member needs extensive assistance and encouragement from FSP to demonstrate knowledge and skill; 3= Supportive, the family member needs limited assistance from FSP to demonstrate knowledge and skill; 4= Empowered, the family member demonstrates knowledge and skill without assistance from FSP","fja36"
"fja_c6_comments","String","1000","Recommended","Family Journey Assessment - Cluster 6 Comments","","",""
"fja_c1_ss","Integer","","Recommended","Family Journey Assessment - Cluster 1 Self Knowledge Subscore","9::36","Sum of items 1-9",""
"fja_c1_avg","Float","","Recommended","Family Journey Assessment - Cluster 1 Self Knowledge Average","1::4","",""
"fja_c2_ss","Integer","","Recommended","Family Journey Assessment - Cluster 2 Family Well Being Subscore","5::20","Sum of items 10-14",""
"fja_c2_avg","Float","","Recommended","Family Journey Assessment - Cluster 2 Family Well Being Average","1::4","",""
"fja_c3_ss","Integer","","Recommended","Family Journey Assessment - Cluster 3 Seeks Information Subscore","2::8","Sum of items 15-16",""
"fja_c3_avg","Float","","Recommended","Family Journey Assessment - Cluster 3 Seeks Information Average","1::4","",""
"fja_c4_ss","Integer","","Recommended","Family Journey Assessment - Cluster 4 Collaborates With Others Subscore","6::24","Sum of items 17-22",""
"fja_c4_avg","Float","","Recommended","Family Journey Assessment - Cluster 4 Collaborates With Others Average","1::4","",""
"fja_c5_ss","Integer","","Recommended","Family Journey Assessment - Cluster 5 Uses Newly Attained Knowledge Subscore","6::24","Sum of items 23-28",""
"fja_c5_avg","Float","","Recommended","Family Journey Assessment - Cluster 5 Uses Newly Attained Knowledge Average","1::4","",""
"fja_c6_ss","Integer","","Recommended","Family Journey Assessment - Cluster 6 Coping Skills Subscore","8::32","Sum of items 29-36",""
"fja_c6_avg","Float","","Recommended","Family Journey Assessment - Cluster 6 Coping Skills Average","1::4","",""
"fja_total","Integer","","Recommended","Family Journey Assessment - Core Scale Total Score","36::144","",""
