"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_ocd_content_other_1b","String","50","Recommended","OCD Describe other type of obsession","","","k2sads_ocd_content_other_1b,k2sads_ocd_content_other_1c,k2sads_ocd_content_other_1p,ksads_ocd_content_other_1c,ksads_ocd_content_other_1p"
"ksads_ocd_sense_1b","Integer","","Recommended","OCD Thoughts Intrusive or Senseless Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cce_ocd_2,k2sads_ocd_sense_1b,k2sads_ocd_sense_1c,k2sads_ocd_sense_1p,ksads_ocd_sense_1c,ksads_ocd_sense_1p,pce_ocd_2,sce_ocd_2"
"ksads_ocd_own_1b","Integer","","Recommended","OCD Origin of Thoughts Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cce_ocd_4a,k2sads_ocd_own_1b,k2sads_ocd_own_1c,k2sads_ocd_own_1p,ksads_ocd_own_1c,ksads_ocd_own_1p,ob4cce,ob4pce,ob4sce,pce_ocd_4a,sce_ocd_4a"
"ksads_ocd_o_time_1b","Integer","","Recommended","OCD Obsessions Time Consuming Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_o_time_1b,k2sads_ocd_o_time_1c,k2sads_ocd_o_time_1p,ksads_ocd_o_time_1c,ksads_ocd_o_time_1p,ob5cce,ob5pce,ob5sce"
"ksads_ocd_type_1b","Integer","","Recommended","OCD Type of Compulsion Current (Parent/Child/Clinician)","1::9;-99;88;77","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ; -99= NA","k2sads_ocd_type_1b,k2sads_ocd_type_1c,k2sads_ocd_type_1p,ksads_ocd_type_1c,ksads_ocd_type_1p"
"ksads_ocd_type_other_1b","String","50","Recommended","OCD Describe other type of compulsion","","","k2sads_ocd_type_other_1b,k2sads_ocd_type_other_1c,k2sads_ocd_type_other_1p,ksads_ocd_type_other_1c,ksads_ocd_type_other_1p"
"ksads_ocd_excess_1b","Integer","","Recommended","OCD Recognition of Excess Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_excess_1b,k2sads_ocd_excess_1c,k2sads_ocd_excess_1p,ksads_ocd_excess_1c,ksads_ocd_excess_1p"
"ksads_ocd_c_time_1b","Integer","","Recommended","OCD Compulsions Time Consuming Current (Parent/Child/Clinician)","1::3;-99;77;88","1=Not present; 2=Sub-threshold; 3=Present; -99=N/A; 88= Missing; 77=Refused","c4cce,c4pce,c4sce,ksads_ocd_c_time_1c"
"ksads_ocd_30_1b","Integer","","Recommended","OCD Not Due to Other Disorder or Substance Current (Parent/Child/Clinician)","1::3;-99;77;88","1=Not present; 2=Sub-threshold; 3=Present; -99=N/A; 88= Missing; 77=Refused","k2sads_ocd_30_1b,k2sads_ocd_30_1c,k2sads_ocd_30_1p,ksads_ocd_30_1c,ksads_ocd_30_1p"
"ksads_ocd_impair_1b","Integer","","Recommended","OCD Clinical Impairment Current (Parent/Child/Clinician)","1::3;-99;77;88","1=Not present; 2=Sub-threshold; 3=Present; -99=N/A; 88= Missing; 77=Refused","k2sads_ocd_impair_1b,k2sads_ocd_impair_1c,k2sads_ocd_impair_1p,ksads_ocd_impair_1c,ksads_ocd_impair_1p"
"ksads_ocd4_total_1b","Integer","","Recommended","OCD Total DSM 4 Symptoms Current (Parent/Child/Clinician)","","","k2sads_ocd4_total_1b,k2sads_ocd4_total_1c,k2sads_ocd4_total_1p,ksads_ocd4_total_1c,ksads_ocd4_total_1p,ob8sce"
"ksads_dx_ocd4_6mo","Integer","","Recommended","OCD Diagnosis Criteria Met Current (last 6 months)","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocd4_6mo"
"ksads_dx_ocd4_current","Integer","","Recommended","OCD Diagnosis Criteria Met Current (now)","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocd4_current"
"ksads_ocd5_total_1b","String","50","Recommended","OCD Total DSM 5 Symptoms Current (Parent/Child/Clinician)","","","k2sads_ocd5_total_1b,k2sads_ocd5_total_1c,k2sads_ocd5_total_1p,ksads_ocd5_total_1c,ksads_ocd5_total_1p"
"ksads_dx_ocd5_6mo","String","50","Recommended","OCD Diagnosis Criteria Met Current (last 6 months)","","","k2sads_dx_ocd5_6mo"
"ksads_dx_ocd5_current","String","50","Recommended","OCD Diagnosis Criteria Met Current (now)","","","k2sads_dx_ocd5_current"
"ksads_dx_ocdnos_6mo","Integer","","Recommended","OCD NOS Diagnosis Criteria Met Current (last 6 months)","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocdnos_6mo"
"ksads_dx_ocdnos_current","Integer","","Recommended","OCD NOS Diagnosis Criteria Met Current (now)","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocdnos_current"
"ksads_ocd_o_intrus_2b","Integer","","Recommended","OCD Obsessions: Intrusive Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_o_intrus_2b,k2sads_ocd_o_intrus_2c,k2sads_ocd_o_intrus_2p,ksads_ocd_o_intrus_2c,ksads_ocd_o_intrus_2p,ob2cmsp,ob2pmsp,ob2smsp"
"ksads_ocd_supp_2b","Integer","","Recommended","OCD Obsessions: Attempts to Suppress Thoughts Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cmsp_ocd_3,k2sads_ocd_supp_2b,k2sads_ocd_supp_2c,k2sads_ocd_supp_2p,ksads_ocd_supp_2c,ksads_ocd_supp_2p,ob3cmsp,ob3pmsp,ob3smsp,pmsp_ocd_3,smsp_ocd_3"
"ksads_ocd_c_intrus_2b","Integer","","Recommended","OCD Compulsions: Intrusive Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_c_intrus_2b,k2sads_ocd_c_intrus_2c,k2sads_ocd_c_intrus_2p,ksads_ocd_c_intrus_2c,ksads_ocd_c_intrus_2p"
"ksads_ocd_purp_2b","Integer","","Recommended","OCD Compulsions: Purpose Past (Parent/Child/Clinician) Parent","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","c2cmsp,c2pmsp,c2smsp,k2sads_ocd_purp_2b,k2sads_ocd_purp_2c,k2sads_ocd_purp_2p,ksads_ocd_purp_2c,ksads_ocd_purp_2p"
"ksads_ocd_content_2b","Integer","","Recommended","OCD Content of Obsession Past (Parent/Child/Clinician)","1::10; -99; 88; 77","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ; -99=NA; 88=Missing; 77=Refused","k2sads_ocd_content_2b,k2sads_ocd_content_2c,k2sads_ocd_content_2p,ksads_ocd_content_2c,ksads_ocd_content_2p"
"ksads_ocd_content_other_2b","String","50","Recommended","OCD Describe other type of obsession","","","k2sads_ocd_content_other_2b,k2sads_ocd_content_other_2c,k2sads_ocd_content_other_2p,ksads_ocd_content_other_2c,ksads_ocd_content_other_2p"
"ksads_ocd_sense_2b","Integer","","Recommended","OCD Thoughts Intrusive or Senseless Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cmsp_ocd_2,k2sads_ocd_sense_2b,k2sads_ocd_sense_2c,k2sads_ocd_sense_2p,ksads_ocd_sense_2c,ksads_ocd_sense_2p,pmsp_ocd_2,smsp_ocd_2"
"ksads_ocd_own_2b","Integer","","Recommended","OCD Origin of Thoughts Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cmsp_ocd_4a,k2sads_ocd_own_2b,k2sads_ocd_own_2c,k2sads_ocd_own_2p,ksads_ocd_own_2c,ksads_ocd_own_2p,ob4cmsp,ob4pmsp,ob4smsp,pmsp_ocd_4a,smsp_ocd_4a"
"ksads_ocd_o_time_2b","Integer","","Recommended","OCD Obsessions Time Consuming Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_o_time_2b,k2sads_ocd_o_time_2c,k2sads_ocd_o_time_2p,ksads_ocd_o_time_2c,ksads_ocd_o_time_2p,ob5cmsp,ob5pmsp,ob5smsp"
"ksads_ocd_type_2b","Integer","","Recommended","OCD Type of Compulsion Past (Parent/Child/Clinician)","1::9;-99;88;77","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_type_2b,k2sads_ocd_type_2c,k2sads_ocd_type_2p,ksads_ocd_type_2c,ksads_ocd_type_2p"
"ksads_ocd_type_other_2b","String","500","Recommended","OCD Describe other type of compulsion","","","k2sads_ocd_type_other_2b,k2sads_ocd_type_other_2c,k2sads_ocd_type_other_2p,ksads_ocd_type_other_2c,ksads_ocd_type_other_2p"
"ksads_ocd_excess_2b","Integer","","Recommended","OCD Recognition of Excess Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_excess_2b,k2sads_ocd_excess_2c,k2sads_ocd_excess_2p,ksads_ocd_excess_2c,ksads_ocd_excess_2p"
"ksads_ocd_c_time_2b","Integer","","Recommended","OCD Compulsions Time Consuming Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","c4cmsp,c4pmsp,c4smsp,ksads_ocd_c_time_2c"
"ksads_ocd_30_2b","Integer","","Recommended","OCD Not Due to Other Disorder or Substance Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_30_2b,k2sads_ocd_30_2c,k2sads_ocd_30_2p,ksads_ocd_30_2c,ksads_ocd_30_2p"
"ksads_ocd_impair_2b","Integer","","Recommended","OCD Clinical Impairment Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_impair_2b,k2sads_ocd_impair_2c,k2sads_ocd_impair_2p,ksads_ocd_impair_2c,ksads_ocd_impair_2p"
"ksads_ocd4_total_2b","Integer","","Recommended","OCD Total DSM 4 Symptoms Past (Parent/Child/Clinician)","","","k2sads_ocd4_total_2b,k2sads_ocd4_total_2c,k2sads_ocd4_total_2p,ksads_ocd4_total_2c,ksads_ocd4_total_2p,ob8smsp"
"ksads_dx_ocd4_past","Integer","","Recommended","OCD DSM 4 Diagnosis Criteria Met Past","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocd4_past"
"ksads_ocd5_total_2b","String","50","Recommended","OCD Total DSM 5 Symptoms Past (Parent/Child/Clinician)","","","k2sads_ocd5_total_2b,k2sads_ocd5_total_2c,k2sads_ocd5_total_2p,ksads_ocd5_total_2c,ksads_ocd5_total_2p"
"ksads_dx_ocd5_past","Integer","","Recommended","OCD DSM 5 Diagnosis Criteria Met Past","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocd5_past"
"ksads_dx_ocdnos_past","Integer","","Recommended","OCD NOS Diagnosis Criteria Met Past","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_dx_ocdnos_past"
"ksads_ocd_sxobsess","Integer","","Recommended","OCD Presents Obsessions","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_sxobsess"
"ksads_ocd_sxcomp","Integer","","Recommended","OCD Presents Compulsions","0;1;-99;88;77","0= No ; 1= Yes ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_ocd_sxcomp"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"ksads_ocd_c_time_1p","Integer","","Recommended","OCD Time Consuming Current (Parent/Child/Clinician)","1::3;-99;88;77","1=Not present; 2=Sub-threshold; 3=Present; -99=N/A ; 88=  Missing ; 77= Refused","cce_ocd_5,k2sads_ocd_c_time_1b,k2sads_ocd_c_time_1c,k2sads_ocd_c_time_1p,pce_ocd_5,sce_ocd_5"
"ksads_ocd_c_time_2p","Integer","","Recommended","OCD Time Consuming Past (Parent/Child/Clinician)","1::3;-99;88;77","1=Not present; 2=Sub-threshold; 3=Present; -99=N/A ; 88=  Missing ; 77= Refused","cmsp_ocd_5,k2sads_ocd_c_time_2b,k2sads_ocd_c_time_2c,k2sads_ocd_c_time_2p,pmsp_ocd_5,smsp_ocd_5"
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","","tpoint"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"s4_adhd_impairment_family","Integer","","Recommended","impairment with family.","0 :: 2","0 = No information; 1 = Not present; 2 = Present","c5bcce,c5bpce,c5bsce,cce_ocd_7b,pce_ocd_7b,sce_ocd_7b"
"s4_adhd_impairment_social","Integer","","Recommended","social impairment with peers.","0 :: 2","0 = No information; 1 = Not present; 2 = Present","c5acce,c5apce,c5asce,cce_ocd_7a,pce_ocd_7a,sce_ocd_7a"
"s4_adhd_impairment_school","Integer","","Recommended","impairment with school","0 :: 2","0 = No information; 1 = Not present; 2 = Present","c5ccce,c5cpce,c5csce,cce_ocd_7c,pce_ocd_7c,sce_ocd_7c"
"ksads_ocd_compulsion_presence","Integer","","Recommended","Presence of Compulsion","1::3","1=Not Present; 2=Subthreshold; 3=Threshold",""
"c3sce","Integer","","Recommended","recognizes that behavior is unreasonable","0;1","0=No; 1=Yes","c3cce,c3pce"
"impairment_distress","Integer","","Recommended","Impairment: Severe distress","0;1","0=No; 1=Yes","c5dcce,c5dpce,c5dsce,cce_ocd_7d,pce_ocd_7d,sce_ocd_7d"
"ksads_ocd_content_presence","Integer","","Recommended","Presence of Content of Obsession","1::3","1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_ocd_type_1b_2","Integer","","Recommended","OCD Type of Compulsion Current (Parent/Child/Clinician): Number 2","1::9","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ",""
"ksads_ocd_type_other_1b_2","String","50","Recommended","OCD Describe other type of compulsion: Number 2","","",""
"ksads_ocd_type_2b_2","Integer","","Recommended","OCD Type of Compulsion Past (Parent/Child/Clinician): Number 2","1::9","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ",""
"ksads_ocd_type_other_2b_2","String","50","Recommended","OCD Describe other type of compulsion: Number 2","","",""
"ksads_ocd_type_1b_3","Integer","","Recommended","OCD Type of Compulsion Current (Parent/Child/Clinician): Number 3","1::9","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ",""
"ksads_ocd_type_other_1b_3","String","50","Recommended","OCD Describe other type of compulsion: Number 3","","",""
"ksads_ocd_type_2b_3","Integer","","Recommended","OCD Type of Compulsion Past (Parent/Child/Clinician): Number 3","1::9","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ",""
"ksads_ocd_type_other_2b_3","String","50","Recommended","OCD Describe other type of compulsion: Number 3","","",""
"ksads_ocd_type_1b_4","Integer","","Recommended","OCD Type of Compulsion Current (Parent/Child/Clinician): Number 4","1::9","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ",""
"ksads_ocd_type_other_1b_4","String","50","Recommended","OCD Describe other type of compulsion: Number 4","","",""
"ksads_ocd_type_2b_4","Integer","","Recommended","OCD Type of Compulsion Past (Parent/Child/Clinician): Number 4","1::9","1= Touching; 2= Counting; 3= Cleaning/washing; 4= Checking; 5= Collecting or hoarding; 6= Ordering or arranging objects; 7= Scheduling activities; 8= Repeating or re-doing; 9= Other (specify) ",""
"ksads_ocd_type_other_2b_4","String","50","Recommended","OCD Describe other type of compulsion: Number 4","","",""
"c3pmsp","Integer","","Recommended","Compulsion: Perception of Compulsion - Past - Parent","0::2","0 = No information; 1= No; 2 = Yes","c3cmsp,c3smsp"
"ksads_ocd_content_1b_2","Integer","","Recommended","OCD Content of Obsession Current (Parent/Child/Clinician): Number 2","1::10","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ",""
"ksads_ocd_content_other_1b_2","String","50","Recommended","OCD Describe other type of obsession: Number 2","","",""
"ksads_ocd_content_2b_2","Integer","","Recommended","OCD Content of Obsession Past (Parent/Child/Clinician): Number 2","1::10","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ",""
"ksads_ocd_content_other_2b_2","String","500","Recommended","OCD Describe other type of obsession: Number 2","","",""
"ksads_ocd_content_1b_3","Integer","","Recommended","OCD Content of Obsession Current (Parent/Child/Clinician): Number 3","1::10","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ",""
"ksads_ocd_content_other_1b_3","String","50","Recommended","OCD Describe other type of obsession: Number 3","","",""
"ksads_ocd_content_2b_3","Integer","","Recommended","OCD Content of Obsession Past (Parent/Child/Clinician): Number 3","1::10","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ",""
"ksads_ocd_content_other_2b_3","String","50","Recommended","OCD Describe other type of obsession: Number 3","","",""
"ksads_ocd_content_1b_4","Integer","","Recommended","OCD Content of Obsession Current (Parent/Child/Clinician): Number 4","1::10","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ",""
"ksads_ocd_content_other_1b_4","String","50","Recommended","OCD Describe other type of obsession: Number 4","","",""
"ksads_ocd_content_2b_4","Integer","","Recommended","OCD Content of Obsession Past (Parent/Child/Clinician): Number 4","1::10","1=Contamination; 2=Somatic; 3=Aggressive thoughts; 4=Nihilistic or morbid thoughts; 5=Need for symmetry, exactness; 6=Meaningless phrases, sounds, images; 7=Sexual obsessions; 8=Hoarding, saving; 9=Religious; 10=other ",""
"ksads_ocd_content_other_2b_4","String","50","Recommended","OCD Describe other type of obsession: Number 4","","",""
"ob7asce","Integer","","Recommended","Obsessions: Evidence of Obsessive-Compulsive Disorder (DSM-III-R), a. Presence of Obsessions - Current ","","",""
"ob7asmsp","Integer","","Recommended","Obsessions: Evidence of Obsessive-Compulsive Disorder (DSM-III-R), a. Presence of Obsessions - Most Severe Past ","","",""
"ob7bsce","Integer","","Recommended","Obsessions: Evidence of Obsessive-Compulsive Disorder (DSM-III-R), b. Presence of Compulsions - Current ","","",""
"ob7bsmsp","Integer","","Recommended","Obsessions: Evidence of Obsessive-Compulsive Disorder (DSM-III-R), b. Presence of Compulsions - Most Severe Past ","","",""
"c5apmsp","Integer","","Recommended","Compulsion: Impairment, a. Socially (with peers) - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","c5acmsp,c5asmsp,cmsp_ocd_7a,pmsp_ocd_7a,smsp_ocd_7a"
"c5bpmsp","Integer","","Recommended","Compulsion: Impairment, b. With family - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","c5bcmsp,c5bsmsp,cmsp_ocd_7b,pmsp_ocd_7b,smsp_ocd_7b"
"c5cpmsp","Integer","","Recommended","Compulsion: Impairment, c. In school/work - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","c5ccmsp,c5csmsp,cmsp_ocd_7c,pmsp_ocd_7c,smsp_ocd_7c"
"c5dpmsp","Integer","","Recommended","Compulsion: Impairment, d. Severe distress - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","c5dcmsp,c5dsmsp,cmsp_ocd_7d,pmsp_ocd_7d,smsp_ocd_7d"
"ob6apmsp","Integer","","Recommended","Obsessions: Impairment, a. Socially (with peers) - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","ob6acmsp,ob6asmsp"
"ob6bpce","Integer","","Recommended","Obsessions: Impairment, b. With Family - Current ","0::2","0 = No information; 1= No; 2 = Yes","ob6bcce,ob6bsce"
"ob6bpmsp","Integer","","Recommended","Obsessions: Impairment, b. With Family - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","ob6bcmsp,ob6bsmsp"
"ob6cpce","Integer","","Recommended","Obsessions: Impairment, c. In School/Work - Current ","0::2","0 = No information; 1= No; 2 = Yes","ob6ccce,ob6csce"
"ob6cpmsp","Integer","","Recommended","Obsessions: Impairment, c. In School/Work - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","ob6ccmsp,ob6csmsp"
"ob6dpce","Integer","","Recommended","Obsessions: Impairment, d. Severe distress - Current ","0::2","0 = No information; 1= No; 2 = Yes","ob6dcce,ob6dsce"
"ob6dpmsp","Integer","","Recommended","Obsessions: Impairment, d. Severe distress - Most Severe Past ","0::2","0 = No information; 1= No; 2 = Yes","ob6dcmsp,ob6dsmsp"
"ksads_ocd_dis_1b","Integer","","Recommended","Discomfort with thoughts: Current","0::2","0= No information; 1= No; 2= Yes","cce_ocd_4b,pce_ocd_4b,sce_ocd_4b"
"ksads_ocd_dis_2b","Integer","","Recommended","Discomfort with thoughts: Most Severe Past","0::2","0= No information; 1= No; 2= Yes","cmsp_ocd_4b,pmsp_ocd_4b,smsp_ocd_4b"
"ksads_ocd_dis","Integer","","Recommended","Obsessional thoughts related to disgust","0::2","0= No information; 1= No; 2= Yes","cce_ocd_6a,pce_ocd_6a,sce_ocd_6a"
"ksads_ocd_fear","Integer","","Recommended","Obsessional thoughts related to fear","0::2","0= No information; 1= No; 2= Yes","cce_ocd_6b,pce_ocd_6b,sce_ocd_6b"
"ksads_ocd_both","Integer","","Recommended","Obsessional thoughts related to both","0::2","0= No information; 1= No; 2= Yes","cce_ocd_6c,pce_ocd_6c,sce_ocd_6c"
"pce_ocd_1a","Integer","","Recommended","OCD 1a. Contamination - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1a,sce_ocd_1a"
"pmsp_ocd_1a","Integer","","Recommended","OCD 1a. Contamination - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1a,smsp_ocd_1a"
