"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cstime2","Float","","Recommended","Repeated chair stands: trial 2 time (sec.hundredths/sec)","","",""
"cstnum2","Integer","","Recommended","Repeated chair stands: trial 2, number completed without using arms","0::4","0= Zero chair stands completed; 1= One chair stand completed; 2= Two chair stands completed; 3= Three chair stands completed; 4= Four chair stands completed",""
"cs5","Integer","","Recommended","Repeated chair stands: able to complete 5 stands","0;1","0=No; 1=Yes",""
"cspace","Float","","Recommended","Repeated chair stand: pace in stands/sec","","",""
"isstfid","String","5","Recommended","Isometric Strength Staff ID #","","",""
"isexmdt","Date","","Recommended","Isometric strength: exam date","","",""
"isoreq","Integer","","Recommended","Isometric strength: measurement required","0;1","0=No; 1=Yes",""
"kikball","Integer","","Recommended","Isometric strength: which leg use to kick ball","1::3","1= Right; 2= Left; 3= Both",""
"ekrsl","Integer","","Recommended","Isometric strength: left knee, ever had knee replacement surgery","0;1","0=No; 1=Yes",""
"llwgt","Integer","","Recommended","Isometric strength: left leg weight (N)","","",""
"llarm","Float","","Recommended","Isometric strength: left leg chair and transducer settings, arm support (cm)","","",""
"llback","Float","","Recommended","Isometric strength: left leg chair and transducer settings, back support (cm)","","",""
"llhoriz","Float","","Recommended","Isometric strength: left leg chair and transducer settings, horizontal bar (knee angle fix) (cm)","","",""
"llvert","Float","","Recommended","Isometric strength: left leg chair and transducer settings, vertical bar (height) (cm)","","",""
"lllgth","Float","","Recommended","Isometric strength: left leg length from transducer to joint line (cm)","","",""
"lexcomp","Integer","","Recommended","Isometric strength: left knee extension, able to complete (3) measurements","0;1","0=No; 1=Yes",""
"lexcmp2","Integer","","Recommended","Isometric strength: left knee extension, able to complete at least 2 good trials","0;1","0=No; 1=Yes",""
"letrial","Integer","","Recommended","Isometric strength: left knee extension, number of the TRIAL with the highest max force","1::3","",""
"lesfp","Float","","Recommended","Isometric strength: left knee extension, speed of force relaxation (N/s)","","",""
"lesfr","Float","","Recommended","Isometric strength: left knee extension, speed of force relaxation (N/s)","","",""
"lemaxf","Float","","Recommended","Isometric strength: left knee extension, MAX force (N)","","",""
"lethpl","Float","","Recommended","Isometric strength: left knee extension, high production limit, time to produce to 90% of max force (sec)","","",""
"lethrl","Float","","Recommended","Isometric strength: left knee extension, high relaxation limit, time to relax to 90% of max force (sec)","","",""
"letlpl","Float","","Recommended","Isometric strength: left knee extension, low production limit, time to produce to 30% of max force (sec)","","",""
"letlrl","Float","","Recommended","Isometric strength: left knee extension, low relaxation limit, time to relax to 30% of max force (sec)","","",""
"lexpn","Integer","","Recommended","Isometric strength: left knee extension, any knee pain during test","0;1","0=No; 1=Yes",""
"lexp2cv","Integer","","Recommended","Isometric strength: left knee extension, pain prevent from pushing as hard as can","0::2","0= No pain; 1= No, pain did not prevent pushing hard; 2= Yes, pain prevented pushing hard",""
"lexp1cv","Integer","","Recommended","Isometric strength: left knee extension, severity of pain","0::3","0=None; 1=Mild; 2= Moderate; 3=Severe",""
"lexwhy1","Integer","","Recommended","Isometric strength: left knee extension, not able to complete measurements, knee pain","0;1","0=No; 1=Yes",""
"lexwhy2","Integer","","Recommended","Isometric strength: left knee extension, not able to complete measurements, equipment problems","0;1","0=No; 1=Yes",""
"lexwhy3","Integer","","Recommended","Isometric strength: left knee extension, not able to complete measurements, participant fatigue","0;1","0=No; 1=Yes",""
"lexwhy4","Integer","","Recommended","Isometric strength: left knee extension, not able to complete measurements, participant refused","0;1","0=No; 1=Yes",""
"lexwhy5","Integer","","Recommended","Isometric strength: left knee extension, not able to complete measurements, other","0;1","0=No; 1=Yes",""
"lfxcomp","Integer","","Recommended","Isometric strength: left knee flexion, able to complete (3) measurements","0;1","0=No; 1=Yes",""
"lfxcmp2","Integer","","Recommended","Isometric strength: left knee flexion, able to complete at least 2 good trials","0;1","0=No; 1=Yes",""
"lftrial","Integer","","Recommended","Isometric strength: left knee flexion, number of the TRIAL with the highest max force","1::3","",""
"lfsfp","Float","","Recommended","Isometric strength: left knee flexion, speed of force production (N/s)","","",""
"lfsfr","Float","","Recommended","Isometric strength: left knee flexion, speed of force relaxation (N/s)","","",""
"lfmaxf","Float","","Recommended","Isometric strength: left knee flexion, MAX force (N)","","",""
"lfthpl","Float","","Recommended","Isometric strength: left knee flexion, high production limit, time to produce to 90% of max force (sec)","","",""
"lftlpl","Float","","Recommended","Isometric strength: left knee flexion, low production limit, time to produce to 30% of max force (sec)","","",""
"lfthrl","Float","","Recommended","Isometric strength: left knee flexion, high relaxation limit, time to relax to 90% of max force (sec)","","",""
"lftlrl","Float","","Recommended","Isometric strength: left knee flexion, low relaxation limit, time to relax to 30% of max force (sec)","","",""
"lfxpn","Integer","","Recommended","Isometric strength: left knee flexion, any knee pain during test","0;1","0=No; 1=Yes",""
"lfxp2cv","Integer","","Recommended","Isometric strength: left knee flexion, pain prevent from pulling as hard as can","0::2","0= No Pain; 1= No, pain did not prevent pulling hard; 2= Yes, pain prevented from pulling hard",""
"lfxp1cv","Integer","","Recommended","Isometric strength: left knee flexion, severity of pain","0::3","0=None; 1=Mild; 2= Moderate; 3=Severe",""
"lfxwhy1","Integer","","Recommended","Isometric strength: left knee flexion, not able to complete measurements, knee pain","0;1","0=No; 1=Yes",""
"lfxwhy2","Integer","","Recommended","Isometric strength: left knee flexion, not able to complete measurements, equipment problems","0;1","0=No; 1=Yes",""
"lfxwhy3","Integer","","Recommended","Isometric strength: left knee flexion, not able to complete measurements, participant fatigue","0;1","0=No; 1=Yes",""
"lfxwhy4","Integer","","Recommended","Isometric strength: left knee flexion, not able to complete measurements, participant refused","0;1","0=No; 1=Yes",""
"lfxwhy5","Integer","","Recommended","Isometric strength: left knee flexion, not able to complete measurements, other","0;1","0=No; 1=Yes",""
"rlwgt","Integer","","Recommended","Isometric strength: right leg weight (N)","","",""
"rlarm","Float","","Recommended","Isometric strength: right leg chair and transducer settings, arm support (cm)","","",""
"rlback","Float","","Recommended","Isometric strength: right leg chair and transducer settings, back support (cm)","","",""
"rlhoriz","Float","","Recommended","Isometric strength: right leg chair and transducer settings, horizontal bar (knee angle fix) (cm)","","",""
"rlvert","Float","","Recommended","Isometric Strength: right leg chair and transducer settings, vertical bar (height) (cm)","","",""
"rllgth","Float","","Recommended","Isometric strength: right leg length from transducer to joint line (cm)","","",""
"ekrsr","Integer","","Recommended","Isometric strength: right knee, ever had knee replacement surgery","0;1","0=No; 1=Yes",""
"rexcomp","Integer","","Recommended","Isometric strength: right knee extension, able to complete (3) measurements","0;1","0=No; 1=Yes",""
"rexcmp2","Integer","","Recommended","Isometric strength: right knee extension, able to complete at least 2 good trials","0;1","0=No; 1=Yes",""
"retrial","Integer","","Recommended","Isometric strength: right knee extension, number of the TRIAL with the highest max","1::3","",""
"resfp","Float","","Recommended","Isometric strength: right knee extension, speed of force production (N/s)","","",""
"resfr","Float","","Recommended","Isometric strength: right knee extension, speed of force relaxation (N/s)","","",""
"remaxf","Float","","Recommended","Isometric strength: right knee extension, MAX force (N)","","",""
"rethpl","Float","","Recommended","Isometric strength: right knee extension, high production limit, time to produce to 90% of max force (sec)","","",""
"rethrl","Float","","Recommended","Isometric strength: right knee extension, high relaxation limit, time to relax to 90% of max force (sec)","","",""
"retlpl","Float","","Recommended","Isometric strength: right knee extension, low production limit, time to produce to 30% of max force (sec)","","",""
"retlrl","Float","","Recommended","Isometric strength: right knee extension, low relaxation limit, time to relax to 30% of max force (sec)","","",""
"rexpn","Integer","","Recommended","Isometric strength: right knee extension, any knee pain during test","0;1","0=No; 1=Yes",""
"rexp2cv","Integer","","Recommended","Isometric strength: right knee extension, knee pain prevent from pushing as hard as can","0::2","0= No pain; 1= No, pain did not prevent pushing hard; 2= Yes, pain prevented pushing hard",""
"rexp1cv","Integer","","Recommended","Isometric strength: right knee extension, severity of pain","0::3","0=None; 1=Mild; 2= Moderate; 3=Severe",""
"rexwhy1","Integer","","Recommended","Isometric strength: right knee extension, not able to complete measurements, knee pain","0;1","0=No; 1=Yes",""
"rexwhy2","Integer","","Recommended","Isometric strength: right knee extension, not able to complete measurements, equipment problems","0;1","0=No; 1=Yes",""
"rexwhy3","Integer","","Recommended","Isometric strength: right knee extension, not able to complete measurements, participant fatigue","0;1","0=No; 1=Yes",""
"rexwhy4","Integer","","Recommended","Isometric strength: right knee extension, not able to complete measurements, participant refused","0;1","0=No; 1=Yes",""
"rexwhy5","Integer","","Recommended","Isometric strength: right knee extension, not able to complete measurements, other","0;1","0=No; 1=Yes",""
"rfxcomp","Integer","","Recommended","Isometric strength: right knee flexion, able to complete (3) measurements","0;1","0=No; 1=Yes",""
"rfxcmp2","Integer","","Recommended","Isometric strength: right knee flexion, able to complete at least 2 good trials","0;1","0=No; 1=Yes",""
"rftrial","Integer","","Recommended","Isometric strength: right knee flexion, number of the TRIAL with the highest max force","1::3","",""
"rfsfp","Float","","Recommended","Isometric strength: right knee flexion, speed of force production (N/s)","","",""
"rfsfr","Float","","Recommended","Isometric strength: right knee flexion, speed of force relaxation (N/s)","","",""
"rfmaxf","Float","","Recommended","Isometric strength: right knee flexion, MAX force (N)","","",""
"rfthpl","Float","","Recommended","Isometric strength: right knee flexion, high production limit, time to produce 90% of max force (sec)","","",""
"rfthrl","Float","","Recommended","Isometric strength: right knee flexion, high relaxation limit, time to relax to 90% of max force (sec)","","",""
"rftlpl","Float","","Recommended","Isometric strength: right knee flexion, low production limit, time to produce to 30% of max force (sec)","","",""
"rftlrl","Float","","Recommended","Isometric strength: right knee flexion, low relaxation limit, time to relax to 30% of max force (sec)","","",""
"rfxpn","Integer","","Recommended","Isometric strength: right knee flexion, any knee pain during test","0;1","0=No; 1=Yes",""
"rfxp2cv","Integer","","Recommended","Isometric strength: right knee flexion, pain prevent from pulling as hard as can","0::2","0= No Pain; 1= No, pain did not prevent pulling hard; 2= Yes, pain prevented from pulling hard",""
"rfxp1cv","Integer","","Recommended","Isometric strength: right knee flexion, severity of pain","0::3","0=None; 1=Mild; 2= Moderate; 3=Severe",""
"rfxwhy1","Integer","","Recommended","Isometric strength: right knee flexion, not able to complete measurements, knee pain","0;1","0=No; 1=Yes",""
"rfxwhy2","Integer","","Recommended","Isometric strength: right knee flexion, not able to complete measurements, equipment problems","0;1","0=No; 1=Yes",""
"rfxwhy3","Integer","","Recommended","Isometric strength: right knee flexion, not able to complete measurements, participant fatigue","0;1","0=No; 1=Yes",""
"rfxwhy4","Integer","","Recommended","Isometric strength: right knee flexion, not able to complete measurements, participant refused","0;1","0=No; 1=Yes",""
"rfxwhy5","Integer","","Recommended","Isometric strength: right knee flexion, not able to complete measurements, other","0;1","0=No; 1=Yes",""
"transet","Integer","","Recommended","Isometric strength: chair and transducer settings for left leg same as right leg settings","0;1","0=No; 1=Yes",""
