"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2;-1","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject; -1= Not applicable",""
"srd01","Integer","","Recommended","Have you ever run away from home?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","srd8_4,srd8_53"
"srd01a","Float","","Recommended","How old were you when you first ran away from home?","","",""
"srd1a","Integer","","Recommended","In the past 6 months have you run away from home?","0;1","0=No; 1=Yes",""
"srd1b","Integer","","Recommended","How many times in the past 6 months have you run away from home?","","",""
"srd1c","Integer","","Recommended","Were you gone overnight?","0;1","0=No; 1=Yes",""
"srd1d1","Float","","Recommended","How long were you gone? (hours)","","",""
"srd1d2","Float","","Recommended","How long were you gone? (days)","","",""
"srd1d3","Float","","Recommended","How long were you gone? (weeks)","","",""
"srd1e","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd1f","Integer","","Recommended","If with others, how many?","","",""
"srd02","Integer","","Recommended","Have you ever skipped classes or school without an excuse?","0;1","0=No; 1=Yes",""
"srd02a","Float","","Recommended","How old were you when you first skipped?","","",""
"srd2a","Integer","","Recommended","In the past 6 months have you skipped?","0;1","0=No; 1=Yes",""
"srd2b","Integer","","Recommended","How many times in the past 6 months have you skipped?","","",""
"srd2c","Integer","","Recommended","Did you skip alone or with others?","1;2","1=Alone; 2=With others",""
"srd2d","Integer","","Recommended","If with others, how many?","","",""
"srd2e","Integer","","Recommended","How much school did you miss?","1::5","1=1 class; 2=half day; 3=full day; 4=2-3 days; 5=more than 3 days",""
"srd03","Integer","","Recommended","Have you ever lied about your age to get into some place or to buy something?","0;1","0=No; 1=Yes",""
"srd03a","Float","","Recommended","How old were you when you first lied about your age?","","",""
"srd3a","Integer","","Recommended","In the past 6 months have you lied about your age?","0;1","0=No; 1=Yes",""
"srd3b","Integer","","Recommended","How many times in the past 6 months have you lied about your age?","","",""
"srd3c","Integer","","Recommended","What did you do?","1::4","1=Sneaked into a movie; 2=Bought alcohol; 3=Bought tobacco; 4=Other",""
"srd3d","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd3e","Integer","","Recommended","If with others, how many?","","",""
"srd04","Integer","","Recommended","Have you ever hitchhiked where it was illegal to do so?","0;1","0=No; 1=Yes","ldq_srd01"
"srd04a","Float","","Recommended","How old were you when you first hitchhiked?","","",""
"srd4a","Integer","","Recommended","In the past 6 months have you hitchhiked?","0;1","0=No; 1=Yes",""
"srd4b","Integer","","Recommended","How many times in the past 6 months have you hitchhiked?","","",""
"srd05","Integer","","Recommended","Have you ever carried a hidden weapon?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","ldq_srd02,srd5_1,srd5_29"
"srd05a","Float","","Recommended","How old were you when you first carried a hidden weapon?","","",""
"srd5a","Integer","","Recommended","In the past 6 months have you carried a hidden weapon?","0;1","0=No; 1=Yes",""
"srd5b","Integer","","Recommended","How many times in the past 6 months have you carried a hidden weapon?","","",""
"srd5c","Integer","","Recommended","What kind of weapon was it?","1::4","1=Pocketknife; 2=Knife; 3=Gun; 4=Other",""
"srd06","Integer","","Recommended","Have you ever been loud, rowdy, or unruly in a public place so that people complained about it or you got in trouble?","0;1","0=No; 1=Yes","ldq_srd03"
"srd06a","Float","","Recommended","How old were you when this first happened?","","",""
"srd6a","Integer","","Recommended","Has it happened in the past 6 months?","0;1","0=No; 1=Yes",""
"srd6b","Integer","","Recommended","How many times has it happened in the past 6 months?","","",""
"srd6c","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd6d","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd6f","Integer","","Recommended","What were you doing?","1::4","1=Partying; 2=Fighting; 3=Playing; 4=Other",""
"srd6g","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd6h","Integer","","Recommended","If with others, how many?","","",""
"srd07","Integer","","Recommended","Have you ever begged for money or things from strangers?","0;1","0=No; 1=Yes","ldq_srd04"
"srd07a","Float","","Recommended","How old were you when you first begged?","","",""
"srd7a","Integer","","Recommended","In the past 6 months have you begged?","0;1","0=No; 1=Yes",""
"srd7b","Integer","","Recommended","How many times in the past 6 months have you begged?","","",""
"srd08","Integer","","Recommended","Have you ever been drunk in a public place?","0;1","0=No; 1=Yes","ldq_srd05"
"srd08a","Float","","Recommended","How old were you when you were first drunk in a public place?","","",""
"srd8a","Integer","","Recommended","In the past 6 months have you been drunk in a public place?","0;1","0=No; 1=Yes",""
"srd8b","Integer","","Recommended","How many times in the past 6 months have you been drunk in a public place?","","",""
"srd8c","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd8d","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd8f","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd8g","Integer","","Recommended","If with others, how many?","","",""
"srd09","Integer","","Recommended","Have you ever purposely damaged or destroyed property that did not belong to you?","0;1","0=No; 1=Yes","ldq_srd06"
"srd09a","Float","","Recommended","How old were you when this first happened?","","",""
"srd9a","Integer","","Recommended","Has it happened in the past 6 months?","0;1","0=No; 1=Yes",""
"srd9b","Integer","","Recommended","How many times has it happened in the past 6 months?","","",""
"srd9c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd9d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd9e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd9h","Float","","Recommended","What was the dollar amount of the damage?","","",""
"srd9i","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd9j","Integer","","Recommended","If with others, how many?","","",""
"srd010","Integer","","Recommended","Have you ever purposely set fire to a house, building, car, or other property or tried to do so?","0;1","0=No; 1=Yes","ldq_srd07"
"srd010a","Float","","Recommended","How old were you when arson first occurred?","","",""
"srd10a","Integer","","Recommended","In the past 6 months have you committed arson?","0;1","0=No; 1=Yes",""
"srd10b","Integer","","Recommended","How many times in the past 6 months have you committed arson?","","",""
"srd10c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd10d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd10e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd10h","Integer","","Recommended","How much damage was done?","1::3","1=None; 2=Minor; 3=Major",""
"srd10j","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd10k","Integer","","Recommended","If with others, how many?","","",""
"srd10l","Integer","","Recommended","Did you report this same event for any other questions?","0;1","0=No; 1=Yes",""
"srd10m","String","20","Recommended","Which question?","","",""
"srd011","Integer","","Recommended","Have you ever avoided paying for things?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","srd3_21,srd3_7"
"srd011a","Float","","Recommended","How old were you when you first avoided paying for something?","","",""
"srd11a","Integer","","Recommended","In the past 6 months have you avoided paying for something?","0;1","0=No; 1=Yes",""
"srd11b","Integer","","Recommended","How many times in the past 6 months have you avoided paying for something?","","",""
"srd012","Integer","","Recommended","Have you ever gone into or tried to go into a building to steal something?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","ldq_srd09,srd3_20,srd3_6"
"srd012a","Float","","Recommended","How old were you when breaking and entering first occurred?","","",""
"srd12a","Integer","","Recommended","In the past 6 months have you done this?","0;1","0=No; 1=Yes",""
"srd12b","Integer","","Recommended","How many times in the past 6 months have you done this?","","",""
"srd12c","Integer","","Recommended","What did you break into or try to break into?","1::4","1=School; 2=Other building; 3=House; 4=Other",""
"srd12d","Integer","","Recommended","Did you actually break in or did you only try to?","1::3","1=Broke in; 2=Only tried; 3=Door open",""
"srd12e","Integer","","Recommended","Why were you breaking in?","1;2","1=To steal something; 2=Other",""
"srd12f","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd12g","Integer","","Recommended","If with others, how many?","","",""
"srd013","Integer","","Recommended","Have you ever stolen or tried to steal something worth $5 or less?","0;1","0=No; 1=Yes",""
"srd013a","Float","","Recommended","How old were you when you first did this?","","",""
"srd13a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd13b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd13c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd13d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd13e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd13h","Float","","Recommended","About how much do you think it was worth?","","",""
"srd13i","Integer","","Recommended","Did you actually steal it?","0;1","0=No; 1=Yes",""
"srd13j","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd13k","Integer","","Recommended","If with others, how many?","","",""
"srd014","Integer","","Recommended","Have you ever stolen or tried to steal something worth $5-$50?","0;1","0=No; 1=Yes",""
"srd014a","Float","","Recommended","How old were you when you first did this?","","",""
"srd14a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd14b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd14c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd14d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd14e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd14h","Float","","Recommended","About how much do you think it was worth?","","",""
"srd14i","Integer","","Recommended","Did you actually steal it?","0;1","0=No; 1=Yes",""
"srd14j","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd14k","Integer","","Recommended","If with others, how many?","","",""
"srd015","Integer","","Recommended","Have you ever stolen or tried to steal something worth $50-$100","0;1","0=No; 1=Yes",""
"srd015a","Float","","Recommended","How old were you when you first did this?","","",""
"srd15a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd15b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd15c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd15d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd15e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd15h","Float","","Recommended","About how much do you think it was worth?","","",""
"srd15i","Integer","","Recommended","Did you actually steal it?","0;1","0=No; 1=Yes",""
"srd15j","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd15k","Integer","","Recommended","If with others, how many?","","",""
"srd016","Integer","","Recommended","Have you ever stolen or tried to steal something worth $100 or more?","0;1","0=No; 1=Yes",""
"srd016a","Float","","Recommended","How old were you when you first did this?","","",""
"srd16a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd16b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd16c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd16d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd16e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd16h","Float","","Recommended","About how much do you think it was worth?","","",""
"srd16i","Integer","","Recommended","Did you actually steal it?","0;1","0=No; 1=Yes",""
"srd16j","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd16k","Integer","","Recommended","If with others, how many?","","",""
"srd017","Integer","","Recommended","Have you ever taken something from a store without paying for it?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","srd2_14,srd2_7"
"srd017a","Float","","Recommended","How old were you when you first did this?","","",""
"srd17a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd17b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd17d","Float","","Recommended","About how much do you think it was worth?","","",""
"srd17e","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd17f","Integer","","Recommended","If with others, how many?","","",""
"srd17g","Integer","","Recommended","Did you report this same event for any other questions?","0;1","0=No; 1=Yes",""
"srd17h1","String","20","Recommended","Which question? 1","","",""
"srd17h2","String","20","Recommended","Which question? 2","","",""
"srd17h3","String","20","Recommended","Which question? 3","","",""
"srd17h4","String","20","Recommended","Which question? 4","","",""
"srd018","Integer","","Recommended","Have you ever snatched someone's purse or wallet or picked someone's pocket?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","ldq_srd11,srd4_1,srd4_22"
"srd018a","Float","","Recommended","How old were you when you first did this?","","",""
"srd18a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd18b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd18c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd18d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd18e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd18g","Float","","Recommended","About how much do you think it was worth?","","",""
"srd18h","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd18i","Integer","","Recommended","If with others, how many?","","",""
"srd18j","Integer","","Recommended","Did you report this same event for any other questions?","0;1","0=No; 1=Yes",""
"srd18k","String","20","Recommended","Which question?","","",""
"srd019","Integer","","Recommended","Have you ever taken something from a car that did not belong to you?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","ldq_srd12,srd3_19,srd3_5"
"srd019a","Float","","Recommended","How old were you when you first did this?","","",""
"srd19a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd19b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd19c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd19d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd19e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd19g","Float","","Recommended","About how much do you think it was worth?","","",""
"srd19h","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd19i","Integer","","Recommended","If with others, how many?","","",""
"srd19j","Integer","","Recommended","Did you report this same event for any other questions?","0;1","0=No; 1=Yes",""
"srd19k","String","20","Recommended","Which question?","","",""
"srd020","Integer","","Recommended","Have you ever knowingly bought, sold, or held stolen goods or tried to do any of these things?","0;1","0=No; 1=Yes","ldq_srd13"
"srd020a","Float","","Recommended","How old were you when you first did this?","","",""
"srd20a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd20b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd20c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd20d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd20e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd20g","Float","","Recommended","About how much do you think it was worth?","","",""
"srd20h","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd20i","Integer","","Recommended","If with others, how many?","","",""
"srd021","Integer","","Recommended","Have you ever gone joyriding?","0;1;3;4;-99;77;-88","0=No; 1=Yes;3=Once or Twice; 4= More Often; -99= N/A ; 77= Refused ; 88= Missing","srd4_2,srd4_23"
"srd021a","Float","","Recommended","How old were you when you first did this?","","",""
"srd21a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd21b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd21c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd21d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd21e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd21g","Integer","","Recommended","What kind of vehicle was it?","1::4","1=Car; 2=Truck; 3=Motorcycle; 4=Other",""
"srd21h","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd21i","Integer","","Recommended","If with others, how many?","","",""
"srd022","Integer","","Recommended","Have you ever stolen or tried to steal a motor vehicle?","0;1","0=No; 1=Yes","ldq_srd14"
"srd022a","Float","","Recommended","How old were you when you first did this?","","",""
"srd22a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd22b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd22c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd22d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd22e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd22g","Integer","","Recommended","What kind of vehicle was it?","1::4","1=Car; 2=Truck; 3=Motorcycle; 4=Other",""
"srd22h","Integer","","Recommended","Did you actually steal it?","0;1","0=No; 1=Yes",""
"srd22i","Integer","","Recommended","How did you get the vehicle started?","1::4","1=Had keys; 2=Hot wired; 3=Keys in ignition; 4=Other",""
"srd22j","Integer","","Recommended","What were you going to do with the vehicle?","1::6","1=Go riding; 2=Keep it; 3=Keep parts from it; 4=Sell it; 5=Sell parts from it; 6=Other",""
"srd22k","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd22l","Integer","","Recommended","If with others, how many?","","",""
"srd22m","Integer","","Recommended","Did you report this same event for any other questions?","0;1","0=No; 1=Yes",""
"srd22n1","String","20","Recommended","Which question? 1","","",""
"srd22n2","String","20","Recommended","Which question? 2","","",""
"srd22n3","String","20","Recommended","Which question? 3","","",""
"srd22n4","String","20","Recommended","Which question? 4","","",""
"srd023","Integer","","Recommended","Have you ever used checks illegally or used a slug or fake money to pay for something? (include intentional overdrafts)","0;1","0=No; 1=Yes","ldq_srd15"
"srd023a","Float","","Recommended","How old were you when you first did this?","","",""
"srd23a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd23b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd23c","Float","","Recommended","What was the dollar value involved in this incident?","","",""
"srd23d","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd23e","Integer","","Recommended","If with others, how many?","","",""
"srd024","Integer","","Recommended","Have you ever used or tried to use credit cards or bank cards without the owners permission?","0;1","0=No; 1=Yes","ldq_srd16"
"srd024a","Float","","Recommended","How old were you when you first did this?","","",""
"srd24a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd24b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd24c","Integer","","Recommended","Who's credit card was it?","1::4","1=Stranger; 2=Family member; 3=Friend; 4=Other",""
"srd24d","Float","","Recommended","How much did you charge or try to charge?","","",""
"srd24e","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd24f","Integer","","Recommended","If with others, how many?","","",""
"srd025","Integer","","Recommended","Have you ever tried to cheat someone by selling them something that was worthless or not what you said it was?","0;1","0=No; 1=Yes","ldq_srd17"
"srd025a","Float","","Recommended","How old were you when you first did this?","","",""
"srd25a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd25b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd25c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd25d","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd25e","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd25i","Float","","Recommended","How much was the item really worth?","","",""
"srd25j","Integer","","Recommended","Were you alone or with others?","1;2","1=Alone; 2=With others",""
"srd25k","Integer","","Recommended","If with others, how many?","","",""
"srd026","Integer","","Recommended","Have you ever attacked someone with a weapon or with the idea of seriously hurting or killing them?","0;1","0=No; 1=Yes","ldq_srd18"
"srd026a","Float","","Recommended","How old were you when you first did this?","","",""
"srd26a","Integer","","Recommended","Have you done this in the past 6 months?","0;1","0=No; 1=Yes",""
"srd26b","Integer","","Recommended","How many times have you done this in the past 6 months?","","",""
"srd26c","Integer","","Recommended","Did any of these occur at home?","0;1","0=No; 1=Yes",""
"srd26d","Integer","","Recommended","Who did you hurt?","1::5","1=Mother or female caretaker; 2=Father or male caretaker; 3=Female sibling; 4=Male sibling; 5=Other",""
"srd26e","Integer","","Recommended","Did any of these occur at school?","0;1","0=No; 1=Yes",""
"srd26f","Integer","","Recommended","Did any of these occur at other places?","0;1","0=No; 1=Yes",""
"srd26h","Integer","","Recommended","In which of the following ways did you attack the person?","1::4","1=Hit/slapped/punched the person once or twice; 2=Physically beat and/or choked the person; 3=Attacked the person with a weapon; 4=Other",""
"srd26ia","Integer","","Recommended","Did you hurt the person?","0;1","0=No; 1=Yes",""
"srd26ib","Integer","","Recommended","Did you hurt more than one person?","0;1","0=No; 1=Yes",""
"srd26j1","Integer","","Recommended","How badly did you hurt the person? 1","1::8","1=pushed or slapped them; 2=caused them to grab themselves in pain; 3=knocked down; 4=bruised; 5=cut/bleeding; 6=unconscious; 7=hospitalized; 8=other",""
"srd26j2","Integer","","Recommended","How badly did you hurt the person? 2","1::8","1=pushed or slapped them; 2=caused them to grab themselves in pain; 3=knocked down; 4=bruised; 5=cut/bleeding; 6=unconscious; 7=hospitalized; 8=other",""
"srd26j3","Integer","","Recommended","How badly did you hurt the person? 3","1::8","1=pushed or slapped them; 2=caused them to grab themselves in pain; 3=knocked down; 4=bruised; 5=cut/bleeding; 6=unconscious; 7=hospitalized; 8=other",""
"srd26j4","Integer","","Recommended","How badly did you hurt the person? 4","1::8","1=pushed or slapped them; 2=caused them to grab themselves in pain; 3=knocked down; 4=bruised; 5=cut/bleeding; 6=unconscious; 7=hospitalized; 8=other",""
"srd26j5","Integer","","Recommended","How badly did you hurt the person? 5","1::8","1=pushed or slapped them; 2=caused them to grab themselves in pain; 3=knocked down; 4=bruised; 5=cut/bleeding; 6=unconscious; 7=hospitalized; 8=other",""
"srd26j6","Integer","","Recommended","How badly did you hurt the person? 6","1::8","1=pushed or slapped them; 2=caused them to grab themselves in pain; 3=knocked down; 4=bruised; 5=cut/bleeding; 6=unconscious; 7=hospitalized; 8=other",""
