"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"wasiblockdes_1_incorrect1","String","255","Recommended","Design 1 - Incorrect Design Trial 1","Yes;No","",""
"wasiblockdes_1_incorrect1b","String","255","Recommended","Design 1 - Incorrect Design Trial 2","Yes;No","",""
"blockdesign_1a_comp_time","Integer","","Recommended","Design 1 - Completion Time (in seconds)","1+","",""
"wasiblockdes_1_correct_des","String","255","Recommended","Design 1 - Correct Design","Yes;No","",""
"blockdesign_1a_score","Integer","","Recommended","Design 1 - Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1","wasi_blockdesign_1a_score"
"wasiblockdes_2_incorrect1","String","255","Recommended","Design 2 - Incorrect Design Trial 1","Yes;No","",""
"wasiblockdes_2_incorrect1b","String","255","Recommended","Design 2 - Incorrect Design Trial 2","Yes;No","",""
"blockdesign_2a_comp_time","Integer","","Recommended","Design 2 - Completion Time (in seconds)","1+","",""
"wasiblockdes_2_correct_des","String","255","Recommended","Design 2 - Correct Design","Yes;No","",""
"blockdesign_2a_score","Integer","","Recommended","Design 2 - Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1","wasi_blockdesign_2a_score"
"wasiblockdes_3_incorrect1","String","255","Recommended","Design 3 - Incorrect Design Trial 1","Yes;No","",""
"wasiblockdes_3_incorrect1b","String","255","Recommended","Design 3 - Incorrect Design Trial 2","Yes;No","",""
"blockdesign_3a_comp_time","Integer","","Recommended","Design 3 - Completion Time (in seconds)","1+","",""
"wasiblockdes_3_correct_des","String","255","Recommended","Design 3 - Correct Design","Yes;No","",""
"blockdesign_3a_score","Integer","","Recommended","Design 3 - Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1","wasi_blockdesign_3a_score"
"wasiblockdes_4_incorrect1","String","255","Recommended","Design 4 - Incorrect Design Trial 1","Yes;No","",""
"wasiblockdes_4_incorrect1b","String","255","Recommended","Design 4 - Incorrect Design Trial 2","Yes;No","",""
"blockdesign_4a_comp_time","Integer","","Recommended","Design 4 - Completion Time (in seconds)","1+","",""
"wasiblockdes_4_correct_des","String","255","Recommended","Design 4 - Correct Design","Yes;No","",""
"blockdesign_4a_score","Integer","","Recommended","Design 4 - Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1","wasi_blockdesign_4a_score"
"wasiblockdes_5_incorrect","String","255","Recommended","Design 5 - Incorrect Design","Yes;No","",""
"blockdesign_5a_comp_time","Integer","","Recommended","Design 5 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 60 seconds)",""
"wasiblockdes_5_correct_des","String","255","Recommended","Design 5 - Correct Design","Yes;No","",""
"blockdesign_5a_score","Integer","","Recommended","Design 5 - Score","0;4;5;6;7","0 = Fail; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds","wasi_blockdesign_5a_score"
"wasiblockdes_6_incorrect","String","255","Recommended","Design 6 - Incorrect Design","Yes;No","",""
"blockdesign_6a_comp_time","Integer","","Recommended","Design 6 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 60 seconds)",""
"wasiblockdes_6_correct_des","String","255","Recommended","Design 6 - Correct Design","Yes;No","",""
"blockdesign_6a_score","Integer","","Recommended","Design 6 - Score","0;4;5;6;7","0 = Fail; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds","wasi_blockdesign_6a_score"
"wasiblockdes_7_incorrect","String","255","Recommended","Design 7 - Incorrect Design","Yes;No","",""
"blockdesign_7a_comp_time","Integer","","Recommended","Design 7 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 60 seconds)",""
"wasiblockdes_7_correct_des","String","255","Recommended","Design 7 - Correct Design","Yes;No","",""
"blockdesign_7a_score","Integer","","Recommended","Design 7 - Score","0;4;5;6;7","0 = Fail; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds","wasi_blockdesign_7a_score"
"wasiblockdes_8_incorrect","String","255","Recommended","Design 8 - Incorrect Design","Yes;No","",""
"blockdesign_8a_comp_time","Integer","","Recommended","Design 8 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 60 seconds)",""
"wasiblockdes_8_correct_des","String","255","Recommended","Design 8 - Correct Design","Yes;No","",""
"blockdesign_8a_score","Integer","","Recommended","Design 8 - Score","0;4;5;6;7","0 = Fail; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds","wasi_blockdesign_8a_score"
"wasiblockdes_9_incorrect","String","255","Recommended","Design 9 - Incorrect Design","Yes;No","",""
"blockdesign_9a_comp_time","Integer","","Recommended","Design 9 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 120 seconds)",""
"wasiblockdes_9_correct_des","String","255","Recommended","Design 9 - Correct Design","Yes;No","",""
"blockdesign_9a_score","Integer","","Recommended","Design 9 - Score","0;4;5;6;7","WASI (1999): 0 = Fail; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; WASI-2 (2011): 0 = Fail; 4 = Correct in 71-120 seconds; 5 = Correct in 46-70 seconds; 6 = Correct in 31-45 seconds; 7 = Correct in 1-30 seconds","wasi_blockdesign_9a_score"
"wasiblockdes_10_incorrect","String","255","Recommended","Design 10 - Incorrect Design","Yes;No","",""
"blockdesign_10a_comp_time","Integer","","Recommended","Design 10 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 120 seconds)",""
"wasiblockdes_10_correct_des","String","255","Recommended","Design 10 - Correct Design","Yes;No","",""
"blockdesign_10a_score","Integer","","Recommended","Design 10 - Score","0;4;5;6;7","WASI (1999): 0 = Fail; 4 = Correct in 66-120 seconds; 5 = Correct in 46-65 seconds; 6 = Correct in 31-45 seconds; 7 = Correct in 1-30 seconds; WASI-2 (2011): 0 = Fail; 4 = Correct in 61-120 seconds; 5 = Correct in 46-60 seconds; 6 = Correct in 36-45 seconds; 7 = Correct in 1-35 seconds","wasi_blockdesign_10a_score"
"wasiblockdes_11_incorrect","String","255","Recommended","Design 11 - Incorrect Design","Yes;No","",""
"blockdesign_11a_comp_time","Integer","","Recommended","Design 11 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 120 seconds)",""
"wasiblockdes_11_correct_des","String","255","Recommended","Design 11 - Correct Design","Yes;No","",""
"blockdesign_11a_score","Integer","","Recommended","Design 11 - Score","0;4;5;6;7","WASI (1999): 0 = Fail; 4 = Correct in 76-120 seconds; 5 = Correct in 56-75 seconds; 6 = Correct in 41-55 seconds; 7 = Correct in 1-40 seconds; WASI-2 (2011): 0 = Fail; 4 = Correct in 61-120 seconds; 5 = Correct in 46-60 seconds; 6 = Correct in 36-45 seconds; 7 = Correct in 1-35 seconds","wasi_blockdesign_11a_score"
"wasiblockdes_12_incorrect","String","255","Recommended","Design 12 - Incorrect Design","Yes;No","",""
"blockdesign_12a_comp_time","Integer","","Recommended","Design 12 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 120 seconds)",""
"wasiblockdes_12_correct_des","String","255","Recommended","Design 12 - Correct Design","Yes;No","",""
"blockdesign_12a_score","Integer","","Recommended","Design 12 - Score","0;4;5;6;7","WASI (1999): 0 = Fail; 4 = Correct in 76-120 seconds; 5 = Correct in 56-75 seconds; 6 = Correct in 41-55 seconds; 7 = Correct in 1-40 seconds; WASI-2 (2011): 0 = Fail; 4 = Correct in 61-120 seconds; 5 = Correct in 46-60 seconds; 6 = Correct in 36-45 seconds; 7 = Correct in 1-35 seconds","wasi_blockdesign_12a_score"
"wasiblockdes_13_incorrect","String","255","Recommended","Design 13 - Incorrect Design","Yes;No","",""
"blockdesign_13a_comp_time","Integer","","Recommended","Design 13 - Completion Time (in seconds)","1+; -1","-1 = Over maximum allotted time (greater than 120 seconds)",""
"wasiblockdes_13_correct_des","String","255","Recommended","Design 13 - Correct Design","Yes;No","",""
"blockdesign_13a_score","Integer","","Recommended","Design 13 - Score","0;4;5;6;7","WASI (1999): 0 = Fail; 4 = Correct in 76-120 seconds; 5 = Correct in 56-75 seconds; 6 = Correct in 41-55 seconds; 7 = Correct in 1-40 seconds; WASI-2 (2011): 0 = Fail; 4 = Correct in 101-120 seconds; 5 = Correct in 81-100 seconds; 6 = Correct in 56-80 seconds; 7 = Correct in 1-55 seconds","wasi_blockdesign_13a_score"
"blockdesign_totalrawscore_a","Integer","","Recommended","Total Raw Score - Block Design","0 :: 71","WASI (1999): Max = 71 for all ages; WASI-2 (2011): Max = 57 for ages 6-8; Max = 71 for ages 9-90","wasi07_blck_raw,wasi_blockdesign_totalrawscore_a"
"vocab_1fishscore","Integer","","Recommended","Vocabulary. Fish - Score","0;1","0 = Fail; 1 = Correct","wasi_v1,wasi_vocab_fish"
"vocab_2shovelscore","Integer","","Recommended","Vocabulary. Shovel - Score","0;1","0 = Fail; 1 = Correct","wasi_v2,wasi_vocab_shovel"
"vocab_4shellscore","Integer","","Recommended","Vocabulary. Shell - Score","0;1","0 = Fail; 1 = Correct","wasi_v3,wasi_vocab_shell"
"vocab_5shirtscores","Integer","","Recommended","Vocabulary. Shirt - Scores","0;1;2","WASI (1999): 0 = Fail; 1 = Partially correct; 2 = Correct; WASI-2 (2011): 0 = Fail; 2 = Correct","bl_c_wasi_vocab_4_score,wasi_v4,wasi_vocab_shirt"
"vocab_8carscore","Integer","","Recommended","Vocabulary. Car - Score","0;1;2","WASI (1999): 0 = Fail; 1 = Partially correct; 2 = Correct; WASI-2 (2011): 0 = Fail; 2 = Correct","bl_c_wasi_vocab_5_score,wasi_v5,wasi_vocab_car"
"vocab_lampscore","Integer","","Recommended","Vocabulary. Lamp - Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_6_score,wasi_v6,wasi_vocab_lamp"
"vocab_9birdscore","Integer","","Recommended","Vocabulary. Bird - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_7_score,wasi_v7,wasi_vocab_bird"
"vocab_tonguescore","Integer","","Recommended","Vocabulary. Tongue - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_8_score,wasi_v8,wasi_vocab_tongue"
"vocab_16petscore","Integer","","Recommended","Vocabulary. Pet - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_9_score,wasi_v9,wasi_vocab_pet"
"vocab_13lunchscore","Integer","","Recommended","Vocabulary. Lunch - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_10_score,wasi_v10,wasi_vocab_lunch"
"vocab_12bellscore","Integer","","Recommended","Vocabulary. Bell - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_11_score,wasi_v11,wasi_vocab_bell"
"vocab_10calendarscore","Integer","","Recommended","Vocabulary. Calendar - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_12_score,wasi_v12,wasi_vocab_calendar"
"vocab_19alligatorscore","Integer","","Recommended","Vocabulary. Alligator - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_13_score,wasi_v13,wasi_vocab_alligator"
"vocab_22dancescore","Integer","","Recommended","Vocabulary. Dance - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_14_score,wasi_v14,wasi_vocab_dance"
"vocab_summerscore","Integer","","Recommended","Vocabulary. Summer - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_15_score,wasi_v15,wasi_vocab_summer"
"vocab_26revealscore","Integer","","Recommended","Vocabulary. Reveal - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_16_score,wasi_v16,wasi_vocab_reveal"
"vocab_27decadescore","Integer","","Recommended","Vocabulary. Decade - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_17_score,wasi_v17,wasi_vocab_decade"
"vocab_24entertainscore","Integer","","Recommended","Vocabulary. Entertain - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_18_score,wasi_v18,wasi_vocab_entertain"
"vocab_28traditionscore","Integer","","Recommended","Vocabulary. Tradition - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_19_score,wasi_v19,wasi_vocab_tradition"
"vocab_30enthusiasticscore","Integer","","Recommended","Vocabulary. Enthusiastic - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_20_score,wasi_v20,wasi_vocab_enthusiastic"
"vocab_31improvisescore","Integer","","Recommended","Vocabulary. Improvise - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_21_score,wasi_v21,wasi_vocab_imrpovise"
"vocab_33hastescore","Integer","","Recommended","Vocabulary. Haste - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_22_score,wasi_v22,wasi_vocab_haste"
"vocab_34trendscore","Integer","","Recommended","Vocabulary. Trend - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_23_score,wasi_v23,wasi_vocab_trend"
"vocab_32impulsescore","Integer","","Recommended","Vocabulary. Impulse - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_24_score,wasi_v24,wasi_vocab_impulse"
"vocab_41ruminatescore","Integer","","Recommended","Vocabulary. Ruminate - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_25_score,wasi_v25,wasi_vocab_ruminate"
"vocab_mollifyscore","Integer","","Recommended","Vocabulary. Mollify - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_26_score,wasi_v26,wasi_vocab_mollify"
"vocab_extirpatescore","Integer","","Recommended","Vocabulary. Extirpate - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_27_score,wasi_v27,wasi_vocab_extirpate"
"vocab_42panaceascore","Integer","","Recommended","Vocabulary. Panacea - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_28_score,wasi_v28,wasi_vocab_panacea"
"vocab_perfunctscore","Integer","","Recommended","Vocabulary. Perfunctory - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_29_score,wasi_v29,wasi_vocab_perfunctory"
"vocab_insipidscore","Integer","","Recommended","Vocabulary. Insipid - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_30_score,wasi_v30,wasi_vocab_insipid"
"vocab_pavidscore","Integer","","Recommended","Vocabulary. Pavid - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","bl_c_wasi_vocab_31_score,wasi_v31,wasi_vocab_pavid"
"vocab_totalrawscore","Integer","","Recommended","Total Raw Score - Vocabulary","","WASI (1999): Max = 56 for ages 6-8; Max = 64 for ages 9-11; Max = 72 for ages 12-16; Max = 80 for ages 17-89; WASI-2 (2011): Max = 41 for age 6; Max = 47 for ages 7-11; Max = 53 for ages 12-14; Max = 59 for ages 15-90","bl_c_wasi_vocab_raw,chriq_vocab_raw,neurocog_wasi_01,vocab_raw,wasi-ii_vocabulary,wasi01_voc_raw,wasi_vocab_raw,wasi_vocab_totalrawscore,wasi_vtot"
"matrix_a_r","Integer","","Recommended","Matrix Reasoning. Item A - Response","1;2;3;4;5","","wasi_matrix_a_s,wasi_ms1"
"matrix_b_r","Integer","","Recommended","Matrix Reasoning. Item B - Response","1;2;3;4;5","","wasi_matrix_b_s,wasi_ms2"
"matrix_1_s","Integer","","Recommended","Matrix Reasoning. Item 1 - Score","0;1","0 = Fail; 1 = Correct","wasi_m1,wasi_matrix_1_s"
"matrix_2_s","Integer","","Recommended","Matrix Reasoning. Item 2 - Score","0;1","0 = Fail; 1 = Correct","wasi_m2,wasi_matrix_2_s"
"matrix_3_s","Integer","","Recommended","Matrix Reasoning. Item 3 - Score","0;1","0 = Fail; 1 = Correct","wasi_m3,wasi_matrix_3_s"
"matrix_4_s","Integer","","Recommended","Matrix Reasoning. Item 4 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_4,wasi_m4,wasi_matrix_4_s"
"matrix_5_s","Integer","","Recommended","Matrix Reasoning. Item 5 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_5,wasi_m5,wasi_matrix_5_s"
"matrix_6_s","Integer","","Recommended","Matrix Reasoning. Item 6 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_6,wasi_m6,wasi_matrix_6_s"
"matrix_7_s","Integer","","Recommended","Matrix Reasoning. Item 7 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_7,wasi_m7,wasi_matrix_7_s"
"matrix_8_s","Integer","","Recommended","Matrix Reasoning. Item 8 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_8,wasi_m8,wasi_matrix_8_s"
"matrix_9_s","Integer","","Recommended","Matrix Reasoning. Item 9 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_9,wasi_m9,wasi_matrix_9_s"
"matrix_10_s","Integer","","Recommended","Matrix Reasoning. Item 10 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_10,wasi_m10,wasi_matrix_10_s"
"matrix_11_s","Integer","","Recommended","Matrix Reasoning. Item 11 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_11,wasi_m11,wasi_matrix_11_s"
"matrix_12_s","Integer","","Recommended","Matrix Reasoning. Item 12 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_12,wasi_m12,wasi_matrix_12_s"
"matrix_13_s","Integer","","Recommended","Matrix Reasoning. Item 13 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_13,wasi_m13,wasi_matrix_13_s"
"matrix_14_s","Integer","","Recommended","Matrix Reasoning. Item 14 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_14,wasi_m14,wasi_matrix_14_s"
"matrix_15_s","Integer","","Recommended","Matrix Reasoning. Item 15 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_15,wasi_m15,wasi_matrix_15_s"
"matrix_16_s","Integer","","Recommended","Matrix Reasoning. Item 16 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_16,wasi_m16,wasi_matrix_16_s"
"matrix_17_s","Integer","","Recommended","Matrix Reasoning. Item 17 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_17,wasi_m17,wasi_matrix_17_s"
"matrix_18_s","Integer","","Recommended","Matrix Reasoning. Item 18 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_18,wasi_m18,wasi_matrix_18_s"
"matrix_19_s","Integer","","Recommended","Matrix Reasoning. Item 19 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_19,wasi_m19,wasi_matrix_19_s"
"matrix_20_s","Integer","","Recommended","Matrix Reasoning. Item 20 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_20,wasi_m20,wasi_matrix_20_s"
"matrix_21_s","Integer","","Recommended","Matrix Reasoning. Item 21 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_21,wasi_m21,wasi_matrix_21_s"
"matrix_22_s","Integer","","Recommended","Matrix Reasoning. Item 22 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_22,wasi_m22,wasi_matrix_22_s"
"matrix_23_s","Integer","","Recommended","Matrix Reasoning. Item 23 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_23,wasi_m23,wasi_matrix_23_s"
"matrix_24_s","Integer","","Recommended","Matrix Reasoning. Item 24 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_24,wasi_m24,wasi_matrix_24_s"
"matrix_25_s","Integer","","Recommended","Matrix Reasoning. Item 25 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_25,wasi_m25,wasi_matrix_25_s"
"matrix_26_s","Integer","","Recommended","Matrix Reasoning. Item 26 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_26,wasi_m26,wasi_matrix_26_s"
"matrix_27_s","Integer","","Recommended","Matrix Reasoning. Item 27 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_27,wasi_m27,wasi_matrix_27_s"
"matrix_28_s","Integer","","Recommended","Matrix Reasoning. Item 28 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_28,wasi_m28,wasi_matrix_28_s"
"matrix_29_s","Integer","","Recommended","Matrix Reasoning. Item 29 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_29,wasi_m29,wasi_matrix_29_s"
"matrix_30_s","Integer","","Recommended","Matrix Reasoning. Item 30 - Score","0;1","0 = Fail; 1 = Correct","bl_c_wasi_matrix_30,wasi_m30,wasi_matrix_30_s"
"matrix_totalrawscore","Integer","","Recommended","Total Raw Score - Matrix Reasoning","","WASI (1999): Max = 28 for ages 6-8; Max = 32 for ages 9-11; Max = 35 for ages 12-44; Max = 32 for ages 45-79; Max = 28 for ages 80-89; WASI-2 (2011): Max = 24 for ages 6-8; Max = 30 for ages 9-90","bl_c_wasi_matrix_raw,chriq_matrix_raw,matrix_raw,neurocog_wasi_04,wasi-ii_matrix,wasi05_mtx_raw,wasi_matrix_raw,wasi_matrix_totalrawscore,wasi_mtot"
"similar_pi1","Integer","","Recommended","Similarities. Picture Item 1 - Score","0;1","0 = Fail; 1 = Correct",""
"similar_pi2","Integer","","Recommended","Similarities. Picture Item 2 - Score","0;1","0 = Fail; 1 = Correct",""
"similar_pi3","Integer","","Recommended","Similarities. Picture Item 3 - Score","0;1","0 = Fail; 1 = Correct",""
"similar_green_blue_s","Integer","","Recommended","Similarities. Green-Blue - Score","0;2","0 = Fail; 2 = Correct","wasi_similarities_green"
"similar_square_trian_s","Integer","","Recommended","Similarities. Square-Triangle - Score","0;2","0 = Fail; 2 = Correct","wasi_similarities_square"
"similarities_8_cow_bear_s","Integer","","Recommended","Similarities. Cow-Bear - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_cow"
"similarities_10_shirt_jacket_s","Integer","","Recommended","Similarities. Shirt-Jacket - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_shirt"
"similarities_11_pen_pencil_s","Integer","","Recommended","Similarities. Pen-Pencil - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_pen"
"similar_hat_umbr_s","Integer","","Recommended","Similarities. Hat-Umbrella - Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_hat"
"similarities_9_plane_bus_s","Integer","","Recommended","Similarities. Plane-Bus - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_airplane"
"similar_door_wind_s","Integer","","Recommended","Similarities. Door-Window - Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_door"
"similarities_18_child_adult_s","Integer","","Recommended","Similarities. Child-Adult - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_child"
"similarities_16_should_ancle_s","Integer","","Recommended","Similarities. Shoulder-Ankle - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_shoulder"
"similarities_13_love_hate_s","Integer","","Recommended","Similarities. Love-Hate - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_love"
"similarities_15_smooth_rough_s","Integer","","Recommended","Similarities. Smooth-Rough - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_smooth"
"similar_hand_flags","Integer","","Recommended","Similarities. Hand-Flag - Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_hand"
"similar_wall_line_s","Integer","","Recommended","Similarities. Wall-Line - Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_wall"
"similar_heat_wind_s","Integer","","Recommended","Similarities. Heat-Wind - Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_heat"
"similarities_21_more_less_s","Integer","","Recommended","Similarities. More-Less - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_more"
"similar_shad_echo_s","Integer","","Recommended","Similarities. Shadow-Echo- Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_shadow"
"similarities_25_trad_habit_s","Integer","","Recommended","Similarities. Tradition-Habit - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_tradition"
"similarities_23_pease_war_s","Integer","","Recommended","Similarities. Peace-War - Score","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_peace"
"similar_time_prog_s","Integer","","Recommended","Similarities. Time-Progress- Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_time"
"similar_mem_pract_s","Integer","","Recommended","Similarities. Memory-Practice- Score","0::2","0 = Fail; 1 = Partially correct; 2 = Correct","wasi_similarities_memory"
