"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nec_buyin","Integer","","Recommended","How necessary is administrative buy-in to the successful implementation of SBIRT in your clinic?","1::3;999","1=Not at all necessary; 2=Somewhat necessary; 3=Very necessary; 999=No Response",""
"nec_other","Integer","","Recommended","How necessary are other systems or organizational supports to the successful implementation of SBIRT in your clinic?","1::3;999","1=Not at all necessary; 2=Somewhat necessary; 3=Very necessary; 999=No Response",""
"nec_oth_spec","String","100","Recommended","Other system or organizational support","","",""
"alc_med","Integer","","Recommended","Where should medication (naltrexone, acamprosate, or disulfiram) be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"alc_detox","Integer","","Recommended","Where should detoxification from alcohol be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"alc_couns","Integer","","Recommended","Where should addiction counseling be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"alc_sup","Integer","","Recommended","Where should recovery support services (e.g. peer recovery specialist) be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"alc_mutual","Integer","","Recommended","Where should mutual help groups like Alcoholics Anonymous be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"alc_other_services","Integer","","Recommended","Where should other services be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"alc_oth_spec","String","100","Recommended","Other service that should be provided to people with alcohol use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_metha","Integer","","Recommended","Where should methadone be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_bupr","Integer","","Recommended","Where should buprenorphine be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_naltr","Integer","","Recommended","Where should naltrexone be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_detox","Integer","","Recommended","Where should detoxification from opioids be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_couns","Integer","","Recommended","Where should addiction counseling be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_sup","Integer","","Recommended","Where should recovery support services (e.g. peer recovery specialist) be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_mutual","Integer","","Recommended","Where should mutual help groups like narcotics anonymous be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_nalox","Integer","","Recommended","Where should naloxone to reduce overdose be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_syringe","Integer","","Recommended","Where should syringe services be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_other","Integer","","Recommended","Where should other services be provided to people with opioid use disorders?","1::4;999","1=At my clinic; 2=In my community; 3=Both at my clink and in my community; 4=I don't support this service; 999=No Response",""
"opi_other_spec","String","100","Recommended","Other service that should be provided to people with opioid use disorders","","",""
"connec_prov","Integer","","Recommended","Individuals in my clinic are connected with licensed addiction treatment providers or centers in the community.","1::4;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 999=No Response",""
"ics_foc1","Integer","","Recommended","One of this team/agency's main goals is to use evidence-based practices effectively","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_foc2","Integer","","Recommended","People in this team/agency think that the implementation of evidence-based practices is important","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_foc3","Integer","","Recommended","Using evidence-based practices is a top priority in this team/agency","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_educ1","Integer","","Recommended","This team/agency provides conferences, workshops, or seminars focusing on evidence-based practices","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_educ2","Integer","","Recommended","This team/agency provides evidence-based practice trainings or in-services","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_educ3","Integer","","Recommended","This team/agency provides evidence-based practice training materials, journals, etc.","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_rec1","Integer","","Recommended","Clinicians in this team/agency who use evidence-based practices are seen as clinical experts","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_rec2","Integer","","Recommended","Clinicians who use evidence-based practices are held in high esteem in this team/agency","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_rec3","Integer","","Recommended","Clinicians in this team/agency who use evidence-based practices are more likely to be promoted","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_reward1","Integer","","Recommended","This team/agency provides financial incentives for the use of evidence-based practices","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_reward2","Integer","","Recommended","The better you are at using evidence-based practices, the more likely you are to get a bonus or a raise","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_reward3","Integer","","Recommended","This team/agency provides the ability to accumulate compensated time for the use of evidence-based practices","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_select1","Integer","","Recommended","This team/agency selects staff who have previously used evidence-based practice","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_select2","Integer","","Recommended","This team/agency selects staff who have had formal education supporting evidence based practice","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_select3","Integer","","Recommended","This team/agency selects staff who value evidence-based practice","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_open1","Integer","","Recommended","This team/agency selects staff who are adaptable","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_open2","Integer","","Recommended","This team/agency selects staff who are flexible","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ics_open3","Integer","","Recommended","This team/agency selects staff open to new types of interventions","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"lead_reward","Integer","","Recommended","Senior leadership/clinical management in your organization reward clinical innovation and creativity to improve patient care","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"lead_solicit","Integer","","Recommended","Senior leadership/clinical management in your organization solicit opinions of clinical staff regarding decisions about patient care","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"lead_seek","Integer","","Recommended","Senior leadership/clinical management in your organization seek ways to improve patient education and increase patient participation in treatment","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_resp","Integer","","Recommended","Staff members in your organization have a sense of personal responsibility for improving patient care and outcomes","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_coop","Integer","","Recommended","Staff members in your organization cooperate to maintain and improve effectiveness of patient care","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_innov","Integer","","Recommended","Staff members in your organization are willing to innovate and/or experiment to improve clinical procedures","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_recep","Integer","","Recommended","Staff members in your organization are receptive to change in clinical processes","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_budget","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen we have the necessary support in terms of budget or financial resources�","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_train","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen we have the necessary support in terms of training","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_facil","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen we have the necessary support in terms of facilities","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_staff","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen we have the necessary support in terms of staffing","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_incen","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen, staff incentives are available to make the selected plan work","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_equip","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen, equipment and materials are available to make the selected plan work","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_aware","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen, patient awareness/need is available to make the selected plan work","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_buyin","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen, provider buy-in is available to make the selected plan work","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_team","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen, an intervention team is available to make the selected plan work","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"ready_eval","Integer","","Recommended","In general in my organization, when there is agreement that change needs to happen, an evaluation protocol is available to make the selected plan work","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"compat_match","Integer","","Recommended","In-person/telemedicine �SBIRT seems like a good match for my patients","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"compat_bene","Integer","","Recommended","Patients at my health center who use alcohol or drugs would really benefit from in-person/telemedicine SBIRT.","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"compat_suit","Integer","","Recommended","In-person/telemedicine SBIRT seems suitable for my patients.","1::4;888;999","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; 888=Don't Know/Not Applicable; 999=No Response",""
"saapq_adeq1","Integer","","Recommended","I feel I know enough about the causes of drinking problems to carry out my role when working with drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_adeq2","Integer","","Recommended","I feel I can appropriately advise my patient about drinking and its effects","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_task1","Integer","","Recommended","I feel I do not have much to be proud of when working with drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_task2","Integer","","Recommended","All in all I am inclined to feel I am a failure with drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_mot1","Integer","","Recommended","I want to work with drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_mot2","Integer","","Recommended","Pessimism is the most realistic attitude to take toward drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_legit1","Integer","","Recommended","I feel I have the right to ask patients about their drinking when necessary","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_legit2","Integer","","Recommended","I feel that my patients believe I have the right to ask them questions about drinking when necessary","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_satis1","Integer","","Recommended","In general, it is rewarding to work with drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"saapq_satis2","Integer","","Recommended","In general, I like drinkers","1::7;999","1=Strongly Disagree; 7=Strongly Agree; 999=No Response",""
"motiv_pers","Integer","","Recommended","Where respondent is in thinking about changing services to screen and intervene for substance use","1::4;999","1=Taking action to change practices; 2=Starting to think about how to change practices; 3=Think practices should change, but not quite ready to take action; 4=Considering that practices need to change someday; 999=No Response",""
"motiv_clinic","Integer","","Recommended","According to participant, where the clinic is as a whole in thinking about changing services to screen and intervene for substance use","1::4;999","1=Taking action to change practices; 2=Starting to think about how to change practices; 3=Think practices should change, but not quite ready to take action; 4=Considering that practices need to change someday; 999=No Response",""
"pct_alc","Integer","","Recommended","Participant's estimate of percentage of patients who misuse alcohol","0::100;999","999=No Response",""
"pct_canna","Integer","","Recommended","Participant's estimate of percentage of patients who use cannabis","0::100;999","999=No Response",""
"pct_ill_rx","Integer","","Recommended","Participant's estimate of percentage of patients who use illegal drugs or prescription medication for non-medical reasons","0::100;999","999=No Response",""
"pct_tobacco","Integer","","Recommended","Participant's estimate of percentage of patients who use tobacco","0::100;999","999=No Response",""
"conf_ask_su","Integer","","Recommended","Participant's confidence in asking patients about their substance use","1::4;999","1=Not at all; 2=Somewhat; 3=Moderately; 4=Very; 999=No Response",""
"conf_quantfre","Integer","","Recommended","Participant's confidence in asking patients about the quantity and frequency of their substance use","1::4;999","1=Not at all; 2=Somewhat; 3=Moderately; 4=Very; 999=No Response",""
"conf_advise","Integer","","Recommended","Participant's confidence in advising patients about their substance use","1::4;999","1=Not at all; 2=Somewhat; 3=Moderately; 4=Very; 999=No Response",""
"conf_refer","Integer","","Recommended","Participant's confidence in referring patients to treatment for their substance abuse","1::4;999","1=Not at all; 2=Somewhat; 3=Moderately; 4=Very; 999=No Response",""
