"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tr45","Integer","","Recommended",""" 45. Nervous, highstrung, or tense  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc45"
"tr46","Integer","","Recommended","46. Nervous movements or twitching","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc46"
"tr46des","String","50","Recommended","Nervous movements or twitching (describe):","","","yabc46desc"
"tr47","Integer","","Recommended","47. Overconforms to rules","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr48","Integer","","Recommended","48. Not liked by other pupils","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr49","Integer","","Recommended","49. Has difficulty learning","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr50","Integer","","Recommended","50. Too fearful or anxious","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q10"
"tr51","Integer","","Recommended","51. Feels dizzy or lightheaded","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc51"
"tr52","Integer","","Recommended","52. Feels too guilty","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q11,yabc52"
"tr53","Integer","","Recommended","53. Talks out of turn","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr54","Integer","","Recommended","54. Overtired without good reason","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr55","Integer","","Recommended","55. Overweight","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56a","Integer","","Recommended","56a. Aches or pains (not stomach or headaches)","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56b","Integer","","Recommended","56b. Headaches","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56c","Integer","","Recommended",""" 56c. Nausea, feels sick  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56d","Integer","","Recommended","56d. Eye problems (not if corrected by glasses)","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56ddes","String","50","Recommended","Eye problems (describe):","","",""
"tr56e","Integer","","Recommended","56e. Rashes or other skin problems","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56f","Integer","","Recommended","56f.  Stomachaches","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56g","Integer","","Recommended","56 g. Vomiting, throwing up","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","tr56gtr56h"
"tr56h","Integer","","Recommended","56 h. Other (describe)","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr56hdes","String","50","Recommended","Other. (describe):","","",""
"tr57","Integer","","Recommended","57. Physically attacks people","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc57"
"tr58","Integer","","Recommended",""" 58. Picks nose, skin, or other parts of body  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr58des","String","50","Recommended","Picks nose, skin, or other parts of body (describe):","","",""
"tr59","Integer","","Recommended","59. Sleeps in class","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr60","Integer","","Recommended","60. Apathetic or unmotivated","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr61","Integer","","Recommended","61. Poor school work","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr62","Integer","","Recommended","62. Poorly coordinated or clumsy","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc62"
"tr63","Integer","","Recommended","63. Prefers being with older children or youths","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr64","Integer","","Recommended","64. Prefers being with younger children","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr65","Integer","","Recommended","65. Refuses to talk","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc65"
"tr66","Integer","","Recommended","66. Repeats certain acts over and over; compulsions","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc66"
"tr66des","String","50","Recommended","Compulsions (describe):","","",""
"tr67","Integer","","Recommended","67. Disrupts class discipline","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr68","Integer","","Recommended","68. Screams a lot","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr69","Integer","","Recommended",""" 69. Secretive, keeps things to self  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc69"
"tr70","Integer","","Recommended","70. Sees things that aren't there","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc70"
"tr70des","String","50","Recommended","Sees things that aren't there (describe):","","","yabc70desc"
"tr71","Integer","","Recommended","71. Self-conscious or easily embarrassed","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q12,yabc71"
"tr72","Integer","","Recommended","72. Messy work","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr73","Integer","","Recommended","73. Behaves irresponsibly","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr73des","String","50","Recommended","Behaves irresponsibly (describe):","","",""
"tr74","Integer","","Recommended","74. Showing off or clowning","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr75","Integer","","Recommended","75. Too shy or timid","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc75"
"tr76","Integer","","Recommended","76. Explosive and unpredictable behavior","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr77","Integer","","Recommended",""" 77. Demands must be met immediately, easily   frustrated ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr78","Integer","","Recommended","78. Inattentive or easily distracted","0::2;9;999","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank; 999=Missing value","bpmt_q13"
"tr79","Integer","","Recommended","79. Speech problem","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr79des","String","50","Recommended","Speech problem (describe):","","","yabc79desc"
"tr80","Integer","","Recommended","80. Stares blankly","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc80"
"tr81","Integer","","Recommended","81. Feels hurt when criticized","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr82","Integer","","Recommended","82. Steals","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc82"
"tr83","Integer","","Recommended","83. Stores up too many things he/she doesn't need","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc83"
"tr83des","String","50","Recommended","Stores up too many things he/she doesn't need (describe):","","","yabc83desc"
"tr84","Integer","","Recommended","84. Strange behavior","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc84"
"tr84des","String","50","Recommended","Strange behavior (describe):","","","yabc84desc"
"tr85","Integer","","Recommended","85. Strange ideas","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr85des","String","50","Recommended","Strange ideas (describe):","","","yabc85desc"
"tr86","Integer","","Recommended",""" 86. Stubborn, sullen, or irritable  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q14,yabc86"
"tr87","Integer","","Recommended","87. Sudden changes in mood or feelings","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc87"
"tr88","Integer","","Recommended","88. Sulks a lot","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc77"
"tr89","Integer","","Recommended","89. Suspicious","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr90","Integer","","Recommended","90. Swearing or obscene language","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr91","Integer","","Recommended","91. Talks about killing self","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc91"
"tr92","Integer","","Recommended",""" 92. Underachieving, not living up to potential  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr93","Integer","","Recommended","93. Talks too much","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr94","Integer","","Recommended","94. Teases a lot","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc94"
"tr95","Integer","","Recommended","95. Temper tantrums or hot temper","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q15,yabc95"
"tr96","Integer","","Recommended","96. Seems preoccupied with sex","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr97","Integer","","Recommended","97. Threatens people","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q16,yabc97"
"tr98","Integer","","Recommended","98. Tardy to school or class","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr99","Integer","","Recommended",""" 99. Smokes, chews, or sniffs tobacco  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr100","Integer","","Recommended","100. Fails to carry out assigned tasks","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr101","Integer","","Recommended","101. Truancy or unexplained absence","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr102","Integer","","Recommended",""" 102. Underactive, slow moving, or lacks energy  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc102"
"tr103","Integer","","Recommended",""" 103. Unhappy, sad, or depressed  ""","0::2;9; 888","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank; 888=Missing/Decline to answer","bpmt_q17,yabc103"
"tr104","Integer","","Recommended","104. Unusually loud","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc104"
"tr105","Integer","","Recommended","105. Uses alcohol or drugs for nonmedical purposes  (don't include tobacco)","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc6"
"tr105des","String","50","Recommended","Uses alcohol or drugs for nonmedical purposes (don't include tobacco) (describe):","","","yabc6desc"
"tr106","Integer","","Recommended","106. Overly anxious to please","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr107","Integer","","Recommended","107. Dislikes school","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr108","Integer","","Recommended","108. Is afraid of making mistakes","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr109","Integer","","Recommended","109. Whining","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr110","Integer","","Recommended","110. Unclean personal appearance","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr111","Integer","","Recommended",""" 111. Withdrawn, doesn't get involved with others  ""","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","yabc111"
"tr112","Integer","","Recommended","112. Worries","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank","bpmt_q18"
"tr113a","Integer","","Recommended","113. (#1) Other problems not listed:","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr113ades","String","50","Recommended","Other problems not listed (#1) Describe:","","","yabc113_1"
"tr113b","Integer","","Recommended","113. (#2) Other problems not listed:","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr113bdes","String","50","Recommended","Other problems not listed (#2) Describe:","","","yabc113_2"
"tr113c","Integer","","Recommended","113. (#3) Other problems not listed:","0::2;9","0 = Not true; 1 = Somewhat or sometimes true; 2 = Very true or often true; 9 = Missing/blank",""
"tr113cdes","String","50","Recommended","Other problems not listed (#3) Describe:","","","yabc113_3"
"trscrmsg","String","50","Recommended","TRF Scoring Status:","","",""
"trs1r","String","50","Recommended","TRF: I. Anxious/Depressed Range","","",""
"trs1t","Float","","Recommended","TRF: I. Anxious/Depressed T","","-9 = Missing value","tr3anxt"
"trs1tot","Float","","Recommended","TRF: I. Anxious/Depressed Score","","-9 = Missing value","tr3anxx"
"trs2r","String","50","Recommended","TRF: II. Withdrawn/Depressed Range","","",""
"trs2t","Float","","Recommended","TRF: II. Withdrawn/Depressed T","","-9 = Missing value","tr1wtht"
"trs2tot","Float","","Recommended","TRF: II. Withdrawn/Depressed Score","","-9 = Missing value","tr1wthx"
"trs3r","String","50","Recommended","TRF: III. Somatic Complaints Range","","",""
"trs3t","Float","","Recommended","TRF: III. Somatic Complaints T","","-9 = Missing value","tr2somt"
"trs3tot","Float","","Recommended","TRF: III. Somatic Complaints Score","","-9 = Missing value","tr2somx"
"trs4r","String","50","Recommended","TRF: IV. Social Problems Range","","",""
"trs4t","Float","","Recommended","TRF: IV. Social Problems T","","-9 = Missing value","tr4soct"
"trs4tot","Float","","Recommended","TRF: IV. Social Problems Score","","-9 = Missing value","tr4socx"
"trs5r","String","50","Recommended","TRF: V. Thought Problems Range","","",""
"trs5t","Float","","Recommended","TRF: V. Thought Problems T","","-9 = Missing value","tr5thtt"
"trs5tot","Float","","Recommended","TRF: V. Thought Problems Score","","-9 = Missing value","tr5thtx"
"trs6r","String","50","Recommended","TRF: VI. Attention Problems Range","","",""
"trs6t","Float","","Recommended","TRF: VI. Attention Problems T","","-9 = Missing value","tr6attt"
"trs6tot","Float","","Recommended","TRF: VI. Attention Problems Score","","-9 = Missing value","tr6attx"
"trs7r","String","50","Recommended","TRF: VII. Rule-Breaking Behavior Range","","",""
"trs7t","Float","","Recommended","TRF: VII. Rule-Breaking Behavior T","","-9 = Missing value","tr7dlqt"
"trs7tot","Float","","Recommended","TRF: VII. Rule-Breaking Behavior Score","","-9 = Missing value","tr7dlqx"
"trs8r","String","50","Recommended","TRF: VIII. Aggressive Behavior Range","","",""
"trs8t","Float","","Recommended","TRF: VIII. Aggressive Behavior T","","-9 = Missing value","tr8aggt"
"trs8tot","Float","","Recommended","TRF: VIII. Aggressive Behavior Score","","-9 = Missing value","tr8aggx"
