"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"prior_code","Integer","","Recommended","Medication code","","1=aripiprazole; 2=olanzapine; 3=quetiapine; 4=risperidone; 5=ziprasidone; 6=paliperidone; 7=asenapine; 8=iloperidone; 9=clozapine; 10=chlorpromazine; 11=fluphenazine; 12=haloperidol; 13=perphenazine; 14=prochlorperazine; 15=promethazine; 16=thiothixene; 17=trifluoperazine; 18=loxapine; 19=thioridazine; 20=risperidone microspheres injection; 21=fluphenazine decanoate; 22=haloperidol decanoate; 30=amitriptyline; 31=bupropion; 32=citalopram; 33=desvenlafaxine; 34=doxepin; 35=duloxetine; 36=escitalopram oxalate; 37=fluoxetine; 38=fluvoxamine; 39=mirtazapine; 40=nortriptyline; 41=paroxetine; 42=sertraline; 43=trazodone; 44=venlafaxine; 50=anxiolytic/hypnotic medication; 70=mood stabilizer medication; 90=psychostimulant or non-stimulant add medication; 100=antiparkinsonian benztropine mesylate; 101=other antiparkinsonian medications; 110=propranolol; 120=anti-hyperprolactinemia medication; 130=medications to treat erectile dysfunction; 140=antihypertensive medication; 150=cardiovascular medication; 160= diabetes medication; 170=cholesterol medication; 180=addiction medication; 190=prescription pain medication; 200=other non-psychiatric prescription medication; 210=other supplements and vitamins; 220=�over the counter� medication",""
"medication_dosage","Float","","Recommended","Dosage/quantity of medication","","","prior_dose"
"iud","Integer","","Recommended","Use of IUD","0;1","0=No;1=Yes","iud_scan1,iud_scan2"
"ca232","Integer","","Recommended","Current condition - Treatment: Anxiolytics","0;1","0=No; 1=Yes","anxiolytics_scan1,anxiolytics_scan2"
"dd4a","Integer","","Recommended","Stimulants","1;2","1 = Yes; 2 = No","stimulants_scan1,stimulants_scan2"
"ssq2k","Integer","","Recommended","Any other med","0;1","0 = No; 1 = Yes","other_scan1,other_scan2"
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"chrpharm_med_offset_past","Date","","Recommended","Medication offset date - NOT the last day prescribed but the first day NOT prescribed","","MM/DD/YYYY",""
"chrpharm_med_use_past","Integer","","Recommended","Medication use frequency","1;2;-900;-300","1 = Regular daily use; 2 = Intermittent use (includes PRN, as needed, or other non-daily use, and Depot, or long-acting injectables); -900 = Missing; -300 = N/A",""
"chrpharm_med_dosage_past","Float","","Recommended","Total daily Mg dose when prescribed or OTC","","-900 = Missing; -300 = N/A",""
"chrpharm_med_dosage_2_past","Float","","Recommended","Prescribed PRN unit dose (Mg)","","-900 = Missing; -300 = N/A",""
"chrpharm_med_frequency_past","Integer","","Recommended","Frequency per month of medication use - number of doses taken per month on average","0::100; -900;-300","-900 = Missing; -300 = N/A",""
"chrpharm_med_datasource_past","Integer","","Recommended","Source of data acquisition ","1::5; 99; -900;-300","1 = Pharmacy - select if pharmacy is called or actual prescription bottle is available; 2 = Medical records - select if source is documents or communications with provider; 3 = Participant and family; 4 = Participant only; 5 = Family only; 99 = Other, specify; -900 = Missing; -300 = N/A",""
"chrpharm_med_other_past","String","200","Recommended","If Other source of data acquisition, please specify","","",""
"chrpharm_med_comp_past","Integer","","Recommended","Level of participant complicance for medication intake; this percentage is an estimate","0::100; -900;-300","0 = 0% never took med; 100 = 100% took exactly as prescribed; -900 = Missing; -300 = N/A",""
"chrpharm_med_indication_past","Integer","","Recommended","Indication: reason for prescription or medication use","1::8; -900; -300","1 = Sleep problems; 2 = Restlessness; 3 = Agitation; 4 = Elevated mood; 5 = Depression; 6 = Anxiety; 7 = Psychotic symptoms; 8 = Other; -900 = Missing; -300 = N/A",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrpharm_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrpharm_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrpharm_entry_date"
"medication_number","Integer","","Recommended","Medication number","1::60","1 = Medication 1; 60 = Medication 60",""
"chrpharm_dose_lowerlimit","Float","","Recommended","Dosage lower limit (Mg)","","-900 = Missing; -300 = N/A","chrpharm_dose_lowerlimit_med_past"
"chrpharm_dose_upperlimit","Float","","Recommended","Dosage upper limit (Mg)","","-900 = Missing; -300 = N/A","chrpharm_dose_upperlimit_med_past"
"chrpharm_med_onset_past","Date","","Recommended","Medication onset date","","MM/DD/YYYY",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
