"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bldspd","Integer","","Recommended","Bleeding symptom frequency","1::3","1=Only for a few days, 2=On and off throughout, but not for more than 14 days, 3=[ ] days in a row","bldmdd,bldmld"
"bldspdr","Integer","","Recommended","Spotting: number of days in a row","","",""
"bldspsd","Date","","Recommended","Bleeding start date","","","bldmdsd,bldmlsd,bldpbbsd,bldpbsd"
"bldsped","Date","","Recommended","Bleeding end date","","","bldmded,bldmled,bldpbbed,bldpbed"
"bldml","Integer","","Recommended","Bleeding side effect;Mild bleeding","0;1","0 = No; 1 = Yes",""
"bldmd","Integer","","Recommended","Bleeding side effect;moderate bleeding","0;1","0 = No; 1 = Yes",""
"bldpb","Integer","","Recommended","Bleeding side effect;Prolonged Bleeding","0;1","0 = No; 1 = Yes",""
"bldpbd","Date","","Recommended","Date prolonged bleeding reviewed with PI","","",""
"bldpbb","Integer","","Recommended","Bleeding side effect;Profuse Breakthrough Bleeding","0;1","0 = No; 1 = Yes",""
"bldpbbfr","Integer","","Recommended","If profuse breakthrough bleeding, select option:","1;2","1=More than 1 tampon or pad per hour on any one day, 2=more than 3 tampons or pads per day for more than 3 days",""
"bldpbbd","Date","","Recommended","Date profuse bleeding reviewed with PI","","",""
"bldo","Integer","","Recommended","Bleeding Other","0;1","0 = No; 1 = Yes",""
"bldoth","String","500","Recommended","Specify other bleeding situation","","",""
"bldadeps","Integer","","Recommended","Check here if additional episodes of bleeding","0;1","0 = No; 1 = Yes",""
"othrsymp","String","1000","Recommended","Have you been expereiceing any other symptoms of menopause, such as hot flashes, sleep disturbances or mood changes?","","",""
"nwmed","Integer","","Recommended","Check here if Started new medications or supplements that you were not on before the study started.","0;1","0 = No; 1 = Yes",""
"cig","Integer","","Recommended","Started to smoke cigarettes or have you changed the number  cigarettes you typically smoke in a 
day?","0;1","0 = No; 1 = Yes",""
"gainwt","Integer","","Recommended","Gained more than 2 pounds of weight","0;1","0 = No; 1 = Yes",""
"pnleg","Integer","","Recommended","Had pain in your legs or tenderness behind one or both of your knees or calves","0;1","0 = No; 1 = Yes",""
"swl","Integer","","Recommended","Developed swelling in one or both of your legs or feet","0;1","0 = No; 1 = Yes",""
"prg","Integer","","Recommended","Become pregnant or concerned that you may be pregnant","0;1","0 = No; 1 = Yes",""
"naus","Integer","","Recommended","Had much more nausea than you had before the study started.","0;1","0 = No; 1 = Yes",""
"hdach","Integer","","Recommended","Started to have migraine headaches or have your usual headaches become worse (if yes, check which all that apply)","0;1","0 = No; 1 = Yes",""
"migrhdd","Date","","Recommended","Migraine reviewed with PI date","","",""
"migrahd","Integer","","Recommended","Migraine with aura","0;1","0 = No; 1 = Yes",""
"migrahdd","Date","","Recommended","Migraine with aura reviewed with PI date","","",""
"vsplb","Integer","","Recommended","Had changes in your vision or problems with your corrective lenses?","0;1","0 = No; 1 = Yes",""
"throm","Integer","","Recommended","Developed a clotting problem where the blood in your veins clots too easily. (The medical term for this is ""Thrombophilia"").","0;1","0 = No; 1 = Yes",""
"mammg","Integer","","Recommended","Had a mammogram (the X-ray test that looks for breast cancer) that is concerning or abnormal.","0;1","0 = No; 1 = Yes",""
"hvbleed","Integer","","Recommended","Had very heavy vaginal beeding (i.e., more than that which you typically experieced during menses prior to the start of this study)","0;1","0 = No; 1 = Yes",""
"brlmp","Integer","","Recommended","Noticed any concerning breast lumps?","0;1","0 = No; 1 = Yes",""
"sbp4","Integer","","Recommended","Reading 4: Systolic Blood Pressure (SBP)","","",""
"dbp4","Integer","","Recommended","Reading 4: Diastolic Blood Pressure (DBP)","","",""
"hyperi","Integer","","Recommended","Subject is hypertensive, stage I? (Flags as AE)","0;1","0 = No; 1 = Yes",""
"hyperii","Integer","","Recommended","Subject is hypertensive, stage II? (Triggers drop-out)","0;1","0 = No; 1 = Yes",""
"maintdose","Integer","","Recommended","Maintenance dose changed to : 0=Unchanged, 1=0.025 mg, 2=0.05 mg, 3=.1 mg","0::3","0=Unchanged, 1=0.025 mg, 2=0.05 mg, 3=.1 mg",""
"earlypatch","Integer","","Recommended","How many patches came off early?","","",""
"dashdiet","Integer","","Recommended","Have you considered/adhered to the DASH diet?","0;1","0 = No; 1 = Yes",""
"physguid","Integer","","Recommended","Have you considered/adhered to the physical activity guidelines?","0;1","0 = No; 1 = Yes",""
"brstexm","Integer","","Recommended","Have you considered doing/done breast exams?","0;1","0 = No; 1 = Yes",""
"wearpatch","Integer","","Recommended","Are you wearing your patch?","0;1","0 = No; 1 = Yes",""
