"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"jiq1a","Integer","","Recommended","Hitchhiked where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq1b","Integer","","Recommended","Hitchhiked: how many times?","","",""
"jiq1c","Integer","","Recommended","Hitchhiked: number of times the police were involved","","",""
"jiq1d","Integer","","Recommended","Hitchhiked: how many times occurred after the first police involvement?","","",""
"jiq1e","Integer","","Recommended","Hitchhiked: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq1f","Float","","Recommended","Hitchhiked: amount in fines and/or damages","","",""
"jiq1g","Float","","Recommended","Hitchhiked: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq1h","Integer","","Recommended","Hitchhiked: days on probation and/or being monitored","","",""
"jiq1i","Integer","","Recommended","Hitchhiked: days of boot camp and/or similar residential confinement","","",""
"jiq1j","Integer","","Recommended","Hitchhiked: days of juvenile detention and/or prison/jail","","",""
"jiq2a","Integer","","Recommended","Disorderly conduct?","1;2","1=Yes; 2=No",""
"jiq2b","Integer","","Recommended","Disorderly conduct: how many times?","","",""
"jiq2c","Integer","","Recommended","Disorderly conduct: number of times the police were involved","","",""
"jiq2d","Integer","","Recommended","Disorderly conduct: how many times occurred after the first police involvement?","","",""
"jiq2e","Integer","","Recommended","Disorderly conduct: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq2f","Float","","Recommended","Disorderly conduct: amount in fines and/or damages","","",""
"jiq2g","Float","","Recommended","Disorderly conduct: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq2h","Integer","","Recommended","Disorderly conduct: days on probation and/or being monitored","","",""
"jiq2i","Integer","","Recommended","Disorderly conduct: days of boot camp and/or similar residential confinement","","",""
"jiq2j","Integer","","Recommended","Disorderly conduct: days of juvenile detention and/or prison/jail","","",""
"jiq3a","Integer","","Recommended","Panhandled where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq3b","Integer","","Recommended","Panhandled: how many times?","","",""
"jiq3c","Integer","","Recommended","Panhandled: number of times the police were involved","","",""
"jiq3d","Integer","","Recommended","Panhandled: how many times occurred after the first police involvement?","","",""
"jiq3e","Integer","","Recommended","Panhandled: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq3f","Float","","Recommended","Panhandled: amount in fines and/or damages","","",""
"jiq3g","Float","","Recommended","Panhandled: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq3h","Integer","","Recommended","Panhandled: days on probation and/or being monitored","","",""
"jiq3i","Integer","","Recommended","Panhandled: days of boot camp and/or similar residential confinement","","",""
"jiq3j","Integer","","Recommended","Panhandled: days of juvenile detention and/or prison/jail","","",""
"jiq4a","Integer","","Recommended","Violated curfew where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq4b","Integer","","Recommended","Violated curfew: how many times?","","",""
"jiq4c","Integer","","Recommended","Violated curfew: number of times the police were involved","","",""
"jiq4d","Integer","","Recommended","Violated curfew: how many times occurred after the first police involvement?","","",""
"jiq4e","Integer","","Recommended","Violated curfew: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq4f","Float","","Recommended","Violated curfew: amount in fines and/or damages","","",""
"jiq4g","Float","","Recommended","Violated curfew: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq4h","Integer","","Recommended","Violated curfew: days on probation and/or being monitored","","",""
"jiq4i","Integer","","Recommended","Violated curfew: days of boot camp and/or similar residential confinement","","",""
"jiq4j","Integer","","Recommended","Violated curfew: days of juvenile detention and/or prison/jail","","",""
"jiq5a","Integer","","Recommended","Lied about age where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq5b","Integer","","Recommended","Lied about age: how many times?","","",""
"jiq5c","Integer","","Recommended","Lied about age: number of times the police were involved","","",""
"jiq5d","Integer","","Recommended","Lied about age: how many times occurred after the first police involvement?","","",""
"jiq5e","Integer","","Recommended","Lied about age: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq5f","Float","","Recommended","Lied about age: amount in fines and/or damages","","",""
"jiq5g","Float","","Recommended","Lied about age: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq5h","Integer","","Recommended","Lied about age: days on probation and/or being monitored","","",""
"jiq5i","Integer","","Recommended","Lied about age: days of boot camp and/or similar residential confinement","","",""
"jiq5j","Integer","","Recommended","Lied about age: days of juvenile detention and/or prison/jail","","",""
"jiq6a","Integer","","Recommended","Sneaked somewhere without paying where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq6b","Integer","","Recommended","Sneaked somewhere without paying: how many times?","","",""
"jiq6c","Integer","","Recommended","Sneaked somewhere without paying: number of times the police were involved","","",""
"jiq6d","Integer","","Recommended","Sneaked somewhere without paying: how many times occurred after the first police involvement?","","",""
"jiq6e","Integer","","Recommended","Sneaked somewhere without paying: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq6f","Float","","Recommended","Sneaked somewhere without paying: amount in fines and/or damages","","",""
"jiq6g","Float","","Recommended","Sneaked somewhere without paying: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq6h","Integer","","Recommended","Sneaked somewhere without paying: days on probation and/or being monitored","","",""
"jiq6i","Integer","","Recommended","Sneaked somewhere without paying: days of boot camp and/or similar residential confinement","","",""
"jiq6j","Integer","","Recommended","Sneaked somewhere without paying: days of juvenile detention and/or prison/jail","","",""
"jiq7a","Integer","","Recommended","Made a false 911 call where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq7b","Integer","","Recommended","Made a false 911 call: how many times?","","",""
"jiq7c","Integer","","Recommended","Made a false 911 call: number of times the police were involved","","",""
"jiq7d","Integer","","Recommended","Made a false 911 call: how many times occurred after the first police involvement?","","",""
"jiq7e","Integer","","Recommended","Made a false 911 call: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq7f","Float","","Recommended","Made a false 911 call: amount in fines and/or damages","","",""
"jiq7g","Float","","Recommended","Made a false 911 call: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq7h","Integer","","Recommended","Made a false 911 call: days on probation and/or being monitored","","",""
"jiq7i","Integer","","Recommended","Made a false 911 call: days of boot camp and/or similar residential confinement","","",""
"jiq7j","Integer","","Recommended","Made a false 911 call: days of juvenile detention and/or prison/jail","","",""
"jiq8a","Integer","","Recommended","Gambling offenses where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq8b","Integer","","Recommended","Gambling offenses: how many times?","","",""
"jiq8c","Integer","","Recommended","Gambling offenses: number of times the police were involved","","",""
"jiq8d","Integer","","Recommended","Gambling offenses: how many times occurred after the first police involvement?","","",""
"jiq8e","Integer","","Recommended","Gambling offenses: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq8f","Float","","Recommended","Gambling offenses: amount in fines and/or damages","","",""
"jiq8g","Float","","Recommended","Gambling offenses: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq8h","Integer","","Recommended","Gambling offenses: days on probation and/or being monitored","","",""
"jiq8i","Integer","","Recommended","Gambling offenses: days of boot camp and/or similar residential confinement","","",""
"jiq8j","Integer","","Recommended","Gambling offenses: days of juvenile detention and/or prison/jail","","",""
"jiq9a","Integer","","Recommended","Trespassed where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq9b","Integer","","Recommended","Trespassed: how many times?","","",""
"jiq9c","Integer","","Recommended","Trespassed: number of times the police were involved","","",""
"jiq9d","Integer","","Recommended","Trespassed: how many times occurred after the first police involvement?","","",""
"jiq9e","Integer","","Recommended","Trespassed: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq9f","Float","","Recommended","Trespassed: amount in fines and/or damages","","",""
"jiq9g","Float","","Recommended","Trespassed: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq9h","Integer","","Recommended","Trespassed: days on probation and/or being monitored","","",""
"jiq9i","Integer","","Recommended","Trespassed: days of boot camp and/or similar residential confinement","","",""
"jiq9j","Integer","","Recommended","Trespassed: days of juvenile detention and/or prison/jail","","",""
"jiq10a","Integer","","Recommended","Drunk in public where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq10b","Integer","","Recommended","Drunk in public: how many times?","","",""
"jiq10c","Integer","","Recommended","Drunk in public: number of times the police were involved","","",""
"jiq10d","Integer","","Recommended","Drunk in public: how many times occurred after the first police involvement?","","",""
"jiq10e","Integer","","Recommended","Drunk in public: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq10f","Float","","Recommended","Drunk in public: amount in fines and/or damages","","",""
"jiq10g","Float","","Recommended","Drunk in public: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq10h","Integer","","Recommended","Drunk in public: days on probation and/or being monitored","","",""
"jiq10i","Integer","","Recommended","Drunk in public: days of boot camp and/or similar residential confinement","","",""
"jiq10j","Integer","","Recommended","Drunk in public: days of juvenile detention and/or prison/jail","","",""
"jiq11a","Integer","","Recommended","Violated probation where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq11b","Integer","","Recommended","Violated probation: how many times?","","",""
"jiq11c","Integer","","Recommended","Violated probation: number of times the police were involved","","",""
"jiq11d","Integer","","Recommended","Violated probation: how many times occurred after the first police involvement?","","",""
"jiq11e","Integer","","Recommended","Violated probation: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq11f","Float","","Recommended","Violated probation: amount in fines and/or damages","","",""
"jiq11g","Float","","Recommended","Violated probation: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq11h","Integer","","Recommended","Violated probation: days on probation and/or being monitored","","",""
"jiq11i","Integer","","Recommended","Violated probation: days of boot camp and/or similar residential confinement","","",""
"jiq11j","Integer","","Recommended","Violated probation: days of juvenile detention and/or prison/jail","","",""
"jiq12a","Integer","","Recommended","Failed to show for a hearing where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq12b","Integer","","Recommended","Failed to show for a hearing: how many times?","","",""
"jiq12c","Integer","","Recommended","Failed to show for a hearing: number of times the police were involved","","",""
"jiq12d","Integer","","Recommended","Failed to show for a hearing: how many times occurred after the first police involvement?","","",""
"jiq12e","Integer","","Recommended","Failed to show for a hearing: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq12f","Float","","Recommended","Failed to show for a hearing: amount in fines and/or damages","","",""
"jiq12g","Float","","Recommended","Failed to show for a hearing: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq12h","Integer","","Recommended","Failed to show for a hearing: days on probation and/or being monitored","","",""
"jiq12i","Integer","","Recommended","Failed to show for a hearing: days of boot camp and/or similar residential confinement","","",""
"jiq12j","Integer","","Recommended","Failed to show for a hearing: days of juvenile detention and/or prison/jail","","",""
"jiq13a","Integer","","Recommended","Falsely accused of a crime where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq13b","Integer","","Recommended","Falsely accused of a crime: how many times?","","",""
"jiq13c","Integer","","Recommended","Falsely accused of a crime: number of times the police were involved","","",""
"jiq13d","Integer","","Recommended","Falsely accused of a crime: how many times occurred after the first police involvement?","","",""
"jiq13e","Integer","","Recommended","Falsely accused of a crime: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq13f","Float","","Recommended","Falsely accused of a crime: amount in fines and/or damages","","",""
"jiq13g","Float","","Recommended","Falsely accused of a crime: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq13h","Integer","","Recommended","Falsely accused of a crime: days on probation and/or being monitored","","",""
"jiq13i","Integer","","Recommended","Falsely accused of a crime: days of boot camp and/or similar residential confinement","","",""
"jiq13j","Integer","","Recommended","Falsely accused of a crime: days of juvenile detention and/or prison/jail","","",""
"jiq14a","Integer","","Recommended","Stole where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq14b","Integer","","Recommended","Stole: how many times?","","",""
"jiq14c","Integer","","Recommended","Stole: number of times the police were involved","","",""
"jiq14d","Integer","","Recommended","Stole: how many times occurred after the first police involvement?","","",""
"jiq14e","Integer","","Recommended","Stole: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq14f","Float","","Recommended","Stole: amount in fines and/or damages","","",""
"jiq14g","Float","","Recommended","Stole: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq14h","Integer","","Recommended","Stole: days on probation and/or being monitored","","",""
"jiq14i","Integer","","Recommended","Stole: days of boot camp and/or similar residential confinement","","",""
"jiq14j","Integer","","Recommended","Stole: days of juvenile detention and/or prison/jail","","",""
"jiq15a","Integer","","Recommended","Fenced stolen goods where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq15b","Integer","","Recommended","Fenced stolen goods: how many times?","","",""
"jiq15c","Integer","","Recommended","Fenced stolen goods: number of times the police were involved","","",""
"jiq15d","Integer","","Recommended","Fenced stolen goods: how many times occurred after the first police involvement?","","",""
"jiq15e","Integer","","Recommended","Fenced stolen goods: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq15f","Float","","Recommended","Fenced stolen goods: amount in fines and/or damages","","",""
"jiq15g","Float","","Recommended","Fenced stolen goods: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq15h","Integer","","Recommended","Fenced stolen goods: days on probation and/or being monitored","","",""
"jiq15i","Integer","","Recommended","Fenced stolen goods: days of boot camp and/or similar residential confinement","","",""
"jiq15j","Integer","","Recommended","Fenced stolen goods: days of juvenile detention and/or prison/jail","","",""
"jiq16a","Integer","","Recommended","Counterfeited where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq16b","Integer","","Recommended","Counterfeited: how many times?","","",""
"jiq16c","Integer","","Recommended","Counterfeited: number of times the police were involved","","",""
"jiq16d","Integer","","Recommended","Counterfeited: how many times occurred after the first police involvement?","","",""
"jiq16e","Integer","","Recommended","Counterfeited: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq16f","Float","","Recommended","Counterfeited: amount in fines and/or damages","","",""
"jiq16g","Float","","Recommended","Counterfeited: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq16h","Integer","","Recommended","Counterfeited: days on probation and/or being monitored","","",""
"jiq16i","Integer","","Recommended","Counterfeited: days of boot camp and/or similar residential confinement","","",""
"jiq16j","Integer","","Recommended","Counterfeited: days of juvenile detention and/or prison/jail","","",""
"jiq17a","Integer","","Recommended","Conned where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq17b","Integer","","Recommended","Conned: how many times?","","",""
"jiq17c","Integer","","Recommended","Conned: number of times the police were involved","","",""
"jiq17d","Integer","","Recommended","Conned: how many times occurred after the first police involvement?","","",""
"jiq17e","Integer","","Recommended","Conned: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq17f","Float","","Recommended","Conned: amount in fines and/or damages","","",""
"jiq17g","Float","","Recommended","Conned: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq17h","Integer","","Recommended","Conned: days on probation and/or being monitored","","",""
"jiq17i","Integer","","Recommended","Conned: days of boot camp and/or similar residential confinement","","",""
"jiq17j","Integer","","Recommended","Conned: days of juvenile detention and/or prison/jail","","",""
"jiq18a","Integer","","Recommended","Bribed where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq18b","Integer","","Recommended","Bribed: how many times?","","",""
"jiq18c","Integer","","Recommended","Bribed: number of times the police were involved","","",""
"jiq18d","Integer","","Recommended","Bribed: how many times occurred after the first police involvement?","","",""
"jiq18e","Integer","","Recommended","Bribed: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq18f","Float","","Recommended","Bribed: amount in fines and/or damages","","",""
"jiq18g","Float","","Recommended","Bribed: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq18h","Integer","","Recommended","Bribed: days on probation and/or being monitored","","",""
"jiq18i","Integer","","Recommended","Bribed: days of boot camp and/or similar residential confinement","","",""
"jiq18j","Integer","","Recommended","Bribed: days of juvenile detention and/or prison/jail","","",""
"jiq19a","Integer","","Recommended","Embezzeled where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq19b","Integer","","Recommended","Embezzeled: how many times?","","",""
"jiq19c","Integer","","Recommended","Embezzeled: number of times the police were involved","","",""
"jiq19d","Integer","","Recommended","Embezzeled: how many times occurred after the first police involvement?","","",""
"jiq19e","Integer","","Recommended","Embezzeled: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq19f","Float","","Recommended","Embezzeled: amount in fines and/or damages","","",""
"jiq19g","Float","","Recommended","Embezzeled: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq19h","Integer","","Recommended","Embezzeled: days on probation and/or being monitored","","",""
"jiq19i","Integer","","Recommended","Embezzeled: days of boot camp and/or similar residential confinement","","",""
"jiq19j","Integer","","Recommended","Embezzeled: days of juvenile detention and/or prison/jail","","",""
"jiq20a","Integer","","Recommended","Blackmailed where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq20b","Integer","","Recommended","Blackmailed: how many times?","","",""
"jiq20c","Integer","","Recommended","Blackmailed: number of times the police were involved","","",""
"jiq20d","Integer","","Recommended","Blackmailed: how many times occurred after the first police involvement?","","",""
"jiq20e","Integer","","Recommended","Blackmailed: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq20f","Float","","Recommended","Blackmailed: amount in fines and/or damages","","",""
"jiq20g","Float","","Recommended","Blackmailed: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq20h","Integer","","Recommended","Blackmailed: days on probation and/or being monitored","","",""
"jiq20i","Integer","","Recommended","Blackmailed: days of boot camp and/or similar residential confinement","","",""
"jiq20j","Integer","","Recommended","Blackmailed: days of juvenile detention and/or prison/jail","","",""
"jiq21a","Integer","","Recommended","Stole a vehicle where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq21b","Integer","","Recommended","Stole a vehicle: how many times?","","",""
"jiq21c","Integer","","Recommended","Stole a vehicle: number of times the police were involved","","",""
"jiq21d","Integer","","Recommended","Stole a vehicle: how many times occurred after the first police involvement?","","",""
"jiq21e","Integer","","Recommended","Stole a vehicle: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq21f","Float","","Recommended","Stole a vehicle: amount in fines and/or damages","","",""
"jiq21g","Float","","Recommended","Stole a vehicle: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq21h","Integer","","Recommended","Stole a vehicle: days on probation and/or being monitored","","",""
"jig21i","Integer","","Recommended","Stole a vehicle: days of boot camp and/or similar residential confinement","","",""
"jiq21j","Integer","","Recommended","Stole a vehicle: days of juvenile detention and/or prison/jail","","",""
"jiq22a","Integer","","Recommended","Breaking and entering where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq22b","Integer","","Recommended","Breaking and entering: how many times?","","",""
"jiq22c","Integer","","Recommended","Breaking and entering: number of times the police were involved","","",""
"jiq22d","Integer","","Recommended","Breaking and entering: how many times occurred after the first police involvement?","","",""
"jiq22e","Integer","","Recommended","Breaking and entering: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq22f","Float","","Recommended","Breaking and entering: amount in fines and/or damages","","",""
"jiq22g","Float","","Recommended","Breaking and entering: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq22h","Integer","","Recommended","Breaking and entering: days on probation and/or being monitored","","",""
"jiq22i","Integer","","Recommended","Breaking and entering: days of boot camp and/or similar residential confinement","","",""
"jiq22j","Integer","","Recommended","Breaking and entering: days of juvenile detention and/or prison/jail","","",""
"jiq1422","Float","","Recommended","If ""Yes"" to JIQ14A through JIQ22A, largest amount you stole, bought, or sold","","",""
"jiq23a","Integer","","Recommended","Peeping Tom where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq23b","Integer","","Recommended","Peeping Tom: how many times?","","",""
"jiq23c","Integer","","Recommended","Peeping Tom: number of times the police were involved","","",""
"jiq23d","Integer","","Recommended","Peeping Tom: how many times occurred after the first police involvement?","","",""
"jiq23e","Float","","Recommended","Peeping Tom: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq23f","Float","","Recommended","Peeping Tom: amount in fines and/or damages","","",""
"jiq23g","Integer","","Recommended","Peeping Tom: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq23h","Integer","","Recommended","Peeping Tom: days on probation and/or being monitored","","",""
"jiq23i","Integer","","Recommended","Peeping Tom: days of boot camp and/or similar residential confinement","","",""
"jiq23j","Integer","","Recommended","Peeping Tom: days of juvenile detention and/or prison/jail","","",""
"jiq24a","Integer","","Recommended","Prostitution where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq24b","Integer","","Recommended","Prostitution: how many times?","","",""
"jiq24c","Integer","","Recommended","Prostitution: number of times the police were involved","","",""
"jiq24d","Integer","","Recommended","Prostitution: how many times occurred after the first police involvement?","","",""
"jiq24e","Float","","Recommended","Prostitution: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq24f","Float","","Recommended","Prostitution: amount in fines and/or damages","","",""
"jiq24g","Integer","","Recommended","Prostitution: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq24h","Integer","","Recommended","Prostitution: days on probation and/or being monitored","","",""
"jiq24i","Integer","","Recommended","Prostitution: days of boot camp and/or similar residential confinement","","",""
"jiq24j","Integer","","Recommended","Prostitution: days of juvenile detention and/or prison/jail","","",""
"jiq25a","Integer","","Recommended","Underaged partner where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq25b","Integer","","Recommended","Underaged partner: how many times?","","",""
"jiq25c","Integer","","Recommended","Underaged partner: number of times the police were involved","","",""
"jiq25d","Integer","","Recommended","Underaged partner: how many times occurred after the first police involvement?","","",""
"jiq25e","Float","","Recommended","Underaged partner: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq25f","Float","","Recommended","Underaged partner: amount in fines and/or damages","","",""
"jiq25g","Integer","","Recommended","Underaged partner: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq25h","Integer","","Recommended","Underaged partner: days on probation and/or being monitored","","",""
"jiq25i","Integer","","Recommended","Underaged partner: days of boot camp and/or similar residential confinement","","",""
"jiq25j","Integer","","Recommended","Underaged partner: days of juvenile detention and/or prison/jail","","",""
"jiq26a","Integer","","Recommended","Verbally threatened where it was illegal to do so?","1;2","1=Yes; 2=No",""
"jiq26b","Integer","","Recommended","Verbally threatened: how many times?","","",""
"jiq26c","Integer","","Recommended","Verbally threatened: number of times the police were involved","","",""
"jiq26d","Integer","","Recommended","Verbally threatened: how many times occurred after the first police involvement?","","",""
"jiq26e","Float","","Recommended","Verbally threatened: were penalties ordered?","1::3","1=Yes; 2=No; 3=Pending",""
"jiq26f","Float","","Recommended","Verbally threatened: amount in fines and/or damages","","",""
"jiq26g","Integer","","Recommended","Verbally threatened: hours of community service, mandatory classes, and/or counseling sessions","","",""
"jiq26h","Integer","","Recommended","Verbally threatened: days on probation and/or being monitored","","",""
"jiq26i","Integer","","Recommended","Verbally threatened: days of boot camp and/or similar residential confinement","","",""
"jiq26j","Integer","","Recommended","Verbally threatened: days of juvenile detention and/or prison/jail","","",""
