"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"killself_yn","Integer","","Recommended","Talked about killing him/herself.","0;1;9","0=No; 1=Yes; 9=Missing",""
"nopeople_yn","Integer","","Recommended","Did not want to be with people.","0;1;9","0=No; 1=Yes; 9=Missing",""
"nofun_yn","Integer","","Recommended","Did not seem to have fun.","0;1;9","0=No; 1=Yes; 9=Missing",""
"tired_yn","Integer","","Recommended","Looked tired.","0;1;9","0=No; 1=Yes; 9=Missing",""
"nochores_yn","Integer","","Recommended","Did not keep up with usual household chores.","0;1;9","0=No; 1=Yes; 9=Missing",""
"angry_yn","Integer","","Recommended","Acted angry and bad tempered.","0;1;9","0=No; 1=Yes; 9=Missing",""
"atten_yn","Integer","","Recommended","Had problems paying attention or concentrating.","0;1;9","0=No; 1=Yes; 9=Missing",""
"nopraise_yn","Integer","","Recommended","Did not seem pleased when you praised him/her.","0;1;9","0=No; 1=Yes; 9=Missing",""
"negative_yn","Integer","","Recommended","Said negative things about him/herself.","0;1;9","0=No; 1=Yes; 9=Missing",""
"nolove_yn","Integer","","Recommended","Said that nobody loves him/her.","0;1;9","0=No; 1=Yes; 9=Missing",""
"betterwo_yn","Integer","","Recommended","Said that people would be better off without him/her.","0;1;9","0=No; 1=Yes; 9=Missing",""
"sluggish_yn","Integer","","Recommended","Was sluggish, moved and talked slowly.","0;1;9","0=No; 1=Yes; 9=Missing",""
"homework_yn","Integer","","Recommended","Had trouble finishing homework.","0;1;9","0=No; 1=Yes; 9=Missing",""
"nowork_yn","Integer","","Recommended","Said that nothing will work out.","0;1;9","0=No; 1=Yes; 9=Missing",""
"badsleep_yn","Integer","","Recommended","Got up during the night or woke up too early.","0;1;9","0=No; 1=Yes; 9=Missing",""
"blamed_yn","Integer","","Recommended","Blamed self for things not his/her fault.","0;1;9","0=No; 1=Yes; 9=Missing",""
"upsleep_yn","Integer","","Recommended","Slept more than usual or took extra naps.","0;1;9","0=No; 1=Yes; 9=Missing",""
"sad_yn","Integer","","Recommended","Looked sad, unhappy, down in the dumps.","0;1;9","0=No; 1=Yes; 9=Missing",""
