"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"dba1","Integer","","Recommended","Are you legally old enough to have a learner's permit or driver's license?","0;1","0=No; 1=Yes","dbp1"
"dba2","Integer","","Recommended","Do you currently have a valid learner's permit or driver's license?","0::2","0=No; 1=Have a permit; 2=Have a license","dbp2"
"dba2mo","Integer","","Recommended","If you currentlly have a valid learner's permit or driver's license how many months have you had it?","","","dbp2mo"
"dba3","Integer","","Recommended","Did you ever have a valid learner's permit or driver's license?","0::2","0=No; 1=Had a permit only; 2=Had a license","dbp3"
"dba3mo","Integer","","Recommended","If you ever had a valid learner's permit or driver's license how many months have you had it?","","","dbp3mo"
"dba4","Integer","","Recommended","Have you ever taken the written driving test or a computer version of it?","0::2","0=Have never taken; 1=Have not passed; 2=Have passed","dbp4"
"dba4ti","Integer","","Recommended","If you have ever taken the written driving test or a computer version of it how many times have you taken it?","","","dbp4ti"
"dba5","Integer","","Recommended","Have you ever taken the in car driving test?","0;1","0=No; 1=Yes","dbp5"
"dba5ti","Integer","","Recommended","If you have ever taken the in car driving test how many times have you taken it?","","","dbp5ti"
"dba6","Integer","","Recommended","How long did you have a learner's permit before you took the in car driving test in months?","","","dbp6"
"dba7","Integer","","Recommended","Have you ever had your learner's permit revoked or suspended?","0;1","0=No; 1=Yes","dbp7"
"dba7ti","Integer","","Recommended","If you have ever had your learner's permit revoked or suspended how many times was it revoked or suspended?","","","dbp7ti"
"dba8","Integer","","Recommended","Have you ever had your license revoked or suspended?","0;1","0=No; 1=Yes","dbp8"
"dba8ti","Integer","","Recommended","If you have ever had your license revoked or suspended how many times was it revoked or suspended?","","","dbp8ti"
"dba9","Integer","","Recommended","How many miles/kilometers do you drive during a typical week?","","","dbp9"
"dba9mk","Integer","","Recommended","Are these miles or kilometers?","1;2","1=Miles; 2=Kilometers","dbp9mk"
"dba10","Integer","","Recommended","Have you ever driven illegally? Include driving while below legal age, driving without a learners permit or license, driving with a suspended license, driving while in violation of the learners permit rules (e.g., after hours, no licensed driver in the car), and driving without legally-required insurance.","0;1","0=No; 1=Yes","dbp10"
"dba10ti","Integer","","Recommended","If you have ever driven illegally how many times have you driven illegally?","","","dbp10ti"
"dba11","Integer","","Recommended","Were you ever in a car or motorcycle accident regardless of fault while you were the driver?","0;1","0=No; 1=Yes","dbp11"
"dba11ti","Integer","","Recommended","If you were ever in a car or motorcycle accident, regardless of fault, while you were the driver, how many accidents were you involved in?","","","dbp11ti"
"dba12a11","String","25","Recommended","What circumstances contributed to accident 1?","","1=drug use; 2=alcohol use; 3=both drug and alcohol use; 4=road conditions; 5=mechanical failure; 6=speeding; 7=emotional state; 8=inattention; 9=drugs or alcohol combined with codes 4 to 8; 10=other","dbp12a11"
"dba12a21","String","25","Recommended","What circumstances contributed to accident 2?","","1=drug use; 2=alcohol use; 3=both drug and alcohol use; 4=road conditions; 5=mechanical failure; 6=speeding; 7=emotional state; 8=inattention; 9=drugs or alcohol combined with codes 4 to 8; 10=other","combinednext10elements,dbp12a21"
"dba12a31","String","25","Recommended","What circumstances contributed to accident 3?","","1=drug use; 2=alcohol use; 3=both drug and alcohol use; 4=road conditions; 5=mechanical failure; 6=speeding; 7=emotional state; 8=inattention; 9=drugs or alcohol combined with codes 4 to 8; 10=other","dbp12a31"
"dba12a41","String","25","Recommended","What circumstances contributed to accident 4?","","1=drug use; 2=alcohol use; 3=both drug and alcohol use; 4=road conditions; 5=mechanical failure; 6=speeding; 7=emotional state; 8=inattention; 9=drugs or alcohol combined with codes 4 to 8; 10=other","dbp12a41"
"dba12a51","String","25","Recommended","What circumstances contributed to accident 5?","","1=drug use; 2=alcohol use; 3=both drug and alcohol use; 4=road conditions; 5=mechanical failure; 6=speeding; 7=emotional state; 8=inattention; 9=drugs or alcohol combined with codes 4 to 8; 10=other","dbp12a51"
"dba12a61","String","25","Recommended","What circumstances contributed to accident 6?","","1=drug use; 2=alcohol use; 3=both drug and alcohol use; 4=road conditions; 5=mechanical failure; 6=speeding; 7=emotional state; 8=inattention; 9=drugs or alcohol combined with codes 4 to 8; 10=other",""
"dba13","Integer","","Recommended","Were you judged to be at fault in any accident?","0::2","0=No; 1=Yes; 2=don�t know or not determined","dbp13"
"dba13ti","Integer","","Recommended","If you were judged to be at fault in any accident how many accidents were you judged to be at fault?","","","dbp13ti"
"dba14","Integer","","Recommended","Were any of the accidents hit and run?","0;1","0=No; 1=Yes","dbp14"
"dba14ti","Integer","","Recommended","If any of the accidents were hit and run how many were hit and run?","","","dbp14ti"
"dba15","Integer","","Recommended","Have you ever been ticketed for any traffic violations such as speeding, illegal parking, etc., including any citations given for accidents mentioned above?","0;1","0=No; 1=Yes","dbp15"
"dba16t1","Integer","","Recommended","Have you ever received tickets for speeding, including driving too fast for road conditions","0;1","0=No; 1=Yes","dbp16t1"
"dba16v1","Integer","","Recommended","The number of citations received for speeding, including driving too fast for road conditions","","","dbp16v1"
"dba16t2","Integer","","Recommended","Have you ever received tickets for failure to stop at a stop sign or signal light","0;1","0=No; 1=Yes","dbp16t2"
"dba16v2","Integer","","Recommended","The number of citations received for failure to stop at a stop sign or signal light","","","dbp16v2"
"dba16t3","Integer","","Recommended","Have you ever received tickets for failure to yield right of way","0;1","0=No; 1=Yes","dbp16t3"
"dba16v3","Integer","","Recommended","The number of citations received for failure to yield right of way","","","dbp16v3"
"dba16t4","Integer","","Recommended","Have you ever received tickets for illegal parking","0;1","0=No; 1=Yes","dbp16t4"
"dba16v4","Integer","","Recommended","The number of citations received for illegal parking","","","dbp16v4"
"dba16t5","Integer","","Recommended","Have you ever received tickets for illegal turns","0;1","0=No; 1=Yes","dbp16t5"
"dba16v5","Integer","","Recommended","The number of citations received for illegal turns","","","dbp16v5"
"dba16t6","Integer","","Recommended","Have you ever received tickets for reckless driving","0;1","0=No; 1=Yes","dbp16t6"
"dba16v6","Integer","","Recommended","The number of citations received for reckless driving","","","dbp16v6"
"dba16t7","Integer","","Recommended","Have you ever received tickets for driving while intoxicated","0;1","0=No; 1=Yes","dbp16t7"
"dba16v7","Integer","","Recommended","The number of citations received for driving while intoxicated","","","dbp16v7"
"dba16t8","Integer","","Recommended","Have you ever received tickets for tailgating (driving too closely)","0;1","0=No; 1=Yes","dbp16t8"
"dba16v8","Integer","","Recommended","The number of citations received for tailgating (driving too closely)","","","dbp16v8"
"dba16t9","Integer","","Recommended","Have you ever received tickets for driving with expired tags or registration","0;1","0=No; 1=Yes","dbp16t9"
"dba16v9","Integer","","Recommended","The number of citations received for driving with expired tags or registration","","","dbp16v9"
"dba16t10","Integer","","Recommended","Have you ever received tickets for driving without a valid license","0;1","0=No; 1=Yes","dbp16t10"
"dba16v10","Integer","","Recommended","The number of citations received for driving without a valid license","","","dbp16v10"
"dba16t11","Integer","","Recommended","Have you ever received tickets for driving without legally-required insurance","0;1","0=No; 1=Yes","dbp16t11"
"dba16v11","Integer","","Recommended","The number of citations received for driving without legally-required insurance","","","dbp16v11"
"dba16t12","Integer","","Recommended","Have you ever received tickets for other","0;1","0=No; 1=Yes","dbp16t12"
"dba16v12","Integer","","Recommended","The number of citations received for other","","","dbp16v12"
"dbm_1a","Integer","","Recommended","I do not currently have a car and/or motorcycle driver's license, because I never had a permit or license","1","1=yes",""
"dbm_1b","Integer","","Recommended","I do not currently have a car and/or motorcycle driver's license, because I had a permit but did not pass test","1","1=yes",""
"dbm_1c","Integer","","Recommended","I do not currently have a car and/or motorcycle driver's license, because I currently have a permit","1","1=yes",""
"dbm_1d","Integer","","Recommended","I do not currently have a car and/or motorcycle driver's license, because I had a license but it was revoked or suspended","1","1=yes",""
"dbm_1e","Integer","","Recommended","I do not currently have a car and/or motorcycle driver's license, because of some other reason","1","1=yes",""
"dbm_1f","Float","","Recommended","I currently have a car and/or motorcycle driver's for _months out of the past 2 years","","",""
"dbm_2a","Integer","","Recommended","I was not in a car or motorcycle accident, regardless of fault, as a driver in the past 2 years","1","1=yes",""
"dbm_2b","Integer","","Recommended","I was a driver in _ accidents in the past 2 years.","","",""
"dbm_2c","Integer","","Recommended","I was a driver in _accidents involving injury to persons in the past 2 years.","","",""
"dbm_2d","Integer","","Recommended","I was a driver in _ hit and run accidents in the past 2 years.","","",""
"dbm_2e","Integer","","Recommended","I was a driver in _ accidents causing death or permanent injury in the past 2 years.","","",""
"dbm_2f","Integer","","Recommended","I was a driver in _accidents where I was judged to be at fault in the past 2 years.","","",""
"dbm_a1","Integer","","Recommended","Have you not used a seat belt in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_a1a","String","10","Recommended","Not using a seat belt: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_a2","Integer","","Recommended","Not using a seat belt: Number of times the police were involved in the past 2 years.","","0=Never",""
"dbm_a3","Integer","","Recommended","Not using a seat belt: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_a4","Integer","","Recommended","Not using a seat belt: Number of warnings in the past 2 years.","","",""
"dbm_a5","Integer","","Recommended","Not using a seat belt: Amount in driving fines in the past 2 years.","","",""
"dbm_a6","Integer","","Recommended","Not using a seat belt: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_a7","Integer","","Recommended","Not using a seat belt: Days license was limited in the past 2 years.","","",""
"dbm_a8","Integer","","Recommended","Not using a seat belt: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_a9","Integer","","Recommended","Not using a seat belt: Hours in class in the past 2 years.","","",""
"dbm_a10","Integer","","Recommended","Not using a seat belt: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_a11","Integer","","Recommended","Not using a seat belt: Days in jail in the past 2 years.","","",""
"dbm_a12","Integer","","Recommended","Not using a seat belt: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_b1","Integer","","Recommended","Have you driven with expired tags or registration in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_b1a","String","10","Recommended","Driving with expired tags or registration: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_b2","Integer","","Recommended","Driving with expired tags or registration: Number of times the police were involved in the past 2 years.","","0=Never",""
"dbm_b3","Integer","","Recommended","Driving with expired tags or registration: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_b4","Integer","","Recommended","Driving with expired tags or registration: Number of warnings in the past 2 years.","","",""
"dbm_b5","Integer","","Recommended","Driving with expired tags or registration: Amount in driving fines in the past 2 years.","","",""
"dbm_b6","Integer","","Recommended","Driving with expired tags or registration: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_b7","Integer","","Recommended","Driving with expired tags or registration: Days license was limited in the past 2 years.","","",""
"dbm_b8","Integer","","Recommended","Driving with expired tags or registration: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_b9","Integer","","Recommended","Driving with expired tags or registration: Hours in class in the past 2 years.","","",""
"dbm_b10","Integer","","Recommended","Driving with expired tags or registration: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_b11","Integer","","Recommended","Driving with expired tags or registration: Days in jail in the past 2 years.","","",""
"dbm_b12","Integer","","Recommended","Driving with expired tags or registration: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_c1","Integer","","Recommended","Have you driven without a valid license in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_c1a","String","10","Recommended","Driving without a valid license: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_c2","Integer","","Recommended","Driving without a valid license: Number of times the police were involved in the past 2 years.","","0=Never",""
"dbm_c3","Integer","","Recommended","Driving without a valid license: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_c4","Integer","","Recommended","Driving without a valid license: Number of warnings in the past 2 years.","","",""
"dbm_c5","Integer","","Recommended","Driving without a valid license: Amount in driving fines in the past 2 years.","","",""
"dbm_c6","Integer","","Recommended","Driving without a valid license: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_c7","Integer","","Recommended","Driving without a valid license: Days license was limited in the past 2 years.","","",""
"dbm_c8","Integer","","Recommended","Driving without a valid license: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_c9","Integer","","Recommended","Driving without a valid license: Hours in class in the past 2 years","","",""
"dbm_c10","Integer","","Recommended","Driving without a valid license: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_c11","Integer","","Recommended","Driving without a valid license: Days in jail in the past 2 years.","","",""
"dbm_c12","Integer","","Recommended","Driving without a valid license: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_d1","Integer","","Recommended","Have you driven without legally-required insurance in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_d1a","String","10","Recommended","Driving without legally-required insurance: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_d2","Integer","","Recommended","Driving without legally-required insurance: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_d3","Integer","","Recommended","Driving without legally-required insurance: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_d4","Integer","","Recommended","Driving without legally-required insurance: Number of warnings in the past 2 years.","","",""
"dbm_d5","Integer","","Recommended","Driving without legally-required insurance: Amount in driving fines in the past 2 years.","","",""
"dbm_d6","Integer","","Recommended","Driving without legally-required insurance: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_d7","Integer","","Recommended","Driving without legally-required insurance: Days license was limited in the past 2 years.","","",""
"dbm_d8","Integer","","Recommended","Driving without legally-required insurance: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_d9","Integer","","Recommended","Driving without legally-required insurance: Hours in class in the past 2 years.","","",""
"dbm_d10","Integer","","Recommended","Driving without legally-required insurance: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_d11","Integer","","Recommended","Driving without legally-required insurance: Days in jail in the past 2 years","","",""
"dbm_d12","Integer","","Recommended","Driving without legally-required insurance: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_e1","Integer","","Recommended","Have you illegally parked in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_e1a","String","10","Recommended","Illegal parking: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_e2","Integer","","Recommended","Illegal parking: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_e3","Integer","","Recommended","Illegal parking: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_e4","Integer","","Recommended","Illegal parking: Number of warnings in the past 2 years","","",""
"dbm_e5","Integer","","Recommended","Illegal parking: Amount in driving fines in the past 2 years","","",""
"dbm_e6","Integer","","Recommended","Illegal parking: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_e7","Integer","","Recommended","Illegal parking: Days license was limited in the past 2 years.","","",""
"dbm_e8","Integer","","Recommended","Illegal parking: Days license was revoked or suspended in the past 2 years","","",""
"dbm_e9","Integer","","Recommended","Illegal parking: Hours in class in the past 2 years","","",""
"dbm_e10","Integer","","Recommended","Illegal parking: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_e11","Integer","","Recommended","Illegal parking: Days in jail in the past 2 years","","",""
"dbm_e12","Integer","","Recommended","Illegal parking: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_f1","Integer","","Recommended","Have you illegally turned in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_f1a","String","10","Recommended","Illegal turns: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_f2","Integer","","Recommended","Illegal turns: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_f3","Integer","","Recommended","Illegal turns: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_f4","Integer","","Recommended","Illegal turns: Number of warnings in the past 2 years.","","",""
"dbm_f5","Integer","","Recommended","Illegal turns: Amount in driving fines in the past 2 years","","",""
"dbm_f6","Integer","","Recommended","Illegal turns: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_f7","Integer","","Recommended","Illegal turns: Days license was limited in the past 2 years","","",""
"dbm_f8","Integer","","Recommended","Illegal turns: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_f9","Integer","","Recommended","Illegal turns: Hours in class in the past 2 years","","",""
"dbm_f10","Integer","","Recommended","Illegal turns: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_f11","Integer","","Recommended","Illegal turns: Days in jail in the past 2 years","","",""
"dbm_f12","Integer","","Recommended","Illegal turns: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_g1","Integer","","Recommended","Have you driven over the speed limit, including driving too fast for road conditions, in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_g1a","String","10","Recommended","Speeding, including driving too fast for road conditions: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_g2","Integer","","Recommended","Speeding, including driving too fast for road conditions: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_g3","Integer","","Recommended","Speeding, including driving too fast for road conditions: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_g4","Integer","","Recommended","Speeding, including driving too fast for road conditions: Number of warnings in the past 2 years.","","",""
"dbm_g5","Integer","","Recommended","Speeding, including driving too fast for road conditions: Amount in driving fines in the past 2 years.","","",""
"dbm_g6","Integer","","Recommended","Speeding, including driving too fast for road conditions: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_g7","Integer","","Recommended","Speeding, including driving too fast for road conditions: Days license was limited in the past 2 years.","","",""
"dbm_g8","Integer","","Recommended","Speeding, including driving too fast for road conditions: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_g9","Integer","","Recommended","Speeding, including driving too fast for road conditions: Hours in class in the past 2 years.","","",""
"dbm_g10","Integer","","Recommended","Speeding, including driving too fast for road conditions: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_g11","Integer","","Recommended","Speeding, including driving too fast for road conditions: Days in jail in the past 2 years.","","",""
"dbm_g12","Integer","","Recommended","Speeding, including driving too fast for road conditions: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_h1","Integer","","Recommended","Have you failed to stop at a stop sign or signal light in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_h1a","String","10","Recommended","Failure to stop at a stop sign or signal light: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_h2","Integer","","Recommended","Failure to stop at a stop sign or signal light: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_h3","Integer","","Recommended","Failure to stop at a stop sign or signal light: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_h4","Integer","","Recommended","Failure to stop at a stop sign or signal light: Number of warnings in the past 2 years.","","",""
"dbm_h5","Integer","","Recommended","Failure to stop at a stop sign or signal light: Amount in driving fines in the past 2 years","","",""
"dbm_h6","Integer","","Recommended","Failure to stop at a stop sign or signal light: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_h7","Integer","","Recommended","Failure to stop at a stop sign or signal light: Days license was limited in the past 2 years.","","",""
"dbm_h8","Integer","","Recommended","Failure to stop at a stop sign or signal light: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_h9","Integer","","Recommended","Failure to stop at a stop sign or signal light: Hours in class in the past 2 years","","",""
"dbm_h10","Integer","","Recommended","Failure to stop at a stop sign or signal light: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_h11","Integer","","Recommended","Failure to stop at a stop sign or signal light: Days in jail in the past 2 years","","",""
"dbm_h12","Integer","","Recommended","Failure to stop at a stop sign or signal light: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_i1","Integer","","Recommended","Have you failed to yield right-of-way in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_i1a","String","10","Recommended","Failure to yield right-of-way: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_i2","Integer","","Recommended","Failure to yield right-of-way: Number of times the police were involved in the past 2 years.","","0=Never",""
"dbm_i3","Integer","","Recommended","Failure to yield right-of-way: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_i4","Integer","","Recommended","Failure to yield right-of-way: Number of warnings in the past 2 years","","",""
"dbm_i5","Integer","","Recommended","Failure to yield right-of-way: Amount in driving fines in the past 2 years","","",""
"dbm_i6","Integer","","Recommended","Failure to yield right-of-way: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_i7","Integer","","Recommended","Failure to yield right-of-way: Days license was limited in the past 2 years","","",""
"dbm_i8","Integer","","Recommended","Failure to yield right-of-way: Days license was revoked or suspended in the past 2 years","","",""
"dbm_i9","Integer","","Recommended","Failure to yield right-of-way: Hours in class in the past 2 years","","",""
"dbm_i10","Integer","","Recommended","Failure to yield right-of-way: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_i11","Integer","","Recommended","Failure to yield right-of-way: Days in jail in the past 2 years","","",""
"dbm_i12","Integer","","Recommended","Failure to yield right-of-way: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_j1","Integer","","Recommended","Have you tailgated (driven too closely) in the past 2 years?","1;2","1=yes; 2=no",""
