"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dheq45","Integer","","Recommended","Having very few people you can talk to about being LGBTQ","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq46","Integer","","Recommended","Have you had very few people you can talk to about being LGBTQ","0;1","0= No; 1= Yes",""
"dheq47","Integer","","Recommended","Watching what you say and do around heterosexual people","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq48","Integer","","Recommended","Have you had to watch what you said and did around heterosexual people in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq49","Integer","","Recommended","Hearing about LGBT+ people you know being treated unfairly","0::5;-99","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY; -99= Decline to answer",""
"dheq50","Integer","","Recommended","Have you heard about LGBT people you know being treated unfairly in the last 30 days","0;1","0= No; 1= Yes",""
"dheq51","Integer","","Recommended","Hearing about LGBT+ people you do not know being treated unfairly","0::5;-99","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY; -99= Decline to answer",""
"dheq52","Integer","","Recommended","Have you heard about LGBT people you don't know being treated unfairly in the last 30 days","0;1","0= No; 1= Yes",""
"dheq53","Integer","","Recommended","Family members not accepting your partner as a part of the family","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq54","Integer","","Recommended","Have your family members not accepted your partner as a part of the family in the last 30 days","0;1","0= No; 1= Yes",""
"dheq55","Integer","","Recommended","Your family avoiding talking about your LGBT identity","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq56","Integer","","Recommended","Has your family avoided talking about your LGBT identity in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq57","Integer","","Recommended","Your children being rejected by other children because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq58","Integer","","Recommended","Have your children been rejected by other children because you are LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq59","Integer","","Recommended","Your children being verbally harassed because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq60","Integer","","Recommended","Have your children been verbally harassed because you are LGBT in the last 30 days","0;1","0= No; 1= Yes",""
"dheq61","Integer","","Recommended","Pretending that you have an opposite-sex partner","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq62","Integer","","Recommended","Have you pretended that you have an opposite-sex partner in the last 30 days","0;1","0= No; 1= Yes",""
"dheq63","Integer","","Recommended","Pretending that you are heterosexual","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq64","Integer","","Recommended","Have you pretended that you are heterosexual in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq65","Integer","","Recommended","Hiding your relationship from other people","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq66","Integer","","Recommended","Have you hid your relationship from other people in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq67","Integer","","Recommended","Worry about getting HIV/AIDS","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq68","Integer","","Recommended","Have you needed to worry about getting HIV/AIDS in the last 30 days","0;1","0= No; 1= Yes",""
"dheq69","Integer","","Recommended","Constantly having to think about ""safe sex""","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq70","Integer","","Recommended","Have you constantly needed to think about ""safe sex"" in the last 30 days","0;1","0= No; 1= Yes",""
"dheq71","Integer","","Recommended","Being rejected by your sibling or siblings for being LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq72","Integer","","Recommended","Have you been rejected by your mother for being LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq73","Integer","","Recommended","Being rejected by your father for being LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq74","Integer","","Recommended","Have you been rejected by your father for being LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq75","Integer","","Recommended","Being rejected by a sibling or siblings because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq76","Integer","","Recommended","Have you been rejected by your mother for being LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq77","Integer","","Recommended","Being rejected by other relatives because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq78","Integer","","Recommended","Have you been rejected by your other relatives for being LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq79","Integer","","Recommended","Avoiding talking about your current or past relationships when you are at work","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq80","Integer","","Recommended","Have you avoided talking about your current or past relationships when you are at work in the last 30 days","0;1","0= No; 1= Yes",""
"dheq81","Integer","","Recommended","Hiding part of your life from other people","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq82","Integer","","Recommended","Have you hid part of your life from other people in the last 30 days","0;1","0= No; 1= Yes",""
"dheq83","Integer","","Recommended","Being treated unfairly by teachers or administrators at your children's school because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq84","Integer","","Recommended","Have you been treated unfairly by teachers or administrators at your children's school because you are LGBT in the last 30 days","0;1","0= No; 1= Yes",""
"dheq85","Integer","","Recommended","People assuming you are heterosexual because you have children","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq86","Integer","","Recommended","Have people assumed you are heterosexual because you have children in the last 30 days","0;1","0= No; 1= Yes",""
"dheq87","Integer","","Recommended","Being treated unfairly by parents of other children because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq88","Integer","","Recommended","Have you been treated unfairly by parents of other children because you are LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq89","Integer","","Recommended","Difficulty finding other LGBT families for you and your children to socialize with","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq90","Integer","","Recommended","Have you had difficulty finding other LGBT families for you and your children to socialize with in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq91","Integer","","Recommended","Being raped or sexually assaulted because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq92","Integer","","Recommended","Have you been raped or sexually assaulted because you are LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq93","Integer","","Recommended","Worrying about infecting others with HIV","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq94","Integer","","Recommended","Have you worried about infecting others with HIV in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq95","Integer","","Recommended","Other people assuming that you are HIV positive because you are LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq96","Integer","","Recommended","Have you had other people assume that you are HIV positive because you are LGBT in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq97","Integer","","Recommended","Discussing HIV status with potential partners","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq98","Integer","","Recommended","Have you had to discuss HIV status with potential partners in the last 30 days","0;1","0= No; 1= Yes",""
"dheq99","Integer","","Recommended","Worrying about your friends who have HIV","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq100","Integer","","Recommended","Have you had to worry about your friends who have HIV in the last 30 days?","0;1","0= No; 1= Yes",""
"dheq_vig","Integer","","Recommended","DHEQ Vigilance total score","","",""
"dheq_hd","Integer","","Recommended","DHEQ Harassment and discrimination total score","","",""
"dheq_ge","Integer","","Recommended","DHEQ Gender Expression total score","","",""
"dheq_par","Integer","","Recommended","DHEQ Parenting total score","","",""
"dheq_vic","Integer","","Recommended","DHEQ Victimization total score","","",""
"dheq_fo","Integer","","Recommended","DHEQ Family of Origin total score","","",""
"dheq_vt","Integer","","Recommended","DHEQ Vicarious Trauma total score","","",""
"dehq_iso","Integer","","Recommended","DHEQ Isolation total score","","",""
"dheq_hiv","Integer","","Recommended","DHEQ HIV/AIDS total score","","",""
"dheq_q10","Integer","","Recommended","Hearing someone make jokes about LGBT+ people","0::5;-99","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY; -99= Decline to answer",""
"dheq_q15","Integer","","Recommended","Feeling like you don''t fit in with other LGBT people","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"dheq_q25","Integer","","Recommended","Been rejected by your mother for being LGBT","0::5","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY",""
"lqbtca01","Integer","","Recommended","You feel you are a part of the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca02","Integer","","Recommended","Participating in the LGBT community is a positive thing for you.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca03","Integer","","Recommended","You feel a bond with the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca04","Integer","","Recommended","You are proud of the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca05","Integer","","Recommended","It is important for you to be politically active in the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca06","Integer","","Recommended","If we work together, gay, bisexual, and lesbian people can solve problems in the LGBT community.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca07","Integer","","Recommended","You really feel that any problems faced by the LGBT community are also your own problems.","1::4","1=Strongly disagree; 2=Disagree; 3=Agree; 4=Strongly agree",""
"lqbtca08","Integer","","Recommended","You feel a bond with other LGBT or queer people.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"dheq_1","Integer","","Recommended","Feeling invisible in your racial/ethnic community because your gender expression","0::5; -99","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY; -99= Decline to answer",""
"bipoc_1","Integer","","Recommended","Hearing about BIPOC people you know being treated unfairly","0::5; -99","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY; -99= Decline to answer",""
"bipoc_2","Integer","","Recommended","Hearing about BIPOC people you do not know being treated unfairly","0::5; -99","0= Did not happen/NA; 1= It happened, and it bothered me NOT AT ALL; 2= It happened, and it bothered me A LITTLE BIT; 3= It happened, and it bothered me MODERATELY; 4= It happened, and it bothered me QUITE A BIT; 5= It happened, and it bothered me EXTREMELY; -99= Decline to answer",""
