"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"saftee_019d","Integer","","Recommended","Had any physical or health problems since your last visit. Event 9, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_019do","Integer","50","Recommended","Had any physical or health problems since your last visit. Event 9, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_019e","String","50","Recommended","Had any physical or health problems since your last visit. Event 9, drug related, other specify","","Specify the other drug related for Event 9",""
"saftee_019f","Integer","","Recommended","Had any physical or health problems since your last visit. Event 9, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_110","Integer","","Recommended","Have you had any physical or health problems since your last visit? Event 10","0;1","0 = No; 1 = Yes",""
"saftee_0110a","String","50","Recommended","Had any physical or health problems since your last visit. Event 10, description","","",""
"saftee_0110b","Date","","Recommended","Had any physical or health problems since your last visit. Event 10, date of onset","","",""
"saftee_0110c","String","50","Recommended","Had any physical or health problems since your last visit. Event 10, duration (days)","","",""
"saftee_0110d","Integer","","Recommended","Had any physical or health problems since your last visit. Event 10, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_0110do","Integer","50","Recommended","Had any physical or health problems since your last visit. Event 10, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_0110e","String","50","Recommended","Had any physical or health problems since your last visit. Event 10, drug related, other specify","","Specify the other drug related for Event 10",""
"saftee_0110f","Integer","","Recommended","Had any physical or health problems since your last visit. Event 10, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_21","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 1","0;1","0 = No; 1 = Yes",""
"saftee_021a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, description","","",""
"saftee_021b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, date of onset","","",""
"saftee_021c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, duration (days)","","",""
"saftee_021d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_021do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_021e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, drug related, other specify","","Specify the other drug related for Event 1",""
"saftee_021f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 1, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_22","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 2","0; 1","0 = No; 1 = Yes",""
"saftee_022a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, description","","",""
"saftee_022b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, date of onset","","",""
"saftee_022c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, duration (days)","","",""
"saftee_022d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_022do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_022e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, drug related, other specify","","Specify the other drug related for Event 1",""
"saftee_022f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 2, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_23","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 3","0;1","0 = No; 1 = Yes",""
"saftee_023a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, description","","",""
"saftee_023b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, date of onset","","",""
"saftee_023c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, duration (days)","","",""
"saftee_023d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_023do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_023e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, drug related, other specify","","Specify the other drug related for Event 3",""
"saftee_023f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 3, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_24","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 4","0;1","0 = No; 1 = Yes",""
"saftee_024a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, description","","",""
"saftee_024b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, date of onset","","",""
"saftee_024c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, duration (days)","","",""
"saftee_024d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_024do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_024e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, drug related, other specify","","Specify the other drug related for Event 4",""
"saftee_024f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 4, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_25","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 5","0; 1","0 = No; 1 = Yes",""
"saftee_025a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, description","","",""
"saftee_025b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, date of onset","","",""
"saftee_025c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, duration (days)","","",""
"saftee_025d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_025do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_025e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, drug related, other specify","","Specify the other drug related for Event 5",""
"saftee_025f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 5, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_26","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 6","0; 1","0 = No; 1 = Yes",""
"saftee_026a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, description","","",""
"saftee_026b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, date of onset","","",""
"saftee_026c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, duration (days)","","",""
"saftee_026d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_026do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_026e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, drug related, other specify","","Specify the other drug related for Event 6",""
"saftee_026f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 6, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_27","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 7","0; 1","0 = No; 1 = Yes",""
"saftee_027a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, description","","",""
"saftee_027b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, date of onset","","",""
"saftee_027c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, duration (days)","","",""
"saftee_027d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_027do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_027e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, drug related, other specify","","Specify the other drug related for Event 7",""
"saftee_210","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 10","0; 1","0 = No; 1 = Yes",""
"saftee_027f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 7, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_28","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit?  Event 8","0; 1","0 = No; 1 = Yes",""
"saftee_028a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, description","","",""
"saftee_028b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, date of onset","","",""
"saftee_028c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, duration (days)","","",""
"saftee_028d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_028do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_028e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, drug related, other specify","","Specify the other drug related for Event 8",""
"saftee_028f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 8, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_29","Integer","","Recommended","Have you noticed any changes in your physical appearance since your last visit? Event 9","0;1","0 = No; 1 = Yes",""
"saftee_029a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, description","","",""
"saftee_029b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, date of onset","","",""
"saftee_029c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, duration (days)","","",""
"saftee_029d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_029do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_029e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, drug related, other specify","","Specify the other drug related for Event 9",""
"saftee_029f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 9, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_0210a","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, description","","",""
"saftee_0210b","Date","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, date of onset","","",""
"saftee_0210c","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, duration (days)","","",""
"saftee_0210d","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
"saftee_0210do","Integer","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, drug related","1::8","1 = Lab Data;  2 =Dechallenge/Rechallenge; 3 = Timing of onset;  4 = Seen in other patients in this trial; 5 = Known drug effect; 6 = Lab Data; 7 = Other(Specify); 8 =Not applicable",""
"saftee_0210e","String","50","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, drug related, other specify","","Specify the other drug related for Event 10",""
"saftee_0210f","Integer","","Recommended","Had you noticed any changes in your physical appearance since your last visit. Event 10, action taken","1::9","1 =None;  2 = Increased surveillance;  3 = Contra active RX;  4 = Change dose; 5 = Contra active RX plus change dose ; 6 = Suspend RX; 7 = Discontinue RX; 8 = Other; 9 = Don't Know",""
"saftee_03","Integer","","Recommended","Have you cut down on things you usually do because of not feeling well physically since your last visit? Event 1","0; 1","0 = No; 1 = Yes",""
"saftee_031a","String","50","Recommended","Had you cut down on things you usually do because of not feeling well physically since your last visit. Event 1, description","","",""
"saftee_031b","Date","","Recommended","Had you cut down on things you usually do because of not feeling well physically since your last visit. Event 1, date of onset","","",""
"saftee_031c","String","50","Recommended","Had you cut down on things you usually do because of not feeling well physically since your last visit. Event 1, duration (days)","","",""
"saftee_031d","Integer","","Recommended","Had you cut down on things you usually do because of not feeling well physically since your last visit. Event 1, severity","1::5","1 = Minimal; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very Severe",""
