"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"asix3_90","Integer","","Recommended","Methadone/LAAM: Route of Administration","0::7","0= Oral/Ingest; 2= Nasal/Inhale; 3= Smoking; 4= Non IV injection; 5= IV injection; 6= Other; 7= Don't know",""
"asix3_91","Integer","","Recommended","Nicotine: Ever tried?","0::2","0= No; 1= Yes; 2= Don't know",""
"asix3_92","Integer","","Recommended","Nicotine: Age at First Use","","",""
"asix3_93","Integer","","Recommended","Nicotine: Regular Use (three or more times/wk)","0::2","0= No; 1= Yes; 2= Don't know",""
"asix3_94","Integer","","Recommended","Nicotine: Age(s) Regular Use Started","","",""
"asix3_95","Integer","","Recommended","Nicotine: Age(s) Regular Use Ended","","",""
"asix3_96","Integer","","Recommended","Nicotine: Total # of months of use","","",""
"asix3_97","String","50","Recommended","Nicotine: If No Regular Use, how often was substance used","","",""
"asix3_98","Date","","Recommended","Nicotine: Last date used (DD/MM/YYYY)","","",""
"asix3_99","Integer","","Recommended","Nicotine: Route of Administration","0::7","0= Oral/Ingest; 2= Nasal/Inhale; 3= Smoking; 4= Non IV injection; 5= IV injection; 6= Other; 7= Don't know",""
"asix3_100","Integer","","Recommended","Other Opiates/Analgesics: Ever tried?","0::2","0= No; 1= Yes; 2= Don't know",""
"asix3_101","Integer","","Recommended","Other Opiates/Analgesics: Age at First Use","","",""
"asix3_102","Integer","","Recommended","Other Opiates/Analgesics: Regular Use (three or more times/wk)","0::2","0= No; 1= Yes; 2= Don't know",""
"asix3_103","Integer","","Recommended","Other Opiates/Analgesics: Age(s) Regular Use Started","","",""
"asix3_104","Integer","","Recommended","Other Opiates/Analgesics: Age(s) Regular Use Ended","","",""
"asix3_105","Integer","","Recommended","Other Opiates/Analgesics: Total # of months of use","","",""
"asix3_106","String","50","Recommended","Other Opiates/Analgesics: If No Regular Use, how often was substance used","","",""
"asix3_107","Date","","Recommended","Other Opiates/Analgesics: Last time used (MM/DD/YYYY)","","",""
"asid5c","Integer","","Recommended","Other opiates/ Analgesics: Route of Administration","1::5; -98; -99","1= Oral; 2= nasal; 3= smoking; 4= non-IV injection; 5= IV injection; -98 = Not applicable; -99 = Not answered","asix3_108"
"asix3_109","String","50","Recommended","Other (record name of drug)","","",""
"asix3_110","Integer","","Recommended","Other: Ever tried?","0::2","0= No; 1= Yes; 2= Don't know",""
"subothage","Integer","","Recommended","Age during first use of other substances? (specify age in years)","","","asix3_111"
"asix3_112","Integer","","Recommended","Other: Regular Use (three or more times/wk)","0::2","0= No; 1= Yes; 2= Don't know",""
"scid_summary18","Integer","","Recommended","Age of first regular (once per week or more) other use","0::780","Ages in months, 0 = Never used","asix3_113"
"asix3_114","Integer","","Recommended","Other: Age(s) Regular Use Ended","","",""
"asix3_115","Integer","","Recommended","Other: Total # of months of use","","",""
"asix3_116","String","50","Recommended","Other: If No Regular Use, how often was substance used","","",""
"asix3_117","Date","","Recommended","Other: Last time used (MM/DD/YYYY)","","",""
"asix3_118","Integer","","Recommended","Other: Route of Administration","0::7","0= Oral/Ingest; 2= Nasal/Inhale; 3= Smoking; 4= Non IV injection; 5= IV injection; 6= Other; 7= Don't know",""
"asix3_119","Integer","","Recommended","More Than One Substance/Day (record names of substances)","0::2","0= No; 1= Yes; 2= Don't know",""
"asix3_120","Integer","","Recommended","More Than One Substance/Day: Ever tried?","0::2","0= No; 1= Yes; 2= Don't know",""
"asix3_121","Integer","","Recommended","More Than One Substance/Day: Age at First Use","","",""
"asix3_122","Integer","","Recommended","More Than One Substance/Day: Regular Use (three or more times/wk)","0::2","0 = No, 1 = Yes, 2 = Don’t Know",""
"asix3_123","Integer","","Recommended","More Than One Substance/Day: Age(s) Regular Use Started","","",""
"asix3_124","Integer","","Recommended","More Than One Substance/Day: Age(s) Regular Use Ended","","",""
"asix3_125","Integer","","Recommended","More Than One Substance/Day: Total # of months of use","","",""
"asix3_126","String","50","Recommended","More Than One Substance/Day: If No Regular Use, how often was substance used","","",""
"asix3_127","Integer","","Recommended","More Than One Substance/Day: Last time used (MM/DD/YYYY)","","",""
"asix3_128","Integer","","Recommended","More Than One Substance/Day: Route of Administration","0::7","0= Oral/Ingest; 2= Nasal/Inhale; 3= Smoking; 4= Non IV injection; 5= IV injection; 6= Other; 7= Don't know",""
"asix3_129","String","50","Recommended","Primary Drug of Choice","","",""
"asix3_130","Integer","","Recommended","Alcohol Total Months Regular Use","","",""
"asix3_131","Integer","","Recommended","Heroin Total Months Regular Use","","",""
"asix3_132","Integer","","Recommended","Cocaine Total Months Regular Use","","",""
"asix3_133","Integer","","Recommended","Cannabis Total Months Regular Use","","",""
"asix3_134","Integer","","Recommended","Methamphetamine Total Months Regular Use","","",""
"asix3_135","Integer","","Recommended","Other Amphetamines Total Months Used","","",""
"asix3_136","Integer","","Recommended","Hallucinogens Total Months Regular Use","","",""
"asix3_137","Integer","","Recommended","Inhalents Total Months Regular Use","","",""
"asix3_138","Integer","","Recommended","Methadone Total Months Regular Use","","",""
"asix3_139","Integer","","Recommended","Other Opiates Total Months Regular Use","","",""
"asix3_140","Integer","","Recommended","Other Total Months Regular Use","","",""
"asix3_141","Integer","","Recommended","Total Substance Months Regular Use","","",""
"asix3_23a","Integer","","Recommended","Heroin Regular Use (three or more times/wk): ","0;1","0 = No; 1 = Yes",""
"tsu_08","Integer","","Recommended","During the past 90 days (3 months), how many times did you use nicotine-only in the form of electronic devices (vaping/JUULing, etc.) (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_09","Integer","","Recommended","During the past 90 days (3 months), how many times did you use stimulant medication-only (not prescribed to you or more than prescribed to you, including substances such as ADHD medications - Ritalin, Adderall, etc.) (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_10","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and cannabis in the form of joints, blunts, pipes/bowls, or bongs (on the same day/evening)","","Number of Times Used",""
"tsu_11","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and cannabis in the form of edibles (on the same day/evening)","","Number of Times Used",""
"tsu_12","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and cannabis in the form of vaporizer cartridges (on the same day/evening)","","Number of Times Used",""
"tsu_13","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and cannabis in the form of concentrate including wax, oil, rosin, capsules, tinctures (on the same day/evening)","","Number of Times Used",""
"tsu_14","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and nicotine in the form of cigarettes, cigars, little cigars, cigarillos, or hookah (on the same day/evening)","","Number of Times Used",""
"tsu_15","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and nicotine in the form of chewing tobacco (on the same day/evening)","","Number of Times Used",""
"tsu_16","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and nicotine in the form of electronic devices (vaping/JUULing, etc.) (on the same day/evening)","","Number of Times Used",""
"tsu_17","Integer","","Recommended","During the past 90 days (3 months), how many times did you use both alcohol and stimulant medication not prescribed to you or more than prescribed to you (including substances such as ADHD medications - Ritalin, Adderall, etc.) (on the same day/evening)","","Number of Times Used",""
"tsu_18","Integer","","Recommended","During the past 90 days (3 months), how many times did you use alcohol and nicotine (in the form of cigarettes, cigars, little cigars, cigarillos, hookah) and cannabis (any form), or  alcohol and cannabis mixed with tobacco (a spliff) (on the same day/evening)","","Number of Times Used",""
"tsu_19","Integer","","Recommended","During the past 90 days (3 months), how many times did you use alcohol, nicotine (in the form of chewing tobacco), and cannabis (any form) (on the same day/evening)","","Number of Times Used",""
"tsu_20","Integer","","Recommended","During the past 90 days (3 months), how many times did you use alcohol, nicotine (in the form of electronic devices such as vaping/JUULing), and cannabis (any form) (on the same day/evening) ","","Number of Times Used",""
"tsu_01","Integer","","Recommended","During the past 90 days (3 months), how many times did you use cannabis-only in the form of joints, blunts, pipes/bowls, or bongs (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_02","Integer","","Recommended","During the past 90 days (3 months), how many times did you use cannabis-only in the form of edibles (no on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_03","Integer","","Recommended","During the past 90 days (3 months), how many times did you use cannabis-only in the form of vaporizer cartridges (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_04","Integer","","Recommended","During the past 90 days (3 months), how many times did you use cannabis-only in the form of concentrate including wax, oil, rosin, capsules, tinctures (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_05","Integer","","Recommended","During the past 90 days (3 months), how many times did you use cannabis mixed with tobacco (for example, a spliff) (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_06","Integer","","Recommended","During the past 90 days (3 months), how many times did you use nicotine-only in the form of cigarettes, cigars, little cigars, cigarillos, or hookah (not on the same day/evening you used alcohol)","","Number of Times Used",""
"tsu_07","Integer","","Recommended","During the past 90 days (3 months), how many times did you use nicotine-only in the form of chewing tobacco (not on the same day/evening you used alcohol)","","Number of Times Used",""
"cannabisuse","Integer","","Recommended","Have you used cannabis (in any form including joints, blunts, pipes, bongs, edibles, concentrate, since the school year started)? ","0;1","0=No, I have not used cannabis since the school year started; 1=Yes, I have used cannabis since the school year started",""
"m_othersubstance3","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"m_othersubstance4","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Amphetamines (speed, meth, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance5","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Ecstasy (Molly, MDMA, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance6","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Inhalants (aerosol sprays, cleaning products, nitrites, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance7","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Sedatives or sleeping pills not prescribed to you or more than prescribed to you (Valium, Xanax, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance8","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Hallucinogens (Special K, LSD, mushrooms, DMT/ayahuasca, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance9","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Opioids not prescribed to you or more than prescribed to you (OxyContin, Oxycodone, Codeine, Vicodin, heroin, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance10","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? ADHD medications not prescribed to you or more than prescribed to you (Adderall, Ritalin, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance11","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Other drugs","0;1","0=No; 1=Yes",""
"d_nicotine","Integer","","Recommended","In the last hour, have you used nicotine (cigarettes, e-cigarettes, hookah, chewing tobacco, cigars, etc.)?","0;1","0=No; 1=Yes",""
"d_cannabis","Integer","","Recommended","In the last hour, have you used cannabis (marijuana, pot, weed, reefer, or hashish)","0;1","0=No; 1=Yes",""
"dryvape_use","Integer","","Recommended","During the PAST 90 DAYS (3 MONTHS), how many times did you use cannabis-only in the form of dry herb vaporizers (not on the same day/evening you used alcohol)","","Number of Times Used",""
"pouch_use","Integer","","Recommended","During the PAST 90 DAYS (3 MONTHS), how many times did you use nicotine-only in the form of pouches (Zyn, etc.) (not on the same day/evening you used alcohol)","","Number of Times Used",""
"alcdryvape_use","Integer","","Recommended","During the PAST 90 DAYS (3 MONTHS), how many times did you use both alcohol and cannabis in the form of dry herb vaporizers (on the same day/evening)","","Number of Times Used",""
"alcpouch_use","Integer","","Recommended","During the PAST 90 DAYS (3 MONTHS), how many times did you use both alcohol and cannabis in the form of pouches (Zyn, etc.) (on the same day/evening)","","Number of Times Used",""
"alcpouchcan_use","Integer","","Recommended","During the PAST 90 DAYS (3 MONTHS), how many times did you use alcohol, nicotine in the form of pouches (Zyn, etc.), and cannabis (any form) (on the same day/evening)","","Number of Times Used",""
"m_othersubstance1","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Nicotine (cigarettes, e-cigarettes, hookah, chewing tobacco, cigars, etc.)","0;1","0=No; 1=Yes",""
"m_othersubstance2","Integer","","Recommended","Yesterday, did you use any of the following categories of substances? Cannabis (marijuana, pot, weed, reefer, or hashish)","0;1","0=No; 1=Yes",""
"d_substance_other","String","200","Recommended","You indicated you've used ''other'' substances during the last hour. Please specify.","","",""
"d_substance_1","Integer","","Recommended","Have you used any of the following substances in the last hour? Marijuana/weed/pot/THC pen","0;1","0=No; 1=Yes",""
"d_substance_2","Integer","","Recommended","Have you used any of the following substances in the last hour? Cigarette/e-cigarette/vape pen","0;1","0=No; 1=Yes",""
"d_substance_3","Integer","","Recommended","Have you used any of the following substances in the last hour? Ritalin/Adderall","0;1","0=No; 1=Yes",""
"d_substance_4","Integer","","Recommended","Have you used any of the following substances in the last hour? Valium/Xanax","0;1","0=No; 1=Yes",""
"d_substance_5","Integer","","Recommended","Have you used any of the following substances in the last hour? Caffeine","0;1","0=No; 1=Yes",""
"d_substance_6","Integer","","Recommended","Have you used any of the following substances in the last hour? Other","0;1","0=No; 1=Yes",""
"d_substance_7","Integer","","Recommended","Have you used any of the following substances in the last hour? None of these","0;1","0=No; 1=Yes",""
"fs_starttime","String","20","Recommended","Survey Start Time in HH:MM:SS","","00:00:00 to 23:59:59",""
"submit_time","String","200","Recommended","Time at which participant submitted survey. ","","",""
"d_substance_7_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? None of these","0;1","0=No; 1=Yes",""
"d_substance_other_ls","String","200","Recommended","You indicated you've used ''other'' substances since the last survey. Please specify.","","",""
"d_substance_1_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? Marijuana/weed/pot/THC pen","0;1","0=No; 1=Yes",""
"d_substance_2_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? Cigarette/e-cigarette/vape pen","0;1","0=No; 1=Yes",""
"d_substance_3_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? Ritalin/Adderall","0;1","0=No; 1=Yes",""
"d_substance_4_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? Valium/Xanax","0;1","0=No; 1=Yes",""
"d_substance_5_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? Caffeine","0;1","0=No; 1=Yes",""
"d_substance_6_ls","Integer","","Recommended","Have you used any of the following substances since the last survey? Other","0;1","0=No; 1=Yes",""
