"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"befits_mh_provider709","Integer","","Recommended","How helpful are the communications you have with a/the [supervisor] for this [type of service]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider710","Integer","","Recommended","How well supported are you in providing [type of service] by the other healthcare providers around you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider711","Integer","","Recommended","Overall, how much does the supervision you receive help you to provide [type of service] better?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider801","Integer","","Recommended","How much do you feel you are offering care that is useful to [clients]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider802","Integer","","Recommended","How satisfied are [clients] with the amount of time you meet with them?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider803","Integer","","Recommended","How satisfied are [clients] with how often you meet them, for example do they feel like they meet with you enough?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider804","Integer","","Recommended","How easily can the [clients] get to where you provide the [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider805","Integer","","Recommended","How safe do the [clients] feel where you provide the [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider806","Integer","","Recommended","How private is the place where you provide the [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider901","Integer","","Recommended","[Clients] are embarrassed to be seen with [provider type] when participating in [type of service].","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider902","Integer","","Recommended","[Clients] do not think that getting treatment from [provider type] for the [target problems] is as important as getting treatment for their general/physical health problems (e.g., heart disease).","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider903","Integer","","Recommended","Clients] feel less stigmatized/looked down on to see a [PM+] like me instead of a [MH specialist].","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider904","Integer","","Recommended","[Clients] feel embarrassed to tell their friends or family that they are receiving [this type of service] from [PM+] like me.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider905","Integer","","Recommended","Others may think [clients] who use [PM+] are weak in character.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider906","Integer","","Recommended","Others may think [clients] who use [PM+] brought the [type of problem] on themselves","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider907","Integer","","Recommended","Others may think [clients] who use [PM+] are less worthy of help (or not as important to help) compared to people with other health problems.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider908","Integer","","Recommended","Others may think [clients] who use [PM+] are not likely to recover from their condition.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider909","Integer","","Recommended","Others would look down on [clients] if they were to find out the [client] was receiving [this type of service] from [PM+] like me.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider910","Integer","","Recommended","Others would look down on [clients] families if they were to find out the [client] was receiving [this type of service] from [PM+] like me.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider911","Integer","","Recommended","Others knowing that the client receives [type of service] from [PM+] would be a barrier to [clients] participation in school/training, work or community activities.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider912","Integer","","Recommended","[Clients] in [PM+] treat me with respect.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider913","Integer","","Recommended","My colleagues look down on me because I deliver [this service] to [clients].","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider914","Integer","","Recommended","Providing [this service] to [clients] will lead to opportunities to advance my career/provides me valuable professional skills.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider915","Integer","","Recommended","My facility supervisor/manager [and the institution] do not encourage me to put time into this service [PM+] for [clients].","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider916","Integer","","Recommended","Being [provider type] is not a worthwhile use of my time.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider917","Integer","","Recommended","[Clients] in this service [PM+] respect me just as much as other healthcare workers.","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_provider918","Integer","","Recommended","I am not compensated for delivering this [PM+] to [clients] in the same way that I am compensated for [other type of service e.g., maternal health]","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client0","Integer","","Recommended","Have you recently received any mental health, psychological, or substance use services? Services may include receiving counseling or support from a mental health professional, counselor, case worker, religious leader, or peer mentor. They may also include receiving medication for a mental health matter from a doctor or even attending a support group.","0;1;777;888;999","0 = Yes; 1 = No; 777 = Don't Know; 888 = Not Applicable; 999 = Prefer Not To Answer",""
"befits_mh_client101","Integer","","Recommended","Think of the person of who has provided you with these services. Is this person a:","1::12","1 = Social Worker; 2 = Psychologist; 3 = Psychiatrist; 4 = Primary Care Provider; 5 = School Counselor; 6 = Substance Use Counselor; 7 = Other Counselor or Therapist; 8 = Peer Helper or Peer Recovery Supporter; 9 = AA/NA Facilitator or Sponsor; 10 = Church or Other Religious Leader; 11 = Case Manager; 12 = Support Group",""
"befits_mh_client102","Integer","","Recommended","How much is the [provider type] able to provide this type of service [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client103","Integer","","Recommended","How much is the [provider type] able to help you participate in this service [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client104","Integer","","Recommended","This service [PM+] is currently being provided by [provider type]. How much better would it be if a [different provider type] provided this [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client105","Integer","","Recommended","Overall, how much do you think this person is the right person to provide these services to you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client201","Integer","","Recommended","How much is this person able to provide the care that you need for the important problems in your life?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client202","Integer","","Recommended","How helpful to you is the care provided by [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client203","Integer","","Recommended","How likely is it that you would recommend this person to help other people who have similar needs?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client204","Integer","","Recommended","Overall, how satisfied/content are you with [provider type] providing this [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client301","Integer","","Recommended","How well does this person understand your needs?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client302","Integer","","Recommended","How well can this person empathize with you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client303","Integer","","Recommended","How well can the [provider type] sympathize with you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client304","Integer","","Recommended","How much can the [provider type] improve your knowledge about other services or tools (such as other program, pamphlets) to help with your [target problems]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client305","Integer","","Recommended","How well can the [provider type] talk with you in a way that is easy for you to understand?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client306","Integer","","Recommended","How well can the [provider type] make the [type of service] fit your needs?","0::3;777;888;999","0 = Not At All; 1 = A Little; 2 = A Moderate Amount; 3 = A Lot; 777 = Don't Know; 888 = Not Applicable; 999 = Prefer Not To Answer",""
"befits_mh_client307","Integer","","Recommended","Overall, how able is the [provider type] to provide the [PM+] that helps with your [target problems]?","0::3;777;888;999","0 = Not At All; 1 = A Little; 2 = A Moderate Amount; 3 = A Lot; 777 = Don't Know; 888 = Not Applicable; 999 = Prefer Not To Answer",""
"befits_mh_client401","Integer","","Recommended","How important is this person's age to you? In other words, how much do you feel like this person's age affects how he or she is able to understand and help you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client402","Integer","","Recommended","How important is it for this person to be the same gender as you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client403","Integer","","Recommended","How important is it for this person to be from the same community as you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client404","Integer","","Recommended","How important is this person's social status or role in the community to you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client405","Integer","","Recommended","How important is it for this person to have the same religious background as you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client406","Integer","","Recommended","How important is it for this person to have the same cultural or ethnic background as you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client407","Integer","","Recommended","Overall, how satisfied or content are you with this person?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client501","Integer","","Recommended","How easy is it for you to talk to this person about your mental health needs?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client502","Integer","","Recommended","How available is the [provider type] for this [type of service]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client503","Integer","","Recommended","How easy is it for you to contact this person for help during a crisis?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client504","Integer","","Recommended","How regularly does the [provider type] attend the [PM+]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client505","Integer","","Recommended","How on-time/punctual is this person when providing services to you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client506","Integer","","Recommended","In general, how much does having the [provider type] for this [type of service] make it easy for you to get help for your [target problems]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client601","Integer","","Recommended","How much does your family support your receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client602","Integer","","Recommended","How much do your friends support your receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client603","Integer","","Recommended","How much do community members support your receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client604","Integer","","Recommended","How much do your other healthcare providers support your receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client605","Integer","","Recommended","How much do community leaders support your receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client606","Integer","","Recommended","How much do your religious leaders support your receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client607","Integer","","Recommended","In general, how much do people around you support you in receiving care from [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client608","Integer","","Recommended","How much do you feel that the [provider type] is offering care that is useful to you?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
"befits_mh_client609","Integer","","Recommended","How satisfied are you with the amount of time you meet with [provider type]?","0::3;7::9","0 = Not at all; 1 = A little; 2 = A moderate amount; 3 = A lot; 7 = Refused to Answer; 8 = Don't know; 9 = Not Applicable",""
