"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"daysrz","Integer","","Recommended","days since randomization","","","studyday,visitdt"
"q1_14a1","Integer","","Recommended","Medication Code 1","1 :: 2099","","med1,scidmed4_1e"
"q1_14b1","Integer","","Recommended","Medication Code 2","1 :: 2099","","med2,scidmed4_2e"
"q1_14c1","Integer","","Recommended","Medication Code 3","1 :: 2099","","med3,scidmed4_3e"
"q1_14d1","Integer","","Recommended","Medication Code 4","1 :: 2099","","med4,scidmed4_4e"
"q1_14e1","Integer","","Recommended","Medication Code 5","1 :: 2099","","med5,scidmed4_5e"
"q1_14f1","Integer","","Recommended","Medication Code 6","1 :: 2099","","med6,scidmed4_6e"
"q1_14g1","Integer","","Recommended","Medication Code 7","1 :: 2099","","med7"
"q1_14h1","Integer","","Recommended","Medication Code 8","1 :: 2099","","med8"
"medication1_name","String","500","Recommended","Name first medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med1,med_1n,medication,name1,npmed_drug1_name,pmed_drug1_name,rxhx_medname,scidmed4_1a"
"medication2_name","String","500","Recommended","Name second medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med2,med_2n,name2,npmed_drug2_name,pmed_drug2_name,scidmed4_2a"
"medication3_name","String","500","Recommended","Name third medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med3,med_3n,name3,npmed_drug3_name,pmed_drug3_name,scidmed4_3a"
"medication4_name","String","500","Recommended","Name fourth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med4,med_4n,name4,npmed_drug4_name,pmed_drug4_name,scidmed4_4a"
"medication5_name","String","500","Recommended","Name fifth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med5,med_5n,name5,npmed_drug5_name,pmed_drug5_name,scidmed4_5a"
"medication6_name","String","500","Recommended","Name sixth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med6,med_6n,name6,npmed_drug6_name,pmed_drug6_name,scidmed4_6a"
"medication7_name","String","500","Recommended","Name seventh medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med7,med_7n,name7,npmed_drug7_name,pmed_drug7_name"
"medication8_name","String","500","Recommended","Name eighth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med8,med_8n,name8,npmed_drug8_name,pmed_drug8_name"
"q53_b6a2","String","100","Recommended","Medication 1 Indication","","Indicate use of medication","ind1,npmed_drug1_purpose,pmed_drug1_purpose,rxhx_purpind"
"q53_b6b2","String","100","Recommended","Medication 2 Indication","","Indicate use of medication","ind2,npmed_drug2_purpose,pmed_drug2_purpose"
"q53_b6c2","String","100","Recommended","Medication 3 Indication","","Indicate use of medication","ind3,npmed_drug3_purpose,pmed_drug3_purpose"
"q53_b6d2","String","100","Recommended","Medication 4 Indication","","Indicate use of medication","ind4,npmed_drug4_purpose,pmed_drug4_purpose"
"q53_b6e2","String","100","Recommended","Medication 5 Indication","","Indicate use of medication","ind5,npmed_drug5_purpose,pmed_drug5_purpose"
"q53_b6f2","String","100","Recommended","Medication 6 Indication","","Indicate use of medication","ind6,npmed_drug6_purpose,pmed_drug6_purpose"
"ind7","String","100","Recommended","Medication 7 Indication","","","npmed_drug7_purpose,pmed_drug7_purpose"
"ind8","String","100","Recommended","Medication 8 Indicaiton","","","npmed_drug8_purpose,pmed_drug8_purpose"
"othersp1","String","100","Recommended","Medication Indication specify 1","","",""
"othersp2","String","100","Recommended","Medication Indication specify 2","","",""
"othersp3","String","100","Recommended","Medication Indication specify 3","","",""
"othersp4","String","100","Recommended","Medication Indication specify 4","","",""
"othersp5","String","100","Recommended","Medication Indication specify 5","","",""
"othersp6","String","100","Recommended","Medication Indication specify 6","","",""
"othersp7","String","100","Recommended","Medication Indication specify 7","","",""
"othersp8","String","100","Recommended","Medication Indication specify 8","","",""
"stdate1","String","20","Recommended","Medication start date 1","","mm/dd/yyyy or write out month year","med_1s,med_date_mo,medlist_start_date,medstart,npmed_drug1_started,pmed_drug1_started,pmlstdt"
"stdate2","String","20","Recommended","Medication start date 2","","mm/dd/yyyy or write out month year","med_2s,medstart2,npmed_drug2_started,pmed_drug2_started"
"stdate3","String","20","Recommended","Medication start date 3","","mm/dd/yyyy or write out month year","med_3s,medstart3,npmed_drug3_started,pmed_drug3_started"
"stdate4","String","20","Recommended","Medication start date 4","","mm/dd/yyyy or write out month year","med_4s,medstart4,npmed_drug4_started,pmed_drug4_started"
"stdate5","String","20","Recommended","Medication start date 5","","mm/dd/yyyy or write out month year","med_5s,medstart5,npmed_drug5_started,pmed_drug5_started"
"stdate6","String","20","Recommended","Medication start date 6","","mm/dd/yyyy or write out month year","med_6s,medstart6,npmed_drug6_started,pmed_drug6_started"
"stdate7","String","20","Recommended","Medication start date 7","","mm/dd/yyyy or write out month year","med_7s,medstart7,npmed_drug7_started,pmed_drug7_started"
"stdate8","String","20","Recommended","Medication start date 8","","mm/dd/yyyy or write out month year","med_8s,npmed_drug8_started,pmed_drug8_started"
"spdate1","String","20","Recommended","Medication stop date 1","","mm/dd/yyyy or write out month year","medend,medlist_stop_date,npmed_drug1_discontinued,pmed_drug1_discontinued,pmlstop"
"spdate2","String","20","Recommended","Medication stop date 2","","mm/dd/yyyy or write out month year","medend2,npmed_drug2_discontinued,pmed_drug2_discontinued"
"spdate3","String","20","Recommended","Medication stop date 3","","mm/dd/yyyy or write out month year","medend3,npmed_drug3_discontinued,pmed_drug3_discontinued"
"spdate4","String","20","Recommended","Medication stop date 4","","mm/dd/yyyy or write out month year","medend4,npmed_drug4_discontinued,pmed_drug4_discontinued"
"spdate5","String","20","Recommended","Medication stop date 5","","mm/dd/yyyy or write out month year","medend5,npmed_drug5_discontinued,pmed_drug5_discontinued"
"spdate6","String","20","Recommended","Medication stop date 6","","mm/dd/yyyy or write out month year","medend6,npmed_drug6_discontinued,pmed_drug6_discontinued"
"spdate7","String","20","Recommended","Medication stop date 7","","mm/dd/yyyy or write out month year","medend7,npmed_drug7_discontinued,pmed_drug7_discontinued"
"spdate8","String","20","Recommended","Medication stop date 8","","mm/dd/yyyy or write out month year","npmed_drug8_discontinued,pmed_drug8_discontinued"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14","intid"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","date"
"stds1","Float","","Recommended","Prescribed med daily dose 1","","","medlist_dosage_mg,pmed_drug1_strength,scidmed4_1b"
"stds2","Float","","Recommended","Prescribed med daily dose 2","","","pmed_drug2_strength,scidmed4_2b"
"stds3","Float","","Recommended","Prescribed med daily dose 3","","","pmed_drug3_strength,scidmed4_3b"
"stds4","Float","","Recommended","Prescribed med daily dose 4","","","pmed_drug4_strength,scidmed4_4b"
"stds5","String","50","Recommended","Prescribed med daily dose 5","","","pmed_drug5_strength,scidmed4_5b"
"stds6","String","50","Recommended","Prescribed med daily dose 6","","","pmed_drug6_strength,scidmed4_6b"
"prndose1","Float","","Recommended","PRN 1 dose mg 24hr total","","","medlist_dosage_mg_prn,totalmg"
"prndose2","Float","","Recommended","PRN 2 dose mg 24hr total","","","totalmg2"
"prndose3","Float","","Recommended","PRN 3 dose mg 24hr total","","","totalmg3"
"prndose4","Float","","Recommended","PRN 4 dose mg 24hr total","","","totalmg4"
"prndose5","Float","","Recommended","PRN 5 dose mg ","","","totalmg5"
"prndose6","Float","","Recommended","PRN 6 dose mg ","","","totalmg6"
"medication1_frequency","String","120","Recommended","First medication frequency","","","med1_frqcy,med_freq,medlist_frequency,npmed_drug1_frequency,pmed_drug1_frequency,rxhx_freq,scidmed4_1d"
"medication2_frequency","String","50","Recommended","Second medication frequency","","","med2_frqcy,npmed_drug2_frequency,pmed_drug2_frequency,scidmed4_2d"
"medication3_frequency","String","70","Recommended","Third medication frequency","","","med3_frqcy,npmed_drug3_frequency,pmed_drug3_frequency,scidmed4_3d"
"medication4_frequency","String","50","Recommended","Fourth medication frequency","","","med4_frqcy,npmed_drug4_frequency,pmed_drug4_frequency,scidmed4_4d"
"medication5_frequency","String","50","Recommended","Fifth medication frequency","","","med5_frqcy,npmed_drug5_frequency,pmed_drug5_frequency,scidmed4_5d"
"medication6_frequency","String","50","Recommended","Sixth medication frequency","","","med6_frqcy,npmed_drug6_frequency,pmed_drug6_frequency,scidmed4_6d"
"med_source1","String","50","Recommended","Med 1: source of data","","","medlist_source_of_data,npmed_drug1_source_info,npmed_drug1_source_info_other,pmed_drug1_source_info,pmed_drug1_source_info_other,pmed_drug1_source_info_other_hp"
"med_source2","String","50","Recommended","Med 2: source of data","","","npmed_drug2_source_info,pmed_drug2_source_info"
"med_source3","String","50","Recommended","Med 3: source of data","","","npmed_drug3_source_info,pmed_drug3_source_info"
"med_source4","String","50","Recommended","Med 4: source of data","","","npmed_drug4_source_info,pmed_drug4_source_info"
"med_source5","String","50","Recommended","Med 5: source of data","","","npmed_drug5_source_info,pmed_drug5_source_info"
"med_source6","String","50","Recommended","Med 6: source of data","","","npmed_drug6_source_info,pmed_drug6_source_info"
"med_comp1","Float","","Recommended","Med 1: % Compliance","0::200"," #of taken/#expected to be taken","medlist_compliance"
"med_comp2","Float","","Recommended","Med 2: % Compliance","0::200","#of taken/#of expected to take",""
"med_comp3","Integer","","Recommended","Med 3: % Compliance","0::100","",""
"med_comp4","Integer","","Recommended","Med 4: % Compliance","0::100","",""
"med_comp5","Integer","","Recommended","Med 5: % Compliance","0::100","",""
"med_comp6","Integer","","Recommended","Med 6: % Compliance","0::100","",""
"prev_date","Date","","Recommended","Date of Previous Assessment ","","",""
"elig_inclusion_check","Integer","","Recommended","Checks for a pass/fail on Elig for Inclusion","0::3","0=Failed (Ineligible); 1=Passed (Eligible); 2=In screening; 3=NA",""
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"visit_name","String","20","Recommended","session ID/screening ID","","","visitnumber"
"instance","Integer","","Recommended","Instance","0::100","The number of instance of the first degree relative.",""
"medlist_med_code","Integer","","Recommended","Code from Med List","012::999","",""
"medlist_dosage_ua","Integer","","Recommended","Prescribed Daily Dosage","0;1","0=No; 1=Yes",""
"medlist_dosage_ua_prn","Integer","","Recommended","Prescribed PRN Dosage","0;1","0=No; 1=Yes",""
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"medication1_dosage","String","150","Recommended","First medication dosage","","0 = No medication; 999 = Missing","med1_dose,med_1d,npmed_drug1_str_dose,pmed_drug1_str_dose,rxhx_dose,session1,session2,session3"
"medication2_dosage","String","100","Recommended","Second medication dosage","","0 = No medication; 999 = Missing","med2_dose,med_2d,npmed_drug2_str_dose,pmed_drug2_str_dose"
"medication3_dosage","String","100","Recommended","Third medication dosage","","0 = No medication; 999 = Missing","med3_dose,med_3d,npmed_drug3_str_dose,pmed_drug3_str_dose"
"medication4_dosage","String","100","Recommended","Fourth  medication dosage","","0 = No medication; 999 = Missing","med4_dose,med_4d,npmed_drug4_str_dose,pmed_drug4_str_dose"
"medication5_dosage","String","100","Recommended","Fifth medication dosage","","0 = No medication; 999 = Missing","med5_dose,med_5d,npmed_drug5_str_dose,pmed_drug5_str_dose"
"medication6_dosage","String","100","Recommended","Sixth medication dosage","","0 = No medication; 999 = Missing","med6_dose,med_6d,npmed_drug6_str_dose,pmed_drug6_str_dose"
"medication7_dosage","String","100","Recommended","Seventh medication dosage","","0 = No medication; 999 = Missing","med7_dose,med_7d,npmed_drug7_str_dose,pmed_drug7_str_dose"
"medication8_dosage","String","100","Recommended","Eighth medication dosage","","0 = No medication; 999 = Missing","med8_dose,med_8d,npmed_drug8_str_dose,pmed_drug8_str_dose"
"medication9_dosage","String","100","Recommended","Ninth medication dosage","","","med9_dose,med_9d,npmed_drug9_str_dose,pmed_drug9_str_dose"
"medication10_dosage","String","50","Recommended","Tenth medication dosage","","","med_10d,npmed_drug10_str_dose,pmed_drug10_str_dose"
"medication11_dosage","String","100","Recommended","medication 11 dosage","","","med11_dose,med_11d"
"medication12_dosage","String","100","Recommended","medication 12 dosage","","","med12_dose,med_12d"
"medication13_dosage","String","100","Recommended","Medication 13 dosage","","","med13_dose,med_13d"
"medication14_dosage","String","100","Recommended","Medication 14 dosage","","","med14_dose,med_14d"
"medication9_name","String","500","Recommended","Name ninth medication that the participant has taken","","","med9,med_9n,npmed_drug9_name,pmed_drug9_name"
"medication_10_name","String","500","Recommended","specify med 10","","","med10,med_10n"
"medication_11_name","String","250","Recommended","Current medication 11","","","med_11n"
"medication_12_name","String","50","Recommended","Medication 12 name","","","med_12n"
"medication_13_name","String","50","Recommended","specify med 13","","","med_13n"
"medication_14_name","String","50","Recommended","specify med 14","","","med_14n"
"stdate9","String","20","Recommended","Medication start date 9","","","med_9s,npmed_drug9_started,pmed_drug9_started"
"stdate10","String","20","Recommended","Medication start date 10","","","med_10s,npmed_drug10_started,pmed_drug10_started"
"stdate11","String","20","Recommended","Medication start date 11","","","med_11s"
"stdate12","String","20","Recommended","Medication start date 12","","","med_12s"
"stdate13","String","20","Recommended","Medication start date 13","","","med_13s"
"stdate14","String","20","Recommended","Medication start date 14","","","med_14s"
"intrt","Integer","","Recommended","Treatment Status Code","0::2","0=Baseline; 1=In Treatment; 2=In Follow-up",""
"trtgrp_p","Integer","","Recommended","Treatment Group","1;2","1=Long-Acting Injectable Risperidone Microspheres; 2=Second Generation Oral Antipsychotic Medication",""
"days_visit1","Integer","","Recommended","Days from Visit 1","","","dav1pmc"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"num_meds","Integer","","Recommended","Number of medications","","","med_num"
"medication1_adday","Integer","","Recommended","Day medication added or dosage changed","","","rxhx_adddat_x"
"medication1_stpday","Integer","","Recommended","Day medication stopped","","","rxhx_stopdat_x"
"medication1_cont","Integer","","Recommended","Continuing Medication","1;2","1= Yes; 2= No","rxhx_continue"
"anymedhist","Integer","","Recommended","No Medication History","1;2","1= Yes; 2= No","rxhx_nomeds"
"visitday","Integer","","Recommended","day of visit","","","rxhx_visitdat_x"
"medication1_unit","String","100","Recommended","Units of medication #1:","","","med_units,npmed_drug1_units,pmed_drug1_units,pmlunit,rxhx_units,scidmed4_1c"
"route1","String","50","Recommended","route 1","","","npmed_drug1_route,pmed_drug1_route,rxhx_route"
"blood2days","Integer","","Recommended","Sertraline and Olanzapine: Days from Baseline of blood drawing","","",""
"blood2time","String","6","Recommended","Sertraline and Olanzapine: Time of blood drawing","","",""
"blood2processtime","String","6","Recommended","Sertraline and Olanzapine: Time of blood processing","","",""
"sertlastdosedays","Integer","","Recommended","Sertraline: Days from Baseline of last dose of sertraline vs placebo","","",""
"sertlastdosetime","String","6","Recommended","Sertraline: Time of last dose of sertraline vs placebo","","",""
"sertlastdose","Integer","","Recommended","Sertraline: Current daily dose at this time","","",""
"olanlastdosedays","Integer","","Recommended","Olanzapine: Days from Baseline of last dose of olanzapine","","",""
"olanlastdosetime","String","6","Recommended","Olanzapine: Time of last dose of olanzapine","","",""
"olanlastdose","Float","","Recommended","Olanzapine: Current daily dose at this time","","",""
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"guess","Integer","","Recommended","Treatment guess-Acute phase","1;2","1 = I think I received only one medication (one of the medications was placebo); 2 = I think I received both medications",""
"confidence","Integer","","Recommended","Confidence rating for treatment guess","1::3; 7;8","1=Low; 2=Medium; 3=High; 7=Unknown; 8=Refused",""
"lithlastdoseday","Integer","","Recommended","Lithium: Days from Baseline of last dose of olanzapine","","",""
"lithlastdosetime","String","10","Recommended","Lithium: Time of last dose of olanzapine","","",""
"lithlastdose","Float","","Recommended","Lithium: Current daily dose at this time","","",""
"blood3day","Integer","","Recommended","Lithium: Days from Baseline of blood drawing","","",""
"blood3time","String","10","Recommended","Lithium: Time of blood drawing","","",""
"fullremitter","Integer","","Recommended","Partial remitters were admitted into the Stabilization phase and are included in those relevant datasets.  However, for some analyses, it might appropriate to separate the partial remitters from the full remitters. ","0;1","0=no, partial remitter; 1=yes, full remitter",""
"med_ptpose","String","50","Recommended","Medication Purpose","","","ptpurp"
"rtabam","Float","","Recommended","Number of RED tablets AM Medication 1","","",""
"btabam","Float","","Recommended","Number of BLUE tablets AM Medication 1","","",""
"rtabpm","Float","","Recommended","Number of RED tablets PM Medication 1","","",""
"btabpm","Float","","Recommended","Number of BLUE tablets PM Medication 1","","",""
"rtabam2","Float","","Recommended","Number of RED tablets AM Medication 2","","",""
"btabam2","Float","","Recommended","Number of BLUE tablets AM Medication 2","","",""
"rtabpm2","Float","","Recommended","Number of RED tablets PM Medication 2","","",""
"btabpm2","Float","","Recommended","Number of BLUE tablets PM Medication 2","","",""
"rtabam3","Float","","Recommended","Number of RED tablets AM Medication 3","","",""
"btabam3","Float","","Recommended","Number of BLUE tablets AM Medication 3","","",""
"rtabpm3","Float","","Recommended","Number of RED tablets PM Medication 3","","",""
"btabpm3","Float","","Recommended","Number of BLUE tablets PM Medication 3","","",""
"rtabam4","Float","","Recommended","Number of RED tablets AM Medication 4","","",""
"btabam4","Float","","Recommended","Number of BLUE tablets AM Medication 4","","",""
"rtabpm4","Float","","Recommended","Number of RED tablets PM Medication 4","","",""
"btabpm4","Float","","Recommended","Number of BLUE tablets PM Medication 4","","",""
"rtabam5","Float","","Recommended","Number of RED tablets AM Medication 5","","",""
"btabam5","Float","","Recommended","Number of BLUE tablets AM Medication 5","","",""
"rtabpm5","Float","","Recommended","Number of RED tablets PM Medication 5","","",""
"btabpm5","Float","","Recommended","Number of BLUE tablets PM Medication 5","","",""
"rtabam6","Float","","Recommended","Number of RED tablets AM Medication 6","","",""
"btabam6","Float","","Recommended","Number of BLUE tablets AM Medication 6","","",""
"rtabpm6","Float","","Recommended","Number of RED tablets PM Medication 6","","",""
"btabpm6","Float","","Recommended","Number of BLUE tablets PM Medication 6","","",""
"rtabam7","Float","","Recommended","Number of RED tablets AM Medication 7","","",""
"btabam7","Float","","Recommended","Number of BLUE tablets AM Medication 7","","",""
"rtabpm7","Float","","Recommended","Number of RED tablets PM Medication 7","","",""
"btabpm7","Float","","Recommended","Number of BLUE tablets PM Medication 7","","",""
"rnumdisp","Float","","Recommended","Total Number of RED  tablets dispensed","","",""
"bnumdisp","Float","","Recommended","Total Number of BLUE tablets dispensed","","",""
"rnumpres","Float","","Recommended","Total Number of RED tablets prescribed","","",""
"bnumpres","Float","","Recommended","Total Number of BLUE tablets prescribed","","",""
"rnumrtn","Float","","Recommended","Actual number of RED  tablets returned","","",""
"bnumrtn","Float","","Recommended","Actual number of BLUE tablets returned","","",""
"datedose","Integer","","Recommended","When the last dose was given in days from the randomization date (DATEDOSE = last dose date -
randomization date)","","",""
"takeallmed","Integer","","Recommended","All medication doses taken as prescribed","1;2","1 = Yes;
2 = No","takemed"
"medmissed_date1","Integer","","Recommended","First time the medication was not taken in days from the randomization date (DATE1 = 1st date medication not taken Instance randomization date)","","","date1"
"rampm_1","Integer","","Recommended","RED AM or PM? Instance 1","1;2","1 = AM; 2 = PM;",""
"bampm_1","Integer","","Recommended","BLUE AM or PM? Instance 1","1;2","1 = AM; 2 = PM;",""
"medmissed_date2","Integer","","Recommended","Second time the medication was not taken in days from the randomization date (DATE2 = 2nd date medication not taken Instance randomization date)","","","date2"
"rampm_2","Integer","","Recommended","RED AM or PM? Instance 2","1;2","1 = AM; 2 = PM;",""
"bampm_2","Integer","","Recommended","BLUE AM or PM? Instance 2","1;2","1 = AM; 2 = PM;",""
"medmissed_date3","Integer","","Recommended","Third time the medication was not taken in days from the randomization date (DATE3 = 3rd date medication not taken Instance randomization date)","","","date3"
"rampm_3","Integer","","Recommended","RED AM or PM? Instance 3","1;2","1 = AM; 2 = PM;",""
"bampm_3","Integer","","Recommended","BLUE AM or PM? Instance 3","1;2","1 = AM; 2 = PM;",""
"medmissed_date4","Integer","","Recommended","Foruth time the medication was not taken in days from the randomization date (DATE4 = 4th date medication not taken Instance randomization date)","","","date4"
"rampm_4","Integer","","Recommended","RED AM or PM? Instance 4","1;2","1 = AM; 2 = PM;",""
"bampm_4","Integer","","Recommended","BLUE AM or PM? Instance 4","1;2","1 = AM; 2 = PM;",""
"medmissed_date5","Integer","","Recommended","Fifth time the medication was not taken in days from the randomization date (DATE5 = 5th date medication not taken Instance randomization date)","","","date5"
"rampm_5","Integer","","Recommended","RED AM or PM? Instance 5","1;2","1 = AM; 2 = PM;",""
"bampm_5","Integer","","Recommended","BLUE AM or PM? Instance 5","1;2","1 = AM; 2 = PM;",""
"medmissed_date6","Integer","","Recommended","Sixth time the medication was not taken in days from the randomization date (DATE6 = 6th date medication not taken Instance randomization date)","","","date6"
"rampm_6","Integer","","Recommended","RED AM or PM? Instance 6","1;2","1 = AM; 2 = PM;",""
"bampm_6","Integer","","Recommended","BLUE AM or PM? Instance 6","1;2","1 = AM; 2 = PM;",""
"medmissed_date7","Integer","","Recommended","Seventh time the medication was not taken in days from the randomization date (DATE7 = 7th date medication not taken Instance randomization date)","","","date7"
"rampm_7","Integer","","Recommended","RED AM or PM? Instance 7","1;2","1 = AM; 2 = PM;",""
"bampm_7","Integer","","Recommended","BLUE AM or PM? Instance 7","1;2","1 = AM; 2 = PM;",""
"medmissed_date8","Integer","","Recommended","Eighth time the medication was not taken in days from the randomization date (DATE8 = 8th date medication not taken Instance randomization date)","","","date8"
"rampm_8","Integer","","Recommended","RED AM or PM? Instance 8","1;2","1 = AM; 2 = PM;",""
"bampm_8","Integer","","Recommended","BLUE AM or PM? Instance 8","1;2","1 = AM; 2 = PM;",""
"medmissed_date9","Integer","","Recommended","Ninth time the medication was not taken in days from the randomization date (DATE9 = 9th date medication not taken Instance randomization date)","","","date9"
"rampm_9","Integer","","Recommended","RED AM or PM? Instance 9","1;2","1 = AM; 2 = PM;",""
"bampm_9","Integer","","Recommended","BLUE AM or PM? Instance 9","1;2","1 = AM; 2 = PM;",""
"medmissed_date10","Integer","","Recommended","Tenth time the medication was not taken in days from the randomization date (DATE10 = 10th date medication not taken Instance randomization
date)","","","date10"
"rampm_10","Integer","","Recommended","RED AM or PM? Instance 10","1;2","1 = AM; 2 = PM;",""
"bampm_10","Integer","","Recommended","BLUE AM or PM? Instance 10","1;2","1 = AM; 2 = PM;",""
"sitedatasource_1","Integer","","Recommended","Source of Data: Site","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrcr"
"sitedatasource_phone","Integer","","Recommended","Source of Data: Telephone","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrct"
"sitedatasource_physician","Integer","","Recommended","Source of Data: Physician","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrcp"
"page","Integer","","Recommended","Page of form","","","pmlpg"
"lineno","Integer","","Recommended","Line number (lines per participant)","0::150","","pmlline"
"treatment_name","String","200","Recommended","treatment name","","e.g., Control, Intervention, Experimental, Placebo",""
"ci_enrolled","Integer","","Recommended","Participant enrolled","0;1","0=No; 1=Yes","enrolled"
"ldosetm","String","10","Recommended","Time of last dose","","","timedose"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","med_comm,npmed_notes,pmed_notes"
"ampm_1","Integer","","Recommended","Missed medication AM or PM Instance 1","1;2","1=AM; 2=PM",""
"ampm_2","Integer","","Recommended","Missed medication AM or PM Instance 2","1;2","1=AM; 2=PM",""
"ampm_3","Integer","","Recommended","Missed medication AM or PM Instance 3","1;2","1=AM; 2=PM",""
"ampm_4","Integer","","Recommended","Missed medication AM or PM Instance 4","1;2","1=AM; 2=PM",""
"ampm_5","Integer","","Recommended","Missed medication AM or PM Instance 5","1;2","1=AM; 2=PM",""
"ampm_6","Integer","","Recommended","Missed medication AM or PM Instance 6","1;2","1=AM; 2=PM",""
"ampm_7","Integer","","Recommended","Missed medication AM or PM Instance 7","1;2","1=AM; 2=PM",""
"ampm_8","Integer","","Recommended","Missed medication AM or PM Instance 8","1;2","1=AM; 2=PM",""
"ampm_9","Integer","","Recommended","Missed medication AM or PM Instance 9","1;2","1=AM; 2=PM",""
"ampm_10","Integer","","Recommended","Missed medication AM or PM Instance 10","1;2","1=AM; 2=PM",""
"tabam","Float","","Recommended","Number of tablets presribed AM medication 1","","",""
"tabam2","Float","","Recommended","Number of tablets presribed AM medication 2","","",""
"tabam3","Float","","Recommended","Number of tablets presribed AM medication 3","","",""
"tabam4","Float","","Recommended","Number of tablets presribed AM medication 4","","",""
"tabam5","Float","","Recommended","Number of tablets presribed AM medication 5","","",""
"tabam6","Float","","Recommended","Number of tablets presribed AM medication 6","","",""
"tabam7","Float","","Recommended","Number of tablets presribed AM medication 7","","",""
"tabpm1","Float","","Recommended","Number of tablets presribed PM medication 1","","",""
"tabpm2","Float","","Recommended","Number of tablets presribed PM medication 2","","",""
"tabpm3","Float","","Recommended","Number of tablets presribed PM medication 3","","",""
