"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"uku34","Integer","","Recommended","Other Side Effects 34. Increased Pigmentation","0::3","0 = No or doubtful increase of pigmentation;
1 = Slightly increased pigmentation;
2 = Such marked pigmentation, generally or localized, that it worries the patient but is not conspicuous to others;
3 = So pronounced that the pigmentation can easily be observed by other people;",""
"uku35","Integer","","Recommended","Other Side Effects 35. Weight Gain","0::3","0 = No or doubtful weight gain during the preceding month;
1 = Weight gain amounting to 1-2 kg during the preceding month;
2 = Weight gain amounting to 3-4 kg during the preceding month;
3 = Weight gain amounting to more than 4 kg during the preceding month;",""
"uku36","Integer","","Recommended","Other Side Effects 36. Weight Loss","0::3","0 = No or doubtful weight loss;
1 = Weight loss amounting to 1-2 kg during the preceding month;
2 = Weight loss amounting to 3-4 kg during the preceding month;
3 = Weight loss amounting to more than 4 kg during the preceding month;",""
"uku37","Integer","","Recommended","Other Side Effects 37. Menorrhagia","0::3; 9","0 = No or doubtful increase in frequency or intensity of menstrual flow; 1 = Hypermenorrhoea, i;e; the menstrual flow is more intense than usual, the intervals being normal; 2 = Polymenorrhoea, i;e; the menstrual flow occurs more frequently and is more intense than normal; 3 = Metrorrhagia, i;e; irregular intervals and intensity, the blood loss being more frequent and intense compared with the usual pattern; 9=NA",""
"uku38","Integer","","Recommended","Other Side Effects 38. Amenorrhoea","0::3; 9","0 = No or doubtful reduction in frequency or intensity of menstrual flow;1 = Hypomenorrhoea, i;e; uterine bleeding of less than the normal amount, but occurring at normal intervals;2 = Oligomenorrhoea, i;e; prolonged intervals compared with the usual condition; the intensity may also be lower than usual; 3 = Amenorrhoea, i;e; menstruation has been absent f or more than 3 months; 9=NA",""
"uku39","Integer","","Recommended","Other Side Effects 39. Galactorrhoea","0::3","0 = No galactorrhoca;
1 = Galactorrhoea present, but to a very slight degree;
2 = Galactorrhosa is present to a moderate degree and is f elt to be somewhat disturbing;
3 = Galactorrhoea is very pronounced and clearly disturbing;",""
"uku40","Integer","","Recommended","Other Side Effects 40. Breast Enlargement","0::3","0 = No gynaecomastia;
1 = Gynaecomastia present to a very slight degree compared with the usual state;
2 = Gynaecomastia clearly present; however, only hampering when the patient is undressed;
3 = Gynaecomastia present to such a severe degree that it affects the patient cosmetically, as it can be observed even if he is dressed;",""
"uku41","Integer","","Recommended","Other Side Effects 41. Increased Sexual Desire","0::3","0 = No or doubtful;
1 = Slight increase, which is, however, still felt as natural by the partner;
2 = Clear increase that has given rise to comments and discussions with the partner;
3 = When the usual desire has increased to such a severe extent that the patient's life with his partner is considerably disturbed;",""
"uku42","Integer","","Recommended","Other Side Effects 42. Diminished Sexual Desire","0::3","0 = No or doubtful;
1 = The desire for sexual activity is slightly diminished, but without hampering the patient;
2 = A distinct reduction of the patient's desire for and interest in sexual activities so that it becomes a problem for the patient;
3 = Desire and interest have diminished to such an extent that sexual intercourse occurs extremely seldom or has stopped;",""
"uku43","Integer","","Recommended","Other Side Effects 43. Erectile Dysfunction","0::3; 9","0 = No or doubtful; 1 = Slightly diminished ability to attain or maintain an erection; 2 = A distinct change in the patient's ability to attain or maintain an erection; 3 = The patient only rarely (or never) can attain or maintain an erection; 9=NA",""
"uku44","Integer","","Recommended","Other Side Effects 44. Ejaculatory Dysfunction","0::3; 9","0 = No or doubtful; 1 = It is somewhat more difficult than usual for the patient to control ejaculation, but it does not trouble him; 2 = A distinct change in the patient's ability to control ejaculation, so that it becomes a problem for him; 3 = The patient's ability to control ejaculation is influenced to such an extent that it has become a dominating problem in his sexual intercourse and thus to a great extent influences his experience of orgasm; 9=NA",""
"uku45","Integer","","Recommended","Other Side Effects 45. Orgastic Dysfunction","0::3; 9","0 = No or doubtful; 1 = It is more difficult for the patient than usual to obtain orgasm and/or the experience of orgasm is slightly influenced; 2 = The patient states that there is a clear change in the ability to obtain orgasm and/or in the experience of orgasm; This change has reached such a degree that it troubles the patient; 3 = When the patient rarely or never can obtain orgasm and/or the experience of orgasm is markedly reduced; 9=NA",""
"uku46","Integer","","Recommended","Other Side Effects 46. Dry Vagina","0::3; 9","0 = No or doubtful; 1 = Slight dryness of vagina with sexual stimulation; 2 = Moderately disturbing dryness of vagina with sexual stimulation; 3 = Severely disturbing, marked dryness of vagina making coitus difficult (or necessitating the use of lubricants); 9=NA",""
"uku47","Integer","","Recommended","Other Side Effects 47. Other","0::3","0 = No or doubtful; 1 = Mild; 2 = Moderate; 3 = Severe",""
"uku47a","String","250","Recommended","Other Side Effects Describe","","",""
"uku48a","Integer","","Recommended","Other Side Effects 48a. Pedal Edema","0::3","0 = No or doubtful; 1 = Mild; 2 = Moderate; 3 = Severe",""
"uku48b","Integer","","Recommended","Other Side Effects 48b. Ecchymosis","0::3","0 = No or doubtful; 1 = Mild; 2 = Moderate; 3 = Severe",""
"site","String","101","Recommended","Site","","Study Site",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14","intid"
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"neuro_gaitdescribe","String","255","Recommended","Gait - Describe","","",""
"dysm_hair_alop","Integer","","Recommended","Hair - Sparse/Alopecia","0::5","0 = No; 1 = Yes; 2=None or no change; 3=Minimal or questionable change; 4=Moderate; 5=Severe, marked increase",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"troriluzole_dose","Integer","","Recommended","Level of troriluzole dose","0::2","0 = 0mg/day; 1 = 140 mg/day; 2 = 280 mg/day",""
"meth_dose","Integer","","Recommended","Level of intravenous methamphetamine dose","0;15;30","0 = 0 mg; 15 = 15 mg; 30 = 30mg",""
"comorbid_condition","Integer","","Recommended","Does the patient have MUD (Methamphetamine Use Disorder) alone, or comorbid Methamphetamine Use Disorder (MUD) and Opioid Use Disorder (OUD)?","0;1","0 = Methamphetamine Use Disorder only; 1 = Comorbid methamphetamine and opioid use disorder",""
"pentoxifylline_dose","Integer","","Recommended","Level of pentoxifylline dose","0::2","0= 0mg/day; 1= 800 mg/day; 2= 1200 mg/day",""
"cocaine_dose","Integer","","Recommended","Level of intravenous cocaine dose","0;10;30","0= 0 mg/70 kg; 10= 10 mg/70 kg; 30= 30mg/70 kg",""
