"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"loe1","Integer","","Recommended","If you ask your child to do something and s/he does not do it, do you give up trying to get him/her to do it?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe2","Integer","","Recommended","If you warn your child that s/he will be punished if s/he does not stop doing something, do you actually punish him/her if s/he does not stop?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe3","Integer","","Recommended","If you have told your child that s/he is grounded for a period of time as a punishment, would s/he be let off (released, forgiven) before the time is up?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe4","Integer","","Recommended","Do you let your child get away with things?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe5","Integer","","Recommended","Does your child usually know how you will react or punish him/her when s/he has done something wrong?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe6","Integer","","Recommended","If your child is punished, does the punishment work?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe7","Integer","","Recommended","If a punishment has been decided upon, can your child change it by explanations, arguments, or excuses?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe8","Integer","","Recommended","Do you and your partner agree with one another about how to bring up your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe9","Integer","","Recommended","Do you disagree openly with your partner about how to discipline your child when your child is present?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe10","Integer","","Recommended","Who really has the final say about disciplining your child?","1::9","1=Your partner only; 2=Mostly your partner; 3=Yourself and your partner about equally; 4=Mostly yourself if have live in partner; 5=Yourself only; 6=Yourself/your partner/your child about equally; 7=Mostly your child; 8=Mostly yourself if no partner; 9=You and your child equally",""
"loe11","Integer","","Recommended","Does the kind of punishment you give your child depend on if you are in a good or bad mood?","1::3","1=No difference; 2=Some difference; 3=Big difference",""
"loe12","Integer","","Recommended","Is the discipline you use effective for your child?","1::3","1=Not really; 2=Half the time; 3=Usually",""
"loe13","Integer","","Recommended","Do you feel you have found the right kind of discipline to deal with your child?","0::4","0=Never; 1=In some situations; 2=Half of the time; 3=In most situations; 4=In all situations",""
"loe14a","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Take away a privilege or pocket money?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14b","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Send him/her out of the room?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14c","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Yell or scold?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14d","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Calmly discuss what happened?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14e","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Ignore it or not pay attention to it?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14f","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Slap or spank him/her or hit him/her with something?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14g","Integer","","Recommended","If your child does something that s/he is not allowed to do or that you don't like, do you Tell him/her to get out or temporarily lock him/her out of the house?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14h","Integer","","Recommended","Is there anything else you do when your child does something you do not like?","0;1","0=No; 1=Yes",""
"loe14i","Integer","","Recommended","IF YES to 14h: How often?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe14j","Integer","","Recommended","IF YES to 14h: How often?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe15","Integer","","Recommended","In the past year, how often have you Thought your child was a good kid?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe16","Integer","","Recommended","In the past year, how often have you Felt proud of him/her?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe17","Integer","","Recommended","In the past year, how often have you Felt like you needed a vacation from him/her?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe18","Integer","","Recommended","In the past year, how often have you Wished you had never had him/her?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe19","Integer","","Recommended","In the past year, how often have you Got along with him/her?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe20","Integer","","Recommended","In the past year, how often have you Thought s/he was a difficult child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe21","Integer","","Recommended","In the past year, how often have you Thought s/he was good company?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe22","Integer","","Recommended","In the past year, how often have you Felt s/he was an easy child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe23","Integer","","Recommended","In the past year, how often have you Felt s/he was an affectionate child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe24","Integer","","Recommended","In the past year, how often have you Felt s/he was a troublemaker?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe25","Integer","","Recommended","In the past year, how often have you Enjoyed spending time with him/her?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe26","Integer","","Recommended","In the past year, how often have you Wished s/he would just leave you alone?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe27","Integer","","Recommended","In the past year, how often have you Lost patience with him/her?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe28","Integer","","Recommended","In the past year, how often have you Enjoyed being his/her parent?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe29","Integer","","Recommended","In the past year, how often have you Felt s/he needed too much attention?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe30","Integer","","Recommended","In the past year, how often have you Felt s/he was a happy child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe31","Integer","","Recommended","How many things would you like to change about him/her?","1::3","1=Nothing; 2=A few things; 3=A lot of things",""
"loe32","Integer","","Recommended","How well do you get along with him/her?","1::5","1=Not well at all; 2=Not too well; 3=Okay; 4=Well; 5=Very well",""
"loe33","Integer","","Recommended","How well does your spouse/partner get along with your child?","1::5","1=Not well at all; 2=Not too well; 3=Okay; 4=Well; 5=Very well",""
"loe34","Integer","","Recommended","Can you discuss your beliefs with your child without feeling restrained or embarrassed?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe35","Integer","","Recommended","Do you sometimes have trouble believing everything that your child tells you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe36","Integer","","Recommended","Is your child a good listener?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe37","Integer","","Recommended","Are you afraid to ask your child for what you want?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe38","Integer","","Recommended","Does your child have a tendency to say nasty things to you that would be better left unsaid?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe39","Integer","","Recommended","Can your child tell how you are feeling without asking?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe40","Integer","","Recommended","Are you very satisfied with how you and your child talk together?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe41","Integer","","Recommended","If you were in trouble, could you tell your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe42","Integer","","Recommended","Do you openly show affection to your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe43","Integer","","Recommended","When you are having a problem with your child, do you give him/her the silent treatment?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe44","Integer","","Recommended","Are you careful about what you say to your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe45","Integer","","Recommended","When talking with your child, do you have a tendency to say things that would be better left unsaid?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe46","Integer","","Recommended","When you ask your child questions, do you get honest answers?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe47","Integer","","Recommended","Does your child try to understand your point of view?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe48","Integer","","Recommended","Are there topics you avoid discussing with your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe49","Integer","","Recommended","Do you find it easy to discuss problems with your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe50","Integer","","Recommended","Is it very easy for you to express all of your true feelings to your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe51","Integer","","Recommended","Does your child nag or bother you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe52","Integer","","Recommended","Does your child insult you when s/he is angry with you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe53","Integer","","Recommended","Do you think you can tell your child how you really feel about some things?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe54","Integer","","Recommended","Does your child tell you about his/her personal problems?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe55","Integer","","Recommended","Does your child keep his/her feelings to him/herself rather than talk about them with you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe56","Integer","","Recommended","Does your child hide being angry?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe57","Integer","","Recommended","If your child is upset, do you prefer to send him/her outside or to another room?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe58","Integer","","Recommended","Do you encourage your child to think about things him/herself and talk about them so that s/he can establish his/her own opinion?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe59","Integer","","Recommended","If your child is upset, is it difficult for you to figure out whether s/he is angry, sad, scared, or what?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe60","Integer","","Recommended","Does your child let things pile up without talking or dealing with then until they are more than you and s/he can handle?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe61","Integer","","Recommended","Does your child let you know what is bothering him/her?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe62","Integer","","Recommended","If your child is upset, do you find this out much later?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe63","Integer","","Recommended","If your child is angry with you, do you hear about it from someone else?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe64","Integer","","Recommended","Is your child free to say what s/he thinks in your family?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe65","Integer","","Recommended","Are there certain topics which you do not allow your child to discuss with you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe66","Integer","","Recommended","Does your child admit mistakes without trying to hide anything?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe67","Integer","","Recommended","Can your child have his/her say even if you disagree with him/her?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe68","Integer","","Recommended","Do you and your child come to a solution when you talk about a problem?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe69","Integer","","Recommended","Do you think that your child feels close to you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe70","Integer","","Recommended","Do you feel close to your child?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe71","Integer","","Recommended","Overall, which of the following statements best describes your whole family?","1::3","1=Very close; 2=Somewhat close; 3=Not close at all",""
"loe72","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Not say anything about it, or ignore it?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe73","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Give him/her a wink or a smile?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe74","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Say something nice about it; praise or give approval?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe75","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Give him/her a hug, pat on the back, or a kiss for it?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe76","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Give him/her some reward for it, like a present, extra money, or something special to eat?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe77","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Give him/her a special privilege such as staying up late, or doing some special activity?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe78","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Do something special together, such as going to the movies, to a game, playing a game, or going somewhere?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe79","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Mention it to someone else?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe80","Integer","","Recommended","In the past year, when your child did something that you liked or approved of, how often did you Ask him/her why s/he is not always good like this?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe81","Integer","","Recommended","Is there anything else that you do when s/he has been good?","0;1","0=No; 1=Yes",""
"loe81a","Integer","","Recommended","IF YES to 81: How often?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe81b","Integer","","Recommended","IF YES to 81: How often?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe82","Integer","","Recommended","If you punish your child, does his/her behavior get worse?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe83","Integer","","Recommended","Are you worried that your way of disciplining your child is making him/her stubborn?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe84","Integer","","Recommended","Do you hesitate to enforce the rules with your child because you fear s/he might then harm someone in your household?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe85","Integer","","Recommended","Do you feel that you must be careful not to upset your child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe86","Integer","","Recommended","Do you feel that other family members must be careful not to upset your child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe87","Integer","","Recommended","Do you feel that it is more trouble than it is worth to ask your child to help you?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe88","Integer","","Recommended","Do you think that your child will take it out on other children if you try to make him/her obey you?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe89","Integer","","Recommended","When you are by yourself, do you have much difficulty controlling your child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe90","Integer","","Recommended","When other adults are present, do you have much difficulty controlling your child?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe91","Integer","","Recommended","Do you leave your child alone because of his/her moodiness?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe92","Integer","","Recommended","Do you think that your child will try to get back at you if you try to make him/her obey you?","1::3","1=Almost never; 2=Sometimes; 3=Often",""
"loe93","Integer","","Recommended","When was the last time that you discussed with your child his/her plans for the next day?","1::4","1=More than 1 month ago; 2=Within last month; 3=Within last week; 4=Yesterday/today",""
"loe94","Integer","","Recommended","In the past year, about how often have you discussed with your child his/her plans for the next day?","1::4","1=Less than once a month; 2=At least once a month; 3=At least once a week; 4=Almost every day",""
"loe95","Integer","","Recommended","When was the last time you talked with your child about what s/he had actually done during the day?","1::4","1=More than 1 month ago; 2=Within last month; 3=Within last week; 4=Yesterday/today",""
"loe96","Integer","","Recommended","In the past year, about how often have you talked with your child about what s/he had actually done during the day?","1::4","1=Less than once a month; 2=At least once a month; 3=At least once a week; 4=Almost every day",""
"loe97","Integer","","Recommended","Does your child have a set time to be home on school nights? (Sunday through Thursday)","0::2","0=No set time; 1=Sometimes set time; 2=Always set time",""
"loe98","String","20","Recommended","What is the time that s/he has to be home?","","",""
"loe99","Integer","","Recommended","Does your child have a set time to be home on weekEND nights? (Friday through Saturday)","0::2","0=No set time; 1=Sometimes set time; 2=Always set time",""
"loe100","String","20","Recommended","What is the time that s/he has to be home?","","",""
"loe101","Integer","","Recommended","If your child did not come home by the time that was set, would you know?","0::2","0=No; 1=Probably; 2=Certainly",""
"loe102","Integer","","Recommended","If you or another adult are not at home, does your child leave you a note or call you to let you know where s/he is going?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe103","Integer","","Recommended","Do you know who your child's companions are when s/he is not at home?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe104","Integer","","Recommended","When you are not at home, does your child know how to get in touch with you?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe105","Integer","","Recommended","When your child is out, do you know what time s/he will be home?","1::3","1=Almost never; 2=Sometimes; 3=Almost always",""
"loe106","Integer","","Recommended","Is it important to you to know what your child is doing when s/he is outside of the home?","0::2","0=No not important; 1=Yes somewhat important; 2=Yes very important",""
"loe107","Integer","","Recommended","Where does your child usually go after school?","0::6","0=Does not attend school; 1=Home supervised; 2=Home unsupervised; 3=Somewhere else supervised; 4=Somewhere else unsupervised; 5=Somewhere else don't know if supervised; 6=Other",""
"loe108","Integer","","Recommended","Where is s/he usually in the evening?","1::6","1=Home supervised; 2=Home unsupervised; 3=Somewhere else supervised; 4=Somewhere else unsupervised; 5=Somewhere else don't know if supervised; 6=Other",""
"loe109","Integer","","Recommended","Where is s/he usually on the weekends?","1::6","1=Home supervised; 2=Home unsupervised; 3=Somewhere else supervised; 4=Somewhere else unsupervised; 5=Somewhere else don't know if supervised; 6=Other",""
"loe110","Integer","","Recommended","How many of his/her friends do you know?","0::3","0=None; 1=Some; 2=Most; 3=All",""
"loe111","Integer","","Recommended","When you and your child are both at home, do you know what s/he is doing?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe112","Integer","","Recommended","Does your child help to plan family activities?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe113","Integer","","Recommended","Does your child like to get involved in family activities?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe114","Integer","","Recommended","Do you find time to listen to your child when s/he wants to talk to you?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe115","Integer","","Recommended","Do you and your child do things together at home?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe116","Integer","","Recommended","Does your child go with members of the family to movies, sports events, or other outings?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe117","Integer","","Recommended","Does your child go with members of the family to church, synagogue, or Sunday School?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe118","Integer","","Recommended","How often do you have a friendly chat or talk with your child?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe119","Integer","","Recommended","Does your child help you?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe120","Integer","","Recommended","Does your child prefer to be with his/her friends rather than with the family?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe121","Integer","","Recommended","Do you talk with your child about how s/he is doing in school?","1::3","1=Hardly ever; 2=Sometimes; 3=Often",""
"loe122","Integer","","Recommended","On the average, how much time each day are you together with your child on weekdays, that is, when you and your child are both awake?","1::5","1=Less than 30 minutes; 2=30 minutes to 1 hour; 3=1-3 hours; 4=3-6 hours; 5=More than 6 hours",""
"loe123","Integer","","Recommended","And on weekend days?","1::5","1=Less than 30 minutes; 2=30 minutes to 1 hour; 3=1-3 hours; 4=3-6 hours; 5=More than 6 hours",""
"loe124","Integer","","Recommended","On weekdays, how much of that time are you doing something together, like making something, playing a game, talking, or going out together?","1::5","1=Less than 30 minutes; 2=30 minutes to 1 hour; 3=1-3 hours; 4=3-6 hours; 5=More than 6 hours",""
"loe125","Integer","","Recommended","And on weekend days?","1::5","1=Less than 30 minutes; 2=30 minutes to 1 hour; 3=1-3 hours; 4=3-6 hours; 5=More than 6 hours",""
"loe126","Integer","","Recommended","In general, are these activities enjoyable?","1::3","1=Not really enjoyable; 2=Sometimes enjoyable; 3=Almost always enjoyable",""
"p_pacs_8","Integer","","Recommended","If I were in trouble, I could tell my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_9","Integer","","Recommended","I openly show affection to my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_10","Integer","","Recommended","When we are having a problem, I often give my teen the silent treatment.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_11","Integer","","Recommended","I am careful about what I say to my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_12","Integer","","Recommended","When talking to my teen, I have a tendency to say things that would be better left unsaid.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_13","Integer","","Recommended","When I asked questions, I get honest answers from my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_14","Integer","","Recommended","My teen tries to understand my point of view.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_15","Integer","","Recommended","There are topics I avoid discussing with my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_16","Integer","","Recommended","I find it easy to discuss problems with my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_17","Integer","","Recommended","It is very easy for me to express all my true feelings to my teen.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_18","Integer","","Recommended","My teen nags/bothers me.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_19","Integer","","Recommended","My teen sometimes insults me when she/he is angry with me.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_20","Integer","","Recommended","I don't think I can tell my teen how I really feel about some things.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_1","Integer","","Recommended","I can discuss my beliefs with my teen without feeling restrained or embarrassed.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_2","Integer","","Recommended","Sometimes I have trouble believing everything my teen tells me","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_3","Integer","","Recommended","My teen is always a good listener.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_4","Integer","","Recommended","I am sometimes afraid to ask my teen for what I want.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_5","Integer","","Recommended","My teen has a tendency to say things to me which would be better left unsaid.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"p_pacs_6","Integer","","Recommended","My teen can tell how I'm feeling without asking.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
