"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2;-1","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject; -1= Not applicable",""
"cohort","Integer","","Recommended","Cohort","1;2","",""
"trtname","String","10","Recommended","Treatment group","M;C;P; A; P; L","M=Medication only; C=Combined medication and psychosocial; P=Psychosocial only; A = Assessment and Referral; L = LNCG (Local Normative Comparison Group)",""
"dis4sx","Integer","","Recommended","DIS IV section. UK","","",""
"dis4rc","Integer","","Recommended","DIS IV section. UK","","",""
"dis4cr","Integer","","Recommended","DIS IV section. UK","","",""
"dis4tny","Integer","","Recommended","DIS IV section. UK","","",""
"sm4crt","String","250","Recommended","SOMATIZATION DISORDER.","","",""
"pn4crt","String","250","Recommended","PAIN DISORDER.","","",""
"ag4crt","String","250","Recommended","AGORAPHOBIA.","","",""
"pd4crt","String","250","Recommended","PANIC DISORDER.","","",""
"agn4crt","String","250","Recommended","AGORAPHOBIA.","","",""
"sp4crt","String","250","Recommended","SPECIFIC PHOBIA.","","",""
"so4crt","String","250","Recommended","SOCIAL PHOBIA.","","",""
"ga4crt","String","250","Recommended","GENERALIZED ANXIETY DISORDER.","","",""
"pt4crt","String","250","Recommended","POSTTRAUMATIC STRESS DISORDER.","","",""
"dp4crt","String","250","Recommended","MAJOR DEPRESSION.","","",""
"dy4crt","String","250","Recommended","DYSTHYMIC DISORDER.","","",""
"mds4crt","String","250","Recommended","MAJOR DEPRESSIVE DISORDER.","","",""
"mdr4crt","String","250","Recommended","MAJOR DEPRESSIVE DISORDER.","","",""
"bpi4crt","String","250","Recommended","BIPOLAR I DISORDER.","","",""
"bpis4crt","String","250","Recommended","BIPOLAR I DISORDER.","","",""
"bpii4crt","String","250","Recommended","BIPOLAR II DISORDER.","","",""
"dpml4crt","String","250","Recommended","MAJOR DEPRESSION.","","",""
"ma4crt","String","250","Recommended","MANIC.","","",""
"me4crt","String","250","Recommended","MIXED EPISODE.","","",""
"hp4crt","String","250","Recommended","HYPOMANIC.","","",""
"sz4crt","String","250","Recommended","SCHIZOPHRENIA DISORDER.","","",""
"sr4crt","String","250","Recommended","SCHIZOPHRENIFORM DISORDER.","","",""
"sa4crt","String","250","Recommended","SCHIZOAFFECTIVE DISORDER.","","",""
"ob4crt","String","250","Recommended","OBSESSIVE DISORDER.","","",""
"cm4crt","String","250","Recommended","COMPULSIVE DISORDER.","","",""
"an4crt","String","250","Recommended","ANOREXIA NERVOSA DISORDER.","","",""
"bu4crt","String","250","Recommended","BULIMIA NERVOSA DISORDER.","","",""
"at14crt","String","250","Recommended","ATTENTION-DEFICIT DISORDER.","","",""
"at24crt","String","250","Recommended","HYPERACTIVITY DISORDER.","","",""
"se4crt","String","250","Recommended","SEPARATION ANXIETY DISORDER.","","",""
"op4crt","String","250","Recommended","OPPOSITIONAL DEFIANT DISORDER.","","",""
"cd4crt","String","250","Recommended","CONDUCT DISORDER.","","",""
"as4crt","String","250","Recommended","ANTISOCIAL PERSONALITY DISORDER.","","",""
"tw4crt","String","250","Recommended","NICOTINE WITHDRAWAL.","","",""
"aw4crt","String","250","Recommended","ALCOHOL WITHDRAWAL.","","",""
"aa4crt","String","250","Recommended","ALCOHOL ABUSE.","","",""
"mw4crt","String","250","Recommended","AMPHETAMINE WITHDRAWAL.","","",""
"kw4crt","String","250","Recommended","COCAINE WITHDRAWAL.","","",""
"ow4crt","String","250","Recommended","OPIATE WITHDRAWAL.","","",""
"sw4crt","String","250","Recommended","SEDATIVE WITHDRAWAL.","","",""
"da14crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da24crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da34crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da44crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da54crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da64crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da74crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da84crt","String","250","Recommended","DRUGS ABUSED.","","",""
"da94crt","String","250","Recommended","DRUGS ABUSED.","","",""
"pg4crt","String","250","Recommended","PATHOLOGICAL GAMBLING DISORDER.","","",""
"de4crt","String","250","Recommended","DEMENTIA: MINIMENTAL STATE EXAM (MMSE).","","",""
"debl4crt","String","250","Recommended","DEMENTIA: MINIMENTAL STATE EXAM (MMSE).","","",""
"dd14crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd24crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd34crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd44crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd54crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd64crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd74crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd84crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"dd94crt","String","250","Recommended","DRUGS OF DEPENDENCE.","","",""
"ad4crt","String","250","Recommended","ALCOHOL DEPENDENCE.","","",""
"pa4crt","String","250","Recommended","PANIC ATTACK.","","",""
"td4crt","String","250","Recommended","NICOTINE DEPENDENCE.","","",""
"pit001","String","30","Recommended","Introduction and Timeline. Blank field","","","yit001"
"pit003a","String","30","Recommended","Introduction and Timeline. Was last birthday when patient turned age in (pit002)?","","","yit003a"
"pit003b","String","30","Recommended","Introduction and Timeline. If no to (PIT003A) age now","","","yit003b"
"pit004","String","30","Recommended","Introduction and Timeline. Live with brothers and sisters","","","yit004"
"pit004a","String","30","Recommended","Introduction and Timeline. If no to (pit004) In the last year has patient had brothers or sisters that patient lived with?","","","yit004a"
"pit005","String","30","Recommended","Introduction and Timeline. Go to school","","","yit005"
"pit005a","String","30","Recommended","Introduction and Timeline. IF NO to (pit005) Did patient go to school in the last year?","","","yit005a"
"pit005b","String","30","Recommended","Introduction and Timeline. IF YES to (pit005a) In the last month?","","","yit005b"
"pit005c","String","30","Recommended","Introduction and Timeline. IF NO to (pit005b) Is that because patient is on vacation?","","","yit005c"
"pit005d","String","30","Recommended","Introduction and Timeline. IF NO to (pit005b) What month did patient stop going to school?","","","yit005d"
"pit005e","String","30","Recommended","Introduction and Timeline. IF NO to (pit005a) Has patient ever gone to school?","","","yit005e"
"pit005f","String","30","Recommended","Introduction and Timeline. IF YES to (pit005e) When patient stopped going to school how old was patient?","","","yit005f"
"pit005g","String","30","Recommended","Introduction and Timeline. IF YES to (pit005e) What grade was that?","","","yit005g"
"pit006","String","30","Recommended","Introduction and Timeline. Grade","","","yit006"
"pit006a","String","30","Recommended","Introduction and Timeline. What month did patient start school this year?","","","yit006a"
"pit007","String","30","Recommended","Introduction and Timeline. Ever repeated a grade","","","yit007"
"pit007a","String","30","Recommended","Introduction and Timeline. IF YES to (pit007) Has patient repeated a grade more than once?","","","yit007a"
"pit007b","String","30","Recommended","Introduction and Timeline. IF YES to (pit007a) How many times has patient repeated a grade?","","","yit007b"
"pit007ca","String","30","Recommended","Introduction and Timeline. What was the first grade that patient repeated?","","","yit007ca"
"pit007cb","String","30","Recommended","Introduction and Timeline. What was the second grade that patient repeated?","","","yit007cb"
"pit007cc","String","30","Recommended","Introduction and Timeline. What was the third grade that patient repeated?","","","yit007cc"
"pit007cd","String","30","Recommended","Introduction and Timeline. What was the fourth grade that patient repeated?","","","yit007cd"
"pit008","String","30","Recommended","Introduction and Timeline. Went to kindergarten","","","yit008"
"pit008a","String","30","Recommended","Introduction and Timeline. IF YES to (pit008) How old was patient then?","","","yit008a"
"pit008b","String","30","Recommended","Introduction and Timeline. IF NO to (pit008) How old was patient when patient started school?","","","yit008b"
"pit008c","String","30","Recommended","Introduction and Timeline. IF NO to (pit008) What grade was that?","","","yit008c"
"pit009","String","30","Recommended","Introduction and Timeline. Has a job","","","yit009"
"pit009c","String","30","Recommended","Introduction and Timeline. IF NO to (pit009) Has patient had a job in the last year?","","","yit009c"
"pit009d","String","30","Recommended","Introduction and Timeline. IF YES to (pit009c) Has patient had a job in the last month?","","","yit009d"
"pit009h","String","30","Recommended","Introduction and Timeline. IF NO to (pit009c) Has patient ever had a job?","","","yit009h"
"pit010","String","30","Recommended","Introduction and Timeline. Always lived in the same house","","","yit010"
"pit011","String","30","Recommended","Introduction and Timeline. Live with both parents","","","yit011"
"pit012a","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Biological/Adoptive mother","","","yit012a"
"pit012b","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Biological/Adoptive father","","","yit012b"
"pit012c","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Grandmother","","","yit012c"
"pit012d","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Grandfather","","","yit012d"
"pit012e","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Adult sister","","","yit012e"
"pit012f","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Adult brother","","","yit012f"
"pit012g","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Step mother","","","yit012g"
"pit012h","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Step father","","","yit012h"
"pit012i","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Foster mother","","","yit012i"
"pit012j","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Foster father","","","yit012j"
"pit012k","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Aunt","","","yit012k"
"pit012l","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Uncle","","","yit012l"
"pit012m","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Other","","","yit012m"
"pit012n","String","30","Recommended","Introduction and Timeline. has lived with and taken care of patient in lpast year: Other coded","","","yit012n"
"pit012aa","String","30","Recommended","Introduction and Timeline. adult patient feels closest to","","","yit012aa"
"pit012bb","String","30","Recommended","Introduction and Timeline. adult who took care of patient most in the last twelve months","","","yit012bb"
"pit012","String","30","Recommended","Introduction and Timeline.","","","yit012"
"dx0","String","30","Recommended","Introduction and Timeline. pmodi","","",""
"pag001","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). In past year has been afraid of traveling on buses/trains/in cars","","","yag001"
"pag002","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). In past year has been afraid of traveling in tunnels or on bridges","","","yag002"
"pag003","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). In past year has been afraid of being in crowds of people","","","yag003"
"pag004","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). In past year has been afraid to go out alone","","","yag004"
"pag1ay","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Anxiety where escape difficult or help not available - traveling in cars or on buses or trains","","",""
"pag2ay","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Anxiety where escape difficult or help not available - being on bridges or in tunnels","","",""
"pag3ay","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Anxiety where escape difficult or help not available - being in crowded places","","","yag3am"
"pag4ay","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Anxiety where escape difficult or help not available - afraid to go out of the house alone","","","yag4am"
"pag1am","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Anxiety where escape difficult or help not available - traveling in cars or on buses or trains","","","yag1am"
"pag2am","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Anxiety where escape difficult or help not available - being on bridges or in tunnels","","","yag2am"
"pag3am","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Anxiety where escape difficult or help not available - being in crowded places","","","yag3ay"
"pag4am","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Anxiety where escape difficult or help not available - afraid to go out of the house alone","","","yag4ay"
"pag1by","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Situations are avoided - traveling in cars or on buses or trains","","",""
"pag2by","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Situations are avoided - being on bridges or in tunnels","","","yag2by"
"pag3by","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Situations are avoided - being in crowded places","","","yag3by"
"pag4by","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Situations are avoided - afraid to go out of the house alone","","","yag4by"
"pag1bm","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Situations are avoided - traveling in cars or on buses or trains","","","yag1bm"
"pag2bm","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Situations are avoided - being on bridges or in tunnels","","","yag2bm"
"pag3bm","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Situations are avoided - being in crowded places","","","yag3bm"
"pag4bm","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Situations are avoided - afraid to go out of the house alone","","","yag4bm"
"pag1y","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Diagnoses for Agoraphobia - traveling in cars or on buses or trains","","",""
"pag2y","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Diagnoses for Agoraphobia - being on bridges or in tunnels","","","yag2y"
"pag3y","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Diagnoses for Agoraphobia - being in crowded places","","","yag3y"
"pag4y","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Diagnoses for Agoraphobia - afraid to go out of the house alone","","","yag4y"
"pag1m","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Diagnoses for Agoraphobia - traveling in cars or on buses or trains","","","yag1m"
"pag2m","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Diagnoses for Agoraphobia - being on bridges or in tunnels","","","yag2m"
"pag3m","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Diagnoses for Agoraphobia - being in crowded places","","","yag3m"
"pag4m","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Diagnoses for Agoraphobia - afraid to go out of the house alone","","","yag4m"
"pagm","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: diagnosis for agoraphobia","","","yagm"
"pagima1","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One intermediate rating of impairment or distress - caretaker annoyed or upset","","","yagima1"
"pagima2","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One intermediate rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","yagima2"
"pagima3","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One intermediate rating of impairment or distress - fear keep from doing things or going places with peers","","","yagima3"
"pagima4","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One intermediate rating of impairment or distress - problems with schoolwork/work because of fear","","","yagima4"
"pagima5","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One intermediate rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","yagima5"
"pagima6","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One intermediate rating of impairment or distress - How bad did it seem to make patient feel","","","yagima6"
"pagima","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One or more intermediate rating of impairment or distress","","","yagima"
"pagmima","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: One or more intermediate rating of impairment or distress","","","yagmima"
"pagimb","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Two or more intermediate rating of impairment or distress","","","yagimb"
"pagyimb","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Two or more intermediate rating of impairment or distress","","","yagyimb"
"pagmimb","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Two or more intermediate rating of impairment or distress","","","yagmimb"
"pagimc1","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One severe rating of impairment or distress - caretaker annoyed or upset","","","yagimc1"
"pagimc2","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One severe rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","yagimc2"
"pagimc3","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One severe rating of impairment or distress - fear keep from doing things or going places with peers","","","yagimc3"
"pagimc4","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One severe rating of impairment or distress - problems with schoolwork/work because of fear","","","yagimc4"
"pagimc5","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One severe rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","yagimc5"
"pagimc6","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One severe rating of impairment or distress - How bad did it seem to make patient feel","","","yagimc6"
"pagimc","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). One or more severe rating of impairment or distress","","","yagimc"
"pagyimc","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: One or more severe rating of impairment or distress","","","yagyimc"
"pagmimc","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: One or more severe rating of impairment or distress","","","yagmimc"
"pagyimd","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Year: Impairment D present when impairment B or C are satisified","","","yagyimd"
"pagmimd","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Month: Impairment D present when impairment B or C are satisified","","","yagmimd"
"pagime","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG).","","","yagime"
"pagyime","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG).","","","yagyime"
"pagmime","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG).","","","yagmime"
"pagyimf","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG).","","","yagyimf"
"pagmimf","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG).","","","yagmimf"
"pagcrity","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Parent Agoraphobia Criteria Count - Last Year","","","yagcrity"
"pagcritm","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Parent Agoraphobia Criteria Count - Last Month","","","yagcritm"
"pagsymp","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). Parent Agoraphobia Symptom Count","","","yagsymp"
"dx1","String","30","Recommended","Module A: Anxiety Disorders - Agoraphobia (AG). pag","","",""
"pga001","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Often worried before taking test/handing in assignment, past year","","","yga001"
"pga002","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Often seem worried before playing a sports game or doing an activity, past year","","","yga002"
"pga003","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Worried a lot about small mistakes made in projects or activities, past year","","","yga003"
"pga004","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Often worried about being on time in past year","","","yga004"
"pga005","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Often worried about having an illness in past year","","","yga005"
"pga023","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Type of person who is tense and finds it hard to relax","","","yga023"
"pga024","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). In past year often been worried that they made a mistake/did something wrong","","","yga024"
"pga025","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). In past year been worried that they made a fool of themselves infront of others","","","yga025"
"pga026","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Been very concerned with being liked by others in past year","","","yga026"
"pga027","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Often had headaches in the last year","","","yga027"
"pga028","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Often had stomachaches in the last year","","","yga028"
"pga029","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Other aches and pains in last year","","","yga029"
"pgaay","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: Anxiety and worry most days for 6 months","","","ygaay"
"pgaam","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: Anxiety and worry most days for 6 months","","","ygaam"
"pgaby","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: Difficult to control the worry","","","ygaby"
"pgabm","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: Difficult to control the worry","","","ygabm"
"pgac1y","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: when worried seemed very restless or keyed up most days for as long as six months","","","ygac1y"
"pgac2y","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: when worried seemed to tire very easily most days for as long as six months","","","ygac2y"
"pgac3y","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: problems keeping mind on what was doing because was so nervous or say that mind sometimes started to go blank when worried on most days for as long as six months","","","ygac3y"
"pgac4y","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: when worried seemed grouchy or irritable on most days for as long as six months","","","ygac4y"
"pgac5y","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: say that muscles felt tight or tense when worried on most days for as long as six months","","","ygac5y"
"pgac6y","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Year: when worried seemed to have trouble falling asleep or staying asleep or seemed tired when woke in the morning on most nights for as long as six months","","","ygac6y"
"pgac1m","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: when worried seemed very restless or keyed up most days for last four weeks","","","ygac1m"
"pgac2m","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: when worried seemed to tire very easily most days for last four weeks","","","ygac2m"
"pgac3m","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: problems keeping mind on what was doing because was so nervous or say that mind sometimes started to go blank when worried on most days for last four weeks","","","ygac3m"
"pgac4m","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: when worried seemed grouchy or irritable on most days for last four weeks","","","ygac4m"
"pgac5m","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: say that muscles felt tight or tense when worried on most days for last four weeks","","","ygac5m"
"pgac6m","String","30","Recommended","Module A: Anxiety Disorders - Generalized Anxiety Disorder (GAD). Month: when worried seemed to have trouble falling asleep or staying asleep or seemed tired when woke in the morning on most nights for last four weeks","","","ygac6m"
