"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"aae2c","Integer","","Recommended","c. Learning more realistic attitudes about myself and the world","1 :: 7","1= Not helpful at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely helpful",""
"aae2d","Integer","","Recommended","d. Learning to stop the negative thoughts that interfere with my functioning","1 :: 7","1= Not helpful at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely helpful",""
"aae2e","Integer","","Recommended","e. Learning about the patterns I have in my relationships","1 :: 7","1= Not helpful at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely helpful",""
"aae2f","Integer","","Recommended","f. Learning about how the ways I respond to people can cause problems in my relationships","1 :: 7","1= Not helpful at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely helpful",""
"aae3","Integer","","Recommended","3. What is your attitude toward talking with a therapist/counselor as treatment for your problem? (Select one)","1 :: 7","1= Very positive; 2= Moderately positive; 3= A little positive; 4= Neutral; 5= A little negative; 6= Moderately negative; 7= Very negative",""
"aae4","Integer","","Recommended","4. What is your attitude toward taking medication as treatment for your problem? (Select one)","1 :: 7","1= Very positive; 2= Moderately positive; 3= A little positive; 4= Neutral; 5= A little negative; 6= Moderately negative; 7= Very negative",""
"aae5","Integer","","Recommended","5. Overall, how much improvement do you expect to experience as a result of treatment? (Select one)","-3 :: 3","-3= I expect to feel much worse; -2= -2; -1= -1; 0= No change; 1= +1; 2= +2; 3= I expect to feel much better",""
"tspe1","Integer","","Recommended","How suitable do you think this treatment is for your problem?","0::10","0= Not at all; 5= Moderate; 10= Extremely Suitable",""
"tspe2","Integer","","Recommended","How successful do you think your treatment here will be?","0::10","0= Not at all; 5= Moderate; 10= Extremely Suitable",""
"txgroup","String","50","Recommended","Treatment group","","e.g., Control, Intervention, Experimental, Placebo",""
"sample","Integer","","Recommended","Training or randomized case","1::5;-1","1 = Randomized; 2 = Training; 3= Randomized-control; 4= Randomized-intervention; 5= Concurrent cohort-intervention; -1= Not applicable",""
"tspe02_parent","Integer","","Recommended","How successful do you think the treatment will be/was for your child?","0::10","0=Not at all; 5=Moderate; 10=Extremely",""
"tspe03_parent","Integer","","Recommended","Having your child's therapist provide guidance and coaching to your parents on how to manage your eating disorder symptoms (e.g., meals/snacks, exercise, purging behaviors)","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe04_parent","Integer","","Recommended","Preparing and supervising all of your child's meals and snacks","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe05_parent","Integer","","Recommended","Working with your child on distress tolerance","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe06_parent","Integer","","Recommended","Learning how to refeed your child to achieve a healthy weight","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe07_parent","Integer","","Recommended","Addressing your child's maladaptive thoughts and behaviors around eating","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe01_clinician","Integer","","Recommended","How suitable do you think the treatment is/was for your client's problem?","0::10","0=Not at all; 5=Moderate; 10=Extremely",""
"tspe02_clinician","Integer","","Recommended","How successful do you think the treatment will be/was for your client?","0::10","0=Not at all; 5=Moderate; 10=Extremely",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"tspe03","Integer","","Recommended","Having your therapist provide guidance and coaching to your parents on how to manage your eating disorder symptoms (e.g., meals/snacks, exercise, purging behaviors)","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe04","Integer","","Recommended","Having your parents prepare and monitor your meals and snacks","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe05","Integer","","Recommended","Working on coping skills","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe06","Integer","","Recommended","Normalizing your eating to achieve a healthy weight","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe07","Integer","","Recommended","Addressing thoughts and attitudes related to your eating","0::10","0=Not at all helpful; 5=Moderately helpful; 10=Extremely helpful",""
"tspe01_parent","Integer","","Recommended","How suitable do you think the treatment is/was for your child's problem?","0::10","0=Not at all; 5=Moderate; 10=Extremely",""
"tspeavg_parent","Float","","Recommended","Average Therapy Suitability and Patient Expectancy (TSPE) parent score","0::70","",""
"tspeavg","Float","","Recommended","Average Therapy Suitability and Patient Expectancy (TSPE) score","0::70","",""
