"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eoscode","Integer","","Recommended","ETP End-of-Study Status Code","1::11","1 = Incarcerated; 2 = Moved out of area; 3 = Medical event that precluded continued participation in study; 4 = Death; 5 = Treatment-related reason; e.g., did not initiate treatment/services or ended treatment/services due to dissatisfaction or severity of illness; 6 = Study-related reason; e.g., did not want to complete assessments, no longer wanted to be in research or the study, or did not like assessments; 7 = Belief of Recovery; specific statement that treatment was no longer necessary; 8 = Reason Not Known; e.g., left study without explanation and/or could no longer be located; and/or location known but failure to respond to repeated outreach attempts; 9 = Administrative study events or outside actions that occurred in client's life that interfered with study participation; e.g., temporary closure of study site, housing problems, health insurance problems; 10=Completed the Month 24 Primary Outcome Assessment; 11=Completed Other Study Assessments through 24 Months BUT did not complete the Month 24 Primary Outcome Assessment",""
"gapyn","Integer","","Recommended","ETP Study GAP Code","1;2","1 = Yes = At least one GAP in assessment data of greater than 3.5 months; 2 = No = NOT a gap in assessment data of greater than 3.5 months",""
"surfnum","Integer","","Recommended","Number of Monthly SURF-M Assessments","0::25","",""
"surflast","String","5","Recommended","Visit Number of Last SURF-M Assessment Obtained","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","tpid"
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"chldyn","Integer","","Recommended","Does the client/subject have children?","0;1;-99","0=No; 1=Yes; -99= Missing",""
"numchild","Integer","","Recommended","number of children","","",""
"chldlvyn","Integer","","Recommended","Do the client's child(ren) live in the same household?","1::3","1=Yes, all the children live with the client; 2=Yes, some of the children live with the client;3=No, none of the children live with the client;",""
"children_household","Integer","","Recommended","Number children household","","",""
"chldresp","Integer","","Recommended","Does the client assume primary responsibility for the care of the child(ren) that live with them?","1::4","1=Yes, full responsibility; 2=Yes, partial responsibility; 3=Yes, minimal responsibility; 4=No;",""
"session_id","String","20","Recommended","session ID/screening ID","","",""
"chcname1","String","50","Recommended","Chronic health condition name 1","","","chart1"
"chcname2","String","50","Recommended","Chronic health condition name 2","","","chart2"
"chcname3","String","50","Recommended","Chronic health condition name 3","","","chart3"
"chcname4","String","50","Recommended","Chronic health condition name 4","","","chart4"
"chcname5","String","50","Recommended","Chronic health condition name 5","","","chart5"
"medication_name","String","255","Recommended","Name of medication","","","medication"
"medcode","String","25","Recommended","Created Medication code","","","code"
"med_class","String","50","Recommended","Medication class for the prescription","","","class_name"
"meds_prn1","Integer","","Recommended","Medication 1 prn (take as needed)","0::1","0 = False, 1 = True","prn"
"medication_dosage","Float","","Recommended","Dosage/quantity of medication","","","dosage"
"height","Float","","Recommended","Medical history and physical development - Height (inches)","","inches",""
"change_reason","String","100","Recommended","Reason for change  original medication","","","reason_other"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","formid"
"chart_disease","Integer","","Recommended","disease code ","","","disease_code"
"chart_icd","Integer","","Recommended","ICD-9 Code","","","icd9_code"
"chart_diagnosed","Integer","","Recommended","When was disease first diagnosed?","1::3","1=On or before referral date; 2= Up to 12 months after the referral date; 3= Unable to determine when diagnosis was made","when_diagnosed"
"chart_med","Integer","","Recommended","Is the subject on medication for the above problem?","0;1","0=No;1=Yes","on_medication"
"chart_entryweight","Integer","","Recommended","Weight on study entry or date closest to the date of referral?","","","weight1"
"chart_exitweight","Integer","","Recommended","Weight on date closest 12 months after date of referral?","","","weight2"
"chart_11","Integer","","Recommended","Following the randomization date, was any message from the Study Care Manager mentioned in any physician note?","0;1","0=No; 1=Yes","message"
"chart_12","Integer","","Recommended","Up to 12 months after the date of the referral is there evidence that the subject actually met with a mental health specialist?","0;1","0=No; 1=Yes","evidence"
"chart_13","Integer","","Recommended","Did patient express suicidal ideation during an office visit or telephone encounter with PCP?","0;1","0=No; 1=Yes","si"
"chart_14","Integer","","Recommended","Was the subject a new patient/ first visit at the time of referral?","0;1","0=No; 1=Yes","first_visit"
"chart_15","Integer","","Recommended","Was an anxiolytic/ antidepressant medications prescribed during the 12 months following the date of randomization?","0;1","0=No; 1=Yes","medications"
"chart_16","Integer","","Recommended","Did patient have any PCP encounters after the date of referral?","0;1","0=No; 1=Yes",""
"chart_17","Integer","","Recommended","Number of encounters with PCP","","",""
"chart_18","Integer","","Recommended","Was an anxiolytic/antidepressant medication prescribed during 12 months after date of referral?","0;1","0=No; 1=Yes","prescribe"
"chart_19","Integer","","Recommended","medication status","1::7","1=Continued;2=Started;3=Discontinued;4=Increased;5=Decreased;6=Switched;7=Unknown","medication_status"
"mddlp","Integer","","Recommended","MDD Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"mddsxscrit","Integer","","Recommended","MDD Symptom Criteria","1;3","1 = absent; 3 = present",""
"ddnoslp","Integer","","Recommended","DD NOS Lifetime Prevalence","1;3;-9","1 = absent; 3 = threshold; -9 = no data",""
"ddnossxscrit","Integer","","Recommended","DD NOS Symptom Criteria","1;3","1 = absent; 3 = present",""
"moodgmclp","Integer","","Recommended","Mood Disorder GMC Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"moodgmcsxscrit","Integer","","Recommended","Mood Disorder GMC Sxs Criteria","1;3","1 = absent; 3 = present",""
"moodsilp","Integer","","Recommended","Mood DisSub Ind Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"moodsisxscrit","Integer","","Recommended","Mood Disorder Sub Ind Sxs Criteria","1;3","1 = absent; 3 = present",""
"dellp","Integer","","Recommended","Delusional Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"delsxscrit","Integer","","Recommended","Delusional Symptom Criteria","1;3","1 = absent; 3 = present",""
"psycgmclp","Integer","","Recommended","Psychotic GMC Lifetime Prevalence","1;3;-9","1 = absent; 3 = threshold; -9 = no data",""
"psygmcsxscrit","Integer","","Recommended","Psychotic GMC Sxs Criteria","1;3","1 = absent; 3 = present",""
"psycsilp","Integer","","Recommended","Psychotic Sub Ind Lifetime Prevalence","1;3;-9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"psysisxscrit","Integer","","Recommended","Psychotic Sub Ind Sxs Criteria","1;3","1 = absent; 3 = present",""
"paniclp","Integer","","Recommended","Panic Disorder Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"panicsxscrit","Integer","","Recommended","Panic Disorder Sxs Criteria","1;3","1 = absent; 3 = present",""
"agoraphobialp","Integer","","Recommended","Agoraphobia Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"agoraphobiasxscrit","Integer","","Recommended","Agoraphobia Sxs Criteria","1;3","1 = absent; 3 = present",""
"sociallp","Integer","","Recommended","Social Phobia Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"socialsxscrit","Integer","","Recommended","Social Phobia Sxs Criteria","1;3","1 = absent; 3 = present",""
"bipolar1lp","Integer","","Recommended","Bipolar 1 Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"specificlp","Integer","","Recommended","Specific Phobia Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"specificsxscrit","Integer","","Recommended","Specific Phobia Sxs Criteria","1;3","1 = absent; 3 = present",""
"ocdlp","Integer","","Recommended","OCD Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"ocdsxscrit","Integer","","Recommended","OCD Sxs Criteria","1;3","1 = absent; 3 = present",""
"ptsdlp","Integer","","Recommended","PTSD Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"ptsdsxscrit","Integer","","Recommended","PTSD Sxs Criteria","1;3","1 = absent; 3 = present",""
"gadlp","Integer","","Recommended","GAD Lifetime Prevalence","0::3;-9","0 = Inadequate information; 1 = Absent; 2 = Sub-threshold; 3 = Threshold; -9 = No data",""
"anxgmclp","Integer","","Recommended","Anxiety GMC Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"anxgmcsxscrit","Integer","","Recommended","Anxiety GMC Sxs Criteria","1;3","1 = absent; 3 = present",""
"anxnoslp","Integer","","Recommended","Anxiety NOS Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"bipolar1sxscrit","Integer","","Recommended","Bipolar 1 Symptom Criteria","1;3","1 = absent; 3 = present",""
"anxnossxscrit","Integer","","Recommended","Anxiety NOS Sxs Criteria","1;3","1 = absent; 3 = present ",""
"somatoformlp","Integer","","Recommended","Somatoform Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"painlp","Integer","","Recommended","Pain Disorder Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"undifferentitatedlp","Integer","","Recommended","Undifferentiated Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data

",""
"hypochondiasislp","Integer","","Recommended","Hypochondriasis Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"bodydysmorphiclp","Integer","","Recommended","Body Dysmorphic Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"bipolar2lp","Integer","","Recommended","Bipolar II Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"bipolar2sxscrit","Integer","","Recommended","Bipolar II Symptom Criteria","1;3","1 = absent; 3 = present",""
"otherbiplp","Integer","","Recommended","Other Bipolar Lifetime Prevalence","1::3; -9","1 = absent; 2 = sub-threshold; 3 = threshold; -9 = no data",""
"otherbiplp_02","Integer","","Recommended","Bipolar Episode Types","1::5","1 = Cyclothymic Disorder; 2 = Intermittent Hypomanic Episodes; 3 = Manic or Hypomanic Episode superimposed on Psychotic Disorder; 4 = Bipolar Disorder NOS with subthreshold manic episodes; 5 = Other
",""
"otherbipsxscrit","Integer","","Recommended","Other Bipolar Symptom Criteria","1;3","1 = absent; 3 = present",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"chart_date_num","Integer","","Recommended","Chart Date Number","1::7","",""
"chart_date","Date","","Recommended","Chart Date","","MM/DD/YYYY",""
"chart_date_morn","Integer","","Recommended","Morning Med ","0::2","0 = No; 1 = Yes; 2 = Not applicable",""
"chart_date_after","Integer","","Recommended","Afternoon Med ","0::2","0 = No; 1 = Yes; 2 = Not applicable",""
"chart_date_eve","Integer","","Recommended","Evening Med","0::2","0 = No; 1 = Yes; 2 = Not applicable",""
"wkasscomp","Integer","","Recommended","Study Week Assessment Completed","","",""
