"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ados_lac_point1","Integer","","Recommended","Pointing_Pointing to Express Interest","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Points with index finger to show visually directed referencing (coordinated gaze to object and person) of distal objects in at least two activities (e.g., points to bubbles and to balloon). 1 = Uses pointing to reference objects, but without sufficient flexibility or frequency to meet criteria for a rating of 0 (e.g., only one instance of pointing that fits the preceding description for a rating of 0, or absence of coordinated gaze with distal pointing, though the child may vocalize); AND/OR produces an approximation of pointing (coordinated with gaze or vocalization) rather than an index finger point; AND/OR coordinates only pointing that includes touching a picture or other nearby objects with gaze or vocalization; AND/OR points with coordination (gaze or vocalization) only to a person or to himself or herself. 2 = Points only when close to or actually touching an object, without coordinated gaze or vocalization. Does not have to be well-formed index finger point. 3 = Does not point as described above",""
"ados_lac_point2","Integer","","Recommended","Pointing/Pointing to Express Interest","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Points with index finger to show visually-directed referencing (i.e., coordinated gaze to object and person) of distal object to express interest. 1 = Uses pointing to reference objects to express interest, but without sufficient flexibility to meet criteria for a rating of 0 (e.g., absence of coordinated gaze, though the child may vocalize); OR produces an approximation of pointing rather than an index finger point; OR coordinates only pointing that includes touching a picture or other nearby objects with gaze or vocalization; OR points to request only; OR points to a person only. 2 = Points only when close to or actually touching an object, without coordinated gaze. 3 = Does not point to objects in any way.","q25_a7"
"ados_lac_rptev","Integer","","Recommended","Reporting of Events","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Reports a specific nonroutine event (e.g., a holiday, a vacation, a shopping trip) that is not part of any preoccupations or intense interests and seems likely to be real. Gives a reasonable account without specific probes, but may need to be asked a general question to get started. 1 = Gives a reasonable account of a routine event (e.g., playing a favorite game, usual routine when he or she arrives home from school) that is not part of a preoccupation or intense interest and seems likely to be real. Gives the account without specific probes, but initially may need to be asked to describe the event. Include accounts from the ""Demonstration Task"" here. 2 = Provides an account of routine or non routine events, but dependent on specific probes, OR only describes an event that seems unlikely to have been real. 3 = Inconsistent or insufficient responses, even to specific probes. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.",""
"ados_lac_saawa","Integer","","Recommended","Speech Abnormalities Associated with Autism (Intonation/Volumen/Rhythm/Rate)","","Nulled value range of: 0;1;2;7;8 to accept outlier data. 0 = Appropriately varying intonation, reasonable volume, and normal rate of speech, with regular rhythm coordinated with breathing. 1 = Little variation in pitch and tone; rather flat or exaggerated intonation, but not obviously peculiar, OR slightly unusual volume, AND/OR speech that tends to be somewhat unusually slow, fast, or jerky. 2 = Speech that is clearly abnormal for ANY of the following reasons: slow and halting; inappropriately rapid; jerky and irregular in rhythm (other than ordinary stutter/stammer); odd intonation or inappropriate pitch and stress; markedly flat and toneless (""mechanical""); consistently abnormal volume. 7 = Stutter or stammer or other fluency disorder (if odd intonation is also present, code 1 or 2 accordingly). 8 = Phrase speech inadequate in frequency or complexity for assessment of intonation/rhythm/rate.","q25_a3"
"ados_lac_stidw1","Integer","","Recommended","Stereotyped_Idiosyncratic Use of Words or Phrases","","Nulled value range of: 0;1;2;3;8 to accept outlier data. 0 = Rarely or never uses stereotyped or idiosyncratic words or phrases. (Note: Requires at least five words to code 0 rather than 8.) 1 = Use of words or phrases tends to be more repetitive than that of most individuals at the same level of expressive language, but not obviously odd, OR occasional stereotyped utterances or use of odd words, OR use of phrases in an unusual way, with other flexible spontaneous language as well. 2 = Often uses stereotyped utterances or odd words or phrases, with some other language. 3 = Frequently uses odd or stereotyped speech, and rarely uses non-stereotyped spontaneous speech. 8 = Language too limited to judge.",""
"ados_lac_stidw234","Integer","","Recommended","Stereotyped/Idiosyncratic Use of Words (or Phrases)","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Rarely or never uses stereotyped or idiosyncratic words or phrases. 1 = Use of words or phrases tends to be more repetitive than that of most individuals at the same level of complexity, but not obviously odd, OR occasional stereotyped utterances or use of odd words, OR use of phrases in an unusual way, with other flexible spontaneous language, as well. 2 = Often uses stereotyped utterances or odd words or phrases with some other language. 3 = Phrases almost exclusively odd or stereotyped utterances.","q25_a5"
"ados_lac_uobtc","Integer","","Recommended","Use of Other s Body to Communicate","","Nulled value range of: 0;1;2;8 to accept outlier data. 0 = No use of another person's body for a specific goal (e.g., to manipulate an object), except in situations where other strategies have not worked (e.g., when others are conversing and the participant cannot get their attention) and in conjunction with coordinated gaze. 1 = Takes another person's hand and leads him/her places without coordinated gaze, but no placement of hand on objects and no use of another person's body as a tool, to point, or for a specific goal. 2 = Movement of another person's hand when it is holding an object OR pushing examiner's hand away from object without eye contact. 3 = Placement of another person's hand or other body part on object (including placing the balloon or food to the examiner's mouth without coordinated gaze), OR use of his/her hand or other body part as a tool or to gesture ""for"" the participant (such as pointing). 8 = Little or no spontaneous communication.",""
"ados_module","Integer","","Recommended","ADOS Module","","","module"
"ados_oab_anxty","Integer","","Recommended","Anxiety","","Nulled value range of: 0;1;2 to accept outlier data. 0 = No obvious anxiety (e.g., trembling or jumpiness). 1 = Mild signs of anxiety, especially at the beginning of the ADOS session, OR marked anxiety only in response to a specific request or to one particular toy or task. 2 = Marked anxiety in response to more than one toy or task or several times during the ADOS evaluation.","q25_e3"
"ados_oab_ovrat","Integer","","Recommended","Overactivity","","Nulled value range of: 0;1;2;7 to accept outlier data. 0 = Sits or stands still appropriately when expected to do so during the assessment. 1 = Sits briefly or stands still when expected to do so (e.g., during the symbolic imitation task, the birthday party) for activities besides the snack. Often fidgets, moves about, or gets up out of his/her seat, but is not obviously restless or unusually fidgety. Difficulties in the assessment are not principally due to overactivity. 2 = Hardly remains still at all (not counting the snack). May move around the room in a way that is difficult to interrupt; the level of activity disrupts the assessment. 7 = Underactive.","q25_e1"
"ados_oab_tandb","Integer","","Recommended","Tantrums, Aggression, Negative or Disruptive Behavior","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Not upset, disruptive, negative, destructive, or aggressive during ADOS. 1 = Occasional display of mild upset, anger, aggression, negativism, or disruptive behavior to the parent/caregiver or the examiner. 2 = Shows marked or repeated negativism, temper tantrums, or more significant aggression (e.g., hitting, biting others). Loud screaming is included here.","q25_e2"
"ados_ply_fpwob","Integer","","Recommended","Functional Play with Objects","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Spontaneously plays with a variety of toys in a conventional manner, including appropriate play with several different miniatures/representational toys (e.g., telephone, truck, dishes, materials in the ""Birthday Party"" activity). Do not include imitations, prompted actions, or pushing the car. 1 = Some spontaneous functional play with at least one miniature/representational toy. Do not include imitations, responses to the examiner's or a parent/caregiver's direct requests (e.g., ""Answer the phone""), pushing the car, or use of construction toys. 2 = Plays appropriately with cause-and-effect toys and/or construction toys only, AND/OR pushing the car. This may include imitating a demonstration or imitating more representational play with other toys. 3 = No play with toys or only stereotyped play.","q25_c1"
"ados_ply_imgcr1","Integer","","Recommended","Imagination Creativity","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Spontaneous use of a doll or other object as an independent agent, OR spontaneous use of objects to represent other objects (e.g., pretends to eat the string like spaghetti). 1 = Spontaneous pretend play with a doll (e.g., feeding, hugging, or giving a drink) or other objects, but no use of a doll or other toy as an independent agent or to represent something else. 2 = Imitates pretend play as described above for a rating of 1, OR imitation with a placeholder; no spontaneous pretend play. 3 = No imitated or spontaneous pretend play.",""
"ados_ply_imgcr2","Integer","","Recommended","Imagination/Creativity","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Variety of spontaneous, inventive, creative play or activities, including use of doll or figures as agents of action. 1 = Some spontaneous creative or make-believe play, but rather limited in range. May include some use of doll or figures as agents, but less flexible than what would qualify for a rating of 0. 2 = Little spontaneous creative or make-believe play, OR only play that is repetitive or stereotyped in quality. 3 = No creative or inventive play (not even stereotyped or repetitive play). 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.",""
"ados_rsi_arscm","Integer","","Recommended","Amount of Reciprocal Social Communication","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Extensive use of verbal or nonverbal behaviors (at whatever level attained) for social interchange (i.e., chat, comments, remarks, or nonverbal behaviors that appear to have reciprocal intent). 1 = Some reciprocal social communication (as described above for a rating of 0 ), but reduced in frequency or amount, or in the number of contexts in which such behaviors occur (regardless of amount of nonsocial talk). 2 = Most communication is either object-oriented (i.e., to ask for things), OR response to questions, OR echolalic, OR concerned with particular preoccupations; little or no social chat or give-and-take. 3 = Little or no communication with examiner or parent/caregiver.","q25_b10"
"ados_rsi_class","String","50","Recommended","ADOS: Stereotyped Behaviors-Restricted Interests Classification","","",""
"ados_rsi_cmooa","Integer","","Recommended","Communication of Own Affect","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Effective communication of a range of emotions that he/she is feeling or has felt. 1 = Some description of experiencing several emotions, but limited in range or effectiveness of communication (may communicate one emotion effectively). 2 = Communicates about one emotion only, with minimal description of others. 3 = Minimal or no communication of his/her own affect.",""
"ados_rsi_ecooe","Integer","","Recommended","Empathy/Comments on Others Emotions","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Communicates clear understanding and shared emotion with others for several different emotions. 1 = Communicates some degree of understanding and shared emotion with others for more than one emotion, OR communicates clear understanding and shared emotion of one emotion experienced by another individual. 2 = Communicates some understanding and/or shared emotion of at least one experience of another individual. 3 = No or minimal communication of emotional understanding or shared emotion.",""
"ados_rsi_fedto","Integer","","Recommended","Facial Expression Directed to Others","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Directs a range of appropriate facial expressions to the examiner and/or parent/caregiver in order to communicate affective or cognitive states. 1 = Some direction of facial expressions to the examiner and/or parent/caregiver (e.g., directs only expressions indicating emotional extreme(s) to others, or occasionally directs wider range of expressions). A child who has a limited range of facial expressions, but who directs most of his or her facial expressions to another person, may be rated here. 2 = Does not direct appropriate facial expressions to others.","q25_b2"
"ados_rsi_givng","Integer","","Recommended","Giving","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Spontaneously gives toys or objects to other people in a variety of contexts throughout the ADOS evaluation, including giving toys, food, or pretend food for the purpose of sharing. 1 = Gives objects to other people for the purpose of getting help (e.g., in operating toys or opening food containers) or as part of a routine. 2 = Rarely or never gives anything to another person.",""
"ados_rsi_igobd","Integer","","Recommended","Integration of Gaze and Other Behaviors During Social Overtures","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Uses eye contact effectively with words or vocalizations or gestures to communicate social intention. 1 = Uses eye contact and other strategies independently of each other to communicate social intention (i.e., uses both eye contact and vocalization at different times, but does not coordinate them with each other). 2 = Uses either eye contact or other strategies (e.g., vocalization, gestures) to communicate social intention. 3 = Uses neither eye contact nor other strategies to communicate social intention, OR no social overtures.",""
"ados_rsi_insgt","Integer","","Recommended","Insight","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Shows several examples of insight into the nature of typical social relationships, including his/her own role in at least one. 1 = Shows examples of insight into several typical social relationships, but not into his/her own role, OR into only one relationship including his/her own role. 2 = Shows some insight into one typical social relationship, though not necessarily about his/her own role in it. 3 = Shows no or limited insight into typical social relationships, with or without knowledge of his/her own role in them.",""
"ados_rsi_lplnc","Integer","","Recommended","Language Production and Linked Nonverbal Communication","","Nulled value range of: 0;1;2;7;8 to accept outlier data. 0 = Vocalization usually accompanied by subtle and socially appropriate changes in gesture, gaze, and facial expression. 1 = Vocalization accompanied by abnormal, limited, or less than usual frequency and/or range of gesture, gaze, and facial expression, OR use of one modality almost exclusively (e.g., frequent use of gaze, but very limited use of gesture and facial expression). 2 = Little or no nonverbal communication linked with vocalization. 7 = Some avoidance of direct eye gaze, particularly at ihe beginning of the interview, perhaps because of shyness, but shows some modulation and coordination of language and nonverbal behavior. 8 = N/A; no vocalization OR no or minimal use of gesture, facial expression, or socially directed gaze. This code should be assigned automatically if the absence of linking can be accounted for by the limited frequency of unusual eye contact, facial expressions, and/or gestures.",""
"ados_rsi_oqorp","Integer","","Recommended","Overall Quality of Rapport","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Comfortable interaction between the child and examiner that is appropriate to the context of the ADOS assessment. 1 = Interaction sometimes comfortable, but not sustained (e.g., sometimes feels awkward or stilted, or the child's behavior seems mechanical or slightly inappropriate). 2 = One-sided or unusual interaction resulting in a consistently mildly uncomfortable session or a session that would have been difficult if the examiner had not continuously modified the structure of the situation beyond the standard activities in the ADOS evaluation. 3 = The child shows minimal regard for the examiner, OR the session is markedly uncomfortable for a significant proportion of the time.","q25_b11"
"ados_rsi_qsclo","Integer","","Recommended","Quality of Social Overtures","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Effectively uses nonverbal and verbal means to make clear social overtures to the examiner or the parent/caregiver. The overtures must be appropriate to immediate contexts. 1 = Slightly unusual quality of social overtures. Assign this rating if overtures are restricted to personal demands or related to strong interests, but with some attempt to involve the examiner or the parent/caregiver in those interests. 2 = Overtures often lack integration into context AND/OR social quality. Assign this rating if there are some clearly inappropriate overtures, even if there are other overtures. 3 = No social overtures of any kind.","q25_b8"
"ados_rsi_qsclr","Integer","","Recommended","Quality of Social Response","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Shows a range of appropriate responses that are varied according to immediate social situations and presses. 1 = Shows responsiveness to most social situations, but somewhat limited, socially awkward, inappropriate, inconsistent, or consistently negative. 2 = Odd, stereotyped responses, or responses that are restricted in range or inappropriate to the context. 3 = Minimal or no response to the examiner's attempts to engage the child.","q25_b9"
"ados_rsi_reqst","Integer","","Recommended","Requesting","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Exhibits appropriate integration of eye contact and at least one behavior (e.g., vocalization, gesture, or handing an object to the examiner or the parent/caregiver) to request bubbles, the remote-controlled toy animal, object routine, or social routine. Must include eye contact and a definite indication of wanting the other person to do or give something (e.g., by persisting in the request if the other person pauses before responding). This does not include physically pulling or placing the examiner's hand on an object or to the child himself or herself. 1 = Uses one or more behavior(s) listed above to request the remote-controlled toy animal, bubbles, and/or a routine, without integrating eye contact and other behavior(s), such as vocalization or gesture. This includes handing an object to the examiner or parent/caregiver without looking at him or her, looking at the other person without another behavior, and brief requests without persistence. It does not include physically pulling the examiner's hand to an object or to himself or herself. 2 = Does not directly request, as specified above for ratings of 0 or 1, but uses some physical means to request at least one action as part of a routine (e.g., pulls the examiner's hand to an object or to himself or herself). 3 = May participate in routine(s) or try to activate an object by vocalizing, banging, or other actions (e.g., bouncing) without looking at another person or vocalizing for help, but does not request, as specified above.",""
"ados_rsi_rspbt","Integer","","Recommended","Responsibility","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Sees himself/herself as responsible for his/her own actions in several contexts, including dealing with minor problems in daily living. 1 = Provides at least one clear indication of seeing himself/herself as responsible for his/her own actions. May show no more than one clear lack of responsibility, but not consistent across contexts or consistently less straightforward than what is described above or a rating of 0. 2 = Shows limited indication of a sense of responsibility for his/her own actions or shows several clear examples of lack of responsibility that would be appropriate for his/her chronological age.",""
"ados_rsi_rspja","Integer","","Recommended","Response to Joint Attention","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Uses the orientation of the examiner's eyes and face alone as a cue to look toward the target, without the need for pointing. The child must follow the examiner's gaze and turn his/her face or eyes in the direction of the target after watching the examiner do so; he/she does not actually have to catch sight of the target. 1 = Responds to the examiner's pointing by looking at or toward the target. 2 = Looks at the target when it is activated or placed directly in front of himlher, but does not make use of the examiner's gaze or pointing in order to locate the target from a distance. 3 = No interest or awareness of the target. If it is not possible to get the child's attention in order to direct it in five attempts, assign this rating.","q25_b7"
"ados_rsi_rspsm","Integer","","Recommended","Responsive Social Smile","","0 = Smiles immediately in response to one of the first two smiles of the examiner and/or parent/caregiver. This must be a clear change from nonsmiling to a fully responsive smile that is not prompted by a specific request (e.g., ""Give me a smile""). 1 = Delayed or partial smile in response to one of the first two smiles of the examiner and/or parent/caregiver, OR smiles fully or partially only after more than two smiles by the parent/caregiver, OR smiles only in response to a specific request. 2 = Smiles fully or partially at the parent/caregiver only after being tickled or touched in some way OR in response to a repeated action with a physical component (even if the child is not actually touched). 3 = Does not smile in response to another person.",""
"ados_rsi_rsptn1","Integer","","Recommended","Response to Name","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Looks toward the examiner and makes eye contact immediately on at least one of the first two presses made by the examiner. 1 = Looks toward the parent/caregiver and makes eye contact after first or second press of name only, OR makes eye contact with the examiner after the examiner's third or fourth press of name only. 2 = Does not immediately make eye contact with either the examiner or the parent/caregiver after his or her name is called in six attempts, but shifts gaze briefly (no eye contact), shifts gaze after a delay, OR looks at least once when an interesting or familiar vocalization or verbalization is made (e.g., tongue clucking, ""I'm gonna get you""). 3 = Does not look toward either the examiner or the parent/caregiver after any purely verbal or vocal attempt to get attention.",""
"ados_rsi_rsptn2","Integer","","Recommended","Response to name","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Looks toward the examiner and makes eye contact immediately on at least one of the first two clear presses made by the examiner (i.e., name only is called). 1 = Makes eye contact with the examiner immediately on the examiner's third or fourth press of name only OR looks toward the parent/caregiver and makes eye contact immediately for the first or second press of name only. 2 = Does not make eye contact with either the examiner or the parent/caregiver after his/her name is called in four attempts, but shifts gaze briefly (no eye contact), OR looks at least once when an interesting or familiar vocalization or verbalization is made (e.g., tongue clucking; I'm gonna get you""). 3 = Does not look toward either the examiner or the parent/caregiver after any purely verbal or vocal attempt to get attention.","q25_b4"
"ados_rsi_seiit1","Integer","","Recommended","Shared Enjoyment in Interaction","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Shows definite and appropriate pleasure with the examiner during more than one activity. Must include pleasure in at least one activity that is not purely physical in nature (e.g., tickling). 1 = Shows some appropriate pleasure in the examiner's actions during more than one activity, OR shows definite pleasure directed to the examiner during one interaction (may be physical in nature). 2 = Shows little or no expressed pleasure in interaction with the examiner. May show pleasure in his/her own actions, in interaction with a parent/caregiver, or in the available toys.",""
"ados_rsi_seiit234","Integer","","Recommended","Shared Enjoyment in Interaction","","Nulled value range of: 0;1;2;8 to accept outlier data. 0 = Shows definite and appropriate pleasure in interactive participation or conversation during more than one task or conversational topic. 1 = Shows some appropriate pleasure in the examiner's actions, OR shows definite pleasure during one interaction. 2 = Shows little or no expressed pleasure in interaction. May show pleasure in his/her own actions or part of the conversation, but not in the examiner's behavior or in interaction. 8 = Not scorable due to little or no interaction, or for other reasons.","q25_b3"
