"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"rcsestot","Integer","","Recommended","Hollingshead Socio-Economic Status (SES) Total Score (Recoded)","1::5","1 = SES score of 08 to 19; 2 = SES score of 20 to 29; 3 = SES score of 30 to 39; 4 = SES score of 40 to 54; 5 = SES score of 55 to 66",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"imputation","Integer","","Recommended","Indicator noting imputed data set number ","1::20","",""
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"das1ms","String","200","Recommended","Marital status","","",""
"living_notes","String","255","Recommended","Living arrangements (specify)","","","res_oth"
"residenc1","Integer","","Recommended","Patients Current Residence","1;2;3;4;5;6;7","1=Living alone; 2=Supported living arrangement; 3=Structured environment; 4=Family of origin; 5=Family of orientation; 6=Other relatives; 7=Other living situation","residenc"
"job_pthi","Integer","","Recommended","Level of Occupation. Patient highest","1;2;3;4;5;6;7;9; 99","1=Higher executive, proprietor of large concern, major professional; 2=Business manager or large concern, proprietor of medium-sized business, lesser professiona;l 3=Administrative personnel, owner of small independent business, minor professional; 4=Clerical or sales worker, technician, owner of little business;5=Skilled manual employee; 6=Machine operator, semi-skilled employee; 7=Unskilled employee; 8=farm laborers, menial service workers, students, housewives, (dependent on welfare, no regular occupation); 99=Not ascertained; 9 = Not in household",""
"job_ptcu","Integer","","Recommended","Level of Occupation. Patient current","1::9; 99","1=Higher executive, proprietor of large concern, major professional; 2=Business manager or large concern, proprietor of medium-sized business, lesser professiona;l 3=Administrative personnel, owner of small independent business, minor professional; 4=Clerical or sales worker, technician, owner of little business;5=Skilled manual employee; 6=Machine operator, semi-skilled employee; 7=Unskilled employee; 8=farm laborers, menial service workers, students, housewives, (dependent on welfare, no regular occupation); 99=Not ascertained; 9 = Not in household",""
"surfqha","Integer","","Recommended","Dollar amount for other social welfare","","","fin_wel"
"surfqea","Float","","Recommended","Dollar amount for SSI","","","fin_ssi"
"other_amount","Float","","Recommended","Dollar amount per month","","","fin_oth"
"fin_pt","Float","","Recommended","Patients current sources of finacial support-Patient (including earnings, unemployment benefits)","","",""
"fin_fam","Float","","Recommended","Patients current sources of finacial support-Family Members ","","",""
"fin_tot","Float","","Recommended","Patients current sources of finacial support-TOTAL","","",""
"longest","Integer","","Recommended","longest lasting job in months","","","job_len"
"begin_pd","Integer","","Recommended","When did patient begin regular paid employment?","1;2;3","1=During or before adolescence; 2=After 20 years of age; 3=Never had regular paid employment",""
"cg_work_hours","String","255","Recommended","Number of hours worked per week for Pay","","","job_hr"
"spc_ptcu","String","255","Recommended","Specify Occupation and Size of Business- Patient current","","",""
"spc_mohi","String","255","Recommended","Specify Occupation and Size of Business- Mother highest","","",""
"spc_fahi","String","255","Recommended","Specify Occupation and Size of Business- Father highest","","",""
"con_dx","Float","","Recommended","Consensus DSM-IV Diagnosis code","","295.0 = Schizophrenia, NOS; 295.1=Schizophrenia, Disorganized Type; 295.2=Schizophrenia, Catatonic Type; 295.3=Schizophrenia, Paranoid Type; 295.4=Schizophreniform Disorder; 295.6=Schizophrenia, Residual Type; 295.7=Schizoaffective Disorder; 295.9=Schizophrenia, Undifferentiated Type",""
"intrt","Integer","","Recommended","Treatment Status Code","0::2","0=Baseline; 1=In Treatment; 2=In Follow-up",""
"trtgrp_p","Integer","","Recommended","Treatment Group","1;2","1=Long-Acting Injectable Risperidone Microspheres; 2=Second Generation Oral Antipsychotic Medication",""
"days_visit1","Integer","","Recommended","Days from Visit 1","","","dav1dhs"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"spc_pthi","String","255","Recommended","Specify Occupation and Size of Business-Patient Highest","","",""
"rlhqlql","Integer","","Recommended","Patient's status is childbearing potential","1;2;9","1=No; 2=Yes; 9=unknown","chdpot"
"numchild","Integer","","Recommended","number of children","","",""
"dem14","Integer","","Recommended","Household income","1::4","1=24,999 or less; 2=25,000 - 49,999; 3=50,000 - 74,999; 4=75,000 or greater",""
"country_origin","String","100","Recommended","Country of Origin","","",""
"born_us","Integer","","Recommended","Were you born in the United States","0;1;99","0=No;1=Yes;99=Prefer not to answer/Unknown",""
"read_eng","Integer","","Recommended","How well do you read English","0::3; 8; 9","0 = Poor; 1 = Fair; 2 = Good; 3 = Excellent; 8 = Don¿t know;  9 = Refused",""
"write_eng","Integer","","Recommended","How well do you write in English","0::3; 8; 9","0 = Poor; 1 = Fair; 2 = Good; 3 = Excellent; 8 = Don¿t know;  9 = Refused",""
"speak_eng","Integer","","Recommended","How well do you speak English? Â¿QuÃ© tan bien habla usted el inglÃ©s?","0::3; 8; 9","0 = Poor/Mal; 1 = Fair/Regular; 2 = Good/Bien; 3 = Excellent/Excelente; 8 = Don't Know/No se; 9 = Refused/Niego contestar",""
"dem_ptd","Integer","","Recommended","Days from date of negative pregnancy test to baseline visit date","","",""
"totaladults","Integer","","Recommended","How many total adults are in the home, including PCG?","","",""
"zipdist","Float","","Recommended","Distance between home to clinic in miles","","",""
"proccode","Integer","","Recommended","Procedure/rationale code for educational placement","1::4","1=IEIS data collected before Week 4; 2=No IEIS data collected - Demographic data used with confirmation; 3=IEIS was collected later than 4 Weeks into the study and matched demographic information; 4=IEIS was collected later than 4 weeks into the study, and conflicted with demographic data regarding placement. Resolved by using all information available.",""
"eduplace","Integer","","Recommended","Educational placement code","1::9","1=Full time Regular Ed without aide; 2=Full time Regular Ed with aide; 3=Regular Ed with ""pull out"" for certain subjects; 4=Special Ed classroom(minimal or no inclusion); 5=Special School (grade school);6=Home School; 7=Special Preschool; 8=Regular Preschool; 9=No School",""
"fdi_q19","Integer","","Recommended","Household income","1 :: 13","1=$20,000 or less; 2=$20,001-$40,000; 3=$40,001-$60,000; 4=$60,001-$80,000; 5=$80,001-$100,000; 6=$100,001 - $125,000; 7=$125,001-$150,000; 8=$150,000-$200,000; 9=$200,000 or higher; 10=I don't know; 11=I prefer not to answer; 12 = $60,001 - $90,000;13 = More than $90,000",""
"dadempl","Integer","","Recommended","In the current household, which of the following best describes the father's (father figure) current employment status?","1::91","1 = Working full time
2 = Working part time
3 = Unemployed, looking for work
4 = Unemployed, not looking for work
5 = Keeping house
6 = Disabled
7 = Retired
8 = Student, full time
9 = Student, part time
10 = Other
62 = Disabled and working part time
81 = Student full time and working full time
82 = Student full time and working part time
91 = Student part time and working full time",""
"psysoc_214","String","160","Recommended","Employment: Other1:","","",""
"psysoc_217","String","160","Recommended","Employment: Other2:","","",""
"pre001","Integer","","Recommended","Was a pregnancy test done?","0;1; 3; -9","0=No; 1=Yes; -9 =unknown; 3=N/A",""
"ifna","Integer","","Recommended","If N/A checked (pregnancy test), please select one reason","1::3","1 = Male; 2 = Premanarche; 3 = Other (specify)",""
"specify","String","200","Recommended","If ""Other"", (pregnancy test N/A) specify - TEXT","","",""
"pre004","Integer","","Recommended","Pregnancy Test Result","1;2;9;-9","1=Positive; 2=Negative; 9=Equivocal; -9=Unknown",""
"chi_living_other","String","255","Recommended","child living arrangement_other","","Other living arrangement",""
"eop10","Integer","","Recommended","Investigators Signature Day signed:","","Number of days from study baseline to date investigator's signature was obtained",""
"recscore","String","150","Recommended","Recruitment score","","",""
"race_someother","String","100","Recommended","What race {do you/[if asked of proxy: does Subject Person]} consider {yourself/[if asked of proxy: himself/herself]} to be?  SOME OTHER RACE PX010601_Race_Some_Other_Race","","","raceothr"
"race_refuse","Integer","","Recommended","What race {do you/[if asked of proxy: does Subject Person]} consider {yourself/[if asked of proxy: himself/herself]} to be?  REFUSED PX010601_Race_Refused","1;2","1=Yes; 2=No","raceref"
"resp_ethnicity","String","30","Recommended","Respondent's ethnicity","Hispanic or Latino;Not Hispanic or Latino;Unknown or not reported","",""
