"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tkg_hmt","Integer","","Recommended","If yes, how many times?","1;2;3;4;-9","1= 1 time; 2 = 2-4 times; 3 = 5-10 times; 4 = more than 10 times; -9 = incomplete","q10b_times_response,slesq10_times"
"tkg_rot","Integer","","Recommended","If repeated, over what period?","1;2;3;4;-9","1 = 6 mo. or less; 2 = 7 mos.-2 yrs.; 3 = more than 2 yrs. But less than 5 yrs.; 4 = 5 yrs. or more; 9 = incomplete","q10c_repeats_response,slesq10_duration"
"tkg_not","String","200","Recommended","Describe nature of threat","","","q10d_description_response,slesq10_description"
"tkg_who","String","200","Recommended","Who did this? (Relationship to you)","","","q10e_who_response,slesq10_who"
"tkg_ae","Integer","","Recommended","Has anyone else ever done this to you?","0;1;-9","0 = no; 1 = yes; -9 = incomplete","q10f_else_response,slesq10_other"
"pres","Integer","","Recommended","Have you ever been present when another person was killed? Seriously injured? Sexually or physically assaulted?","0::2; -9","0 = No; 1 = Yes; 2=Prefer not to answer; -9 = Incomplete","q11_witness_response,slesq11"
"pres_awa","String","20","Recommended","If yes, at what age?","","","q11a_age_response,slesq11_age"
"pres_des","String","200","Recommended","Please describe what you witnessed","","","q11b_description_response,slesq11_description"
"pres_lid","String","200","Recommended","Was your own life in danger?","","","q11c_dangertoself_response,slesq11_danger"
"lid","Integer","","Recommended","Have you ever been in any other situation where you were seriously injured or your life was in danger (e.g., involved in military combat or living in a war zone)?","0;1;-9","0 = no; 1 = yes; -9 = incomplete","q12_combat_response,slesq12"
"lid_awa","String","20","Recommended","If yes, at what age?","","","q12a_age_response,slesq12_age"
"additional_it_q2","String","255","Recommended","If yes, please describe.","","","lid_des,q12b_description_response,slesq12_description"
"fri","Integer","","Recommended","Have you ever been in any other situation that was extremely frightening or horrifying, or one in which you felt extremely helpless, that you haven't reported?","0;1;-9","0 = no; 1 = yes; -9 = incomplete","q13_other_response,slesq13"
"fri_awa","String","20","Recommended","If yes, at what age?","","","q13a_age_response,slesq13_age"
"fri_des","String","200","Recommended","Please describe","","","q13b_description_response,slesq13_description"
"imp2_slesq","Integer","","Recommended","2d. If during the past year, you experienced an illness or injury (get sick or get hurt) that kept you from your usual activities (work, housework, school) for a week or more, did this have a very important effect on your life, a somewhat important effect on your life,  or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp2"
"stress3_slesq","Integer","","Recommended","3a. During the past year, did  a member of your family or household experience a serious illness or serious injury?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress3"
"val3_slesq","Integer","","Recommended","3b. If during the past year, a member of your family or household experienced a serious illness or serious injury, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val3"
"exp3_slesq","Integer","","Recommended","3c. If during the past year, a member of your family or household experienced a serious illness or serious injury, was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp3"
"imp3_slesq","Integer","","Recommended","3d. If during the past year, a member of your family or household experienced a serious illness or serious injury, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp3"
"stress4_slesq","Integer","","Recommended","4a. During the past year, did you get married or begin living with someone as though married?","1; 2; 6::9","1= No; 2= Yes; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","stress4"
"val4_slesq","Integer","","Recommended","4b. If during the past year, you got married or began living with someone as though married, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val4"
"exp4_slesq","Integer","","Recommended","4c. If during the past year, you got married or began living with someone as though married, was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp4"
"imp4_slesq","Integer","","Recommended","4d. If during the past year, you got married or began living with someone as though married, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp4"
"stress5_slesq","Integer","","Recommended","5a. During the past year, did you separate (begin living apart) for a few weeks or longer from your spouse or partner?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress5"
"val5_slesq","Integer","","Recommended","5b. If during the past year, you separated (began living apart) for a few weeks or longer from your spouse or partner, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val5"
"exp5_slesq","Integer","","Recommended","5c. If during the past year, you separated (began living apart) for a few weeks or longer from your spouse or partner, was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp5"
"imp5_slesq","Integer","","Recommended","5d. If during the past year, you separated (began living apart) for a few weeks or longer from your spouse or partner, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp5"
"stress6_slesq","Integer","","Recommended","6a. During the past year, did you get a divorce or have a love relationship or important friendship end?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress6"
"val6_slesq","Integer","","Recommended","6b. If during the past year, you got a divorce or had a love relationship or important friendship end, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val6"
"exp6_slesq","Integer","","Recommended","6c. If during the past year, you got a divorce or had a love relationship or important friendship end, was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp6"
"imp6_slesq","Integer","","Recommended","6d. If during the past year, you got a divorce or had a love relationship or important friendship end, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp6"
"stress7_slesq","Integer","","Recommended","7a. During the past year, did you get back together/experience a reconciliation with your spouse or partner?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress7"
"val7_slesq","Integer","","Recommended","7b. If during the past year, you got back together/experienced a reconciliation with your spouse or partner, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val7"
"exp7_slesq","Integer","","Recommended","7c. If during the past year, you got back together/experienced a reconciliation with your spouse or partner, was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp7"
"stress1_slesq","Integer","","Recommended","1a. During the past year, did you experience an illness or injury (get sick or get hurt) that required staying overnight or longer in the hospital? (Not a nursing home.)","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress1"
"imp7_slesq","Integer","","Recommended","7d. If during the past year, you got back together/experienced a reconciliation with your spouse or partner, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp7"
"stress8_slesq","Integer","","Recommended","8a. During the past year, did your spouse or partner die?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress8"
"val8_slesq","Integer","","Recommended","8b. If during the past year, your spouse or partner died, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val8"
"exp8_slesq","Integer","","Recommended","8c. If during the past year, your spouse or partner died, was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp8"
"imp8_slesq","Integer","","Recommended","8d. If during the past year, your spouse or partner died, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp8"
"stress9_slesq","Integer","","Recommended","9a. During the past year, did you become a parent, stepparent (or start acting as a parent for a child)?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress9"
"val9_slesq","Integer","","Recommended","9b. If during the past year, you became a parent, stepparent (or started acting as a parent for a child), did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val9"
"exp9_slesq","Integer","","Recommended","9c. If during the past year, you became a parent, stepparent (or started acting as a parent for a child), was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp9"
"imp9_slesq","Integer","","Recommended","9d. If during the past year, you became a parent, stepparent (or started acting as a parent for a child), did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp9"
"stress10_slesq","Integer","","Recommended","10a. During the past year, did  a child or other household member move out or leave your home?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress10"
"val1_slesq","Integer","","Recommended","1b.If during the past year, you experienced an illness or injury (get sick or get hurt) that required staying overnight or longer in the hospital (Not a nursing home.), did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val1"
"val10_slesq","Integer","","Recommended","10b. If during the past year, a child or other household member moved out or left your home, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val10"
"exp10_slesq","Integer","","Recommended","10c. If during the past year, a child or other household member moved out or left your home, was this event unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp10"
"imp10_slesq","Integer","","Recommended","10d. If during the past year, a child or other household member moved out or left your home, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp10"
"stress11_slesq","Integer","","Recommended","11a. During the past year, did a loved one (other than your spouse or partner) die?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress11"
"stress11a_slesq","String","100","Recommended","11b. If yes to Q11 (During the past year, did a loved one (other than your spouse or partner) die?): who was that person? (relationship)","","","stress11a"
"val11_slesq","Integer","","Recommended","11c. If during the past year, a loved one (other than your spouse or partner) died, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val11"
"exp11_slesq","Integer","","Recommended","11d. If during the past year, a loved one (other than your spouse or partner) died, was this event unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp11"
"imp11_slesq","Integer","","Recommended","11e. If during the past year, a loved one (other than your spouse or partner) died, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp11"
"stress12_slesq","Integer","","Recommended","12a. During the past year, did you or a family member have any legal trouble (trouble with the law)?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress12"
"val12_slesq","Integer","","Recommended","12b. If during the past year, you or a family member had any legal trouble (trouble with the law), did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val12"
"exp1_slesq","Integer","","Recommended","1c. If during the past year, you experienced an illness or injury (get sick or get hurt) that required staying overnight or longer in the hospital (Not a nursing home.), was this unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp1"
"exp12_slesq","Integer","","Recommended","12c. If during the past year, you or a family member had any legal trouble (trouble with the law), was this event unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp12"
"imp12_slesq","Integer","","Recommended","12d. If during the past year, you or a family member had any legal trouble (trouble with the law), did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp12"
"stress13_slesq","Integer","","Recommended","13a. During the past year, were you unemployed (looking for work) and unable to find work for at least a month?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress13"
"val13_slesq","Integer","","Recommended","13b. If during the past year, you were unemployed (looking for work) and unable to find work for at least a month, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val13"
"exp13_slesq","Integer","","Recommended","13c. If during the past year, you were unemployed (looking for work) and unable to find work for at least a month, was this event unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp13"
"imp13_slesq","Integer","","Recommended","13d. If during the past year, you were unemployed (looking for work) and unable to find work for at least a month, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp13"
"stress14_slesq","Integer","","Recommended","14a. During the past year, did you start work or start working somewhere else?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress14"
"val14_slesq","Integer","","Recommended","14b. If during the past year, you started work or start working somewhere else, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val14"
"exp14_slesq","Integer","","Recommended","14c. If during the past year, you started work or start working somewhere else, was this event unexpected, partially expected, or expected?","1::3; 6::9","1= Unexpected; 2= Partially Expected; 3= Expected; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","exp14"
"imp14_slesq","Integer","","Recommended","14d. If during the past year, you started work or start working somewhere else, did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp14"
"imp1_slesq","Integer","","Recommended","1d. If during the past year, you experienced an illness or injury (get sick or get hurt) that required staying overnight or longer in the hospital (Not a nursing home.), did this have a very important effect on your life, a somewhat important effect on your life, or was it not important for your life?","1::3; 6::9","1= Very Important; 2= Somewhat Important; 3= Not Important; 6= Skip; 7= Refused; 8= Don't Know; 9= NA","imp1"
"stress15_slesq","Integer","","Recommended","15a. During the past year, were you fired from a job?","1; 2; 7::9","1= No; 2= Yes; 7= Refused; 8= Don't Know; 9= NA","stress15"
"val15_slesq","Integer","","Recommended","15b. If during the past year, you were fired from a job, did this have a negative, neutral, or positive effect on you?","1::3; 6::9","1= Negative; 2= Neutral/Mixed; 3= Positive; 6= Skip; 7= Refused; 8= Don't Know; 9= NA; If respondent volunteers both positive and negative, code as Neutral/Mixed.","val15"
