"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"inpsyhsp","Integer","","Recommended","Child Health Services: Inpatient unit in psychiatric hospital","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q1,p_casa_ts1_1,psychhosp"
"ingenhsp","Integer","","Recommended","Child Health Services: Inpatient psychiatric unit in general hospital","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q2,genhosp,p_casa_ts1_2"
"indrugtx","Integer","","Recommended","Child Health Services: Inpatient alcohol or drug treatment or detox unit","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q3,inalcdrg,p_casa_ts1_3"
"inemotpr","Integer","","Recommended","Child Health Services: Regular medical inpatient unit for emotional, behavior, or substance use problems","0;2;77","0 = No; 2 = Yes; 77 = Do not know","medinp,p_casa_ts1_4"
"residtx","Integer","","Recommended","Child Health Services: Residential treatment center","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q5,p_casa_ts1_5,residential"
"grouphom","Integer","","Recommended","Child Health Services: Group home","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q7,grouphome,p_casa_ts1_7"
"daytx","Integer","","Recommended","day treatment in hospital","0;1;-7","0=No; 1=Yes; -7=Refused","casa_q11"
"therfost","Integer","","Recommended","Child Health Services: Therapeutic foster care","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q9,foster,p_casa_ts1_8"
"outdrug","Integer","","Recommended","Child Health Services: Outpatient drug or alcohol unit/clinic","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q12,outalcdrg,p_casa_ts2_2"
"caseman","Integer","","Recommended","Child Health Services: Case management coordination","0;2","0 = No; 2 = Yes",""
"inhomec","Integer","","Recommended","Child Health Services: In-home counseling or crisis services","0;2;77","0 = No; 2 = Yes; 77 = Do not know","casa_q16,inhome,p_casa_ts2_6"
"proftx","Integer","","Recommended","Child Health Services: Professional treatment","0;2","0 = No; 2 = Yes","casa_q17,p_casa_ts2_7"
"meddoc","Integer","","Recommended","Child Health Services: Medical doctor","0;2","0 = No; 2 = Yes",""
"emerrm","Integer","","Recommended","Child Health Services: Emergency room","0;2","0 = No; 2 = Yes",""
"crishot","Integer","","Recommended","Child Health Services: Crisis hotline","0;2","0 = No; 2 = Yes","casa_q15,p_casa_ts4_1"
"othserv","Integer","","Recommended","Child Health Services: Other services","0;2","0 = No; 2 = Yes","casa_q34"
"specserv","Integer","","Recommended","General Services Use: Special services at school","0;2","0 = No; 2 = Yes","p_casa_ts3_1"
"specfreq","Integer","","Recommended","General Services Use: Number of contacts with special services at school","","",""
"deptsocs","Integer","","Recommended","General Services Use: Department of social services","0;2","0 = No; 2 = Yes","casa_26,casa_q26,p_casa_ts3_3"
"deptssfr","Integer","","Recommended","General Services Use: Number of contacts with department of social services","","",""
"courtjj","Integer","","Recommended","General Services Use: Contact with court or juvenile justice","0;2","0 = No; 2 = Yes","p_casa_ts1_6"
"courtfr","Integer","","Recommended","General Services Use: Number of contacts with court or juvenile justice","","",""
"outheapr","Integer","","Recommended","General Services Use: Outpatient health provider","0;2","0 = No; 2 = Yes",""
"outheafr","Integer","","Recommended","General Services Use: Number of visits to outpatient health provider","","",""
"pricare","Integer","","Recommended","General Services Use: Primary care physician or family doctor","0;2","0 = No visit to primary care physician or family doctor; 2 = One or more visits to primary care physician or family doctor","casa_q28,p_casa_ts3_5"
"primefr","Integer","","Recommended","General Services Use: Number of visits to primary care physician or family doctor","","",""
"specfr1","Integer","","Recommended","General Services Use: Number of visits to a specialist","","",""
"gsemerg","Integer","","Recommended","General Services Use: Emergency room","0;2","0 = No; 2 = Yes","casa_q29,p_casa_ts3_6"
"gsemerfr","Integer","","Recommended","General Services Use: Number of visits to the emergency room","","",""
"gshosp","Integer","","Recommended","General Services Use: Hospital admission","0;2","0 = No; 2 = Yes",""
"gshospfr","Integer","","Recommended","General Services Use: Number of days in the hospital","","",""
"hcinsur","Integer","","Recommended","Health Coverage: Health insurance","0;2","0 = No; 2 = Yes",""
"hcprins","Integer","","Recommended","Health Coverage: Private program","1::3","1 = Private plan (BC/BS/ Aetna); 2 = Health plan (HMO/ PPO); 3 = Non-public but don't know what type",""
"hcpubl1","Integer","","Recommended","Health Coverage: Public program #1","1;2","1 = Medicaid; 2 = Other public program",""
"hcpubl2","Integer","","Recommended","Health Coverage: Public program #2","1;2","1 = Medicaid; 2 = Other public program",""
"dedmentl","Integer","","Recommended","Health Insurance deductible: Annual deductible for mental health services","0;2","0 = No; 2 = Yes",""
"dedmenam","Integer","","Recommended","Health Insurance deductible: Amount of deductible for mental health services","","",""
"dedsubab","Integer","","Recommended","Health Insurance deductible: Annual deductible for services for substance abuse","0;2","0 = No; 2 = Yes",""
"dedsubam","Integer","","Recommended","Health Insurance deductible: Amount of deductible for services for substance abuse","","",""
"dedgenh","Integer","","Recommended","Health Insurance deductible: Annual deductible for general health service","0;2","0 = No; 2 = Yes",""
"dedgham","Integer","","Recommended","Health Insurance deductible: Amount of deductible for general health service","","",""
"dedovral","Integer","","Recommended","Health Insurance deductible: Approximate amount of overall deductible","","",""
"employ3m","Integer","","Recommended","Employed in last 3 months","0;2","0 = No; 2 = Yes",""
"curwrk","Integer","","Recommended","Current work situation","1::10","1 = Working; 2 = Have a job but on leave to care for my children; 3 = Have a job but not working; 4 = Unemployed or permanently laid off and looking for work; 5 = Unemployed or permanently laid off and not looking for work; 6 = Full-time homemaker; 7 = In school or training program; 8 = Retired; 9 = Disabled/ unable to work; 10 = Other",""
"hrwrk3m","Integer","","Recommended","Hours worked per week in last 3 months[Caution: Beware of extreme outliers]","","",""
"wagesal","String","20","Recommended","Wage, salary, or rate of pay","","",""
"wagetime","Integer","","Recommended","Wage per unit of time","1::7","1 = Year; 2 = Month; 3 = Two weeks; 4 = Week; 5 = Day; 6 = Hour; 7 = Other",""
"weekwrk","Integer","","Recommended","Weeks worked in last 3 months[Caution: Beware of extreme outliers]","","",""
"income12","Integer","","Recommended","Family income","1::12","1 = $0 - $4,999; 2 = $5,000 - $9,999; 3 = $10,000 - $14,999; 4 = $15,000 - $19,999; 5 = $20,000 - $29,999; 6 = $30,000 - $39,999; 7 = $40,000 - $49,999; 8 = $50,000 - $74,999; 9 = $75,000 - $99,999; 10 = $100,000 - $149,999; 11 = $150,000 - $200,000; 12 = More than $200,000",""
"income5","Integer","","Recommended","Family income  collapsed categories","1::5","1 = $0 - $19,999; 2 = $20,000 - $39,999; 3 = $40,000 - $74,999; 4 = $75,000 - $99,999; 5 = More than $99,999",""
"trtset1","Integer","","Recommended","Detailed Child Services Form #1: Treatment setting for emotional, behavioral, or substance related reasons and Treatment setting for general services.","1::45","1 = Psychiatric hospital; 2 = Psychiatric unit in general hospital; 3 = Drug/alcohol/ detoxification unit; 4 = Medical inpatient unit in hospital; 5 = Residential treatment center; 6 = Group home; 7 = Therapeutic foster care; 8 = Partial hospitalization/day program; 9 = Drug/alcohol clinic; 10 = Crisis center; 11 = In-home counseling/crisis services; 12 = Case management; 13 = Professional treatment; 14 = Family doctor/ Other MD; 15 = Hospital ER; 16 = Crisis hotline; 17 = Other non-professional   help; 18 = General services at school; 19 = Department of social services; 20 = Contact with court or juvenile justice; 21 = Outpatient health provider; 22 = Emergency room; 23 = Hospital admission; 24= Detention Center; 25=Emergency Shelter; 26= Boarding School; 27=Day Hospital; 28= Outpatient Clinic; 29= Mental Health Center; 30= Community Health Center; 31= Outpatient from Therapist; 32= Special School; 33= School Counselor; 34=Special Class for Emotional Reasons; 35= Special Class other Reasons; 36= School Teacher; 37= School Nurse; 38= Social Services; 39= Probation Officer;  40= Minister; 41= Misc Healer; 42= Self Help Groups; 43= Family; 44= Other Adult; 45= Friends",""
"trtset2","Integer","","Recommended","Detailed Child Services Form #2: Treatment setting for emotional, behavioral, or substance related reasons and Treatment setting for general services.","1::45","1 = Psychiatric hospital; 2 = Psychiatric unit in general hospital; 3 = Drug/alcohol/ detoxification unit; 4 = Medical inpatient unit in hospital; 5 = Residential treatment center; 6 = Group home; 7 = Therapeutic foster care; 8 = Partial hospitalization/day program; 9 = Drug/alcohol clinic; 10 = Crisis center; 11 = In-home counseling/crisis services; 12 = Case management; 13 = Professional treatment; 14 = Family doctor/ Other MD; 15 = Hospital ER; 16 = Crisis hotline; 17 = Other non-professional   help; 18 = General services at school; 19 = Department of social services; 20 = Contact with court or juvenile justice; 21 = Outpatient health provider; 22 = Emergency room; 23 = Hospital admission; 24= Detention Center; 25=Emergency Shelter; 26= Boarding School; 27=Day Hospital; 28= Outpatient Clinic; 29= Mental Health Center; 30= Community Health Center; 31= Outpatient from Therapist; 32= Special School; 33= School Counselor; 34=Special Class for Emotional Reasons; 35= Special Class other Reasons; 36= School Teacher; 37= School Nurse; 38= Social Services; 39= Probation Officer;  40= Minister; 41= Misc Healer; 42= Self Help Groups; 43= Family; 44= Other Adult; 45= Friends",""
"trtset3","Integer","","Recommended","Detailed Child Services Form #3: Treatment setting for emotional, behavioral, or substance related reasons and Treatment setting for general services.","1::45","1 = Psychiatric hospital; 2 = Psychiatric unit in general hospital; 3 = Drug/alcohol/ detoxification unit; 4 = Medical inpatient unit in hospital; 5 = Residential treatment center; 6 = Group home; 7 = Therapeutic foster care; 8 = Partial hospitalization/day program; 9 = Drug/alcohol clinic; 10 = Crisis center; 11 = In-home counseling/crisis services; 12 = Case management; 13 = Professional treatment; 14 = Family doctor/ Other MD; 15 = Hospital ER; 16 = Crisis hotline; 17 = Other non-professional   help; 18 = General services at school; 19 = Department of social services; 20 = Contact with court or juvenile justice; 21 = Outpatient health provider; 22 = Emergency room; 23 = Hospital admission; 24= Detention Center; 25=Emergency Shelter; 26= Boarding School; 27=Day Hospital; 28= Outpatient Clinic; 29= Mental Health Center; 30= Community Health Center; 31= Outpatient from Therapist; 32= Special School; 33= School Counselor; 34=Special Class for Emotional Reasons; 35= Special Class other Reasons; 36= School Teacher; 37= School Nurse; 38= Social Services; 39= Probation Officer;  40= Minister; 41= Misc Healer; 42= Self Help Groups; 43= Family; 44= Other Adult; 45= Friends",""
"trtset4","Integer","","Recommended","Detailed Child Services Form #4: Treatment setting for emotional, behavioral, or substance related reasons and Treatment setting for general services.","1::45","1 = Psychiatric hospital; 2 = Psychiatric unit in general hospital; 3 = Drug/alcohol/ detoxification unit; 4 = Medical inpatient unit in hospital; 5 = Residential treatment center; 6 = Group home; 7 = Therapeutic foster care; 8 = Partial hospitalization/day program; 9 = Drug/alcohol clinic; 10 = Crisis center; 11 = In-home counseling/crisis services; 12 = Case management; 13 = Professional treatment; 14 = Family doctor/ Other MD; 15 = Hospital ER; 16 = Crisis hotline; 17 = Other non-professional   help; 18 = General services at school; 19 = Department of social services; 20 = Contact with court or juvenile justice; 21 = Outpatient health provider; 22 = Emergency room; 23 = Hospital admission; 24= Detention Center; 25=Emergency Shelter; 26= Boarding School; 27=Day Hospital; 28= Outpatient Clinic; 29= Mental Health Center; 30= Community Health Center; 31= Outpatient from Therapist; 32= Special School; 33= School Counselor; 34=Special Class for Emotional Reasons; 35= Special Class other Reasons; 36= School Teacher; 37= School Nurse; 38= Social Services; 39= Probation Officer;  40= Minister; 41= Misc Healer; 42= Self Help Groups; 43= Family; 44= Other Adult; 45= Friends",""
"trtset5","Integer","","Recommended","Detailed Child Services Form #5: Treatment setting for emotional, behavioral, or substance related reasons and Treatment setting for general services.","1::45","1 = Psychiatric hospital; 2 = Psychiatric unit in general hospital; 3 = Drug/alcohol/ detoxification unit; 4 = Medical inpatient unit in hospital; 5 = Residential treatment center; 6 = Group home; 7 = Therapeutic foster care; 8 = Partial hospitalization/day program; 9 = Drug/alcohol clinic; 10 = Crisis center; 11 = In-home counseling/crisis services; 12 = Case management; 13 = Professional treatment; 14 = Family doctor/ Other MD; 15 = Hospital ER; 16 = Crisis hotline; 17 = Other non-professional   help; 18 = General services at school; 19 = Department of social services; 20 = Contact with court or juvenile justice; 21 = Outpatient health provider; 22 = Emergency room; 23 = Hospital admission; 24= Detention Center; 25=Emergency Shelter; 26= Boarding School; 27=Day Hospital; 28= Outpatient Clinic; 29= Mental Health Center; 30= Community Health Center; 31= Outpatient from Therapist; 32= Special School; 33= School Counselor; 34=Special Class for Emotional Reasons; 35= Special Class other Reasons; 36= School Teacher; 37= School Nurse; 38= Social Services; 39= Probation Officer;  40= Minister; 41= Misc Healer; 42= Self Help Groups; 43= Family; 44= Other Adult; 45= Friends",""
"trtset6","Integer","","Recommended","Detailed Child Services Form #6: Treatment setting for emotional, behavioral, or substance related reasons and Treatment setting for general services.","1::45","1 = Psychiatric hospital; 2 = Psychiatric unit in general hospital; 3 = Drug/alcohol/ detoxification unit; 4 = Medical inpatient unit in hospital; 5 = Residential treatment center; 6 = Group home; 7 = Therapeutic foster care; 8 = Partial hospitalization/day program; 9 = Drug/alcohol clinic; 10 = Crisis center; 11 = In-home counseling/crisis services; 12 = Case management; 13 = Professional treatment; 14 = Family doctor/ Other MD; 15 = Hospital ER; 16 = Crisis hotline; 17 = Other non-professional   help; 18 = General services at school; 19 = Department of social services; 20 = Contact with court or juvenile justice; 21 = Outpatient health provider; 22 = Emergency room; 23 = Hospital admission; 24= Detention Center; 25=Emergency Shelter; 26= Boarding School; 27=Day Hospital; 28= Outpatient Clinic; 29= Mental Health Center; 30= Community Health Center; 31= Outpatient from Therapist; 32= Special School; 33= School Counselor; 34=Special Class for Emotional Reasons; 35= Special Class other Reasons; 36= School Teacher; 37= School Nurse; 38= Social Services; 39= Probation Officer;  40= Minister; 41= Misc Healer; 42= Self Help Groups; 43= Family; 44= Other Adult; 45= Friends",""
"numvis1","Integer","","Recommended","Detailed Child Services Form #1: Number of visits/days","","",""
"numvis2","Integer","","Recommended","Detailed Child Services Form #2: Number of visits/days","","",""
"numvis3","Integer","","Recommended","Detailed Child Services Form #3: Number of visits/days","","",""
"numvis4","Integer","","Recommended","Detailed Child Services Form #4: Number of visits/days","","",""
"numvis5","Integer","","Recommended","Detailed Child Services Form #5: Number of visits/days","","",""
"numvis6","Integer","","Recommended","Detailed Child Services Form #6: Number of visits/days","","",""
"onsett01","Float","","Recommended","Detailed Child Services Form #1: Weeks from Time 0 (randomization) to onset of current treatment","","",""
"onsett02","Float","","Recommended","Detailed Child Services Form #2: Weeks from Time 0 (randomization) to onset of current treatment","","",""
"onsett03","Float","","Recommended","Detailed Child Services Form #3: Weeks from Time 0 (randomization) to onset of current treatment","","",""
"onsett04","Float","","Recommended","Detailed Child Services Form #4: Weeks from Time 0 (randomization) to onset of current treatment","","",""
"onsett05","Float","","Recommended","Detailed Child Services Form #5: Weeks from Time 0 (randomization) to onset of current treatment","","",""
"onsett06","Float","","Recommended","Detailed Child Services Form #6: Weeks from Time 0 (randomization) to onset of current treatment","","",""
"attrt1","Integer","","Recommended","Detailed Child Services Form #1: Still attending treatment","0;2","0 = No; 2 = Yes",""
"attrt2","Integer","","Recommended","Detailed Child Services Form #2: Still attending treatment","0;2","0 = No; 2 = Yes",""
"attrt3","Integer","","Recommended","Detailed Child Services Form #3: Still attending treatment","0;2","0 = No; 2 = Yes",""
"attrt4","Integer","","Recommended","Detailed Child Services Form #4: Still attending treatment","0;2","0 = No; 2 = Yes",""
"attrt5","Integer","","Recommended","Detailed Child Services Form #5: Still attending treatment","0;2","0 = No; 2 = Yes",""
"attrt6","Integer","","Recommended","Detailed Child Services Form #6: Still attending treatment","0;2","0 = No; 2 = Yes",""
"stopt01","Float","","Recommended","Detailed Child Services Form #1: Weeks from Time 0 (randomization) to date stopped within primary period","","",""
"stopt02","Float","","Recommended","Detailed Child Services Form #2: Weeks from Time 0 (randomization) to date stopped within primary period","","",""
"stopt03","Float","","Recommended","Detailed Child Services Form #3: Weeks from Time 0 (randomization) to date stopped within primary period","","",""
"stopt04","Float","","Recommended","Detailed Child Services Form #4: Weeks from Time 0 (randomization) to date stopped within primary period","","",""
"stopt05","Float","","Recommended","Detailed Child Services Form #5: Weeks from Time 0 (randomization) to date stopped within primary period","","",""
"stopt06","Float","","Recommended","Detailed Child Services Form #6: Weeks from Time 0 (randomization) to date stopped within primary period","","",""
"benefit1","Integer","","Recommended","Detailed Child Services Form #1: Benefit","0::2","0 = Positive effect; 1 = Neutral or no effect; 2 = Negative effect",""
"benefit2","Integer","","Recommended","Detailed Child Services Form #2: Benefit","0::2","0 = Positive effect; 1 = Neutral or no effect; 2 = Negative effect",""
"benefit3","Integer","","Recommended","Detailed Child Services Form #3: Benefit","0::2","0 = Positive effect; 1 = Neutral or no effect; 2 = Negative effect",""
"benefit4","Integer","","Recommended","Detailed Child Services Form #4: Benefit","0::2","0 = Positive effect; 1 = Neutral or no effect; 2 = Negative effect",""
"benefit5","Integer","","Recommended","Detailed Child Services Form #5: Benefit","0::2","0 = Positive effect; 1 = Neutral or no effect; 2 = Negative effect",""
"benefit6","Integer","","Recommended","Detailed Child Services Form #6: Benefit","0::2","0 = Positive effect; 1 = Neutral or no effect; 2 = Negative effect",""
"faminv1","Integer","","Recommended","Detailed Child Services Form #1: Family involvement","0;2","0 = No; 2 = Yes",""
"faminv2","Integer","","Recommended","Detailed Child Services Form #2: Family involvement","0;2","0 = No; 2 = Yes",""
"faminv3","Integer","","Recommended","Detailed Child Services Form #3: Family involvement","0;2","0 = No; 2 = Yes",""
"faminv4","Integer","","Recommended","Detailed Child Services Form #4: Family involvement","0;2","0 = No; 2 = Yes",""
"faminv5","Integer","","Recommended","Detailed Child Services Form #5: Family involvement","0;2","0 = No; 2 = Yes",""
"faminv6","Integer","","Recommended","Detailed Child Services Form #6: Family involvement","0;2","0 = No; 2 = Yes",""
"adeqfi1","Integer","","Recommended","Detailed Child Services Form #1: Adequacy of family involvement","0;2;3","0 = Adequate involvement; 2 = Parent feels family involvement was insufficient; 3 = Parent feels family involvement was too extensive",""
"adeqfi2","Integer","","Recommended","Detailed Child Services Form #2: Adequacy of family involvement","0;2;3","0 = Adequate involvement; 2 = Parent feels family involvement was insufficient; 3 = Parent feels family involvement was too extensive",""
"adeqfi3","Integer","","Recommended","Detailed Child Services Form #3: Adequacy of family involvement","0;2;3","0 = Adequate involvement; 2 = Parent feels family involvement was insufficient; 3 = Parent feels family involvement was too extensive",""
"adeqfi4","Integer","","Recommended","Detailed Child Services Form #4: Adequacy of family involvement","0;2;3","0 = Adequate involvement; 2 = Parent feels family involvement was insufficient; 3 = Parent feels family involvement was too extensive",""
"adeqfi5","Integer","","Recommended","Detailed Child Services Form #5: Adequacy of family involvement","0;2;3","0 = Adequate involvement; 2 = Parent feels family involvement was insufficient; 3 = Parent feels family involvement was too extensive",""
"adeqfi6","Integer","","Recommended","Detailed Child Services Form #6: Adequacy of family involvement","0;2;3","0 = Adequate involvement; 2 = Parent feels family involvement was insufficient; 3 = Parent feels family involvement was too extensive",""
"assess1","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Assessment/evaluation/testing","0;2","0 = No; 2 = Yes",""
"assess2","Integer","","Recommended","Detailed Child Services Form #2: Outpatient treatment: Assessment/evaluation/testing","0;2","0 = No; 2 = Yes",""
"assess3","Integer","","Recommended","Detailed Child Services Form #3: Outpatient treatment: Assessment/evaluation/testing","0;2","0 = No; 2 = Yes",""
"assess4","Integer","","Recommended","Detailed Child Services Form #4: Outpatient treatment: Assessment/evaluation/testing","0;2","0 = No; 2 = Yes",""
"assess5","Integer","","Recommended","Detailed Child Services Form #5: Outpatient treatment: Assessment/evaluation/testing","0;2","0 = No; 2 = Yes",""
"assess6","Integer","","Recommended","Detailed Child Services Form #6: Outpatient treatment: Assessment/evaluation/testing","0;2","0 = No; 2 = Yes",""
"indivth1","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Individual therapy for child","0;2","0 = No; 2 = Yes",""
"indivth2","Integer","","Recommended","Detailed Child Services Form #2: Outpatient treatment: Individual therapy for child","0;2","0 = No; 2 = Yes",""
"indivth3","Integer","","Recommended","Detailed Child Services Form #3: Outpatient treatment: Individual therapy for child","0;2","0 = No; 2 = Yes",""
"indivth4","Integer","","Recommended","Detailed Child Services Form #4: Outpatient treatment: Individual therapy for child","0;2","0 = No; 2 = Yes",""
"indivth5","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Individual therapy for child","0;2","0 = No; 2 = Yes",""
"indivth6","Integer","","Recommended","Detailed Child Services Form #6: Outpatient treatment: Individual therapy for child","0;2","0 = No; 2 = Yes",""
"groupth1","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Group therapy","0;2","0 = No; 2 = Yes",""
"groupth2","Integer","","Recommended","Detailed Child Services Form #2: Outpatient treatment: Group therapy","0;2","0 = No; 2 = Yes",""
"groupth3","Integer","","Recommended","Detailed Child Services Form #3: Outpatient treatment: Group therapy","0;2","0 = No; 2 = Yes",""
"groupth4","Integer","","Recommended","Detailed Child Services Form #4: Outpatient treatment: Group therapy","0;2","0 = No; 2 = Yes",""
"groupth5","Integer","","Recommended","Detailed Child Services Form #5: Outpatient treatment: Group therapy","0;2","0 = No; 2 = Yes",""
"groupth6","Integer","","Recommended","Detailed Child Services Form #6: Outpatient treatment: Group therapy","0;2","0 = No; 2 = Yes",""
"famth1","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Family therapy","0;2","0 = No; 2 = Yes",""
"famth2","Integer","","Recommended","Detailed Child Services Form #2: Outpatient treatment: Family therapy","0;2","0 = No; 2 = Yes",""
"famth3","Integer","","Recommended","Detailed Child Services Form #3: Outpatient treatment: Family therapy","0;2","0 = No; 2 = Yes",""
"famth4","Integer","","Recommended","Detailed Child Services Form #4: Outpatient treatment: Family therapy","0;2","0 = No; 2 = Yes",""
"famth5","Integer","","Recommended","Detailed Child Services Form #5: Outpatient treatment: Family therapy","0;2","0 = No; 2 = Yes",""
"famth6","Integer","","Recommended","Detailed Child Services Form #6: Outpatient treatment: Family therapy","0;2","0 = No; 2 = Yes",""
"couns1","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Counseling for parent and/or partner","0;2","0 = No; 2 = Yes",""
"couns2","Integer","","Recommended","Detailed Child Services Form #2: Outpatient treatment: Counseling for parent and/or partner","0;2","0 = No; 2 = Yes",""
"couns3","Integer","","Recommended","Detailed Child Services Form #3: Outpatient treatment: Counseling for parent and/or partner","0;2","0 = No; 2 = Yes",""
"couns4","Integer","","Recommended","Detailed Child Services Form #4: Outpatient treatment: Counseling for parent and/or partner","0;2","0 = No; 2 = Yes",""
"couns5","Integer","","Recommended","Detailed Child Services Form #5: Outpatient treatment: Counseling for parent and/or partner","0;2","0 = No; 2 = Yes",""
"couns6","Integer","","Recommended","Detailed Child Services Form #6: Outpatient treatment: Counseling for parent and/or partner","0;2","0 = No; 2 = Yes",""
"famgrp1","Integer","","Recommended","Detailed Child Services Form #1: Outpatient treatment: Family group","0;2","0 = No; 2 = Yes",""
"famgrp2","Integer","","Recommended","Detailed Child Services Form #2: Outpatient treatment: Family group","0;2","0 = No; 2 = Yes",""
"famgrp3","Integer","","Recommended","Detailed Child Services Form #3: Outpatient treatment: Family group","0;2","0 = No; 2 = Yes",""
"famgrp4","Integer","","Recommended","Detailed Child Services Form #4: Outpatient treatment: Family group","0;2","0 = No; 2 = Yes",""
"famgrp5","Integer","","Recommended","Detailed Child Services Form #5: Outpatient treatment: Family group","0;2","0 = No; 2 = Yes",""
