"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"medication3_current","String","10","Recommended","third medication currently taking?","Yes;No","",""
"medication3_past","String","10","Recommended","third medication took in the past?","Yes;No","",""
"medication3_frequency","String","70","Recommended","Third medication frequency","","",""
"medication3_dosage","String","100","Recommended","Third medication dosage","","0 = No medication; 999 = Missing",""
"medication3_time","Integer","","Recommended","How long has third medication been taken? months","","",""
"medication4_name","String","500","Recommended","Name fourth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication4_current","String","10","Recommended","fourth medication currently taking?","Yes;No","",""
"medication4_past","String","10","Recommended","fourth medication took in the past?","Yes;No","",""
"medication4_frequency","String","50","Recommended","Fourth medication frequency","","",""
"medication4_dosage","String","100","Recommended","Fourth  medication dosage","","0 = No medication; 999 = Missing",""
"medication4_time","Integer","","Recommended","How long has fourth  medication been taken? months","","",""
"medication5_name","String","500","Recommended","Name fifth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication5_current","String","10","Recommended","fifth medication currently taking?","Yes;No","",""
"medication5_past","String","10","Recommended","fifth medication took in the past?","Yes;No","",""
"medication5_frequency","String","50","Recommended","Fifth medication frequency","","",""
"medication5_dosage","String","100","Recommended","Fifth medication dosage","","0 = No medication; 999 = Missing",""
"medication5_time","Integer","","Recommended","How long has fifth medication been taken? months","","",""
"medication6_name","String","500","Recommended","Name sixth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication6_current","String","10","Recommended","sixth medication currently taking?","Yes;No","",""
"medication6_past","String","10","Recommended","sixth medication took in the past?","Yes;No","",""
"medication6_frequency","String","50","Recommended","Sixth medication frequency","","",""
"medication6_dosage","String","100","Recommended","Sixth medication dosage","","0 = No medication; 999 = Missing",""
"medication6_time","Integer","","Recommended","How long has sixth medication been taken? months","","",""
"medication7_name","String","500","Recommended","Name seventh medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication7_current","String","10","Recommended","seventh medication currently taking?","Yes;No","",""
"medication7_past","String","10","Recommended","seventh medication took in the past?","Yes;No","",""
"medication7_frequency","String","50","Recommended","Seventh medication frequency","","",""
"medication7_dosage","String","100","Recommended","Seventh medication dosage","","0 = No medication; 999 = Missing",""
"medication7_time","Integer","","Recommended","How long has seventh medication been taken? months","","",""
"medication8_name","String","500","Recommended","Name eighth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped",""
"medication8_current","String","10","Recommended","eighth medication currently taking?","Yes;No","",""
"medication8_past","String","10","Recommended","eighth medication took in the past?","Yes;No","",""
"medication8_frequency","String","50","Recommended","Eighth medication frequency","","",""
"medication8_dosage","String","100","Recommended","Eighth medication dosage","","0 = No medication; 999 = Missing",""
"medication8_time","Integer","","Recommended","How long has eighth medication been taken? months","","",""
"medication9_name","String","500","Recommended","Name ninth medication that the participant has taken","","",""
"medication9_current","String","10","Recommended","ninth medication currently taking?","Yes;No","",""
"medication9_past","String","10","Recommended","ninth medication took in the past?","Yes;No","",""
"medication9_frequency","String","50","Recommended","Ninth medication frequency","","",""
"medication9_dosage","String","100","Recommended","Ninth medication dosage","","",""
"medication9_time","Integer","","Recommended","How long has ninth medication been taken? months","","",""
"medication10_name","String","100","Recommended","Name tenth medication that the participant has taken","","",""
"medication10_current","String","10","Recommended","tenth medication currently taking?","Yes;No","",""
"medication10_past","String","10","Recommended","tenth medication took in the past?","Yes;No","",""
"medication10_frequency","String","50","Recommended","Tenth medication frequency","","",""
"medication10_dosage","String","50","Recommended","Tenth medication dosage","","",""
"medication10_time","Integer","","Recommended","How long has tenth medication been taken? months","","",""
"cg1_race","String","100","Recommended","Race of the Caregiver/Parent 1","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"cg2_race","String","100","Recommended","Race of the Caregiver/Parent 2","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"cg1_ethnicity","String","30","Recommended","Caregiver/Parent 1's ethnicity","Hispanic or Latino; Not Hispanic or Latino","",""
"cg2_ethnicity","String","30","Recommended","Caregiver/Parent 2's ethnicity","Hispanic or Latino; Not Hispanic or Latino","",""
"pbpemp","String","50","Recommended","Parent 1''s Employment Status","","Working full-time; working part-time; unemployed, looking for work; Unemployed, not looking for work; Stay-at-Home Parent; Disabled; Retired; Student, full-time; Student, part-time; Other (please specify):",""
"pbdev35b_7","String","50","Recommended","Intervention #1 - Type of professional","","",""
"pbdev35c","Integer","","Recommended","Has there been a second intervention?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbdev35c_1","String","100","Recommended","Intervention #2 - Intervention","","",""
"pbdev35c_2","String","200","Recommended","Intervention #2 - Reason for Intervention:","","",""
"pbdev35c_3","Date","","Recommended","Intervention #2 - Date started","","MM/DD/YYYY",""
"pbdev35c_4","Integer","","Recommended","Intervention #2 - Still involved (yes or no)","0;1","0=No; 1=Yes",""
"pbdev35c_5","Date","","Recommended","Intervention #2 - If not, date ended","","MM/DD/YYYY",""
"pbdev35c_6","String","100","Recommended","Intervention #2 - How often? ","","",""
"pbdev35c_7","String","50","Recommended","Intervention #2 - Type of professional","","",""
"pbdev35e","Integer","","Recommended","Has there been a third intervention?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbp2emp","String","50","Recommended","Caregiver/Parent 2''s Employment Status","","Working full-time; working part-time; unemployed, looking for work; Unemployed, not looking for work; Stay-at-Home Parent; Disabled; Retired; Student, full-time; Student, part-time; Other (please specify):",""
"pbdev35e_1","String","100","Recommended","Intervention #3 - Intervention","","",""
"pbdev35e_2","String","200","Recommended","Intervention #3 - Reason for Intervention:","","",""
"pbdev35e_3","Date","","Recommended","Intervention #3 - Date started","","MM/DD/YYYY",""
"pbdev35e_4","Integer","","Recommended","Intervention #3 - Still involved (yes or no)","0;1","0=No; 1=Yes",""
"pbdev35e_5","Date","","Recommended","Intervention #3 - If not, date ended","","MM/DD/YYYY",""
"pbdev35e_6","String","100","Recommended","Intervention #3 - How often? ","","",""
"pbdev35e_7","String","50","Recommended","Intervention #3 - Type of professional","","",""
"pbadhdmeds","Integer","","Recommended","Has child ever taken prescription medication for attention problems and/or hyperactivity? (ex, Ritalin, Dexedrine, Adderall, Concerta, Metadate, Strattera, Vyvanse, Cylert, Desoxyn)?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbadhdmed2","Integer","","Recommended","Is there a second medication for attention problems and/or hyperactivity?","0;1","0=No; 1=Yes",""
"pbadhdmed2b_1","String","100","Recommended","Medication #2 (for attention problems and/or hyperactivity): - Medication","","",""
"pbfinstress1","Integer","","Recommended","How stressed do you feel about your personal finances in general?","1::10","1=Not at all; 10=Very stressed",""
"pbadhdmed2b_2","Integer","","Recommended","Medication #2 (for attention problems and/or hyperactivity): - Still using? (YES/NO)","0;1","0=No; 1=Yes",""
"pbadhdmed2b_3","Integer","","Recommended","Medication #2 (for attention problems and/or hyperactivity): - Used in the past? (YES/NO)","0;1","0=No; 1=Yes",""
"pbpsymed","Integer","","Recommended","Has child ever taken other prescription medication for psychological, emotional, or behavioral problems? (ex, Zoloft, Prozac, Abilify, Lamictal)","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbpsymed1b_1","String","100","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - Medication","","",""
"pbpsymed1b_2","Date","","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - Date started","","MM/DD/YYYY",""
"pbpsymed1b_3","Integer","","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - Still using?","0;1","0=No; 1=Yes",""
"pbpsymed1b_4","Date","","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - If not, date ended","","MM/DD/YYYY",""
"pbpsymed1b_5","String","20","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - Morning dosage","","",""
"pbpsymed1b_6","String","20","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - Noon dosage","","",""
"pbpsymed1b_7","String","20","Recommended","Medication #1 (for other psychological, emotional, or behavioral problems): - Evening dosage","","",""
"pbfinstress2","Integer","","Recommended","How often do you want to go out to eat, go to a movie or do something else and don''t go because you can''t afford to?","1::10","1=Never; 10=Very often",""
"pbpsymed2","Integer","","Recommended","Is there a second medication for psychological, emotional, or behavioral problems?","0;1","0=No; 1=Yes",""
"pbpsymed2b_1","String","100","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - Medication","","",""
"pbpsymed2b_2","Date","","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - Date started","","MM/DD/YYYY",""
"pbpsymed2b_3","Integer","","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - Still using?","0;1","0=No; 1=Yes",""
"pbpsymed2b_4","Date","","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - If not, date ended","","MM/DD/YYYY",""
"pbpsymed2b_5","String","20","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - Morning dosage","","",""
"pbpsymed2b_6","String","20","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - Noon dosage","","",""
"pbpsymed2b_7","String","20","Recommended","Medication #2 (for other psychological, emotional, or behavioral problems): - Evening dosage","","",""
"pbphymed","Integer","","Recommended","Has child ever taken prescription medication for physical/medical health problems?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbphymed1b_1","String","100","Recommended","Medication #1 (for physical/medical health problems): - Medication","","",""
"pbfinstress3","Integer","","Recommended","How often do you worry about being able to meet normal monthly living expenses?","1::10","1=Never; 10=Very often",""
"pbphymed1b_2","Date","","Recommended","Medication #1 (for physical/medical health problems): - Date started","","MM/DD/YYYY",""
"pbphymed1b_3","Integer","","Recommended","Medication #1 (for physical/medical health problems): - Still using?","0;1","0=No; 1=Yes",""
"pbphymed1b_4","Date","","Recommended","Medication #1 (for physical/medical health problems): - If not, date ended","","MM/DD/YYYY",""
"pbphymed1b_5","String","20","Recommended","Medication #1 (for physical/medical health problems): - Morning dosage","","",""
"pbphymed1b_6","String","20","Recommended","Medication #1 (for physical/medical health problems): - Noon dosage","","",""
"pbphymed1b_7","String","20","Recommended","Medication #1 (for physical/medical health problems): - Evening dosage","","",""
"pbphymed2","Integer","","Recommended","Is there a second medication for physical/medical health problems?","0;1","0=No; 1=Yes",""
"pbphymed2b_1","String","100","Recommended","Medication #2 (for physical/medical health problems): - Medication","","",""
"pbphymed2b_2","Date","","Recommended","Medication #2 (for physical/medical health problems): - Date started","","MM/DD/YYYY",""
"pbphymed2b_3","Integer","","Recommended","Medication #2 (for physical/medical health problems): - Still using?","0;1","0=No; 1=Yes",""
"pbdev31_1a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - learning problems? Child","0;1","0=No; 1=Yes",""
"pbphymed2b_4","Date","","Recommended","Medication #2 (for physical/medical health problems): - If not, date ended","","MM/DD/YYYY",""
"pbphymed2b_5","String","20","Recommended","Medication #2 (for physical/medical health problems): - Morning dosage","","",""
"pbphymed2b_6","String","20","Recommended","Medication #2 (for physical/medical health problems): - Noon dosage","","",""
"pbphymed2b_7","String","20","Recommended","Medication #2 (for physical/medical health problems): - Evening dosage","","",""
"pbdev31_1b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - learning problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_1c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - learning problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_1d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - learning problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_2a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - attention problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_2b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - attention problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_2c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - attention problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_2d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - attention problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_3a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hyperactivity? Child","0;1","0=No; 1=Yes",""
"pbdev31_3b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hyperactivity? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_3c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hyperactivity? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_3d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hyperactivity? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_4a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - speech of language problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_4b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - speech of language problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_4c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - speech of language problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"totalhouse","Integer","","Recommended","How many people total are there living in your home?","","",""
"pbdev31_4d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - speech of language problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_5a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - behavior problems (lying, stealing, fighting, defying or breaking rules, etc)? Child","0;1","0=No; 1=Yes",""
"pbdev31_5b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - behavior problems (lying, stealing, fighting, defying or breaking rules, etc)? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_5c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - behavior problems (lying, stealing, fighting, defying or breaking rules, etc)? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_5d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - behavior problems (lying, stealing, fighting, defying or breaking rules, etc)? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_6a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - depression? Child","0;1","0=No; 1=Yes",""
"pbdev31_6b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - depression? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_6c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - depression? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_6d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - depression? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_7a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - bipolar disorder? (manic-depression) Child","0;1","0=No; 1=Yes",""
"born_us","Integer","","Recommended","Were you born in the United States","0;1;99","0=No;1=Yes;99=Prefer not to answer/Unknown",""
"pbdev31_7b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - bipolar disorder? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_7c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - bipolar disorder? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_7d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - bipolar disorder? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_8a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anger problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_8b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anger problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_8c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anger problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_8d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anger problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_9a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anxiety? Child","0;1","0=No; 1=Yes",""
"pbdev31_9b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anxiety? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
