"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pad012e","Integer","","Recommended","Did [he/she] start having trouble with paying attention or concentrating again more than a year ago that is, before [[NAME EVENT]/ [NAME CURRENT MONTH] of last year]?","0; 2","0=No; 2= Yes","yad012e"
"pad013y","Integer","","Recommended","How old was [he/she] when trouble paying attention or concentrating started to cause problems for [him/her]?","","66= Whole Life; years","yad013y"
"pad013z","Integer","","Recommended","(time trouble paying attention started causing problems) IF AGE NOT KNOWN; ASK: What grade was [he/she] in?","","44 = PRE-K; 55 = KINDERGARTEN; 13 = COLLEGE FRESHMAN; 14 = SOPHOMORE; 15 = JUNIOR; 16 = SENIOR; 17 = POST B.A.","yad013z"
"pad014","Integer","","Recommended","Did [he/she] have problems in first grade or kindergarten because [he/she] had trouble paying attention or concentrating?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad014"
"pad015","Integer","","Recommended","At that time, did [you (or [his/her] [CARETAKERS])/[his/her] [CARETAKERS]] get annoyed or upset with [him/her] because [he/she] was having trouble paying attention or concentrating?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad015"
"pad015a","Integer","","Recommended","How often did [you (or [his/her] [CARETAKERS])/[his/her] [CARETAKERS]] get annoyed or upset with [him/her] because of this? Would you say: a lot of the time, some of the time, or hardly ever?","1::3","1= Hardly ever; 2= Some of the time; 3= A lot of the time","yad015a"
"pad016","Integer","","Recommended","At that time, did __________s trouble with paying attention or concentrating keep [him/her] from doing things or going places with [you (or [his/her] family)/[his/her] family]?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad016"
"pad016a","Integer","","Recommended","How often did this keep [him/her] from doing things or going places with [you (or [his/her] family)/[his/her] family]? Would you say: a lot of the time, some of the time, or hardly ever?","1::3","1= Hardly ever; 2= Some of the time; 3= A lot of the time","yad016a"
"pad017","Integer","","Recommended","At that time, did [his/her] trouble with paying attention or concentrating keep [him/ her] from doing things or going places with other [children/people [his/her] age]?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad017"
"pad017a","Integer","","Recommended","How often did this keep [him/her] from doing things or going places with other [children/people [his/her] age]? Would you say: a lot of the time, some of the time, or hardly ever?","1::3","1= Hardly ever; 2= Some of the time; 3= A lot of the time","yad017a"
"pad018","Integer","","Recommended","When the problems were worst, did having trouble paying attention or concentrating [make it difficult for [him/her] to do [his/her] schoolwork or cause problems with [his/her] grades/make it difficult for [him/her] to do [his/her] work]?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad018"
"pad018a","Integer","","Recommended","How bad were the problems [he/she] had with [his/her] [schoolwork/ work] because of this? Would you say: very bad, bad, or not too bad?","1::3","1= Not too bad; 2= Bad; 3= Very bad","yad018a"
"pad019","Integer","","Recommended","At that time, did having trouble paying attention or concentrating cause __________s [teachers/boss] to be annoyed or upset with [him/her]?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad019"
"pad019a","Integer","","Recommended","How often [were/was] [his/her] [teachers/boss] annoyed or upset with [him/her] because of this? Would you say: a lot of the time, some of the time, or hardly ever?","1::3","1= Hardly ever; 2= Some of the time; 3= A lot of the time","yad019a"
"pad020","Integer","","Recommended","When the problems were worst, did it seem like having trouble paying attention or concentrating made [him/her] feel bad or made [him/her] feel upset?","0::2","0=No; 1= Sometimes/ Somewhat; 2= Yes","yad020"
"pad020a","Integer","","Recommended","How bad did this seem to make [him/her] feel? Would you say: very bad, bad, or not too bad?","1::3","1= Not too bad; 2= Bad; 3= Very bad","yad020a"
"pad021","Integer","","Recommended","Since [he/she] turned five years old, was there ever a time when [he/she] had more trouble paying attention or concentrating than [he/she] has in the last year?","0; 2","0=No; 2= Yes","yad021"
"pad021ay","Integer","","Recommended","(trouble paying attention) How old was [he/she] when it was worst? (INTERVIEWER: IF MORE THAN ONE YEAR IS REPORTED, ASK: During which single year of age was [he/she] the worst? IF MORE THAN ONE YEAR STILL REPORTED, ENTER YOUNGEST AGE.)","","years","yad021ay"
"pad021az","Integer","","Recommended","(worst time trouble paying attention) IF AGE NOT KNOWN; ASK: What grade was [he/she] in?","","44 = PRE-K; 55 = KINDERGARTEN; 13 = COLLEGE FRESHMAN; 14 = SOPHOMORE; 15 = JUNIOR; 16 = SENIOR; 17 = POST B.A.","yad021az"
"pad022","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Been on the go more active than usual as if driven by a motor in past year","","","yad022"
"pad022a","Integer","","Recommended","Did [he/she] move around this much for six months or longer?","0; 2","0=No; 2= Yes","yad022a"
"pad022b","Integer","","Recommended","When [he/she] was at home, was [he/she] often on the go or did [he/she] move around as if [he/she] was driven by a motor?","0; 2","0=No; 2= Yes","yad022b"
"pad022c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad022c"
"pad022d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] moved around a lot?","0; 2","0=No; 2= Yes","yad022d"
"pad023","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Fidgity/ restless in past year","","","yad023"
"pad023a","Integer","","Recommended","Was [he/she] fidgety or restless like this for six months or longer?","0; 2","0=No; 2= Yes","yad023a"
"pad023b","Integer","","Recommended","When [he/she] was at home, was [he/she] often fidgety or restless?","0; 2","0=No; 2= Yes","yad023b"
"pad023c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad023c"
"pad023d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often been fidgety or restless?","0; 2","0=No; 2= Yes","yad023d"
"pad024","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Left seat (as in at school, movie, restaurant) often when wasnt supposed to","","","yad024"
"pad024a","Integer","","Recommended","Did this trouble with staying in [his/her] seat go on for six months or longer?","0; 2","0=No; 2= Yes","yad024a"
"pad024b","Integer","","Recommended","When [he/she] was at home, did [he/she] often leave [his/her] seat when [he/she] wasnt supposed to?","0; 2","0=No; 2= Yes","yad024b"
"pad024c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad024c"
"pad024d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often left [his/her] seat when [he/she] wasnt supposed to?","0; 2","0=No; 2= Yes","yad024d"
"pad025","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Often climbed on things/ran around when they werent supposed to in past year","","","yad025"
"pad025a","Integer","","Recommended","Did this problem of climbing or running around too much go on for six months or longer?","0; 2","0=No; 2= Yes","yad025a"
"pad025b","Integer","","Recommended","When [he/she] was at home, did [he/she] often climb on things or run around when [he/she] wasnt supposed to?","0; 2","0=No; 2= Yes","yad025b"
"pad025c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad025c"
"pad025d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often climbed on things or run around when [he/she] wasnt supposed to?","0; 2","0=No; 2= Yes","yad025d"
"pad026","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Always restless in past year (wanted to kick feet or run around)","","","yad026"
"pad026a","Integer","","Recommended","Did this problem of being restless go on for six months or longer?","0; 2","0=No; 2= Yes","yad026a"
"pad026b","Integer","","Recommended","When [he/she] was at home, did [he/she] often seem restless when [he/she] had to sit still?","0; 2","0=No; 2= Yes","yad026b"
"pad026c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad026c"
"pad026d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often seemed restless when [he/she] had to sit still?","0; 2","0=No; 2= Yes","yad026d"
"padn02","Integer","","Recommended","WERE ANY * RESPONSES CODED IN Q 25 - 26?","0; 2","0=No; 2= Yes","yadn02"
"pad027","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Often talked a lot more than other children their age in past year","","","yad027"
"pad027a","Integer","","Recommended","Did this trouble with talking too much go on for six months or longer?","0; 2","0=No; 2= Yes","yad027a"
"pad027b","Integer","","Recommended","When [he/she] was at home, did [he/she] often talk too much?","0; 2","0=No; 2= Yes","yad027b"
"pad027c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad027c"
"pad027d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often talked a lot more than other [children/people [his/her] age]?","0; 2","0=No; 2= Yes","yad027d"
"pad028","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Often made much more noise while playing/having fun than other children of same","","","yad028"
"pad028a","Integer","","Recommended","Did [he/she] often make a lot of noise when [he/she] was [playing/ having fun] for six months or longer?","0; 2","0=No; 2= Yes","yad028a"
"pad028b","Integer","","Recommended","When [he/she] was at home, did [he/she] often make much more noise than other [children/people [his/her] age]?","0; 2","0=No; 2= Yes","yad028b"
"pad028c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad028c"
"pad028d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often made much more noise than other [children/people [his/her] age]?","0; 2","0=No; 2= Yes","yad028d"
"pad029","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Often inturrupted others while they were busy in past year","","","yad029"
"pad029a","Integer","","Recommended","Did [he/she] interrupt people often for six months or longer?","0; 2","0=No; 2= Yes","yad029a"
"pad029b","Integer","","Recommended","When [he/she] was at home, did [he/she] often interrupt other people?","0; 2","0=No; 2= Yes","yad029b"
"pad029c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad029c"
"pad029d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often interrupted other people?","0; 2","0=No; 2= Yes","yad029d"
"pad030","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Often butted in on what others were doing in past year","","","yad030"
"pad030a","Integer","","Recommended","Did [he/she] often butt in on what other people were doing for six months or longer?","0; 2","0=No; 2= Yes","yad030a"
"pad030b","Integer","","Recommended","When [he/she] was at home, did [he/she] often butt in on what other people were doing?","0; 2","0=No; 2= Yes","yad030b"
"pad030c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad030c"
"pad030d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often butted in on what other people were doing?","0; 2","0=No; 2= Yes","yad030d"
"padn03","Integer","","Recommended","WAS A * RESPONSE CODED IN Q 29 OR Q 30?","0; 2","0=No; 2= Yes","yadn03"
"pad031","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Blurted out answers before hearing whole question in past year","","","yad031"
"pad031a","Integer","","Recommended","Did [he/she] often blurt out answers like this for six months or longer?","0; 2","0=No; 2= Yes","yad031a"
"pad031b","Integer","","Recommended","When [he/she] was at home, did [he/she] often blurt out answers before someone could finish their question?","0; 2","0=No; 2= Yes","yad031b"
"pad031c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad031c"
"pad031d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often blurted out answers before someone could finish their question?","0; 2","0=No; 2= Yes","yad031d"
"pad032","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Often had trouble waiting for turns (as in standing on line) in past year","","","yad032"
"pad032a","Integer","","Recommended","Did this trouble with waiting for [his/her] turn go on for six months or longer?","0; 2","0=No; 2= Yes","yad032a"
"pad032b","Integer","","Recommended","When [he/she] was at home, did [he/she] have trouble waiting for [his/her] turn?","0; 2","0=No; 2= Yes","yad032b"
"pad032c","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad032c"
"pad032d","Integer","","Recommended","Now, what about the last four weeks? (Since [[NAME EVENT]//the beginning of/the middle of/the end of [LAST MONTH]]), has [he/she] often had trouble waiting for [his/her] turn?","0; 2","0=No; 2= Yes","yad032d"
"pad033","String","30","Recommended","Module E: Disruptive Behavior Disorders - Attention-deficit/Hyperactivity Disorder (ADHD). Was in a dangerous situation in past year because wasnt thinking","","","yad033"
"pad033a","String","100","Recommended","Please tell me about this. (DESCRIBE:)","","","yad033a"
"pad033b","Integer","","Recommended","Was this something [he/she] did suddenly, without thinking about it first?","0; 2","0=No; 2= Yes","yad033b"
"pad033c","Integer","","Recommended","Did [he/she] do dangerous things like this for six months or longer?","0; 2","0=No; 2= Yes","yad033c"
"pad033d","Integer","","Recommended","When [he/she] was at home, did [he/she] often get [himself/herself] into a dangerous situation because [he/she] wasnt thinking?","0; 2","0=No; 2= Yes","yad033d"
"pad033e","Integer","","Recommended","How about when [he/she] was (at [school/work] or) other places?","0; 2","0=No; 2= Yes","yad033e"
"pad033f","Integer","","Recommended","Now, what about the last four weeks? Since [[NAME EVENT]//the beginning/the middle of/ the end of [LAST MONTH]], has [he/she] gotten [himself/herself] into a dangerous situation because [he/she] wasnt thinking?","0; 2","0=No; 2= Yes","yad033f"
"pad034y","Integer","","Recommended","How old was [he/she] the first time [he/she] started to be overactive?","","66= Whole Life; years","yad034y"
"pad034z","Integer","","Recommended","(overactive) IF AGE NOT KNOWN; ASK: What grade was [he/she] in?","","44 = PRE-K; 55 = KINDERGARTEN; 13 = COLLEGE FRESHMAN; 14 = SOPHOMORE; 15 = JUNIOR; 16 = SENIOR; 17 = POST B.A.","yad034z"
"pad034a","Integer","","Recommended","Was that more than a year ago that is, before [[NAME EVENT]/ [NAME CURRENT MONTH] of last year]?","0; 2","0=No; 2= Yes","yad034a"
"pad034b","Integer","","Recommended","Since that first time, was there ever a time when [he/she] was not overactive?","0; 2","0=No; 2= Yes","yad034b"
"pad034c","Integer","","Recommended","Did that time when [he/she] wasnt overactive last for six months or more?","0; 2","0=No; 2= Yes","yad034c"
"pad034dy","Integer","","Recommended","(last year) How old was [he/she] when being overactive began this time?","","years","yad034dy"
"pad034dz","Integer","","Recommended","(overactive last year) IF AGE NOT KNOWN; ASK: What grade was [he/she] in?","","44 = PRE-K; 55 = KINDERGARTEN; 13 = COLLEGE FRESHMAN; 14 = SOPHOMORE; 15 = JUNIOR; 16 = SENIOR; 17 = POST B.A.","yad034dz"
"pad034e","Integer","","Recommended","Did [he/she] start being overactive again more than a year ago that is, before [[NAME EVENT]/[NAME CURRENT MONTH] of last year]?","0; 2","0=No; 2= Yes","yad034e"
"pad035y","Integer","","Recommended","How old was [he/she] when being overactive started to cause problems for [him/her]?","","66= Whole Life; years","yad035y"
"pad035z","Integer","","Recommended","(time overactive started causing problems) IF AGE NOT KNOWN; ASK: What grade was [he/she] in?","","44 = PRE-K; 55 = KINDERGARTEN; 13 = COLLEGE FRESHMAN; 14 = SOPHOMORE; 15 = JUNIOR; 16 = SENIOR; 17 = POST B.A.","yad035z"
"pad036","Integer","","Recommended","Did being overactive cause problems back when [he/she] was in first grade or kindergarten?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes","yad036"
"pad037","Integer","","Recommended","At that time, did [you (or [his/her] [CARETAKERS])/[his/her] [CARETAKERS]] get annoyed or upset with [him/her] because [he/she] was overactive?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes","yad037"
