"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cov17","Integer","","Recommended","How worried have you been about your MENTAL/EMOTIONAL WELLBEING being influenced by Coronavirus/COVID-19?","1 :: 5; -8","1=Not at all; 2=Slightly; 3=Moderately; 4=Very; 5=Extremely; -8= Missing",""
"cov18","Integer","","Recommended","How much are you following the recommended guidelines in terms of regular handwashing, keeping an appropriate social distance, and/or wearing a mask in public? Would you say:","1 :: 4; -8","1, 1Not at all; 2=A little; 3=Some; 4=A great deal; -8= Missing",""
"cov19","Integer","","Recommended","About how frequently have you used cigarettes or other tobacco products?","0 :: 5; -8","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing",""
"cov19a","Integer","","Recommended","(Tobacoo) Was this:","0 :: 3; -8","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing",""
"cov20","Integer","","Recommended","About how frequently have you vaped - used an electronic nicotine or vaping product, such as e-cigarettes, vape pen, or JUUL?","0 :: 5; -8","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing",""
"cov20a","Integer","","Recommended","(Vape) Was this:","0 :: 3; -8","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing",""
"cov21","Integer","","Recommended","Since March 1, 2020 when the coronavirus/COVID-19 crisis began, about  how frequently have you used  alcohol?","0 :: 5; -8","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing",""
"cov21a","Integer","","Recommended","(Alcohol) Was this:","0 :: 3; -8","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing",""
"cov22","Integer","","Recommended","About how frequently were you drunk?","0 :: 5; -8; -9","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing; 9= N/A",""
"cov22a","Integer","","Recommended","(Drunk) Was this:","0 :: 3; -8; -9","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing; -9= N/A",""
"cov23","Integer","","Recommended","Since March 1, 2020 when the coronavirus/COVID-19 crisis began, about how frequently did you use a marijuana or cannabis product (joint, blunt, pipe, bong, edibles)?","0 :: 5; -8","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing",""
"cov23a","Integer","","Recommended","(Marijuana) Was this:","0 :: 3; -8","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing",""
"cov24","Integer","","Recommended","About how frequently did you use other drugs (not counting alcohol, tobacco or marijuana), like opiates, heroin, cocaine, crack, amphetamine, methamphetamine, hallucinogens, ecstasy, etc...","0 :: 5; -8","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing",""
"cov24a","Integer","","Recommended","(Other Drugs) Was this:","0 :: 3; -8","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing",""
"cov25","Integer","","Recommended","Since March 1, 2020 when the coronavirus/COVID-19 crisis began, about how frequently did you take a prescription pill more than the recommended dose or that was not prescribed to you?","0 :: 5; -8","0=Daily; 1=Nearly every day; 2=Several times a week; 3=Once a week; 4=Less often than once a week; 5=Not at all; -8= Missing",""
"cov25a","Integer","","Recommended","(Prescription Pills) Was this:","0 :: 3; -8","0=No change; 1=Less than usual; 2=More than usual; 3=Much more than usual; -8= Missing",""
"cov26","Integer","","Recommended","Please rate how much the coronavirus pandemic has changed your family's life in each of the following ways: Routines","0 :: 3; -8","0=No change; 1=Mild (Change in only one area- like work, education, social life, hobbies, religious activities); 2= Moderate (Change in only 2 areas- like work, education, social life, hobbies, religious activities) |3=Severe (Change in over 3 areas- like work, education, social life, hobbies, religious activities); -8= Missing",""
"cov27","Integer","","Recommended","Please rate how much the coronavirus pandemic has changed your family's life in each of the following ways: Medical health care access","0 :: 3; -8","0=No change; 1=Mild. Appointments moved to telehealth; 2=Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions, changes have minimal impact on health; 3=Severe. Unable to access needed care resulting in moderate to severe impact on health; -8= Missing",""
"cov28","Integer","","Recommended","Please rate how much the coronavirus pandemic has changed your family's life in each of the following ways: Mental health treatment care access","0 :: 3; -8","0=No change; 1=Mild. Appointments moved to telehealth or conference call; 2=Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions, changes have minimal impact on health; 3= Severe. Unable to access needed care resulting in severe risk and/or significant impact; -8= Missing",""
"cov29","Integer","","Recommended","Please rate how much the coronavirus pandemic has changed your family's life in each of the following ways: Access to extended family and non-family social supports","0 :: 3; -8","0=No change; 1=Mild. Continued visits with social distancing and/or regular phone calls and/or televideo or social media [Facebook, Twitter, etc] contacts; 2=Moderate. Loss of in person and remote contact with a few people, but not all supports; 3 Severe. Loss of in person and remote contact with most or all supports; -8= Missing",""
"cov30","Integer","","Recommended","Please rate how much the coronavirus pandemic has changed your family's life in each of the following ways: Experiences of stress related to coronavirus pandemic","0 :: 3; -8","0=None; 1=Mild. Occasional worries and/or minor stress-related symptoms (e.g., feel a little anxious, sad, and/or angry, mild/rare troublesleeping); 2=Moderate. Frequent worries and/or moderate  stress-related symptoms (e.g., feel moderately anxious, sad, and/or angry, moderate/occasional trouble sleeping); 3=Severe. Persistent worries and/or severe  stress-related symptoms (e.g., feel extremely anxious, sad, and/or angry, severe/frequent troublesleeping); -8= Missing",""
"cov31_1","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Taking breaks from watching, reading, or listening to news stories, including social media","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_2","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Participating in a neighborhood social distance activity (such as decorated windows or driveway, singing from balcony or porch)","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_3","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Taking care of your body, such as taking deep breaths, stretching, or meditating","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_4","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Exercising, such as walking, running, or an online exercise class","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_5","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Spending more time on hobbies, or started a new one","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_6","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Engaging in healthy behaviors, like trying to eat healthy, getting plenty of sleep","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_7","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Making time to relax","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov31_8","Integer","","Recommended","Since the pandemic began, have you done any of the following to help cope? Connecting with others online or by phone","0;1;-8","0=No; 1=Yes; -8= Missing",""
"cov32","Integer","","Recommended","Have you received at least one COVID vaccine?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a","Integer","","Recommended","What brand of vaccine did you receive?","1 :: 5; -8; -9","1=Pfizer; 2=Moderna; 3=Johnson and Johnson; 4=AstraZeneca; 5=Other; -8= Missing; -9= N/A",""
"cov32amon","Integer","","Recommended","In what MONTH did you receive your first shot?","1::12; -8; -9","Month Number; -8= Missing; -9= N/A",""
"cov32ayr","Integer","","Recommended","In what YEAR did you receive your first shot?","2020 :: 2024; -8; -9","2020; 2024; -8= Missing; -9= N/A",""
"cov32a1","Integer","","Recommended","(First Dose) Did you experience any side effects(e.g. sore arm, fever, fatigue, weakness)?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a2","Integer","","Recommended","(First Dose Symptoms) Were they severe enough to cause you stress?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a_2","Integer","","Recommended","Did you receive a second dose?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a2mon","Integer","","Recommended","In what MONTH did you receive your second dose?","1::12; -8; -9","Month Number; -8= Missing; -9= N/A",""
"cov32a2yr","Integer","","Recommended","In what YEAR did you receive your second dose?","2020 :: 2024; -8; -9","2020; 2024; -8= Missing; -9= N/A",""
"cov32a2_2","Integer","","Recommended","(Second Dose) Did you experience any side effects(e.g. sore arm, fever, fatigue, weakness)?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a2_3","Integer","","Recommended","(Second Dose Symptoms) Were they severe enough to cause you stress?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a_3","Integer","","Recommended","Did you receive a booster dose?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a3mon","Integer","","Recommended","In what MONTH did you receive your booster dose?","1::12; -8; -9","Month Number; -8= Missing; -9= N/A",""
"cov32a3yr","Integer","","Recommended","In what YEAR did you receive your booster dose?","2020 :: 2024; -8; -9","2020; 2024; -8= Missing; -9= N/A",""
"cov32a3_2","Integer","","Recommended","(Booster) Did you experience any side effects(e.g. sore arm, fever, fatigue, weakness)?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32a3_3","Integer","","Recommended","(Booster Symptoms) Were they severe enough to cause you stress?","0;1;-8;-9","0=No; 1=Yes; -8= Missing; -9= N/A",""
"cov32b","Integer","","Recommended","Do you intend to receive a vaccine?","0;1;3;-8;-9","0=No; 1=Yes; 3=Uncertain; -8= Missing; -9= N/A",""
"effects_1f","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Job put me at risk of getting COVID-19","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1g","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) I had to lay off employees that work for me","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1h","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Lost health insurance","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1i","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) None of these","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2a","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Started working from home or working remotely","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2b","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Lost job","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2c","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Got a new job","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2d","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Reduced work hours or cut shifts","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2e","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Work hours increased","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2f","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Job put me at risk of getting COVID-19","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2g","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) I had to lay off employees that work for me","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2h","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) Lost health insurance","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_2i","Integer","","Recommended","In what ways has the COVID-19 pandemic affected the economic situation of others in your household? (Mark all that apply) None of these","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"expose_3","Integer","","Recommended","Have you had COVID-19? ","1::3;-9","1= Yes, I was diagnosed with Covid-19; 2= No; 3= I think I had COVID-19, but I am not sure;-9=Missing",""
"vax_1","Integer","","Recommended","Which of the following best reflects your COVID-19 vaccine status?","1::4;-9","1= Fully vaccinated, received both doses of a two-dose vaccine; 2= Fully vaccinated, received one dose of the one dose vaccine; 3= Partially vaccinated, received one dose of a two-dose vaccine; 4= Not vaccinated, have received no COVID-19 vaccines at all; -9=Missing",""
"effects_1a","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Started working from home or working remotely","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1b","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Lost job","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1c","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Got a new job","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1d","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Reduced work hours or cut shifts","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
"effects_1e","Integer","","Recommended","In what ways has the COVID-19 pandemic affected your economic situation? (Mark all that apply) Work hours increased","0;1;-9","0= No response; 1= Yes/Item endorsed; -9= Missing",""
