"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"npid05","Integer","","Recommended","Does subject seem very discouraged or say that he/she has no future?","0;1","0=No; 1=Yes","npi_dep_5"
"npid06","Integer","","Recommended","Does subject say
he/she is a burden to the family or that the family would be better off without him/her?","0;1","0=No; 1=Yes","npi_dep_6"
"npid07","Integer","","Recommended","Does subject express a wish for death or talk about killing him/herself?","0;1","0=No; 1=Yes","npi_dep_7"
"npid08","Integer","","Recommended","Does subject show
any other signs of depression or sadness?","0;1","0=No; 1=Yes","npi_dep_8"
"npid09a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_dep_9a"
"npid09b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_dep_9b"
"npid09c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_dep_9c"
"npie00","Integer","","Recommended","Anxiety","0;1;9","0 = No Proceed to section F. Elation/Euphor; 1 = Yes Proceed to subquestions E1-8; 9 = N.A. Not Applicable","npi_anx_0"
"npie01","Integer","","Recommended","Does subject say that he/she is worried about planned events?","0;1","0=No; 1=Yes","npi_anx_1"
"npie02","Integer","","Recommended","Does subject have
periods of feeling shaky, unable to relax, or feeling excessively tense?","0;1","0=No; 1=Yes","npi_anx_2"
"npie03","Integer","","Recommended","Does subject have periods of (or complain of) shortness of breath, gasping, or sighing for no apparent reason other than nervousness?","0;1","0=No; 1=Yes","npi_anx_3"
"npie04","Integer","","Recommended","Does subject
complain of butterflies in his/her stomach, or of racing or pounding of the heart in association with nervousness?","0;1","0=No; 1=Yes","npi_anx_4"
"npie05","Integer","","Recommended","Does subject avoid certain places or situations that make him/her more nervous such as riding in the car, meting with friends, or being in crowds?","0;1","0=No; 1=Yes","npi_anx_5"
"npie06","Integer","","Recommended","Does subject
become nervous or upset when seperated from you (or his/her caregiver)? [Does he/she cling to you to keep from being seperated?]","0;1","0=No; 1=Yes","npi_anx_6"
"npie07","Integer","","Recommended","Does subject show any other signs of anxiety?","0;1","0=No; 1=Yes","npi_anx_7"
"npie08a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_anx_8a"
"npie8b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_anx_8b"
"npie08c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_anx_8c"
"npif00","Integer","","Recommended","Elation/Euphoria","0;1;9","0 = No Proceed to section F. Elation/Euphor; 1 = Yes Proceed to subquestions E1-8; 9 = N.A. Not Applicable","npi_ela_0"
"npif01","Integer","","Recommended","Does subject appear to feel too good or to be too happy, different from his/her usual self?","0;1","0=No; 1=Yes","npi_ela_1"
"npif02","Integer","","Recommended","Does subject find
humor and laugh at things that others do not find funny?","0;1","0=No; 1=Yes","npi_ela_2"
"npif03","Integer","","Recommended","Does subject seem to have a childish sense of humor with a tendency to giggle or laugh inappropriately (such as when something unfortunate happens to others)?","0;1","0=No; 1=Yes","npi_ela_4"
"npif04","Integer","","Recommended","Does subject tell
jokes or make remarks that have little humor for others but seem funny to him/her?","0;1","0=No; 1=Yes","npi_ela_5"
"npif05","Integer","","Recommended","Does he/she play childish pranks such as pinching or playing keep away for the fun of it?","0;1","0=No; 1=Yes","npi_ela_6"
"npif06","Integer","","Recommended","Does subject talk big
or claim to have more abilities or wealth than is true?","0;1","0=No; 1=Yes","npi_ela_7"
"npif07","Integer","","Recommended","Does subject show any other signs of signs of feeling too good or being too happy?","0;1","0=No; 1=Yes","npi_ela_8"
"npif08a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_ela_8a"
"npif08b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_ela_8b"
"npif08c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_ela_8c"
"npig00","Integer","","Recommended","Apathy/Indifference","0;1;9","0 = No Proceed to section H. Disinhibition; 1 = Yes Proceed to subquestions 1-9; 9 = N.A. Not Applicable","npi_apa_0"
"npig01","Integer","","Recommended","Does subject seem less spontaneous and less active than usual?","0;1","0=No; 1=Yes","npi_apa_1"
"npig02","Integer","","Recommended","Is subject less likely to initiate a conversation?","0;1","0=No; 1=Yes","npi_apa_2"
"npig03","Integer","","Recommended","Is subject less affectionate or lacking in emotions when compared to his/her usual self?","0;1","0=No; 1=Yes","npi_apa_3"
"npig04","Integer","","Recommended","Does subject contribute less to houshold chores?","0;1","0=No; 1=Yes","npi_apa_4"
"npig05","Integer","","Recommended","Does subject seem less interested in the activities and plans of others?","0;1","0=No; 1=Yes","npi_apa_5"
"npig06","Integer","","Recommended","Has subject lost interest in friends and family members?","0;1","0=No; 1=Yes","npi_apa_6"
"npig07","Integer","","Recommended","Is subject less enthusiastic about his/her usual interists?","0;1","0=No; 1=Yes","npi_apa_7"
"npig08","Integer","","Recommended","Does subject show any other signs that he/she doesn't care about doing new things?","0;1","0=No; 1=Yes","npi_apa_8"
"npig09a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_apa_9a"
"npig09b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_apa_9b"
"npig09c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_apa_9c"
"npih00","Integer","","Recommended","Disinhibition","0;1;9","0 = No Proceed to section I. Irritability/L; 1 = Yes Proceed to subquestions 1-8; 9 = N.A. Not Applicable","npi_dis_0"
"npih01","Integer","","Recommended","Does subject act impulsively without appearing to consider the consequences?","0;1","0=No; 1=Yes","npi_dis_1"
"npih02","Integer","","Recommended","Does subject talk to
total strangers as if he/she knew them?","0;1","0=No; 1=Yes","npi_dis_2"
"npih03","Integer","","Recommended","Does subject say things to people that are insensitive or hurt feelings?","0;1","0=No; 1=Yes","npi_dis_3"
"npih04","Integer","","Recommended","Does subject say
crude things or make sexual remarks that they would not usually have said?","0;1","0=No; 1=Yes","npi_dis_4"
"npih05","Integer","","Recommended","Does subject talk openly about very personal or private matters not usually discussed in public?","0;1","0=No; 1=Yes","npi_dis_5"
"npih06","Integer","","Recommended","Does subject take
liberties or touch or hug others in a way that is out of character for him/her?","0;1","0=No; 1=Yes","npi_dis_6"
"npih07","Integer","","Recommended","Does subject show any other signs of loss of control of his/her impulses?","0;1","0=No; 1=Yes","npi_dis_7"
"npih08a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_dis_8a"
"npih08b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_dis_8b"
"npih08c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_dis_8c"
"npii00","Integer","","Recommended","Irritability/Lability","0;1;9","0 = No Proceed to section J. Aberrant Motor; 1 = Yes Proceed to subquestions I1-8; 9 = N.A. Not applicable","npi_irr_0"
"npii01","Integer","","Recommended","Does subject have a bad temper, flying off the handle easily over little things?","0;1","0=No; 1=Yes","npi_irr_1"
"npii02","Integer","","Recommended","Does subject rapidly change moods from one to another, being fine one minute and angry the next?","0;1","0=No; 1=Yes","npi_irr_2"
"npii03","Integer","","Recommended","Does subject have
sudden flashes of anger?","0;1","0=No; 1=Yes","npi_irr_3"
"npii04","Integer","","Recommended","Is subject impatient, having trouble coping with delays or waiting for planned activities?","0;1","0=No; 1=Yes","npi_irr_4"
"npii05","Integer","","Recommended","Is subject cranky and irritable?","0;1","0=No; 1=Yes","npi_irr_5"
"npii06","Integer","","Recommended","Is subject argumentative and difficult to get along with?","0;1","0=No; 1=Yes","npi_irr_6"
"npii07","Integer","","Recommended","Does subject show any other signs of irritability?","0;1","0=No; 1=Yes","npi_irr_7"
"npii08a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_irr_8a"
"npii08b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_irr_8b"
"npii08c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_irr_8c"
"npij00","Integer","","Recommended","Aberrant Motor Behavior","0;1;9","0 = No Proceed to section K. Sleep; 1 = Yes Proceed to subquestions 1-8; 9 = N.A. Not applicable","npi_mot_0"
"npij01","Integer","","Recommended","Does subject pace around the house without apparent purpose?","0;1","0=No; 1=Yes","npi_mot_1"
"npij02","Integer","","Recommended","Does subject rummage around opening and unpacking drawers or closets?","0;1","0=No; 1=Yes","npi_mot_2"
"npij03","Integer","","Recommended","Does subject repeatedly put on and take off clothing?","0;1","0=No; 1=Yes","npi_mot_3"
"npij04","Integer","","Recommended","Does subject have repetitive activities or bad habits that he/she performs over and over?","0;1","0=No; 1=Yes","npi_mot_4"
"npij05","Integer","","Recommended","Does subject engage in repetitive activities such as handling buttons, picking, wrapping string, etc?","0;1","0=No; 1=Yes","npi_mot_5"
"npij06","Integer","","Recommended","Does subject fidget excessively, seem unable to sit still, or bounce his/her feet or tap his/her fingers a lot?","0;1","0=No; 1=Yes","npi_mot_6"
"npij07","Integer","","Recommended","Does subject do any other activities over and over?","0;1","0=No; 1=Yes","npi_mot_7"
"npij08a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_mot_8a"
"npij08b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_mot_8b"
"npij08c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_mot_8c"
"npik00","Integer","","Recommended","Sleep","0;1;9","0 = No Proceed to section L. Appetite and e; 1 = Yes Proceed to subquesions 1-9; 9 = N.A. Not applicable","npi_sle_0"
"npik01","Integer","","Recommended","Does subject have difficulty falling asleep?","0;1","0=No; 1=Yes","npi_sle_1"
"npik02","Integer","","Recommended","Does subject get up during the night (do not count if the patient gets up once or twice per night only to go to the bathroom and falls nack asleep immediately)","0;1","0=No; 1=Yes","npi_sle_2"
"npik03","Integer","","Recommended","Does subject
wander, pace, or get involved in inappropriate activities at night?","0;1","0=No; 1=Yes","npi_sle_3"
"npik04","Integer","","Recommended","Does subject awaken you during the night?","0;1","0=No; 1=Yes","npi_sle_4"
"npik05","Integer","","Recommended","Does subject awaken at night, dress, and plan to go out thinking that it is morning and time to start the day?","0;1","0=No; 1=Yes","npi_sle_5"
"npik06","Integer","","Recommended","Does subject awaken too early in the morning (earlier than was his/her habit)?","0;1","0=No; 1=Yes","npi_sle_6"
"npik07","Integer","","Recommended","Does subject sleep excessively during the day?","0;1","0=No; 1=Yes","npi_sle_7"
"npik08","Integer","","Recommended","Does subject have any other night-time behaviors that bother you that we haven't talked about?","0;1","0=No; 1=Yes","npi_sle_8"
"npik09a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_sle_9a"
"npik09b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_sle_9b"
"npik09c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_sle_9c"
"npil00","Integer","","Recommended","Appetite and eating disorders","0;1;9","0 = No; 1 = Yes Proceed to subquestions 1-9; 9 = N.A. Not applicable","npi_app_0"
"npil01","Integer","","Recommended","Has he/she had a loss of appetite?","0;1","0=No; 1=Yes","npi_app_1"
"npil02","Integer","","Recommended","Has he/she had an increase in appetite?","0;1","0=No; 1=Yes","npi_app_2"
"npil03","Integer","","Recommended","Has he/she had a loss of weight?","0;1","0=No; 1=Yes","npi_app_3"
"npil04","Integer","","Recommended","Has he/she gained weight?","0;1","0=No; 1=Yes","npi_app_4"
"npil05","Integer","","Recommended","Has he/she had a change in eating behavior such as putting too much food in his/her mouth at once?","0;1","0=No; 1=Yes","npi_app_5"
"npil06","Integer","","Recommended","Has he/she had a change in the kind of food he/she likes such as eating too many sweets or other specific types of food?","0;1","0=No; 1=Yes","npi_app_6"
"npil07","Integer","","Recommended","Has he/she developed eating behaviors such as eating exactly the same types of food each day or eating the food in exactly the same order?","0;1","0=No; 1=Yes","npi_app_7"
"npil08","Integer","","Recommended","Have there been any other changes in appetite or eating that I haven't asked about?","0;1","0=No; 1=Yes","npi_app_8"
"npil09a","Integer","","Recommended","Frequency Ratings","1;2;3;4","1 = Occasionally; 2 = Often; 3 = Frequently; 4 = Very Frequently","npi_app_9a"
"npil09b","Integer","","Recommended","Severity Ratings","1;2;3","1 = Mild; 2 = Moderate; 3 = Marked","npi_app_9b"
"npil09c","Integer","","Recommended","Caregiver Distress","0;1;2;3;4;5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_app_9c"
"npi_ts","Integer","","Recommended","NPI Total Score","","Calculated by adding the frequency x severity scores of the first 10 domains (A. Delusions � J. Aberrant Motor Behavior) together. Domains K. Night-time Behavior and L. Appetite/Eating Change are not included in the total score. Note if symptoms of a particular domain are absent, the frequency x severity score for that domain would be 0.",""
"care_ts","Integer","","Recommended","Caregiver Distress Total Score","","Calculated by adding together the scores of the individual NPI caregiver distress questions together for the first 10 domains. Note if symptoms of a particular domain are absent, the caregiver distress score for that domain would be 0.",""
"visit","String","60","Recommended","Visit name","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","","phase"
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"base_ts","Float","","Recommended","Baseline Total Score","","Scare at Phase 1 baselline",""
"c_ts","Float","","Recommended","Changed from Baseline ADAS Total Score","","Change from Phase 1 baseline",""
"niss_08","Integer","","Recommended","Does the patient pace, do things over and over such as opening closets or drawers, or repeatedly pick at things or wind string or threads?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_09","Integer","","Recommended","Does the patient have difficulty sleeping (do not count as present if the patient simply gets up once or twice per night only to go to the bathroom and falls back asleep immediately)? Is he/she up at night? Does he/she wander at night, get dressed, or disturb your sleep?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_10","Integer","","Recommended","Has he/she had any change in appetite, weight, or eating habits (count as NA if the patient is incapacitated and has to be fed)? Has there been any change in type of food he/she prefers?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_11","Integer","","Recommended","Frequency x Severity(Sleep)","","",""
"niss_12","Integer","","Recommended","Total Score Frequency x Severity","","",""
"niss_13","Integer","","Recommended","Frequency x Severity(Appetite and Eating Disorders)","","",""
"niss_14","Integer","","Recommended","Frequency x Severity(Aberrant Motor Behavior)","","",""
"niss_15","Integer","","Recommended","Frequency x Severity(Irritability/Lability)","","",""
"niss_16","Integer","","Recommended","Frequency x Severity(Disinhibition) ","","",""
"niss_17","Integer","","Recommended","Frequency x Severity(Apathy/indifference)","","",""
"niss_18","Integer","","Recommended","Frequency x Severity(Elation/Euphoria)","","",""
"niss_19","Integer","","Recommended","Frequency x Severity(Anxiety)","","",""
"niss_20","Integer","","Recommended","Frequency x Severity(depression/dysphoria)","","",""
"niss_21","Integer","","Recommended","Frequency x Severity(Agitation/aggression)","","",""
"niss_22","Integer","","Recommended","Frequency x Severity(Delusion)","","",""
"niss_23","Integer","","Recommended","Was this assessment/procedure conducted?","0;1","0=No; 1=Yes",""
"niss_24","Integer","","Recommended","Reason assessment not conducted","0::4","0=Physical Problem; 1=Cognitive/behavioral problem; 2=Verbal refusal; 3=Other problem; 4=Not applicable",""
"niss_25","Integer","","Recommended","If other problem, describe","","",""
"niss_26","Integer","","Recommended","Select language version","0;1","0=English; 1=Spanish",""
"niss_01","Integer","","Recommended","Is the subject uncooperative, resistive to help from others?","0;1","0=No; 1=Yes",""
"niss_02","Integer","","Recommended","Does the patient seem sad or depressed? Does he/she say that he/she feels sad or depressed?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_03","Integer","","Recommended","Is the patient very nervous, worried, or frightened for no apparent reason? Does he/she seem very tense or fidgety? Is the patient afraid to be apart from you?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_04","Integer","","Recommended","Does the patient seem too cheerful or too happy for no reason? I don't mean the normal happiness that comes from seeing friends, receiving presents, or spending time with family members. I am asking if the patient has a persistent and abnormally good mood or finds humor where others do not.","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_05","Integer","","Recommended","Has the patient lost interest in the world around him/her? Has he/she lost interest in doing things or does he/she lack motivation for starting new activities? Is he/she more difficult to engage in conversation or in doing chores? Is the patient apathetic or indifferent?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_06","Integer","","Recommended","Does the patient seem to act impulsively without thinking? Does he/she do or say things that are not usually done or said in public? Does he/she do things that are embarassing to you or others?","0::2","0=No; 1=Yes; 2=Not applicable",""
"niss_07","Integer","","Recommended","Does the patient get irritated and easily disturbed? Are his/her moods very changeable? Is he/she abnormally impatient? We do not mean frustration over memory loss or inability to perform usual tasks; we are interested to know if the patient has abnormal irrability, impatience, or rapid emotional changes different from his/her usual self.","0::2","0=No; 1=Yes; 2=Not applicable",""
"ca10","Float","","Recommended","Age (years)","","","subject_age"
"ccc2datecomp","Date","","Recommended","Date Completed","","","npi_interview_date"
"npig_08","Integer","","Recommended","Does subject sit quietly without paying attention to things going on around him/her?","0; 1","0=No; 1=Yes",""
"npig_09","Integer","","Recommended","Has subject reduced participation in social activities even when stimulated?","0; 1","0=No; 1=Yes",""
"npig_10","Integer","","Recommended","Is subject less interested in or curious about routine or new events in his/her environment?","0; 1","0=No; 1=Yes",""
"npig_11","Integer","","Recommended","Does subject express less emotion in response to positive or negative events?","0; 1","0=No; 1=Yes",""
"npiq_hallsev","Integer","","Recommended","Hallucinations severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","hallsev,npi_hall_2"
"npiq_agitgen","Integer","","Recommended","Agitation/aggression: Is the patient resistive to help from others at times, or hard to handle?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","agitgen,npi_agi_1"
"npiq_agit","Integer","","Recommended","Agitation or aggression in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","agit"
"npiq_agitsev","Integer","","Recommended","Agitation or aggression severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","agitsev,npi_agi_2"
"npiq_depgen","Integer","","Recommended","Depression/dysphoria: Does the patient seem sad or say that he/she is depressed?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","depgen,npi_dep_1"
"npiq_depd","Integer","","Recommended","Depression in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","depd"
