"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"drug_eve2_4","Integer","","Recommended","Did you use any of the following drugs today (since waking)? Sedatives/Tranquilizers","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_eve2_5","Integer","","Recommended","Did you use any of the following drugs today (since waking)? Narcotics/Opiates","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_eve2_6","Integer","","Recommended","Did you use any of the following drugs today (since waking)? Other illicit drugs","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_eve2_7","Integer","","Recommended","Did you use any of the following drugs today (since waking)? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"high_eve","Integer","","Recommended","How high did you get today (since waking)?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"mj_eve_1","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? 5am to 7am","0;1;555","0= No; 1= Yes; 555= Missing",""
"mj_eve_2","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? 7am to 9am","0;1;555","0= No; 1= Yes; 555= Missing",""
"mj_eve_3","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? 9am to 11am","0;1;555","0= No; 1= Yes; 555= Missing",""
"mj_eve_4","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? 11am to 1pm","0;1;555","0= No; 1= Yes; 555= Missing",""
"mj_eve_5","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? 1pm to 3pm","0;1;555","0= No; 1= Yes; 555= Missing",""
"mj_eve_6","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? 3pm to 5pm","0;1;555","0= No; 1= Yes; 555= Missing",""
"mj_eve_7","Integer","","Recommended","On how many separate occassionsDid you use marijuana today (since waking)? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"assault_eve1","Integer","","Recommended","Did you physically assault anyone today (since waking)?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"assault1_eve_part_1","Integer","","Recommended","Please indicate your relationship with the person(s) you assualted: Romantic partner or spouse","0;1;555","0= No; 1= Yes; 555= Missing",""
"assault1_eve_part_2","Integer","","Recommended","Please indicate your relationship with the person(s) you assualted: Other","0;1;555","0= No; 1= Yes; 555= Missing",""
"assault1_eve_prel","Integer","","Recommended","How well did you know the romantic partner/spouse you assaulted?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"assault1_eve_orel","Integer","","Recommended","How well did you know the other person(s) you assaulted?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"assault2_eve","Integer","","Recommended","Did someone physically assault you today (since waking)?","0 ;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"assault2_eve_part_1","Integer","","Recommended","Please indicate your relationship with the person(s) who assualted you: Romantic partner or spouse","0;1;555","0= No; 1= Yes; 555= Missing",""
"assault2_eve_part_2","Integer","","Recommended","Please indicate your relationship with the person(s) who assualted you: Other","0;1;555","0= No; 1= Yes; 555= Missing",""
"assault2_eve_prel2","Integer","","Recommended","How well did you know the romantic partner/spouse(s) who assaulted you?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"assault2_eve_orel2","Integer","","Recommended","How well did you know the other person(s) who assaulted you?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"argu_eve","Integer","","Recommended","Did you get in a verbal (not physical) fight or argument with someone today","0 :: 1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"argu_eve_part_1","Integer","","Recommended","Please indicate your relationship with the person(s) you argued with: Romantic partner or spouse","0;1;555","0= No; 1= Yes; 555= Missing",""
"argu_eve_part_2","Integer","","Recommended","Please indicate your relationship with the person(s) you argued with: Other","0;1;555","0= No; 1= Yes; 555= Missing",""
"argu_eve_prel","Integer","","Recommended","How well did you know the romantic partner/spouse you argued with?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"argu_eve_orel","Integer","","Recommended","How well did you know the other person(s) you argued with?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"coerce1_eve","Integer","","Recommended","Did you coerce someone into sexual activity today (since waking)?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"coerce1_eve_part_1","Integer","","Recommended","Please indicate your relationship with the person you coerced into sexual activity: Romantic partner or spouse","0;1;555","0= No; 1= Yes; 555= Missing",""
"coerce1_eve_part_2","Integer","","Recommended","Please indicate your relationship with the person you coerced into sexual activity: Other","0;1;555","0= No; 1= Yes; 555= Missing",""
"coerce1_eve_prel","Integer","","Recommended","How well did you know the romantic partner/spouse you coerced into sexual activity?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"coerce1_eve_ore","Integer","","Recommended","How well did you know the other person(s) you coerced into sexual activity?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"coerce2_eve","Integer","","Recommended","Were you coerced into sexual activity today (since waking)?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"coerce2_eve_part_1","Integer","","Recommended","Please indicate your relationship with the person(s) who coerced you into sexual activity: Romantic partner or spouse","0;1;555","0= No; 1= Yes; 555= Missing",""
"coerce2_eve_part_2","Integer","","Recommended","Please indicate your relationship with the person(s) who coerced you into sexual activity: Other","0;1;555","0= No; 1= Yes; 555= Missing",""
"coerce2_eve_prel","Integer","","Recommended","How well did you know the romantic partner/spouse who coerced you into sexual activity?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"coerce2_eve_orel","Integer","","Recommended","How well did you know the other person(s) who coerced you into sexual activity?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"eve_vandal","Integer","","Recommended","Did you vandalize any property today (since waking)?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"sexact_eve","Integer","","Recommended","Did you engage in any sexual activity with a partner today (since waking)?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"inter_eve","Integer","","Recommended","Did you engage in sexual intercourse (vaginal or anal) today (since waking)","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"rel_eve","Integer","","Recommended","How well had you known this partner?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely well; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"condom_eve_1","Integer","","Recommended","Did you use protection from STDs, pregnancy? No","0;1;555","0= No; 1= Yes; 555= Missing",""
"condom_eve_2","Integer","","Recommended","Did you use protection from STDs, pregnancy? Yes, Condom","0;1;555","0= No; 1= Yes; 555= Missing",""
"condom_eve_3","Integer","","Recommended","Did you use protection from STDs, pregnancy? Yes, other birth control","0;1;555","0= No; 1= Yes; 555= Missing",""
"std_eve","Integer","","Recommended","Do you know your partners STD status?","1 :: 7; 555;777;888;999","1= No; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Definitely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"eve_harmo","Integer","","Recommended","Did you have any thoughts of harming others today (since waking)?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"eve_dep1_1","Integer","","Recommended","D1: Did any of the following occur today (since waking)? Passed out","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep1_2","Integer","","Recommended","D1: Did any of the following occur today (since waking)? Blacked out","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep1_3","Integer","","Recommended","D1: Did any of the following occur today (since waking)? Vomited","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep1_4","Integer","","Recommended","D1: Did any of the following occur today (since waking)? Needed more alcohol than usual to feel effects","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep1_5","Integer","","Recommended","D1: Did any of the following occur today (since waking)? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep2_1","Integer","","Recommended","D2: Did any of the following occur today (since waking)? Felt effect less than usual for amount drank","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep2_2","Integer","","Recommended","D2: Did any of the following occur today (since waking)? Drank when promised self not to","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep2_3","Integer","","Recommended","D2: Did any of the following occur today (since waking)? Unable to stop or limit alc use","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep2_4","Integer","","Recommended","D2: Did any of the following occur today (since waking)? Drank more than intended","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep2_5","Integer","","Recommended","D2: Did any of the following occur today (since waking)? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep3_1","Integer","","Recommended","D3: Did any of the following occur today (since waking)? Needed more Marijuana (MJ) than usual to get effect","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep3_2","Integer","","Recommended","D3: Did any of the following occur today (since waking)? Felt Marijuana (MJ) effect less than usual for amount used","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep3_3","Integer","","Recommended","D3: Did any of the following occur today (since waking)? Used Marijuana (MJ) when promised self not to","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep3_4","Integer","","Recommended","D3: Did any of the following occur today (since waking)? Unable to stop or limit Marijuana (MJ) use","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep3_5","Integer","","Recommended","D3: Did any of the following occur today (since waking)? Used more Marijuana (MJ) than intended","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_dep3_6","Integer","","Recommended","D3: Did any of the following occur today (since waking)? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_drive_1","Integer","","Recommended","The following refer to driving a car, truck, motorcycle, or other motor vehicle. Did any of the following occur today (since waking till 5pm)? Drove after drinking","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_drive_2","Integer","","Recommended","The following refer to driving a car, truck, motorcycle, or other motor vehicle. Did any of the following occur today (since waking till 5pm)? Drove after having four or more drinks in a row","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_drive_3","Integer","","Recommended","The following refer to driving a car, truck, motorcycle, or other motor vehicle. Did any of the following occur today (since waking till 5pm)? Drove after five or more drinks in row","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_drive_4","Integer","","Recommended","The following refer to driving a car, truck, motorcycle, or other motor vehicle. Did any of the following occur today (since waking till 5pm)? Drove within three hours after using MJ","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_drive_5","Integer","","Recommended","The following refer to driving a car, truck, motorcycle, or other motor vehicle. Did any of the following occur today (since waking till 5pm)? Drove under the influence of other drugs","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_drive_6","Integer","","Recommended","The following refer to driving a car, truck, motorcycle, or other motor vehicle. Did any of the following occur today (since waking till 5pm)? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"eve_withdrawal","Integer","","Recommended","Are you currently experiencing withdrawal symptoms?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"eve_hangover","Integer","","Recommended","Do you have a hangover from last night?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"eve_hoperc","Integer","","Recommended","What percent of your day was spent recovering from alcohol or marijuana use","0 :: 10; 555;777;888;999","0= 0; 1= 10; 2= 20; 3= 30; 4= 40; 5= 50; 6= 60; 7= 70; 8= 80; 9= 90; 10= 100; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"eve_hungcont","Integer","","Recommended","How HUNGOVER have you been feeling in the last 30 minutes?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"scd_01","Integer","","Recommended","To what extent have you had to regulate your mood today?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing","scd1"
"scd_02","Integer","","Recommended","To what extent have you had to control your thoughts today?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing","scd2"
"scd_03","Integer","","Recommended","To what extent have you had to deal with stress today?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing","scd3"
"scd_04","Integer","","Recommended","To what extent have you felt overwhelmed today?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing","scd4"
"scd_05","Integer","","Recommended","To what extent did you force yourself to do something you did not want to do?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing","scd5"
"scd_06","Integer","","Recommended","To what extent did you force yourself to NOT do something you wanted to do?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing","scd6"
"eve_harms","Integer","","Recommended","Did you have any thoughts of harming yourself today (since waking)?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"soc_alc_am","Integer","","Recommended","Are you socializing with people that are drinking alcohol?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"soc_drug_am","Integer","","Recommended","Are you socializing with people that are using other drugs?","0;1; 555;777;888;999","0= No; 1= Yes; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"amdrink_plan1","Integer","","Recommended","Do you plan on drinking alcohol tonight (AFTER 5pm)?","0 :: 2; 555;777;888;999","0= Plan to not drink; 1= Plan to drink; 2= I don't know, I'll see what happens; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"am_plan_amount1","Integer","","Recommended","How much do you plan to drink tonight (AFTER 5 pm)?","0 :: 10; 555;777;888;999","0= 0 drinks; 1= 1 to 2 drinks; 2= 3 to 4 drinks; 3= 5 to 6 drinks; 4= 7 to 8 drinks; 5= 9 to 10 drinks; 6= 11 to 12 drinks; 7= 13 to 14 drinks; 8= 15 to 16 drinks; 9= 17 to 18 drinks; 10= 19 or more drinks; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"amdrink_plan2","Integer","","Recommended","Do you plan on drinking alcohol today (BEFORE 5pm)?","0 :: 2; 555;777;888;999","0= Plan to not drink; 1= Plan to drink; 2= I don't know, I'll see what happens; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"am_plan_amount2","Integer","","Recommended","How much do you plan to drink today (BEFORE 5pm)?","0 :: 10; 555;777;888;999","0= 0 drinks; 1= 1 to 2 drinks; 2= 3 to 4 drinks; 3= 5 to 6 drinks; 4= 7 to 8 drinks; 5= 9 to 10 drinks; 6= 11 to 12 drinks; 7= 13 to 14 drinks; 8= 15 to 16 drinks; 9= 17 to 18 drinks; 10= 19 or more drinks; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"drinks_am","Integer","","Recommended","How many standard drinks did you consume LAST NIGHT?","0 :: 24; 555;777;888;999","0= 0; 1= 1; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= 7; 8= 8; 9= 9; 10= 10; 11= 11; 12= 12; 13= 13; 14= 14; 15= 15; 16= 16; 17= 17; 18= 18; 19= 19; 20= 20; 21= 21; 22= 22; 23= 23; 24= 24+; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"hours_am","Integer","","Recommended","Hours between first and last drink?","1 :: 18; 555;777;888;999","1= 1 hour; 2= 2 hours; 3= 3 hours; 4= 4 hours; 5= 5 hours; 6= 6 hours; 7= 7 hours; 8= 8 hours; 9= 9 hours; 10= 10 hours; 11= 11 hours; 12= 12 hours; 13= 13 hours; 14= 14 hours; 15= 15 hours; 16= 16 hours; 17= 17 hours; 18= 18 hours; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"intox_am","Integer","","Recommended","How intoxicated did you get LAST NIGHT?","1 :: 7; 555;777;888;999","1= Not at all; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= Extremely; 999= No Answer; 888= Skipped; 777= Condition Skipped ;555= Missing",""
"drug_am1_1","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Tobacco/e cigs","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am1_2","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Marijuana (any cannabis THC product)","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am1_3","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Cocaine/crack","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am1_4","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Amphetamines (e.g. Meth)","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am1_5","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Hallucinogens","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am1_6","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Inhalants (e.g. poppers)","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am1_7","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? None of the above","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am2_1","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Ecstasy (MDMA/Molly)","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am2_2","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? GHB (Gamma hydroxybutyrate)","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am2_3","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Ketamine","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am2_4","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Sedatives/Tranquilizers","0;1;555","0= No; 1= Yes; 555= Missing",""
"drug_am2_5","Integer","","Recommended","Did you use any of the following drugs LAST NIGHT? Narcotics/Opiates","0;1;555","0= No; 1= Yes; 555= Missing",""
