"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"teen_subject_id","String","20","Recommended","Teen subject ID the parent is reporting on","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"insomniacuronly_alt","Integer","","Recommended","Insomnia Disorder Current Only","1::5","1=Module not entered or assessed; 2=Inadequate Info; 3=Absent; 4=Sub-threshold; 5=Threshold",""
"insomniap3mths_alt","Integer","","Recommended","Insomnia Disorder Past 3 Months","1;2","1=Definite; 2=Provisional",""
"hypersomcuronly_alt","Integer","","Recommended","Hypersomnolence Disorder Current Only","1::5","1=Module not entered or assessed; 2=Inadequate Info; 3=Absent; 4=Sub-threshold; 5=Threshold",""
"hypersomp3mths_alt","Integer","","Recommended","Hypersomnolence Disorder Past 3 Months","1;2","1=Definite; 2=Provisional",""
"subinducsleepcuronly_alt","Integer","","Recommended","Substance Induced Sleep Disorder Current Only","1::5","1=Module not entered or assessed; 2=Inadequate Info; 3=Absent; 4=Sub-threshold; 5=Threshold",""
"subinducsleepp3mths_alt","Integer","","Recommended","Substance Induced Sleep Disorder Past 3 Months","1;2","1=Definite; 2=Provisional",""
"scid_p120","Integer","","Recommended","Other Specified Trauma and Stressor-Related Disorder (lifetime)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_adjust_current","Integer","","Recommended","Adjustment Disorder - Past 6 Months","0;1;3","0 = Unknown; 1 = Absent; 3 = Present",""
"scid_othertrauma_current","Integer","","Recommended","Other Specified Trauma and Stressor Related Disorder - Past Month","1;3","1 = Absent; 3 = Present",""
"q094_ocd_life","Integer","","Recommended","Obsessive Compulsive Disorder Lifetime Prevalence","0;1;2;3;999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold",""
"otherocd_lifetime","Integer","","Recommended","Other Specified Obsessive Compulsive and Related Disorder (Lifetime)","0::3","0= Inadequate Information; 1= Absent; 2= Sub-Threshold; 3= Threshold",""
"ocdmedcond_lifetime","Integer","","Recommended","Obsessive-Compulsive and Related Disorder Due to Another Medical Condition (Lifetime)","0::3","0= Inadequate Information; 1= Absent; 2= Sub-Threshold; 3= Threshold",""
"ocdsubs_lifetime","Integer","","Recommended","Substance/Medication-Induced Obsessive-Compulsive and Related Disorder (Lifetime)","0::3","0= Inadequate Information; 1= Absent; 2= Sub-Threshold; 3= Threshold",""
"scid_p96a","String","1000","Recommended","Specify medical condition causing Obsessive-Compulsive disorder","","",""
"scid_p98a","String","1000","Recommended","Specify substance causing Obsessive-Compulsive Disorder:","","",""
"q096_ptsd_life","Integer","","Recommended","Posttraumatic Stress Disorder Lifetime Prevalence","0;1;2;3;999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold",""
