"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dteamdcsn_drugapdt","Integer","","Recommended","DSM-IV Dteam Drug Abuse past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_drugdcdt","Integer","","Recommended","DSM-IV Dteam Drug Dependence current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_drugdpdt","Integer","","Recommended","DSM-IV Dteam Drug Dependence past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_enurcdt","Integer","","Recommended","DSM-IV Dteam Enuresis current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_enurpdt","Integer","","Recommended","DSM-IV Dteam Enuresis past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_encopcdt","Integer","","Recommended","DSM-IV Dteam Encopresis current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_encoppdt","Integer","","Recommended","DSM-IV Dteam Encopresis past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_tourtcdt","Integer","","Recommended","DSM-IV Dteam Tourette syndrome/tics current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_tourtpdt","Integer","","Recommended","DSM-IV Dteam Tourette syndrome/tics past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_sleepcdt","Integer","","Recommended","DSM-IV Dteam Sleep disorder (sleep anxiety, walking, or terrors) current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_sleeppdt","Integer","","Recommended","DSM-IV Dteam Sleep disorder (sleep anxiety, walking, or terrors) past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_autsmcdt","Integer","","Recommended","DSM-IV Dteam Autism/Pervasive Developmental Disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_autsmpdt","Integer","","Recommended","DSM-IV Dteam Autism/Pervasive Developmental Disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_learndcdt","Integer","","Recommended","DSM-IV Dteam Learning Disability current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_learndpdt","Integer","","Recommended","DSM-IV Dteam Learning Disability past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_othernosc","Integer","","Recommended","DSM-IV Dteam other disorder not otherwise specified current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_othernosp","Integer","","Recommended","DSM-IV Dteam other disorder not otherwise specified past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_confadhd","Integer","","Recommended","Lowest confidence rating about ADHD status from clinicians","0::2;-999","0=ineligible for review 1=low confidence 2=high confidence; -999 = missing",""
"dteamdcsn_confcom","Integer","","Recommended","Lowest confidence rating about comorbidities from clinicians","1;2;-999","1=low confidence 2=high confidence; -999 = missing",""
"dteamdcsn_pass_rej_drp_dsm5","Integer","","Recommended","Did child meet DSM-5 criteria to pass into study? At later years, child continued in study even if marked as Rejected","1::3;-999","1 = Passed; 2 = Rejected; 3 = Dropped out; -999 = missing",""
"dteamdcsn_instudy_dsm5","Integer","","Recommended","DSM-5 reasons for not continuing (any study)","1::35;-999","1=qualified for study; 2=subthreshold/symptoms; 3=no cross-informant convergence; 4=psychosis; 6=current severe major depression; 7=current mania; 8=medications; 9=brain/head injury; 11=multiple rule outs; 12=invalid info/can't conclude; 13=other; 21=female control; 24=previous study was ADHD; current control; 26=autism/pervasive dev; 27=LD control; 28=conduct disorder - control; 31=dropped out/declined enrollment; 32=other health problems; 33=FSIQ<80; 34=Secondary ADHD (prior to 11/1/2010); 35=tics",""
"dteamdcsn_reason_dsm5","Integer","","Recommended","DSM-5 Dteam reasoning for overall subtype per rules set by PI of study","1::10;-999","1 = not applicable; 3 = developmentally doesn't make sense; 4 = parent over reports; 5 = parent under reports; 6 = teacher over reports; 7 = teacher under reports; 8 = symptom picture at variance with history; 9 = no cross informant convergence; 10 = other (often being on meds); -999 = missing",""
"dteamdcsn_algorthc_dsm5","Integer","","Recommended","DSM-5 Dteam used OR algorithm for current subtype","1;3;-999","1 = no; 3 = yes; -999 = missing",""
"dteamdcsn_overallsb_dsm5","Integer","","Recommended","DSM-5 Dteam - OVERALL ADHD subtype per rules set by PI of study","1::7;77;-999","1 = no ADHD; 2 = subthreshold ADHD; 3 = inattentive ADHD; 4 = hyperactive ADHD; 5 = combined ADHD; 6 = no convergence; 7 = late onset ADHD; 77 = unable to conclude by Dteam; -999 = missing",""
"dteamdcsn_health_dsm5","Integer","","Recommended","DSM-5 health concerns affecting participation","1;3;-999","1 = no; 3 = yes; -999 = missing",""
"dteamdcsn_sev_dsm5","Integer","","Recommended","DSM-5 ADHD severity","1::4;-999","1 = mild; 2 = moderate; 3 = severe; 4 = not applicable; -999 = missing",""
"dteamdcsn_avegaf_dsm5","Integer","","Recommended","DSM-5 Average Global Assessment of Functioning between clinicians","0::100;-999","-999 = missing",""
"dteamdcsn_mddcdt_dsm5","Integer","","Recommended","DSM-5 Dteam major depressive disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_mddpdt_dsm5","Integer","","Recommended","DSM-5 Dteam major depressive disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_maniccdt_dsm5","Integer","","Recommended","DSM-5 Dteam manic symptoms current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_manicpdt_dsm5","Integer","","Recommended","DSM-5 Dteam manic symptoms past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_hypocdt_dsm5","Integer","","Recommended","DSM-5 Dteam hypomanic episodes current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_hypopdt_dsm5","Integer","","Recommended","DSM-5 Dteam hypomanic episodes past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_cyccdt_dsm5","Integer","","Recommended","DSM-5 Dteam cyclothymia current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_pddcdt_dsm5","Integer","","Recommended","DSM-5 Dteam Persistent Depressive Disorder (dysthymia) current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_pddpdt_dsm5","Integer","","Recommended","DSM-5 Dteam Persistent Depressive Disorder (dysthymia) past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_dmddcdt_dsm5","Integer","","Recommended","DSM-5 Dteam Disruptive mood dysregulation disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_dmddpdt_dsm5","Integer","","Recommended","DSM-5 Dteam Disruptive mood dysregulation disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_psychcdt_dsm5","Integer","","Recommended","DSM-5 Dteam psychotic symptoms current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_psychpdt_dsm5","Integer","","Recommended","DSM-5 Dteam psychotic symptoms past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_sepancdt_dsm5","Integer","","Recommended","DSM-5 Dteam separation anxiety current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_sepanpdt_dsm5","Integer","","Recommended","DSM-5 Dteam separation anxiety past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_paniccdt_dsm5","Integer","","Recommended","DSM-5 Dteam panic disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_panicpdt_dsm5","Integer","","Recommended","DSM-5 Dteam panic disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_agoracdt_dsm5","Integer","","Recommended","DSM-5 Dteam agoraphobia current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_agorapdt_dsm5","Integer","","Recommended","DSM-5 Dteam agoraphobia past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_soacdt_dsm5","Integer","","Recommended","DSM-5 Dteam social anxiety current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_soapdt_dsm5","Integer","","Recommended","DSM-5 Dteam social anxiety past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_spcfccdt_dsm5","Integer","","Recommended","DSM-5 Dteam specific phobia current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_spcfcpdt_dsm5","Integer","","Recommended","DSM-5 Dteam specific phobia past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_smcdt_dsm5","Integer","","Recommended","DSM-5 Dteam selective mutism current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_smpdt_dsm5","Integer","","Recommended","DSM-5 Dteam selective mutism past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_gadcdt_dsm5","Integer","","Recommended","DSM-5 Dteam generalized anxiety disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_gadpdt_dsm5","Integer","","Recommended","DSM-5 Dteam generalized anxiety disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_ocdcdt_dsm5","Integer","","Recommended","DSM-5 Dteam obsessive-compulsive disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_ocdpdt_dsm5","Integer","","Recommended","DSM-5 Dteam obsessive-compulsive disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_ptsdcdt_dsm5","Integer","","Recommended","DSM-5 Dteam post-traumatic stress disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_ptsdpdt_dsm5","Integer","","Recommended","DSM-5 Dteam post-traumatic stress disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_ancdt_dsm5","Integer","","Recommended","DSM-5 Dteam anorexia nervosa current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_anpdt_dsm5","Integer","","Recommended","DSM-5 Dteam anorexia nervosa past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_bulmcdt_dsm5","Integer","","Recommended","DSM-5 Dteam Bulimia current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_bulmpdt_dsm5","Integer","","Recommended","DSM-5 Dteam Bulimia past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_becdt_dsm5","Integer","","Recommended","DSM-5 Dteam Binge Eating Disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_bepdt_dsm5","Integer","","Recommended","DSM-5 Dteam Binge Eating Disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_cdcdt_dsm5","Integer","","Recommended","DSM-5 Dteam conduct disorder current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_cdpdt_dsm5","Integer","","Recommended","DSM-5 Dteam conduct disorder past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_oddcdt_dsm5","Integer","","Recommended","DSM-5 Dteam ODD (oppositional defiant disorder) current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_oddpdt_dsm5","Integer","","Recommended","DSM-5 Dteam ODD (oppositional defiant disorder) past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_cigcdt_dsm5","Integer","","Recommended","DSM-5 Dteam Cigarette Smoking current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_cigpdt_dsm5","Integer","","Recommended","DSM-5 Dteam Cigarette Smoking past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_alcucdt_dsm5","Integer","","Recommended","DSM-5 Dteam Alcohol Use current","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
"dteamdcsn_alcupdt_dsm5","Integer","","Recommended","DSM-5 Dteam Alcohol Use past","1::5;-999","1 = No; 2 = subthreshold; 3 = yes; 4 = NOS (Not Otherwise Specified); 5 = rule out; -999 = missing",""
