"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ctspc8","Integer","","Recommended","Self. You said you would send your child away or kick him or her out of the house / Other. This person said he would send your child away or kick him or her out of the house","0::7; 999","0 = None; 1 = Once; 2 = Twice; 3 = 3 - 5 times; 4 = 6 - 10 times; 5 = 11 - 20 times; 6 = More than 20 times; 7 = Not in the past year, but it happened before","cts_pc12,t1ctcm7,t1ctcp12"
"ctspc9","Integer","","Recommended","Self. You threatened to spank or hit your child but did not actually do it/ Other. This person threatened to spank or hit your child but did not actually do it.","0::7; 999","0 = None; 1 = Once; 2 = Twice; 3 = 3 - 5 times; 4 = 6 - 10 times; 5 = 11 - 20 times; 6 = More than 20 times; 7 = Not in the past year, but it happened before","cts_pc14,t1ctcm8,t1ctcp14"
"ctspc10","Integer","","Recommended","Self. You slapped your child on the hand, arm, or leg / Other. This person slapped your child on the hand, arm, or leg","0::7; 999","0 = None; 1 = Once; 2 = Twice; 3 = 3 - 5 times; 4 = 6 - 10 times; 5 = 11 - 20 times; 6 = More than 20 times; 7 = Not in the past year, but it happened before","cts_pc16,t1ctcm10,t1ctcp16,wd_ctspc4"
"ctspc11","Integer","","Recommended","Self. You took away privileges or grounded your child / Other. This person took away privileges or grounded your child","0::7; 999","0 = None; 1 = Once; 2 = Twice; 3 = 3 - 5 times; 4 = 6 - 10 times; 5 = 11 - 20 times; 6 = More than 20 times; 7 = Not in the past year, but it happened before","cts_pc17,t1ctcp17"
"ctspc12","Integer","","Recommended","Self. You pinched your child / Other. This person pinched your child","0::7; 999","0 = None; 1 = Once; 2 = Twice; 3 = 3 - 5 times; 4 = 6 - 10 times; 5 = 11 - 20 times; 6 = More than 20 times; 7 = Not in the past year, but it happened before","cts_pc18,t1ctcm11,t1ctcp18"
"ctspc13","Integer","","Recommended","Self. You called your child dumb or lazy or some other name like that / Other. This person called your child dumb or lazy or some other name like that","0::7; 999","0 = None; 1 = Once; 2 = Twice; 3 = 3 - 5 times; 4 = 6 - 10 times; 5 = 11 - 20 times; 6 = More than 20 times; 7 = Not in the past year, but it happened before","cts_pc23,t1ctcm12,t1ctcp21"
"cts2s_1","Integer","","Recommended","I explained my side or suggested a compromise for a disagreement with my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q1,cts_3,cts_59,cts_inf__3,cts_inf__59"
"cts2s_2","Integer","","Recommended","My partner explained his or her side or suggested a compromise for a disagreement with me","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q2,cts_4,cts_60,cts_inf__4,cts_inf__60"
"cts2s_3","Integer","","Recommended","I insulted or swore or shouted or yelled at my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q3,cts_35,cts_5,cts_inf__35,cts_inf__5"
"cts2s_4","Integer","","Recommended","My partner insulted or swore or shouted or yelled at me","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q4,cts_36,cts_6,cts_inf__36,cts_inf__6"
"cts2s_5","Integer","","Recommended","I had a sprain, bruise, or small cut, or felt pain the next day because of a fight with my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q5,cts6a,cts_11,cts_71,cts_inf__11,cts_inf__71,t1ctp11"
"cts2s_6","Integer","","Recommended","My partner had a sprain, bruise, or small cut or felt pain the next day because of a fight with me","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q6,cts6b,cts_12,cts_72,cts_inf__12,cts_inf__72,t1ctp12"
"cts2s_7","Integer","","Recommended","I showed respect for, or showed that I cared about my partner' feelings about an issue we disagreed on","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q7,cts7a,cts_1,cts_13,cts_inf__1,cts_inf__13"
"cts2s_8","Integer","","Recommended","My partner showed respect for, or showed that he or she cared about my feeling","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q8,cts7b,cts_14,cts_2,cts_inf__14,cts_inf__2"
"cts2s_9","Integer","","Recommended","I pushed, shoved, or slapped my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q9,cts_17,cts_53,cts_inf__17,cts_inf__53"
"cts2s_10","Integer","","Recommended","My partner pushed, shoved, or slapped me","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q10,cts_18,cts_54,cts_inf__18,cts_inf__54"
"cts2s_11","Integer","","Recommended","I punched or kicked or beat-up my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q11,cts_27,cts_43,cts_73,cts_inf__27,cts_inf__43,cts_inf__73"
"cts2s_12","Integer","","Recommended","My partner punched or kicked or beat-me-up","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q12,cts_28,cts_44,cts_74,cts_inf__28,cts_inf__44,cts_inf__74"
"cts2s_13","Integer","","Recommended","I destroyed something belonging to my partner or threatened to hit my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","10301,20256,60215,cts2s_q13,cts_29,cts_inf__29"
"cts2s_14","Integer","","Recommended","My partner destroyed something belonging to me or threatened to hit me","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","10300,20255,60214,cts2s_q14,cts_30,cts_inf__30"
"cts2s_15","Integer","","Recommended","I went see a doctor (M.D.) or needed to see a doctor because of a fight with my partner","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q15,cts_31,cts_41,cts_inf__31,cts_inf__41"
"cts2s_16","Integer","","Recommended","My partner went to see a doctor (M.D.) or needed to see a doctor because of a fight with me","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q16,cts_32,cts_42,cts_inf__32,cts_inf__42"
"cts2s_17","Integer","","Recommended","I used force (like hitting, holding down, or using a weapon) to make my partner have sex","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts24a,cts2s_q17,cts_19,cts_47,cts_inf__19,cts_inf__47,t1ctp43"
"cts2s_18","Integer","","Recommended","My partner used force (like hitting, holding down, or using a weapon) to make me have sex","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts24b,cts2s_q18,cts_20,cts_48,cts_inf__20,cts_inf__48,t1ctp44"
"cts2s_19","Integer","","Recommended","I insisted on sex when my partner did not want to or insisted on sex without a condom (but did not use physical force)","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q19,cts_15,cts_51,cts_63,cts_inf__15,cts_inf__51,cts_inf__63"
"cts2s_20","Integer","","Recommended","My partner insisted on sex when I did not want to or insisted on sex without a condom (but did not use physical force)","1::8","1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 8= This has never happend","cts2s_q20,cts_16,cts_52,cts_64,cts_inf__16,cts_inf__52,cts_inf__64"
"cts2s_f1","Integer","","Recommended","Couple Conflicts Short Form Physical Assault subscale","","Number of times behavior was reported",""
"cts2s_f2","Integer","","Recommended","Couple Conflicts Short Form Injury subscale","","Number of times behavior was reported",""
"cts2s_f3","Integer","","Recommended","Couple Conflicts Short Form  Sexual Coercion subscale","","Number of times behavior was reported",""
"cts2s_total","Integer","","Recommended","Couple Conflicts Short Form total","","Number of times behavior was reported",""
"cts_9","Integer","","Recommended","I twisted my partner's arm or hair.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10290,20245,60204,cts5a,t1ctp9"
"cts_10","Integer","","Recommended","My partner twisted my arm or hair.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10291,20244,60205,cts5b,t1ctp10"
"cts_23","Integer","","Recommended","I passed out from being hit on the head by my partner in a fight.","0 :: 7","0 = This has never happened; 1 = Once in the past year; 2 = Twice in the past year; 3 = 3-5 times in the past year; 4 = 6-10 times in the past year; 5 = 11-20 times in the past year; 6 = More than 20 times in the past year;  7 = Not in the past year, but it did happen before ","cts12a,t1ctp19"
"cts_24","Integer","","Recommended","My partner passed out from being hit on the head in a fight with me.","0 :: 7","0 = This has never happened; 1 = Once in the past year; 2 = Twice in the past year; 3 = 3-5 times in the past year; 4 = 6-10 times in the past year; 5 = 11-20 times in the past year; 6 = More than 20 times in the past year;  7 = Not in the past year, but it did happen before ","cts12b,t1ctp20"
"cts_25","Integer","","Recommended","I called my partner fat or ugly.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10297,20251,60211,cts13a,t1ctp21"
"cts_26","Integer","","Recommended","My partner called me fat or ugly.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10296,20252,60210,cts13b,t1ctp22"
"cts_33","Integer","","Recommended","I choked my partner.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10303,20257,60217,cts17a,t1ctp29"
"cts_34","Integer","","Recommended","My partner choked me.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10302,20258,60216,cts17b,t1ctp30"
"cts_37","Integer","","Recommended","I slammed my partner against a wall.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10307,20261,60221,cts19a,t1ctp33"
"cts_38","Integer","","Recommended","My partner slammed me against a wall.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10306,20262,60220,cts19b,t1ctp34"
"cts_39","Integer","","Recommended","I said I was sure we could work out a problem.","0 :: 7","0 = This has never happened; 1 = Once in the past year; 2 = Twice in the past year; 3 = 3-5 times in the past year; 4 = 6-10 times in the past year; 5 = 11-20 times in the past year; 6 = More than 20 times in the past year;  7 = Not in the past year, but it did happen before ","cts20a,t1ctp35"
"cts_40","Integer","","Recommended","My partner was sure we could work out a problem.","0 :: 7","0 = This has never happened; 1 = Once in the past year; 2 = Twice in the past year; 3 = 3-5 times in the past year; 4 = 6-10 times in the past year; 5 = 11-20 times in the past year; 6 = More than 20 times in the past year;  7 = Not in the past year, but it did happen before ","cts20b,t1ctp36"
"cts_55","Integer","","Recommended","I had a broken bone from a fight with my partner.","0 :: 7","0 = This has never happened; 1 = Once in the past year; 2 = Twice in the past year; 3 = 3-5 times in the past year; 4 = 6-10 times in the past year; 5 = 11-20 times in the past year; 6 = More than 20 times in the past year;  7 = Not in the past year, but it did happen before ","cts28a,t1ctp49"
"cts_56","Integer","","Recommended","My partner had a broken bone from a fight with me.","0 :: 7","0 = This has never happened; 1 = Once in the past year; 2 = Twice in the past year; 3 = 3-5 times in the past year; 4 = 6-10 times in the past year; 5 = 11-20 times in the past year; 6 = More than 20 times in the past year;  7 = Not in the past year, but it did happen before ","cts28b,t1ctp50"
"cts_57","Integer","","Recommended","I used threats to make my partner have oral or anal sex.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","cts29a"
"cts_58","Integer","","Recommended","My partner used threats to make me have oral or anal sex.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","cts29b"
"cts_61","Integer","","Recommended","I burned or scalded my partner on purpose.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10317,20271,60231,cts31a,cts_pc13,t1ctp53"
"cts_62","Integer","","Recommended","My partner burned or scalded me on purpose.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10316,20272,60230,cts31b,t1ctp54"
"cts_65","Integer","","Recommended","I accused my partner of being a louse lover.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10319,20273,60233,cts33a,t1ctp55"
"cts_66","Integer","","Recommended","My partner accused me of being a louse lover.","0::7; 98","0= This has never happened; 1= Once in the past year; 2= Twice in the past year; 3= 3-5 times in the past year; 4= 6-10 times in the past year; 5= 11-20 times in the past year; 6= More than 20 times in the past year; 7= Not in the past year, but it did happen before; 98=No answer","10318,20274,60232,cts33b,t1ctp56"
